TIME,X,Y,Z
20210720:03:48:14:166,0.08868123,0.1837885,9.7485
20210720:03:48:14:167,0.08310753,0.19974345,9.758392
20210720:03:48:14:168,0.07347326,0.19395906,9.760413
20210720:03:48:14:173,0.071787745,0.21206881,9.758614
20210720:03:48:14:176,0.077744514,0.19019538,9.752963
20210720:03:48:14:181,0.07998549,0.17885645,9.755471
20210720:03:48:14:184,0.074785285,0.19000384,9.759389
20210720:03:48:14:190,0.07394253,0.19552007,9.752522
20210720:03:48:14:192,0.09196607,0.17832014,9.74781
20210720:03:48:14:196,0.08972511,0.19685125,9.74286
20210720:03:48:14:200,0.08555919,0.18324262,9.750885
20210720:03:48:14:204,0.08807789,0.19413145,9.7515745
20210720:03:48:14:208,0.08650729,0.21343829,9.741873
20210720:03:48:14:212,0.08474516,0.21681891,9.739104
20210720:03:48:14:217,0.09508811,0.19689916,9.751909
20210720:03:48:14:220,0.1007097,0.20260692,9.758076
20210720:03:48:14:225,0.09146808,0.20635146,9.746374
20210720:03:48:14:228,0.09565315,0.21299776,9.744601
20210720:03:48:14:232,0.10424355,0.1890366,9.738636
20210720:03:48:14:236,0.094130434,0.19565415,9.750731
20210720:03:48:14:240,0.07199843,0.19696619,9.750003
20210720:03:48:14:244,0.071634516,0.18665196,9.759369
20210720:03:48:14:248,0.08088571,0.1790767,9.751391
20210720:03:48:14:253,0.08035899,0.20023188,9.761946
20210720:03:48:14:257,0.08003337,0.20869777,9.740762
20210720:03:48:14:261,0.086181685,0.20412005,9.748682
20210720:03:48:14:264,0.080119565,0.18874928,9.741011
20210720:03:48:14:268,0.08776186,0.19331743,9.749361
20210720:03:48:14:273,0.086938255,0.20038511,9.74896
20210720:03:48:14:276,0.080847405,0.19375795,9.7437105
20210720:03:48:14:280,0.081287935,0.19253212,9.746785
20210720:03:48:14:284,0.08940907,0.1951849,9.747466
20210720:03:48:14:289,0.07240066,0.19356643,9.757942
20210720:03:48:14:292,0.072611354,0.19297266,9.7569275
20210720:03:48:14:296,0.07675811,0.19741629,9.756936
20210720:03:48:14:301,0.07664319,0.20665792,9.754745
20210720:03:48:14:305,0.07451714,0.21848528,9.757397
20210720:03:48:14:309,0.08426632,0.20784545,9.755874
20210720:03:48:14:312,0.08317457,0.21521957,9.743587
20210720:03:48:14:316,0.09577764,0.19525194,9.742648
20210720:03:48:14:320,0.08057925,0.20811358,9.7397175
20210720:03:48:14:325,0.0839024,0.19887197,9.746575
20210720:03:48:14:328,0.07863516,0.1922927,9.745004
20210720:03:48:14:332,0.07808928,0.18374062,9.754093
20210720:03:48:14:336,0.07473741,0.20307618,9.743798
20210720:03:48:14:341,0.072257005,0.19639157,9.754973
20210720:03:48:14:344,0.08622957,0.18763839,9.756888
20210720:03:48:14:348,0.07839574,0.18674773,9.752522
20210720:03:48:14:352,0.08283938,0.19152656,9.758508
20210720:03:48:14:357,0.077629596,0.1848228,9.742973
20210720:03:48:14:360,0.087062754,0.19141163,9.751995
20210720:03:48:14:364,0.09361329,0.19922632,9.751306
20210720:03:48:14:368,0.08310753,0.20140025,9.75799
20210720:03:48:14:373,0.07764875,0.20580557,9.746929
20210720:03:48:14:377,0.09564357,0.21060356,9.789565
20210720:03:48:14:381,0.063111156,0.18883549,9.766265
20210720:03:48:14:384,0.09524134,0.20796035,9.712951
20210720:03:48:14:390,0.08436209,0.19866128,9.743051
20210720:03:48:14:392,0.0875799,0.18817468,9.7569275
20210720:03:48:14:396,0.08319372,0.19759825,9.778619
20210720:03:48:14:400,0.06514144,0.2067058,9.724309
20210720:03:48:14:405,0.09197565,0.2021664,9.73605
20210720:03:48:14:408,0.076528266,0.20681114,9.746623
20210720:03:48:14:412,0.08395029,0.20823808,9.783138
20210720:03:48:14:416,0.07656658,0.19585527,9.750098
20210720:03:48:14:420,0.088202395,0.1904348,9.804678
20210720:03:48:14:424,0.06902005,0.17677827,9.750578
20210720:03:48:14:428,0.09898588,0.19145952,9.785744
20210720:03:48:14:432,0.066147,0.18470787,9.737486
20210720:03:48:14:436,0.10861056,0.18718827,9.787296
20210720:03:48:14:440,0.06766014,0.19369091,9.728628
20210720:03:48:14:444,0.09218634,0.216206,9.713545
20210720:03:48:14:448,0.05809291,0.19666931,9.731023
20210720:03:48:14:452,0.10154288,0.202492,9.68173
20210720:03:48:14:457,0.07151002,0.19806752,9.722469
20210720:03:48:14:460,0.108055115,0.20127574,9.720698
20210720:03:48:14:464,0.06924989,0.19304927,9.726588
