TIME,X,Y,Z
20210720:02:55:18:421,0.0,-8.726646E-5,-3.4906584E-4
20210720:02:55:18:425,-3.4906585E-5,1.5707963E-4,3.1415926E-4
20210720:02:55:18:430,3.8397242E-4,0.0010995574,2.2689281E-4
20210720:02:55:18:432,1.7453292E-5,-6.981317E-4,8.726646E-5
20210720:02:55:18:436,-3.4906585E-5,-0.0013788101,-5.235988E-5
20210720:02:55:18:440,-3.4906585E-5,-6.1086525E-4,4.886922E-4
20210720:02:55:18:445,6.981317E-4,4.0142573E-4,-9.250245E-4
20210720:02:55:18:449,1.9198621E-4,-0.001134464,-3.4906584E-4
20210720:02:55:18:452,0.0,-2.443461E-4,7.5049157E-4
20210720:02:55:18:456,3.8397242E-4,-2.9670598E-4,2.9670598E-4
20210720:02:55:18:461,4.5378561E-4,-1.7453292E-4,2.2689281E-4
20210720:02:55:18:465,3.4906584E-4,3.3161257E-4,8.726646E-5
20210720:02:55:18:469,0.0010297443,0.001134464,-4.886922E-4
20210720:02:55:18:472,8.726646E-4,5.235988E-5,4.1887903E-4
20210720:02:55:18:476,2.2689281E-4,1.9198621E-4,2.443461E-4
20210720:02:55:18:481,0.0,2.0943952E-4,4.0142573E-4
20210720:02:55:18:484,0.0010297443,0.0014137167,-1.7453292E-4
20210720:02:55:18:488,6.981317E-5,5.410521E-4,1.7453292E-5
20210720:02:55:18:492,5.9341197E-4,2.7925268E-4,3.6651915E-4
20210720:02:55:18:497,6.283185E-4,-6.981317E-5,5.5850536E-4
20210720:02:55:18:501,3.6651915E-4,-3.8397242E-4,-1.5707963E-4
20210720:02:55:18:505,-2.7925268E-4,9.948377E-4,1.7453292E-5
20210720:02:55:18:509,6.6322513E-4,7.853982E-4,-3.6651915E-4
20210720:02:55:18:513,9.424778E-4,3.1415926E-4,2.9670598E-4
20210720:02:55:18:517,-1.9198621E-4,-6.981317E-5,2.2689281E-4
20210720:02:55:18:521,-6.981317E-4,3.4906585E-5,4.0142573E-4
20210720:02:55:18:524,-4.0142573E-4,1.9198621E-4,2.443461E-4
