TIME,X,Y,Z
20210720:02:15:45:487,0.090031564,0.19846974,9.74262
20210720:02:15:45:488,0.09303868,0.2145013,9.743462
20210720:02:15:45:492,0.083653405,0.2060067,9.755625
20210720:02:15:45:496,0.07997591,0.19742587,9.740091
20210720:02:15:45:500,0.08040687,0.19152656,9.736299
20210720:02:15:45:504,0.075446084,0.19049226,9.752503
20210720:02:15:45:508,0.06950846,0.20201316,9.748624
20210720:02:15:45:512,0.07270712,0.196631,9.7497635
20210720:02:15:45:516,0.08151778,0.17664419,9.750548
20210720:02:15:45:520,0.085147396,0.17663462,9.75122
20210720:02:15:45:524,0.09207142,0.19380583,9.744488
20210720:02:15:45:528,0.09599791,0.2010459,9.746804
20210720:02:15:45:532,0.08410352,0.19982965,9.760959
20210720:02:15:45:536,0.0863828,0.20440736,9.757368
20210720:02:15:45:540,0.072889075,0.20532674,9.752963
20210720:02:15:45:544,0.08857589,0.20231004,9.754561
20210720:02:15:45:548,0.0690392,0.20203231,9.753058
20210720:02:15:45:552,0.08086655,0.19936997,9.749017
20210720:02:15:45:556,0.088202395,0.20609288,9.747685
20210720:02:15:45:560,0.08812578,0.19009005,9.753374
20210720:02:15:45:564,0.06775591,0.19484013,9.754131
20210720:02:15:45:568,0.082552075,0.19680338,9.7529335
20210720:02:15:45:572,0.07953538,0.19801006,9.739803
20210720:02:15:45:576,0.08991664,0.18740854,9.745043
20210720:02:15:45:580,0.08562623,0.19646819,9.746566
20210720:02:15:45:584,0.085702844,0.1790767,9.748059
20210720:02:15:45:588,0.070590645,0.18779162,9.750798
20210720:02:15:45:593,0.095365845,0.19438045,9.752954
20210720:02:15:45:596,0.08755117,0.18309897,9.745617
20210720:02:15:45:600,0.082992606,0.16755582,9.750559
20210720:02:15:45:604,0.09243534,0.1815188,9.750693
20210720:02:15:45:610,0.07462248,0.18971653,9.748337
20210720:02:15:45:613,0.07641334,0.20580557,9.750941
20210720:02:15:45:617,0.076585725,0.2179777,9.758134
20210720:02:15:45:620,0.0840269,0.20263565,9.758124
20210720:02:15:45:624,0.078548975,0.19846018,9.75008
20210720:02:15:45:628,0.09524134,0.19351853,9.756899
20210720:02:15:45:632,0.08436209,0.19847932,9.733694
20210720:02:15:45:636,0.08165186,0.20052876,9.747715
20210720:02:15:45:640,0.06902962,0.1946007,9.748567
20210720:02:15:45:644,0.075924926,0.20117041,9.746479
20210720:02:15:45:648,0.07581958,0.20603542,9.744382
20210720:02:15:45:652,0.084218435,0.19428468,9.74872
20210720:02:15:45:656,0.087876774,0.18638381,9.75415
20210720:02:15:45:661,0.089274995,0.20193656,9.750051
20210720:02:15:45:664,0.08155608,0.20312408,9.745244
20210720:02:15:45:668,0.08078994,0.19367176,9.749659
20210720:02:15:45:672,0.07894162,0.20554699,9.752714
20210720:02:15:45:676,0.078194626,0.20321026,9.758028
20210720:02:15:45:680,0.09233957,0.20038511,9.74623
20210720:02:15:45:684,0.09869857,0.20188865,9.746306
20210720:02:15:45:688,0.08426632,0.19950405,9.735973
20210720:02:15:45:694,0.079267226,0.20259735,9.732364
20210720:02:15:45:696,0.081345394,0.19213948,9.751718
20210720:02:15:45:700,0.074114904,0.19337487,9.751966
20210720:02:15:45:704,0.06406884,0.20207062,9.761333
20210720:02:15:45:710,0.08306922,0.1975025,9.754131
20210720:02:15:45:712,0.06831136,0.1975791,9.751047
20210720:02:15:45:716,0.07899908,0.20143855,9.748365
20210720:02:15:45:720,0.08466855,0.1937388,9.7537
20210720:02:15:45:725,0.089303724,0.19054973,9.768448
20210720:02:15:45:728,0.0780414,0.17938316,9.763862
20210720:02:15:45:732,0.08515697,0.20634188,9.761859
20210720:02:15:45:736,0.07921935,0.20201316,9.741183
20210720:02:15:45:740,0.07258262,0.18168159,9.743654
20210720:02:15:45:745,0.07625053,0.1904348,9.750808
20210720:02:15:45:748,0.08210196,0.20045215,9.754561
20210720:02:15:45:753,0.08711063,0.20442651,9.751229
20210720:02:15:45:756,0.08700529,0.20297085,9.751803
20210720:02:15:45:761,0.067937866,0.19054015,9.752264
20210720:02:15:45:764,0.068723164,0.18694885,9.694151
20210720:02:15:45:768,0.11186668,0.20107463,9.755003
20210720:02:15:45:772,0.058495138,0.18941966,9.766121
20210720:02:15:45:777,0.12010274,0.21225077,9.653076
20210720:02:15:45:782,0.07697837,0.17810945,9.771321
20210720:02:15:45:785,0.08620083,0.18790652,9.719377
20210720:02:15:45:789,0.10092997,0.20473297,9.785208
20210720:02:15:45:793,0.07940131,0.20298043,9.762098
20210720:02:15:45:796,0.09005071,0.20251116,9.780649
20210720:02:15:45:800,0.09119035,0.18058984,9.726722
20210720:02:15:45:804,0.09112331,0.20032765,9.760068
20210720:02:15:45:810,0.092780106,0.1977036,9.702311
20210720:02:15:45:812,0.07704541,0.19009961,9.75053
20210720:02:15:45:817,0.07694965,0.20747194,9.652407
20210720:02:15:45:821,0.06634811,0.20746237,9.751421
20210720:02:15:45:824,0.09373779,0.19800048,9.623686
20210720:02:15:45:829,0.08505162,0.20437863,9.721053
20210720:02:15:45:832,0.115793176,0.2050873,9.69077
20210720:02:15:45:836,0.07500555,0.19451453,9.743884
20210720:02:15:45:840,0.101427965,0.18662323,9.784126
20210720:02:15:45:845,0.054549493,0.16707696,9.77338
20210720:02:15:45:849,0.093852706,0.18239985,9.837967
20210720:02:15:45:853,0.059577316,0.18598159,9.80621
20210720:02:15:45:856,0.09610326,0.19871874,9.779855
20210720:02:15:45:860,0.059663504,0.19154571,9.793922
20210720:02:15:45:864,0.09492531,0.18084842,9.788617
20210720:02:15:45:868,0.07488105,0.18556021,9.742505
20210720:02:15:45:872,0.08717767,0.17950766,9.781234
20210720:02:15:45:876,0.078347854,0.20569065,9.685398
