TIME,X,Y,Z
20210720:00:28:25:906,0.085511304,0.1930876,9.759676
20210720:00:28:25:907,0.07913315,0.18111658,9.752646
20210720:00:28:25:907,0.06944143,0.1969566,9.748299
20210720:00:28:25:909,0.07072472,0.19088492,9.74895
20210720:00:28:25:913,0.080148295,0.18491857,9.75167
20210720:00:28:25:916,0.078702204,0.19322164,9.764416
20210720:00:28:25:920,0.08500374,0.21325633,9.75031
20210720:00:28:25:924,0.075513124,0.21111113,9.742505
20210720:00:28:25:928,0.085836925,0.20189823,9.743808
20210720:00:28:25:932,0.0864211,0.19490716,9.75326
20210720:00:28:25:936,0.08536765,0.20775925,9.760614
20210720:00:28:25:940,0.0837396,0.21071848,9.768698
20210720:00:28:25:944,0.07202716,0.19268535,9.750299
20210720:00:28:25:948,0.07564719,0.18247648,9.750387
20210720:00:28:25:952,0.08577946,0.2043499,9.760988
20210720:00:28:25:956,0.091860734,0.20252074,9.759934
20210720:00:28:25:960,0.08632534,0.20145771,9.7697315
20210720:00:28:25:964,0.088528,0.20959799,9.758948
20210720:00:28:25:968,0.08963891,0.183664,9.753968
20210720:00:28:25:972,0.07451714,0.18363526,9.757397
20210720:00:28:25:977,0.08051222,0.17807116,9.750204
20210720:00:28:25:980,0.08486966,0.20432116,9.742935
20210720:00:28:25:985,0.079171464,0.20319112,9.745607
20210720:00:28:25:989,0.07803182,0.19747375,9.761103
20210720:00:28:25:993,0.08054095,0.19980092,9.76594
20210720:00:28:25:996,0.07807971,0.20470424,9.762463
20210720:00:28:26:001,0.08162312,0.18340543,9.754265
20210720:00:28:26:004,0.09428366,0.18386512,9.73673
20210720:00:28:26:011,0.090816855,0.1882034,9.743501
20210720:00:28:26:013,0.090060286,0.18530163,9.74895
20210720:00:28:26:017,0.09439858,0.1837023,9.753117
20210720:00:28:26:020,0.08219773,0.19480184,9.760002
20210720:00:28:26:024,0.06742072,0.20143855,9.760911
20210720:00:28:26:029,0.07241023,0.20593007,9.749122
20210720:00:28:26:032,0.09083601,0.19186173,9.747446
20210720:00:28:26:036,0.08243716,0.20420626,9.750473
20210720:00:28:26:040,0.08498458,0.20070115,9.754973
20210720:00:28:26:044,0.08196789,0.20855412,9.75209
20210720:00:28:26:048,0.09172665,0.2076156,9.749151
20210720:00:28:26:053,0.09718543,0.2154973,9.750367
20210720:00:28:26:057,0.0961703,0.20339222,9.751163
20210720:00:28:26:061,0.08962934,0.20417751,9.747149
20210720:00:28:26:064,0.092866294,0.20442651,9.748586
20210720:00:28:26:069,0.098870955,0.19470605,9.740091
20210720:00:28:26:072,0.08317457,0.18959203,9.747552
20210720:00:28:26:077,0.08059841,0.17954597,9.757847
20210720:00:28:26:080,0.08575072,0.17795622,9.747129
20210720:00:28:26:084,0.07534073,0.17711346,9.746211
20210720:00:28:26:088,0.08089529,0.19836439,9.745713
20210720:00:28:26:093,0.09436986,0.1726411,9.752992
20210720:00:28:26:097,0.0765953,0.18272547,9.759638
20210720:00:28:26:100,0.08580819,0.20086396,9.76229
20210720:00:28:26:104,0.059222974,0.1894484,9.761304
20210720:00:28:26:109,0.079525806,0.1925034,9.742093
20210720:00:28:26:113,0.08692867,0.19371007,9.742792
20210720:00:28:26:117,0.08228392,0.1786266,9.753499
20210720:00:28:26:120,0.09481039,0.18782991,9.760941
20210720:00:28:26:124,0.08192958,0.20232919,9.75642
20210720:00:28:26:128,0.065064825,0.19676508,9.746566
20210720:00:28:26:132,0.074287295,0.17937359,9.743635
20210720:00:28:26:136,0.06972873,0.19019538,9.744631
20210720:00:28:26:140,0.08234139,0.1945241,9.749917
20210720:00:28:26:144,0.07464163,0.18777245,9.745876
20210720:00:28:26:149,0.07996634,0.19321208,9.74014
20210720:00:28:26:152,0.072544314,0.19552007,9.751152
20210720:00:28:26:156,0.06751649,0.19837397,9.757914
20210720:00:28:26:161,0.085616656,0.20143855,9.755242
20210720:00:28:26:164,0.08120175,0.2079795,9.755731
20210720:00:28:26:168,0.07268797,0.19071253,9.7564
20210720:00:28:26:172,0.07138552,0.19839312,9.752483
20210720:00:28:26:176,0.07293696,0.1933653,9.751727
20210720:00:28:26:181,0.090816855,0.1968321,9.755645
20210720:00:28:26:184,0.095049806,0.20482875,9.759695
20210720:00:28:26:188,0.084151395,0.18485153,9.750042
20210720:00:28:26:193,0.07466079,0.19167979,9.747763
20210720:00:28:26:196,0.0703608,0.20446482,9.74397
20210720:00:28:26:200,0.09301952,0.19203414,9.745349
20210720:00:28:26:204,0.09265561,0.20081605,9.756209
20210720:00:28:26:209,0.08060799,0.21198262,9.757837
20210720:00:28:26:212,0.092904605,0.1894867,9.749409
20210720:00:28:26:216,0.081891276,0.18888336,9.751229
20210720:00:28:26:220,0.087129794,0.18761922,9.743778
20210720:00:28:26:225,0.08329906,0.19108602,9.744018
20210720:00:28:26:228,0.072324045,0.19103815,9.745013
20210720:00:28:26:232,0.08347145,0.19687998,9.750722
20210720:00:28:26:236,0.0997999,0.17222929,9.759925
20210720:00:28:26:240,0.095902145,0.18540698,9.744334
20210720:00:28:26:244,0.07957368,0.18666154,9.736472
20210720:00:28:26:248,0.08366299,0.20528844,9.750587
20210720:00:28:26:252,0.06665457,0.20787416,9.779825
20210720:00:28:26:256,0.067535646,0.19955193,9.805845
20210720:00:28:26:260,0.073013574,0.19928376,9.8243
20210720:00:28:26:265,0.082647845,0.19399737,9.836531
20210720:00:28:26:268,0.09017521,0.19556798,9.834164
20210720:00:28:26:272,0.07345411,0.18242858,9.838627
20210720:00:28:26:277,0.06312074,0.18049408,9.838934
20210720:00:28:26:281,0.067593105,0.1838747,9.833628
20210720:00:28:26:284,0.06533298,0.18553148,9.83244
20210720:00:28:26:288,0.08226477,0.18580921,9.820269
20210720:00:28:26:293,0.10078631,0.18171033,9.802111
20210720:00:28:26:297,0.09821974,0.16279614,9.78154
20210720:00:28:26:300,0.09596918,0.17939274,9.758249
20210720:00:28:26:304,0.089083456,0.18239985,9.766197
20210720:00:28:26:309,0.09596918,0.19148825,9.753968
20210720:00:28:26:312,0.08247546,0.17213354,9.740417
20210720:00:28:26:316,0.08837477,0.16858053,9.722987
20210720:00:28:26:320,0.082322225,0.1842865,9.713142
20210720:00:28:26:324,0.08936118,0.19099984,9.7160635
20210720:00:28:26:328,0.09667786,0.2044361,9.709034
20210720:00:28:26:333,0.09506896,0.19260873,9.698911
20210720:00:28:26:336,0.089782566,0.1841237,9.705241
20210720:00:28:26:340,0.09277053,0.197129,9.702694
20210720:00:28:26:344,0.083749175,0.21023005,9.701095
20210720:00:28:26:348,0.08377791,0.1999733,9.695847
20210720:00:28:26:352,0.09351752,0.18371189,9.692984
20210720:00:28:26:356,0.09973286,0.1794119,9.6915655
20210720:00:28:26:361,0.11037269,0.16267164,9.768314
20210720:00:28:26:365,0.094762504,0.18344374,9.768879
20210720:00:28:26:368,0.08683291,0.19268535,9.767289
20210720:00:28:26:372,0.08545385,0.20771137,9.688194
20210720:00:28:26:377,0.09685025,0.18059942,9.761716
20210720:00:28:26:380,0.09505939,0.18254352,9.770498
20210720:00:28:26:384,0.084189706,0.18963993,9.755251
20210720:00:28:26:388,0.077342294,0.18219875,9.752762
20210720:00:28:26:392,0.09212888,0.18064731,9.741049
20210720:00:28:26:396,0.08700529,0.18736064,9.747791
20210720:00:28:26:400,0.076681495,0.19164148,9.728839
20210720:00:28:26:404,0.07280289,0.18578047,9.725985
20210720:00:28:26:410,0.0967449,0.17020859,9.719491
20210720:00:28:26:412,0.08946653,0.17584932,9.699686
20210720:00:28:26:417,0.10868718,0.19800048,9.710356
20210720:00:28:26:420,0.09849746,0.19849847,9.712615
20210720:00:28:26:427,0.103506126,0.19495507,9.710681
20210720:00:28:26:428,0.08704359,0.19348022,9.704332
20210720:00:28:26:432,0.076480374,0.19000384,9.691499
20210720:00:28:26:437,0.07053318,0.19435172,9.693462
20210720:00:28:26:440,0.08161355,0.20073944,9.697963
20210720:00:28:26:444,0.08120175,0.19184259,9.697082
20210720:00:28:26:448,0.08114429,0.18526332,9.699246
20210720:00:28:26:452,0.09617987,0.18272547,9.692992
20210720:00:28:26:456,0.10722193,0.19593188,9.690819
20210720:00:28:26:460,0.090883896,0.19733967,9.698987
20210720:00:28:26:464,0.080177024,0.19626707,9.688836
20210720:00:28:26:468,0.0839024,0.19396864,9.689736
20210720:00:28:26:472,0.101332195,0.19697577,9.690311
20210720:00:28:26:476,0.105593875,0.19342276,9.683378
20210720:00:28:26:480,0.09546161,0.1965065,9.697446
20210720:00:28:26:484,0.086938255,0.19597977,9.702101
20210720:00:28:26:488,0.089840025,0.18635508,9.702952
20210720:00:28:26:493,0.08853758,0.20205146,9.694151
20210720:00:28:26:496,0.08871954,0.19573078,9.696488
20210720:00:28:26:501,0.09380482,0.1892377,9.719186
20210720:00:28:26:504,0.10449254,0.20069157,9.728082
20210720:00:28:26:509,0.0884035,0.19943699,9.711955
20210720:00:28:26:513,0.07083006,0.18782991,9.709494
20210720:00:28:26:516,0.074430935,0.1866424,9.7064
20210720:00:28:26:520,0.07660488,0.19433257,9.712874
20210720:00:28:26:527,0.08410352,0.20209935,9.717988
20210720:00:28:26:531,0.09484869,0.20735702,9.698825
20210720:00:28:26:534,0.09588299,0.19862297,9.707971
20210720:00:28:26:537,0.10014467,0.19916886,9.696344
20210720:00:28:26:540,0.09569145,0.18377891,9.698385
20210720:00:28:26:545,0.08605718,0.17990032,9.710489
20210720:00:28:26:548,0.092837565,0.18224663,9.712615
20210720:00:28:26:552,0.09592129,0.1792012,9.718199
20210720:00:28:26:556,0.09130528,0.19077957,9.729384
20210720:00:28:26:561,0.080119565,0.19424637,9.716848
20210720:00:28:26:564,0.09380482,0.18651788,9.723534
20210720:00:28:26:568,0.09323022,0.20346884,9.723792
20210720:00:28:26:572,0.10386047,0.19741629,9.709244
20210720:00:28:26:577,0.08073248,0.20098844,9.699945
20210720:00:28:26:580,0.08913134,0.18828002,9.707463
20210720:00:28:26:584,0.08823112,0.1963054,9.708316
20210720:00:28:26:588,0.09505939,0.21061313,9.712461
20210720:00:28:26:593,0.08190085,0.20460847,9.705088
20210720:00:28:26:596,0.08783847,0.19677465,9.705357
20210720:00:28:26:601,0.086373225,0.1934515,9.709283
20210720:00:28:26:605,0.07133763,0.18937178,9.707473
20210720:00:28:26:609,0.07474698,0.20527886,9.717327
20210720:00:28:26:613,0.085702844,0.18625931,9.722422
20210720:00:28:26:618,0.09379524,0.1841237,9.701277
20210720:00:28:26:620,0.09046251,0.18500476,9.701009
20210720:00:28:26:627,0.10197384,0.19878578,9.708143
20210720:00:28:26:628,0.0737893,0.21359152,9.702637
20210720:00:28:26:632,0.07710288,0.20467553,9.70142
20210720:00:28:26:636,0.08491755,0.18508138,9.738338
20210720:00:28:26:641,0.080435604,0.17226759,9.739554
20210720:00:28:26:644,0.08285853,0.18513882,9.74217
20210720:00:28:26:648,0.07664319,0.19045396,9.759504
20210720:00:28:26:652,0.08070375,0.18906532,9.73649
20210720:00:28:26:656,0.08472601,0.18892166,9.740868
20210720:00:28:26:660,0.076930486,0.17972794,9.74781
20210720:00:28:26:664,0.08228392,0.18333839,9.75235
20210720:00:28:26:671,0.079956755,0.19485928,9.756888
20210720:00:28:26:672,0.087340474,0.18810764,9.739392
20210720:00:28:26:677,0.08673713,0.19854635,9.739728
20210720:00:28:26:680,0.07530243,0.19167021,9.753164
20210720:00:28:26:685,0.08162312,0.1993987,9.763737
20210720:00:28:26:688,0.076614454,0.20142896,9.758536
20210720:00:28:26:693,0.09172665,0.20273143,9.744488
20210720:00:28:26:696,0.08692867,0.21162829,9.758412
20210720:00:28:26:701,0.086583905,0.18712123,9.760633
20210720:00:28:26:704,0.081067674,0.19265662,9.760921
20210720:00:28:26:708,0.07344454,0.20641848,9.750548
20210720:00:28:26:712,0.07686345,0.20339222,9.745339
20210720:00:28:26:717,0.07803182,0.18394172,9.741413
20210720:00:28:26:720,0.095136,0.18698715,9.744593
20210720:00:28:26:725,0.0956723,0.18629763,9.745263
20210720:00:28:26:730,0.10488518,0.1850718,9.743491
20210720:00:28:26:732,0.10160034,0.19717687,9.739574
20210720:00:28:26:736,0.09328768,0.18284039,9.727
20210720:00:28:26:742,0.08910261,0.17628029,9.740551
20210720:00:28:26:760,0.08713937,0.18202637,9.754514
20210720:00:28:26:760,0.08550173,0.19673635,9.750223
20210720:00:28:26:761,0.07717949,0.19729179,9.750281
20210720:00:28:26:761,0.06735368,0.19145952,9.745761
20210720:00:28:26:761,0.0737893,0.202741,9.751881
20210720:00:28:26:764,0.0757717,0.19387288,9.756468
