TIME,X,Y,Z
20210720:03:49:48:421,-6.457718E-4,-7.15585E-4,-4.886922E-4
20210720:03:49:48:424,-3.3161257E-4,-1.9198621E-4,1.5707963E-4
20210720:03:49:48:428,-1.5707963E-4,-4.712389E-4,1.7453292E-5
20210720:03:49:48:433,1.7453292E-4,-2.7925268E-4,5.5850536E-4
20210720:03:49:48:436,5.235988E-5,-5.235988E-5,2.0943952E-4
20210720:03:49:48:440,-8.726646E-5,-7.15585E-4,1.5707963E-4
20210720:03:49:48:444,3.1415926E-4,-5.235988E-5,5.9341197E-4
20210720:03:49:48:450,-5.235988E-5,4.712389E-4,3.4906584E-4
20210720:03:49:48:452,-1.0471976E-4,3.8397242E-4,4.886922E-4
20210720:03:49:48:458,6.283185E-4,2.2689281E-4,3.3161257E-4
20210720:03:49:48:460,4.363323E-4,-5.410521E-4,-2.6179937E-4
20210720:03:49:48:464,8.726646E-5,-3.4906585E-5,-9.250245E-4
20210720:03:49:48:494,6.6322513E-4,8.0285146E-4,-2.0943952E-4
20210720:03:49:48:495,0.0012042772,2.443461E-4,-1.5707963E-4
20210720:03:49:48:495,0.0012391837,-3.4906584E-4,8.726646E-5
20210720:03:49:48:495,8.5521134E-4,-1.9198621E-4,1.3962634E-4
20210720:03:49:48:496,-2.7925268E-4,1.7453292E-5,-4.712389E-4
20210720:03:49:48:496,-5.9341197E-4,1.7453292E-4,-2.0943952E-4
20210720:03:49:48:496,-5.061455E-4,-5.410521E-4,5.2359875E-4
20210720:03:49:48:496,-7.5049157E-4,-3.4906585E-5,6.457718E-4
20210720:03:49:48:501,-2.2689281E-4,-5.7595863E-4,3.4906584E-4
20210720:03:49:48:510,-1.3962634E-4,-9.250245E-4,-0.001012291
20210720:03:49:48:510,2.9670598E-4,3.3161257E-4,1.3962634E-4
20210720:03:49:48:513,-5.235988E-5,3.4906584E-4,5.7595863E-4
20210720:03:49:48:516,-1.0471976E-4,2.2689281E-4,-4.0142573E-4
20210720:03:49:48:542,-4.363323E-4,2.0943952E-4,2.2689281E-4
20210720:03:49:48:542,-7.5049157E-4,2.0943952E-4,2.7925268E-4
20210720:03:49:48:542,2.0943952E-4,2.0943952E-4,-2.6179937E-4
20210720:03:49:48:543,-5.061455E-4,2.0943952E-4,-3.4906584E-4
20210720:03:49:48:543,-1.7453292E-4,-8.726646E-5,-5.235988E-5
20210720:03:49:48:543,-1.2217305E-4,-0.0011693706,2.2689281E-4
20210720:03:49:48:544,-1.2217305E-4,-5.7595863E-4,4.712389E-4
20210720:03:49:48:549,-1.2217305E-4,6.981317E-5,-2.2689281E-4
20210720:03:49:48:553,-1.2217305E-4,1.7453292E-4,2.0943952E-4
20210720:03:49:48:557,-1.2217305E-4,2.0943952E-4,-2.7925268E-4
20210720:03:49:48:561,1.7453292E-4,2.0943952E-4,3.8397242E-4
20210720:03:49:48:564,5.235988E-5,6.457718E-4,-1.2217305E-4
20210720:03:49:48:571,-8.726646E-5,2.7925268E-4,4.0142573E-4
20210720:03:49:48:573,-1.0471976E-4,2.0943952E-4,6.283185E-4
20210720:03:49:48:576,1.7453292E-4,2.0943952E-4,3.4906584E-4
20210720:03:49:48:581,5.235988E-5,2.0943952E-4,4.886922E-4
20210720:03:49:48:584,-8.726646E-5,6.981317E-5,6.457718E-4
20210720:03:49:48:588,-1.0471976E-4,3.1415926E-4,3.4906584E-4
20210720:03:49:48:592,-4.363323E-4,2.2689281E-4,-2.443461E-4
20210720:03:49:48:596,1.2217305E-4,-2.2689281E-4,-8.0285146E-4
20210720:03:49:48:600,-6.981317E-5,1.3962634E-4,2.9670598E-4
20210720:03:49:48:604,-1.0471976E-4,1.9198621E-4,-2.6179937E-4
20210720:03:49:48:609,-5.5850536E-4,2.0943952E-4,6.981317E-5
20210720:03:49:48:612,1.0471976E-4,2.0943952E-4,5.7595863E-4
20210720:03:49:48:617,0.0016755161,2.0943952E-4,6.6322513E-4
20210720:03:49:48:620,6.1086525E-4,2.0943952E-4,6.6322513E-4
20210720:03:49:48:624,1.2217305E-4,2.0943952E-4,2.2689281E-4
20210720:03:49:48:628,-3.8397242E-4,2.0943952E-4,7.330383E-4
20210720:03:49:48:632,-6.1086525E-4,-8.726646E-5,2.443461E-4
20210720:03:49:48:636,-3.3161257E-4,-0.0010297443,-2.7925268E-4
20210720:03:49:48:640,-4.712389E-4,-6.806784E-4,-3.6651915E-4
20210720:03:49:48:644,-7.5049157E-4,-5.5850536E-4,-3.6651915E-4
20210720:03:49:48:649,-2.2689281E-4,4.5378561E-4,-6.981317E-4
20210720:03:49:48:652,-1.3962634E-4,9.424778E-4,-0.0014486233
20210720:03:49:48:656,-1.2217305E-4,3.3161257E-4,-9.948377E-4
20210720:03:49:48:660,3.1415926E-4,-6.981317E-5,-9.250245E-4
20210720:03:49:48:665,-5.235988E-5,-4.0142573E-4,-1.5707963E-4
20210720:03:49:48:668,-1.0471976E-4,1.0471976E-4,2.0943952E-4
20210720:03:49:48:672,3.1415926E-4,-2.443461E-4,-7.15585E-4
20210720:03:49:48:677,-5.235988E-5,1.2217305E-4,0.0
20210720:03:49:48:680,1.9198621E-4,6.981317E-5,0.0
20210720:03:49:48:685,0.00143117,3.1415926E-4,2.443461E-4
20210720:03:49:48:689,6.457718E-4,-9.5993106E-4,-2.6179937E-4
20210720:03:49:48:692,-1.2217305E-4,3.3161257E-4,-0.0018849556
20210720:03:49:48:696,6.283185E-4,-2.0943952E-4,-5.5850536E-4
20210720:03:49:48:701,5.5850536E-4,1.3962634E-4,1.5707963E-4
20210720:03:49:48:705,0.0011868239,-2.2689281E-4,1.7453292E-5
20210720:03:49:48:708,0.0010995574,1.2217305E-4,1.2217305E-4
20210720:03:49:48:713,-5.410521E-4,1.9198621E-4,-4.712389E-4
20210720:03:49:48:717,-1.2217305E-4,5.2359875E-4,-2.0943952E-4
20210720:03:49:48:720,3.1415926E-4,-9.948377E-4,-2.2689281E-4
