TIME,X,Y,Z
20210720:01:04:10:719,0.09089347,0.20085438,9.746268
20210720:01:04:10:720,0.089083456,0.17914376,9.73967
20210720:01:04:10:724,0.09768342,0.19506998,9.740771
20210720:01:04:10:728,0.095681876,0.17890432,9.739267
20210720:01:04:10:732,0.09234915,0.17981412,9.756574
20210720:01:04:10:738,0.081163436,0.18227535,9.745378
20210720:01:04:10:741,0.072994426,0.19519447,9.747934
20210720:01:04:10:744,0.07189309,0.20562361,9.747896
20210720:01:04:10:748,0.09222465,0.18302235,9.747005
20210720:01:04:10:753,0.09720459,0.18315643,9.745062
20210720:01:04:10:756,0.09184158,0.18795441,9.751478
20210720:01:04:10:760,0.091420196,0.19771318,9.74847
20210720:01:04:10:764,0.097415276,0.205298,9.73945
20210720:01:04:10:770,0.10518207,0.19019538,9.7408
20210720:01:04:10:772,0.104731955,0.18884505,9.74374
20210720:01:04:10:777,0.096371405,0.19405484,9.755749
20210720:01:04:10:780,0.08170931,0.19679381,9.76367
20210720:01:04:10:785,0.08339483,0.19925503,9.750913
20210720:01:04:10:788,0.09012733,0.18138471,9.750186
20210720:01:04:10:792,0.09485827,0.19144996,9.76251
20210720:01:04:10:796,0.1029794,0.19491675,9.773236
20210720:01:04:10:801,0.0822935,0.20185994,9.742581
20210720:01:04:10:804,0.07344454,0.20755814,9.747763
20210720:01:04:10:808,0.087129794,0.19505082,9.747102
20210720:01:04:10:812,0.07114609,0.21747012,9.750405
20210720:01:04:10:816,0.086114645,0.19179471,9.745358
20210720:01:04:10:821,0.083184145,0.19621919,9.741729
20210720:01:04:10:824,0.08768524,0.197378,9.754505
20210720:01:04:10:828,0.0873309,0.17957471,9.750166
20210720:01:04:10:832,0.09256941,0.18925685,9.742686
20210720:01:04:10:837,0.09190862,0.18405665,9.750674
20210720:01:04:10:841,0.09867942,0.18106867,9.751708
20210720:01:04:10:844,0.09049125,0.17363709,9.754533
20210720:01:04:10:848,0.08174762,0.17711346,9.75122
20210720:01:04:10:853,0.08538681,0.18093462,9.755509
20210720:01:04:10:857,0.07512048,0.20184077,9.743529
20210720:01:04:10:861,0.08728302,0.1985272,9.741011
20210720:01:04:10:864,0.089495264,0.20905212,9.74057
20210720:01:04:10:870,0.09142977,0.20663877,9.741729
20210720:01:04:10:872,0.09903376,0.18865351,9.747016
20210720:01:04:10:877,0.09683109,0.18895997,9.749505
20210720:01:04:10:880,0.09632353,0.19959022,9.7537
20210720:01:04:10:885,0.093718626,0.1893622,9.746804
20210720:01:04:10:889,0.09776004,0.19299181,9.748825
