TIME,X,Y,Z
20210720:02:10:43:942,0.08773313,0.19936997,9.747303
20210720:02:10:43:944,0.08491755,0.20513521,9.736319
20210720:02:10:43:948,0.07536947,0.19646819,9.741594
20210720:02:10:43:953,0.0870819,0.21037371,9.748633
20210720:02:10:43:956,0.098459154,0.2055949,9.748365
20210720:02:10:43:960,0.084793046,0.19484013,9.747638
20210720:02:10:43:964,0.07255389,0.19718644,9.750118
20210720:02:10:43:968,0.08462067,0.1904348,9.753575
20210720:02:10:43:972,0.08303092,0.18353951,9.753499
20210720:02:10:43:977,0.07711245,0.2045606,9.762827
20210720:02:10:43:980,0.078347854,0.2118294,9.740943
20210720:02:10:43:985,0.079679035,0.20264523,9.746029
20210720:02:10:43:988,0.077246524,0.18795441,9.751803
20210720:02:10:43:992,0.07733272,0.19183302,9.760777
20210720:02:10:43:996,0.08742667,0.20140025,9.74599
20210720:02:10:44:000,0.07057149,0.19584571,9.747484
20210720:02:10:44:004,0.084793046,0.20451272,9.744143
20210720:02:10:44:008,0.10747092,0.21949083,9.7470255
20210720:02:10:44:012,0.0943507,0.18449718,9.754667
20210720:02:10:44:018,0.08444828,0.18864393,9.744889
20210720:02:10:44:020,0.07744764,0.18769583,9.750098
20210720:02:10:44:024,0.080627136,0.2029421,9.744601
20210720:02:10:44:028,0.07574297,0.19406441,9.749841
20210720:02:10:44:033,0.09120951,0.180858,9.749869
20210720:02:10:44:037,0.07637503,0.19635327,9.759245
20210720:02:10:44:040,0.06884766,0.19324082,9.746939
20210720:02:10:44:044,0.082992606,0.177803,9.73379
20210720:02:10:44:048,0.074153215,0.18621142,9.742093
20210720:02:10:44:053,0.09308656,0.18917067,9.748845
20210720:02:10:44:056,0.08790551,0.1965065,9.761313
20210720:02:10:44:061,0.07920019,0.19867085,9.7439995
20210720:02:10:44:064,0.083078794,0.18877801,9.7552805
20210720:02:10:44:068,0.09014648,0.20498198,9.748423
20210720:02:10:44:072,0.08685206,0.1764814,9.756065
20210720:02:10:44:076,0.09036675,0.17974709,9.750175
20210720:02:10:44:080,0.08805874,0.195884,9.755242
20210720:02:10:44:085,0.09708967,0.19571163,9.758173
20210720:02:10:44:088,0.09057744,0.20438822,9.749343
20210720:02:10:44:092,0.078759655,0.18436311,9.750636
20210720:02:10:44:096,0.06660669,0.17993863,9.745655
20210720:02:10:44:101,0.093938895,0.18756177,9.748614
20210720:02:10:44:105,0.07369353,0.18341501,9.749544
20210720:02:10:44:108,0.08742667,0.21611023,9.742878
20210720:02:10:44:112,0.07199843,0.21259554,9.747657
20210720:02:10:44:117,0.07279331,0.19834524,9.742141
20210720:02:10:44:121,0.097099245,0.19733967,9.745962
20210720:02:10:44:124,0.09525092,0.19729179,9.746575
20210720:02:10:44:128,0.086085916,0.20471382,9.744047
20210720:02:10:44:133,0.0837396,0.19000384,9.744075
20210720:02:10:44:137,0.08033025,0.18780118,9.74828
20210720:02:10:44:141,0.07416279,0.1930876,9.759781
20210720:02:10:44:144,0.07714118,0.19216819,9.751488
20210720:02:10:44:148,0.07414364,0.20284635,9.742677
20210720:02:10:44:153,0.07548439,0.19564459,9.741031
20210720:02:10:44:157,0.06831136,0.18602946,9.759264
20210720:02:10:44:160,0.06886682,0.19426553,9.74238
20210720:02:10:44:164,0.069451004,0.20983742,9.718544
20210720:02:10:44:169,0.07218997,0.19990626,9.745225
20210720:02:10:44:173,0.08376832,0.18958247,9.746671
20210720:02:10:44:177,0.092148036,0.1887876,9.746087
20210720:02:10:44:180,0.08724471,0.18454507,9.747647
20210720:02:10:44:185,0.08777143,0.19078913,9.762463
20210720:02:10:44:188,0.10416693,0.19391118,9.755491
20210720:02:10:44:192,0.10432016,0.19300139,9.750137
20210720:02:10:44:196,0.08029195,0.18969738,9.752915
20210720:02:10:44:200,0.081383705,0.18926643,9.750578
20210720:02:10:44:204,0.0858848,0.19215862,9.756133
20210720:02:10:44:208,0.07168239,0.19947532,9.752895
20210720:02:10:44:212,0.07420109,0.17935443,9.754073
20210720:02:10:44:216,0.0894378,0.18276379,9.765019
20210720:02:10:44:220,0.09255984,0.1831277,9.747753
20210720:02:10:44:224,0.08995495,0.19465818,9.74464
20210720:02:10:44:228,0.09477208,0.20628442,9.740149
20210720:02:10:44:233,0.095557384,0.20082563,9.750299
20210720:02:10:44:236,0.08595184,0.19354728,9.740503
20210720:02:10:44:240,0.09862196,0.22039105,9.790437
20210720:02:10:44:244,0.07168239,0.19505082,9.703057
20210720:02:10:44:248,0.13030203,0.21622515,9.763037
20210720:02:10:44:252,0.04004063,0.17310078,9.810988
20210720:02:10:44:256,0.09351752,0.20329645,9.74331
20210720:02:10:44:260,0.09498277,0.21193475,9.667202
20210720:02:10:44:264,0.09760681,0.21150379,9.725018
20210720:02:10:44:269,0.1016195,0.19355685,9.761784
20210720:02:10:44:272,0.06426038,0.16089036,9.793846
20210720:02:10:44:276,0.07004476,0.17018944,9.76752
20210720:02:10:44:280,0.090912625,0.18394172,9.710557
20210720:02:10:44:285,0.101207696,0.18953457,9.705615
20210720:02:10:44:289,0.09908164,0.18542613,9.782622
20210720:02:10:44:293,0.0640018,0.16397409,9.797639
20210720:02:10:44:297,0.082044505,0.18187314,9.772863
20210720:02:10:44:301,0.104329735,0.1998488,9.678809
20210720:02:10:44:304,0.10025959,0.19718644,9.71839
20210720:02:10:44:308,0.08773313,0.1937388,9.799534
20210720:02:10:44:312,0.05132211,0.16313133,9.826828
20210720:02:10:44:317,0.08143159,0.18706377,9.741978
20210720:02:10:44:321,0.10459788,0.2008831,9.653622
20210720:02:10:44:324,0.086775444,0.22077413,9.729739
20210720:02:10:44:328,0.08707233,0.18644127,9.782401
20210720:02:10:44:335,0.055047486,0.18396087,9.800368
20210720:02:10:44:337,0.09336429,0.1952328,9.721465
20210720:02:10:44:340,0.084381245,0.20227174,9.740982
20210720:02:10:44:344,0.058887787,0.16716316,9.759446
20210720:02:10:44:348,0.07338707,0.1865945,9.766926
20210720:02:10:44:354,0.06314947,0.19318335,9.766197
20210720:02:10:44:356,0.09604579,0.19263747,9.73492
20210720:02:10:44:360,0.07782113,0.18164329,9.712328
20210720:02:10:44:364,0.085549615,0.19605638,9.756601
20210720:02:10:44:368,0.08512823,0.21296902,9.766428
20210720:02:10:44:372,0.071529165,0.19397822,9.771714
20210720:02:10:44:377,0.088259846,0.19215862,9.769205
20210720:02:10:44:380,0.07856812,0.19653523,9.732909
20210720:02:10:44:384,0.12303323,0.19747375,9.706994
20210720:02:10:44:388,0.09272264,0.20397641,9.697886
20210720:02:10:44:393,0.09599791,0.19152656,9.736558
20210720:02:10:44:397,0.10195468,0.20540336,9.703441
20210720:02:10:44:402,0.085702844,0.18298405,9.783551
20210720:02:10:44:405,0.08576031,0.1906359,9.72542
20210720:02:10:44:408,0.07251558,0.17770723,9.805347
20210720:02:10:44:414,0.098775186,0.17297629,9.772327
20210720:02:10:44:417,0.07484274,0.18284997,9.805913
20210720:02:10:44:420,0.099809475,0.1963054,9.76118
20210720:02:10:44:424,0.057393804,0.19344193,9.767097
20210720:02:10:44:428,0.07442136,0.21263383,9.733273
20210720:02:10:44:433,0.07237192,0.21094832,9.721818
20210720:02:10:44:437,0.10079589,0.19282901,9.724328
20210720:02:10:44:455,0.07672938,0.20807528,9.731999
20210720:02:10:44:456,0.08403648,0.1899847,9.756601
20210720:02:10:44:456,0.082743615,0.19321208,9.742256
20210720:02:10:44:457,0.08868123,0.18738937,9.745388
20210720:02:10:44:457,0.09167877,0.18472701,9.743414
20210720:02:10:44:462,0.09414959,0.1889121,9.751306
