TIME,X,Y,Z
20210720:00:02:12:657,0.0,0.0,4.712389E-4
20210720:00:02:12:658,-1.3962634E-4,3.4906585E-5,8.726646E-5
20210720:00:02:12:661,1.2217305E-4,3.4906585E-5,3.4906585E-5
20210720:00:02:12:664,0.0,1.7453292E-4,-2.7925268E-4
20210720:00:02:12:668,-4.5378561E-4,-5.235988E-5,-9.0757123E-4
20210720:00:02:12:673,-3.4906584E-4,0.0015358897,-0.0015707964
20210720:00:02:12:676,-6.457718E-4,9.948377E-4,1.9198621E-4
20210720:00:02:12:681,-2.443461E-4,1.9198621E-4,-3.8397242E-4
20210720:00:02:12:685,-5.061455E-4,6.981317E-5,7.15585E-4
20210720:00:02:12:690,-0.0036477381,-6.981317E-4,7.15585E-4
20210720:00:02:12:693,-0.0014486233,-6.457718E-4,1.3962634E-4
20210720:00:02:12:696,-0.002984513,-3.8397242E-4,3.4906584E-4
20210720:00:02:12:700,-0.0024783674,-0.0013439035,6.457718E-4
20210720:00:02:12:706,3.1415926E-4,-3.1415926E-4,1.2217305E-4
20210720:00:02:12:709,6.457718E-4,0.0,3.4906585E-5
20210720:00:02:12:712,-2.2689281E-4,-4.0142573E-4,1.7453292E-5
20210720:00:02:12:716,-3.1415926E-4,-1.7453292E-5,1.7453292E-5
20210720:00:02:12:723,-8.2030473E-4,3.4906584E-4,1.7453292E-5
20210720:00:02:12:725,-3.4906584E-4,2.0943952E-4,1.7453292E-5
20210720:00:02:12:728,3.4906585E-5,6.981317E-5,4.712389E-4
20210720:00:02:12:733,-1.3962634E-4,3.4906585E-5,8.726646E-5
20210720:00:02:12:737,-4.886922E-4,9.250245E-4,3.4906585E-5
20210720:00:02:12:741,-6.6322513E-4,-5.5850536E-4,1.7453292E-5
20210720:00:02:12:744,-3.8397242E-4,-1.7453292E-4,-7.15585E-4
20210720:00:02:12:749,5.410521E-4,3.1415926E-4,-5.410521E-4
20210720:00:02:12:752,5.061455E-4,-8.726646E-5,-1.9198621E-4
20210720:00:02:12:757,-5.235988E-5,-1.0471976E-4,2.9670598E-4
20210720:00:02:12:761,-1.5707963E-4,1.7453292E-5,3.3161257E-4
20210720:00:02:12:765,-1.7453292E-4,4.712389E-4,-3.4906585E-5
20210720:00:02:12:768,-1.7453292E-4,-6.283185E-4,-4.1887903E-4
20210720:00:02:12:773,1.2217305E-4,-6.283185E-4,-3.4906585E-5
20210720:00:02:12:777,-3.1415926E-4,3.6651915E-4,0.0
20210720:00:02:12:780,-3.3161257E-4,-3.3161257E-4,3.3161257E-4
20210720:00:02:12:784,-5.061455E-4,-1.7453292E-5,-1.0471976E-4
20210720:00:02:12:789,-0.0016231562,3.4906585E-5,-1.2217305E-4
20210720:00:02:12:792,0.002094395,3.4906585E-5,0.0
20210720:00:02:12:796,6.981317E-4,-6.981317E-4,1.7453292E-5
20210720:00:02:12:800,4.0142573E-4,-5.061455E-4,7.853982E-4
20210720:00:02:12:805,-2.0943952E-4,-6.1086525E-4,5.9341197E-4
20210720:00:02:12:808,3.8397242E-4,-5.235988E-5,-5.235988E-5
20210720:00:02:12:812,-8.726646E-5,1.7453292E-5,-1.0471976E-4
20210720:00:02:12:817,-1.5707963E-4,3.4906585E-5,3.1415926E-4
20210720:00:02:12:822,1.2217305E-4,4.886922E-4,1.9198621E-4
20210720:00:02:12:824,-6.283185E-4,1.0471976E-4,8.0285146E-4
20210720:00:02:12:829,-0.0038048178,-3.8397242E-4,2.7925268E-4
