TIME,X,Y,Z
20210720:13:18:57:741,0.07752425,0.20912872,9.76478
20210720:13:18:57:742,0.06952762,0.20169713,9.751651
20210720:13:18:57:742,0.07095456,0.18467914,9.7570715
20210720:13:18:57:744,0.06497864,0.1887876,9.75846
20210720:13:18:57:748,0.07530243,0.19536684,9.741796
20210720:13:18:57:753,0.06299624,0.19057846,9.739009
20210720:13:18:57:757,0.062852584,0.1984506,9.737687
20210720:13:18:57:760,0.053160854,0.20264523,9.740427
20210720:13:18:57:765,0.0731668,0.21382137,9.73562
20210720:13:18:57:768,0.06489244,0.20599711,9.752005
20210720:13:18:57:773,0.058926094,0.19104771,9.755184
20210720:13:18:57:777,0.06885724,0.18725531,9.753949
20210720:13:18:57:780,0.06514144,0.21282537,9.748682
20210720:13:18:57:784,0.05540183,0.20406261,9.750548
20210720:13:18:57:789,0.06991069,0.20247285,9.753413
20210720:13:18:57:793,0.059998695,0.20887016,9.748232
20210720:13:18:57:796,0.061281987,0.21381178,9.742218
20210720:13:18:57:800,0.06807195,0.20283677,9.745655
20210720:13:18:57:806,0.061741672,0.21036413,9.744353
20210720:13:18:57:808,0.05878244,0.20328689,9.746604
20210720:13:18:57:813,0.06760268,0.21058442,9.749524
20210720:13:18:57:816,0.074823596,0.21091002,9.751527
20210720:13:18:57:821,0.07785944,0.19967642,9.754763
20210720:13:18:57:824,0.07416279,0.1982399,9.754485
20210720:13:18:57:829,0.07202716,0.21435766,9.755902
20210720:13:18:57:833,0.058523864,0.21121648,9.749955
20210720:13:18:57:838,0.06007531,0.21362983,9.738904
20210720:13:18:57:841,0.063992225,0.20625569,9.729605
20210720:13:18:57:845,0.063704915,0.21082382,9.740216
20210720:13:18:57:849,0.07671022,0.20490536,9.74601
20210720:13:18:57:854,0.07466079,0.20500113,9.742457
20210720:13:18:57:858,0.05734592,0.19899647,9.737841
20210720:13:18:57:860,0.06184702,0.20783587,9.740072
20210720:13:18:57:865,0.07000645,0.21919395,9.74623
20210720:13:18:57:869,0.07858728,0.21390757,9.748357
20210720:13:18:57:873,0.06886682,0.20277931,9.751688
20210720:13:18:57:877,0.069451004,0.19507957,9.753614
20210720:13:18:57:880,0.07455544,0.22430797,9.746528
20210720:13:18:57:885,0.05427176,0.22201912,9.748395
20210720:13:18:57:889,0.057211846,0.21222204,9.745818
20210720:13:18:57:893,0.060525417,0.21124521,9.74691
20210720:13:18:57:896,0.06795702,0.20603542,9.746996
20210720:13:18:57:900,0.06933608,0.20624611,9.728724
20210720:13:18:57:905,0.06423164,0.19827822,9.747398
20210720:13:18:57:908,0.050249506,0.21505678,9.751238
20210720:13:18:57:912,0.07182605,0.20788375,9.747552
20210720:13:18:57:916,0.056627657,0.21466412,9.756755
20210720:13:18:57:920,0.061071295,0.2081902,9.751229
20210720:13:18:57:925,0.055842362,0.20263565,9.748117
20210720:13:18:57:928,0.07268797,0.1991497,9.74511
20210720:13:18:57:932,0.068062365,0.20083521,9.7543125
20210720:13:18:57:938,0.06431783,0.21138886,9.759706
20210720:13:18:57:941,0.075292856,0.21274877,9.74896
