TIME,X,Y,Z
20210720:08:14:48:863,0.08089529,0.20561405,9.758727
20210720:08:14:48:864,0.07933427,0.19740672,9.741729
20210720:08:14:48:871,0.08285853,0.1932025,9.754523
20210720:08:14:48:872,0.08929414,0.193078,9.7693
20210720:08:14:48:876,0.087503284,0.20582473,9.7808695
20210720:08:14:48:880,0.07994718,0.21037371,9.775037
20210720:08:14:48:884,0.07920977,0.19774191,9.759245
20210720:08:14:48:888,0.067621835,0.18877801,9.753451
20210720:08:14:48:892,0.079085276,0.20260692,9.76345
20210720:08:14:48:896,0.07114609,0.20004034,9.772843
20210720:08:14:48:900,0.07092583,0.21168573,9.773485
20210720:08:14:48:904,0.07581958,0.1995998,9.761965
20210720:08:14:48:910,0.07669107,0.20562361,9.745129
20210720:08:14:48:912,0.06783252,0.20093098,9.75416
20210720:08:14:48:916,0.07500555,0.18579963,9.770765
20210720:08:14:48:921,0.08265742,0.18747558,9.75597
20210720:08:14:48:924,0.069326505,0.19424637,9.763889
20210720:08:14:48:928,0.08237969,0.20632273,9.744707
20210720:08:14:48:932,0.081345394,0.19255129,9.747341
20210720:08:14:48:936,0.07736144,0.18541655,9.764617
20210720:08:14:48:940,0.06931692,0.2004713,9.7565155
20210720:08:14:48:944,0.082676575,0.19740672,9.740149
20210720:08:14:48:948,0.078922465,0.2014194,9.744651
20210720:08:14:48:953,0.071165256,0.19954234,9.750578
20210720:08:14:48:957,0.06631939,0.19740672,9.767855
20210720:08:14:48:960,0.067430295,0.20960757,9.760845
20210720:08:14:48:965,0.07212293,0.22577323,9.745051
20210720:08:14:48:970,0.07145255,0.19665973,9.735504
20210720:08:14:48:973,0.06624278,0.17908628,9.738971
20210720:08:14:48:976,0.07780198,0.17773595,9.755884
20210720:08:14:48:980,0.089840025,0.19016665,9.775267
20210720:08:14:48:985,0.08356722,0.18981232,9.754035
20210720:08:14:48:989,0.07621223,0.17748696,9.7432995
20210720:08:14:48:992,0.081785925,0.18022592,9.747705
20210720:08:14:48:996,0.08894938,0.19814414,9.755796
20210720:08:14:49:000,0.0833278,0.19462945,9.750722
20210720:08:14:49:004,0.09428366,0.1989773,9.7610445
20210720:08:14:49:008,0.07442136,0.18689139,9.747724
20210720:08:14:49:013,0.077122025,0.19478267,9.740407
