TIME,X,Y,Z
20210720:05:27:11:072,0.0014137167,9.773844E-4,-2.443461E-4
20210720:05:27:11:076,0.0,3.3161257E-4,-1.7453292E-4
20210720:05:27:11:081,-0.0010471975,-6.457718E-4,-2.9670598E-4
20210720:05:27:11:084,8.726646E-5,-3.6651915E-4,0.0
20210720:05:27:11:088,8.726646E-5,-1.9198621E-4,1.5707963E-4
20210720:05:27:11:094,-1.7453292E-5,3.1415926E-4,1.9198621E-4
20210720:05:27:11:096,2.6179937E-4,3.4906584E-4,-1.0471976E-4
20210720:05:27:11:100,5.5850536E-4,-6.981317E-5,-2.9670598E-4
20210720:05:27:11:104,-6.981317E-5,-4.0142573E-4,-4.5378561E-4
20210720:05:27:11:108,3.6651915E-4,8.726646E-5,-6.6322513E-4
20210720:05:27:11:112,4.5378561E-4,1.7453292E-4,-6.981317E-5
20210720:05:27:11:118,9.0757123E-4,5.061455E-4,1.3962634E-4
20210720:05:27:11:139,8.726646E-5,3.8397242E-4,-1.2217305E-4
20210720:05:27:11:139,7.15585E-4,-6.981317E-5,0.0
20210720:05:27:11:139,0.0013962634,-7.15585E-4,1.5707963E-4
20210720:05:27:11:139,0.0,-5.061455E-4,1.9198621E-4
20210720:05:27:11:140,-3.4906585E-5,6.981317E-5,1.9198621E-4
20210720:05:27:11:140,-1.7453292E-4,1.7453292E-4,-2.443461E-4
20210720:05:27:11:153,1.0471976E-4,1.9198621E-4,-1.7453292E-4
20210720:05:27:11:153,0.001553343,1.9198621E-4,0.0
20210720:05:27:11:154,6.457718E-4,1.9198621E-4,-2.6179937E-4
20210720:05:27:11:156,4.886922E-4,1.9198621E-4,1.0471976E-4
20210720:05:27:11:186,1.5707963E-4,1.9198621E-4,1.7453292E-4
20210720:05:27:11:187,-0.0012217305,-1.0471976E-4,6.283185E-4
20210720:05:27:11:187,-5.235988E-5,1.7453292E-5,-3.4906585E-5
20210720:05:27:11:187,6.981317E-5,1.7453292E-4,1.7453292E-5
20210720:05:27:11:188,-1.5707963E-4,5.061455E-4,1.5707963E-4
20210720:05:27:11:188,3.6651915E-4,0.001256637,1.9198621E-4
20210720:05:27:11:188,-1.5707963E-4,3.6651915E-4,0.0010821042
20210720:05:27:11:188,-1.7453292E-5,-2.0943952E-4,3.3161257E-4
20210720:05:27:11:192,5.061455E-4,5.7595863E-4,2.0943952E-4
20210720:05:27:11:197,3.4906585E-5,2.6179937E-4,1.9198621E-4
20210720:05:27:11:202,6.981317E-5,2.0943952E-4,5.061455E-4
20210720:05:27:11:205,2.7925268E-4,-1.0471976E-4,5.235988E-5
20210720:05:27:11:208,-4.886922E-4,1.7453292E-5,3.4906585E-5
20210720:05:27:11:213,-5.061455E-4,-1.3962634E-4,6.1086525E-4
20210720:05:27:11:217,0.0,-6.1086525E-4,-4.886922E-4
20210720:05:27:11:220,-9.250245E-4,-0.0015184365,-3.4906585E-5
20210720:05:27:11:224,-8.2030473E-4,-3.8397242E-4,4.712389E-4
20210720:05:27:11:228,-0.0025830872,-6.457718E-4,-6.981317E-5
20210720:05:27:11:233,-0.001553343,-6.283185E-4,-2.7925268E-4
20210720:05:27:11:236,1.2217305E-4,-3.6651915E-4,4.1887903E-4
20210720:05:27:11:241,-2.0943952E-4,1.0471976E-4,3.6651915E-4
20210720:05:27:11:245,-5.2359875E-4,-1.2217305E-4,5.410521E-4
20210720:05:27:11:249,-3.8397242E-4,-0.0011693706,5.235988E-5
