TIME,X,Y,Z
20210720:06:32:29:083,5.235988E-5,-2.7925268E-4,-1.5707963E-4
20210720:06:32:29:084,-9.773844E-4,2.2689281E-4,6.283185E-4
20210720:06:32:29:089,-4.0142573E-4,-8.0285146E-4,-1.0471976E-4
20210720:06:32:29:092,0.0038048178,5.9341197E-4,-1.0471976E-4
20210720:06:32:29:096,1.9198621E-4,-0.0010646508,-6.806784E-4
20210720:06:32:29:100,-0.0013439035,-0.0010821042,2.7925268E-4
20210720:06:32:29:104,-5.2359875E-4,-7.15585E-4,0.0011519173
20210720:06:32:29:108,7.330383E-4,-6.457718E-4,2.0943952E-4
20210720:06:32:29:112,0.002024582,9.250245E-4,-4.886922E-4
20210720:06:32:29:116,1.7453292E-5,4.363323E-4,-2.443461E-4
20210720:06:32:29:121,1.9198621E-4,2.2689281E-4,2.9670598E-4
20210720:06:32:29:124,-6.981317E-5,1.9198621E-4,-3.4906585E-5
20210720:06:32:29:130,6.283185E-4,1.9198621E-4,6.981317E-5
20210720:06:32:29:134,-5.061455E-4,1.7453292E-4,2.2689281E-4
20210720:06:32:29:137,0.0,6.283185E-4,-1.7453292E-4
20210720:06:32:29:141,3.1415926E-4,6.981317E-4,4.886922E-4
20210720:06:32:29:145,3.6651915E-4,2.6179937E-4,0.0
20210720:06:32:29:150,-5.235988E-5,-2.2689281E-4,-9.773844E-4
20210720:06:32:29:153,0.0,-3.1415926E-4,-6.981317E-5
20210720:06:32:29:156,1.9198621E-4,1.0471976E-4,-2.2689281E-4
20210720:06:32:29:161,3.4906584E-4,1.7453292E-4,1.7453292E-4
20210720:06:32:29:166,3.8397242E-4,-1.2217305E-4,2.443461E-4
20210720:06:32:29:169,3.8397242E-4,0.0,-1.7453292E-4
20210720:06:32:29:173,6.981317E-5,-1.3962634E-4,-5.5850536E-4
20210720:06:32:29:176,2.0943952E-4,-4.363323E-4,0.0
20210720:06:32:29:181,8.0285146E-4,6.981317E-5,-2.0943952E-4
20210720:06:32:29:185,0.0,-2.6179937E-4,-2.443461E-4
20210720:06:32:29:189,6.457718E-4,2.2689281E-4,1.7453292E-4
20210720:06:32:29:193,5.5850536E-4,6.981317E-5,2.443461E-4
20210720:06:32:29:197,4.1887903E-4,-2.6179937E-4,2.443461E-4
20210720:06:32:29:202,-8.0285146E-4,8.726646E-4,-1.7453292E-4
20210720:06:32:29:205,5.235988E-5,1.0471976E-4,-8.726646E-4
20210720:06:32:29:209,6.457718E-4,3.4906584E-4,-6.1086525E-4
20210720:06:32:29:212,2.443461E-4,4.712389E-4,-3.1415926E-4
20210720:06:32:29:217,2.2689281E-4,-0.0010821042,1.5707963E-4
20210720:06:32:29:221,3.6651915E-4,2.7925268E-4,5.5850536E-4
20210720:06:32:29:225,-6.806784E-4,5.2359875E-4,4.363323E-4
20210720:06:32:29:230,-4.712389E-4,3.6651915E-4,2.7925268E-4
20210720:06:32:29:234,2.443461E-4,2.0943952E-4,2.6179937E-4
20210720:06:32:29:237,-6.981317E-5,-5.5850536E-4,2.6179937E-4
20210720:06:32:29:241,0.0,-5.235988E-5,-3.4906585E-5
20210720:06:32:29:244,-2.443461E-4,1.3962634E-4,-3.4906584E-4
20210720:06:32:29:249,-4.712389E-4,-2.443461E-4,-2.7925268E-4
20210720:06:32:29:252,-9.424778E-4,1.0471976E-4,0.0010471975
20210720:06:32:29:256,-9.5993106E-4,4.886922E-4,3.8397242E-4
20210720:06:32:29:261,-1.3962634E-4,3.6651915E-4,2.7925268E-4
20210720:06:32:29:265,-0.001012291,2.0943952E-4,-3.4906585E-5
20210720:06:32:29:268,-7.15585E-4,-5.5850536E-4,-3.4906584E-4
20210720:06:32:29:273,8.3775807E-4,-5.061455E-4,1.5707963E-4
20210720:06:32:29:277,5.9341197E-4,-3.6651915E-4,2.443461E-4
20210720:06:32:29:283,4.1887903E-4,8.726646E-5,2.443461E-4
20210720:06:32:29:284,-3.4906584E-4,-1.3962634E-4,2.6179937E-4
20210720:06:32:29:289,-8.0285146E-4,3.1415926E-4,2.6179937E-4
20210720:06:32:29:293,-6.283185E-4,-8.726646E-5,2.6179937E-4
20210720:06:32:29:297,-8.726646E-5,-2.9670598E-4,2.6179937E-4
20210720:06:32:29:302,1.7453292E-4,-7.6794485E-4,2.6179937E-4
20210720:06:32:29:305,3.4906585E-5,1.7453292E-5,2.6179937E-4
20210720:06:32:29:309,1.9198621E-4,1.5707963E-4,2.6179937E-4
20210720:06:32:29:312,3.4906584E-4,-1.2217305E-4,-3.4906585E-5
20210720:06:32:29:317,3.8397242E-4,-4.1887903E-4,-8.0285146E-4
20210720:06:32:29:321,8.2030473E-4,-6.6322513E-4,6.981317E-5
20210720:06:32:29:324,4.5378561E-4,-6.981317E-5,2.2689281E-4
20210720:06:32:29:329,4.0142573E-4,1.3962634E-4,-4.886922E-4
20210720:06:32:29:333,3.8397242E-4,-1.2217305E-4,4.363323E-4
20210720:06:32:29:337,3.8397242E-4,0.0,2.7925268E-4
20210720:06:32:29:341,3.8397242E-4,2.7925268E-4,2.6179937E-4
20210720:06:32:29:345,3.8397242E-4,6.981317E-5,1.2217305E-4
20210720:06:32:29:349,3.8397242E-4,1.5707963E-4,5.235988E-5
20210720:06:32:29:353,3.8397242E-4,1.7453292E-4,-2.0943952E-4
20210720:06:32:29:357,6.981317E-5,-5.5850536E-4,5.235988E-5
20210720:06:32:29:362,6.457718E-4,-9.424778E-4,-2.0943952E-4
20210720:06:32:29:367,1.0471976E-4,-7.5049157E-4,1.7453292E-4
20210720:06:32:29:369,-8.726646E-5,-5.2359875E-4,-1.9198621E-4
20210720:06:32:29:373,-2.443461E-4,-2.443461E-4,1.7453292E-4
20210720:06:32:29:376,7.15585E-4,0.0,2.443461E-4
20210720:06:32:29:382,-2.9670598E-4,-5.9341197E-4,-1.7453292E-4
20210720:06:32:29:385,1.3962634E-4,-3.8397242E-4,-1.2217305E-4
20210720:06:32:29:389,3.4906584E-4,-1.7453292E-5,-2.443461E-4
20210720:06:32:29:392,3.8397242E-4,-2.7925268E-4,-3.8397242E-4
20210720:06:32:29:396,-3.4906585E-5,-1.9198621E-4,-2.7925268E-4
20210720:06:32:29:401,3.1415926E-4,2.9670598E-4,1.5707963E-4
20210720:06:32:29:405,5.235988E-5,7.6794485E-4,2.443461E-4
20210720:06:32:29:409,2.0943952E-4,2.7925268E-4,2.443461E-4
20210720:06:32:29:412,3.4906585E-5,6.457718E-4,2.6179937E-4
20210720:06:32:29:418,-2.7925268E-4,5.061455E-4,0.001012291
20210720:06:32:29:421,-3.4906585E-5,-6.981317E-5,5.061455E-4
20210720:06:32:29:424,-5.5850536E-4,4.5378561E-4,6.1086525E-4
20210720:06:32:29:428,-0.0010821042,0.0018675023,8.901179E-4
20210720:06:32:29:433,-0.0016231562,0.0016057029,3.6651915E-4
20210720:06:32:29:436,-5.061455E-4,0.00143117,2.7925268E-4
20210720:06:32:29:441,-4.5378561E-4,-2.2689281E-4,2.6179937E-4
20210720:06:32:29:445,1.2217305E-4,-1.9198621E-4,2.6179937E-4
20210720:06:32:29:449,3.3161257E-4,-4.886922E-4,-6.1086525E-4
20210720:06:32:29:453,5.5850536E-4,-0.00143117,5.5850536E-4
20210720:06:32:29:457,-6.981317E-5,-6.457718E-4,-1.2217305E-4
20210720:06:32:29:461,-8.2030473E-4,-6.981317E-4,-2.443461E-4
20210720:06:32:29:466,-0.0015707964,-6.981317E-5,1.7453292E-4
20210720:06:32:29:469,5.235988E-5,-1.0471976E-4,2.443461E-4
