TIME,X,Y,Z
20210720:03:27:14:887,0.097195014,0.20117041,9.744918
20210720:03:27:14:887,0.09546161,0.19442832,9.751488
20210720:03:27:14:889,0.08082825,0.19854635,9.736021
20210720:03:27:14:892,0.09369948,0.19288646,9.747111
20210720:03:27:14:897,0.0921193,0.19960938,9.752465
20210720:03:27:14:900,0.08661264,0.1991018,9.74781
20210720:03:27:14:905,0.0724677,0.19301097,9.751373
20210720:03:27:14:908,0.06851248,0.20073944,9.755672
20210720:03:27:14:912,0.07745721,0.2008448,9.744171
20210720:03:27:14:916,0.07633673,0.19688958,9.746853
20210720:03:27:14:921,0.08919838,0.18590496,9.754342
20210720:03:27:14:924,0.099024184,0.18374062,9.763823
20210720:03:27:14:928,0.08771397,0.20163967,9.763114
20210720:03:27:14:932,0.071184404,0.1865945,9.753422
20210720:03:27:14:936,0.084821776,0.18879716,9.755826
20210720:03:27:14:941,0.07792647,0.19932209,9.749476
20210720:03:27:14:944,0.07291781,0.19956149,9.749381
20210720:03:27:14:948,0.075915344,0.19228312,9.757186
20210720:03:27:14:952,0.06661627,0.20524053,9.747532
20210720:03:27:14:956,0.0760973,0.20237708,9.746853
20210720:03:27:14:961,0.0647009,0.19605638,9.750492
20210720:03:27:14:964,0.081920005,0.18047494,9.748586
20210720:03:27:14:968,0.08177635,0.20081605,9.753567
20210720:03:27:14:972,0.08217858,0.21291158,9.752043
20210720:03:27:14:976,0.084218435,0.21580377,9.742955
20210720:03:27:14:980,0.09053913,0.18690096,9.755404
20210720:03:27:14:984,0.08383536,0.18845241,9.741854
20210720:03:27:14:988,0.071816474,0.19680338,9.750626
20210720:03:27:14:992,0.09173623,0.18928558,9.75119
20210720:03:27:14:996,0.0734158,0.19402611,9.751545
20210720:03:27:15:000,0.079899296,0.19836439,9.746575
20210720:03:27:15:005,0.06738242,0.19244593,9.756008
20210720:03:27:15:008,0.06764098,0.1886152,9.760941
20210720:03:27:15:014,0.07777324,0.18833748,9.765661
20210720:03:27:15:016,0.08814493,0.21471201,9.755032
20210720:03:27:15:022,0.07410533,0.20768264,9.748174
20210720:03:27:15:025,0.06835925,0.20330603,9.745444
20210720:03:27:15:028,0.084754735,0.19054015,9.761103
20210720:03:27:15:032,0.0771316,0.20144814,9.755653
20210720:03:27:15:036,0.09593087,0.18334796,9.744133
20210720:03:27:15:040,0.08520485,0.18935263,9.751391
20210720:03:27:15:044,0.08560708,0.18876843,9.757051
20210720:03:27:15:048,0.09471462,0.1941602,9.752158
20210720:03:27:15:052,0.084572785,0.18884505,9.76481
20210720:03:27:15:057,0.08395029,0.19864212,9.740359
20210720:03:27:15:060,0.08360552,0.19748333,9.753173
20210720:03:27:15:064,0.07474698,0.19689916,9.749659
20210720:03:27:15:068,0.07869262,0.20408176,9.757799
20210720:03:27:15:073,0.08639237,0.197129,9.755003
20210720:03:27:15:077,0.09143935,0.17103219,9.745924
20210720:03:27:15:080,0.09597876,0.17533219,9.743721
20210720:03:27:15:084,0.07769663,0.19275239,9.748988
20210720:03:27:15:089,0.080713324,0.18132725,9.759091
20210720:03:27:15:092,0.07473741,0.1957595,9.75958
20210720:03:27:15:096,0.071720704,0.19286731,9.749582
20210720:03:27:15:100,0.08648814,0.18386512,9.753718
20210720:03:27:15:105,0.07924808,0.19542432,9.757569
20210720:03:27:15:108,0.09024225,0.18887378,9.761399
20210720:03:27:15:112,0.09024225,0.19516574,9.765718
20210720:03:27:15:117,0.08212112,0.19231185,9.750348
20210720:03:27:15:121,0.08828858,0.19256085,9.750252
20210720:03:27:15:124,0.08282023,0.19257043,9.750329
20210720:03:27:15:128,0.06970958,0.19297266,9.753796
20210720:03:27:15:132,0.07716991,0.1936143,9.75891
20210720:03:27:15:136,0.08462067,0.19925503,9.753881
20210720:03:27:15:140,0.07521624,0.21123563,9.751335
20210720:03:27:15:144,0.089150496,0.20423499,9.760117
20210720:03:27:15:148,0.08812578,0.18458338,9.765815
20210720:03:27:15:152,0.08496543,0.18585709,9.755922
20210720:03:27:15:157,0.086622216,0.19060719,9.769971
20210720:03:27:15:161,0.057412956,0.18157627,9.752215
20210720:03:27:15:164,0.07268797,0.18015888,9.737707
20210720:03:27:15:168,0.08505162,0.19107644,9.790724
20210720:03:27:15:173,0.06517975,0.19157445,9.75436
20210720:03:27:15:176,0.1245368,0.20572896,9.679069
20210720:03:27:15:180,0.06857951,0.19912097,9.797888
20210720:03:27:15:184,0.08553047,0.18421945,9.764541
20210720:03:27:15:189,0.10206003,0.18689139,9.843837
20210720:03:27:15:192,0.05020162,0.16258545,9.768861
20210720:03:27:15:197,0.0865456,0.19218737,9.815298
20210720:03:27:15:200,0.05291186,0.18488024,9.735571
20210720:03:27:15:205,0.089552715,0.19739714,9.748241
20210720:03:27:15:208,0.061818287,0.18757133,9.728331
20210720:03:27:15:213,0.09925403,0.20187908,9.726847
20210720:03:27:15:216,0.058696248,0.19982007,9.7515545
20210720:03:27:15:222,0.1123551,0.20233877,9.6903305
20210720:03:27:15:224,0.08900684,0.19465818,9.745205
20210720:03:27:15:228,0.1124796,0.2002223,9.691824
20210720:03:27:15:233,0.08809704,0.1941602,9.7357435
20210720:03:27:15:236,0.096218176,0.2067058,9.704848
20210720:03:27:15:241,0.076997526,0.19478267,9.741375
20210720:03:27:15:244,0.09443689,0.19484971,9.706553
20210720:03:27:15:248,0.07637503,0.18896955,9.764943
20210720:03:27:15:253,0.08591354,0.19676508,9.73628
20210720:03:27:15:256,0.08850885,0.22216277,9.776072
20210720:03:27:15:261,0.07756256,0.20082563,9.75959
20210720:03:27:15:264,0.08793424,0.18081969,9.777517
20210720:03:27:15:268,0.0866318,0.17909586,9.770546
20210720:03:27:15:273,0.09250238,0.19856551,9.776119
20210720:03:27:15:276,0.06397307,0.19029115,9.761946
20210720:03:27:15:281,0.08571242,0.19801006,9.794919
20210720:03:27:15:284,0.071854785,0.19912097,9.772451
20210720:03:27:15:289,0.07691134,0.1975025,9.825871
20210720:03:27:15:293,0.059060168,0.17529386,9.785103
20210720:03:27:15:296,0.09562441,0.19175641,9.831167
20210720:03:27:15:300,0.07425856,0.1788373,9.778964
20210720:03:27:15:305,0.06831136,0.19156486,9.819886
20210720:03:27:15:308,0.05983589,0.17979497,9.794919
20210720:03:27:15:312,0.08113471,0.1832139,9.8284855
20210720:03:27:15:316,0.066233195,0.1878395,9.7983465
20210720:03:27:15:322,0.08567411,0.19687998,9.80621
20210720:03:27:15:324,0.083251186,0.19282901,9.782172
20210720:03:27:15:328,0.09871773,0.18503347,9.806105
20210720:03:27:15:332,0.08177635,0.18154754,9.790053
20210720:03:27:15:336,0.0827915,0.20011696,9.818611
20210720:03:27:15:340,0.06157887,0.19556798,9.778542
20210720:03:27:15:344,0.08391198,0.19883366,9.802312
20210720:03:27:15:348,0.08013872,0.19019538,9.777623
20210720:03:27:15:352,0.08500374,0.19334614,9.8117075
20210720:03:27:15:358,0.07385633,0.19487844,9.789996
20210720:03:27:15:361,0.09020394,0.20769222,9.802638
20210720:03:27:15:364,0.06331227,0.17247829,9.771686
20210720:03:27:15:368,0.079142734,0.16315049,9.789288
