TIME,X,Y,Z
20210720:12:40:57:424,0.057575762,0.20886058,9.747523
20210720:12:40:57:424,0.051628567,0.20752941,9.765862
20210720:12:40:57:429,0.05593813,0.18885463,9.7669735
20210720:12:40:57:433,0.05422388,0.19447622,9.751335
20210720:12:40:57:437,0.068828516,0.1937388,9.739986
20210720:12:40:57:441,0.05827487,0.20535547,9.745004
20210720:12:40:57:444,0.048228797,0.20478085,9.75685
20210720:12:40:57:448,0.05602432,0.20214723,9.750424
20210720:12:40:57:453,0.05491341,0.1976653,9.737257
20210720:12:40:57:456,0.063925184,0.18107826,9.740953
20210720:12:40:57:460,0.060927648,0.18276379,9.758977
20210720:12:40:57:465,0.066740766,0.18538783,9.757081
20210720:12:40:57:469,0.06001785,0.19017622,9.745522
20210720:12:40:57:472,0.049349286,0.19529024,9.736749
20210720:12:40:57:476,0.051417876,0.18163371,9.73264
20210720:12:40:57:480,0.07191224,0.1922161,9.740503
20210720:12:40:57:484,0.06157887,0.19378668,9.755012
20210720:12:40:57:489,0.064030536,0.19825906,9.752483
20210720:12:40:57:492,0.057451263,0.18868226,9.754418
20210720:12:40:57:496,0.051025227,0.19467732,9.751823
20210720:12:40:57:500,0.049617436,0.20277931,9.76343
20210720:12:40:57:504,0.04468538,0.19870916,9.764732
20210720:12:40:57:508,0.05363012,0.19049226,9.763574
20210720:12:40:57:513,0.05883032,0.20188865,9.751535
20210720:12:40:57:517,0.0651989,0.21330422,9.753144
20210720:12:40:57:520,0.06539044,0.20882227,9.755462
20210720:12:40:57:524,0.056819193,0.20883185,9.755404
20210720:12:40:57:529,0.053017203,0.2089755,9.748777
20210720:12:40:57:532,0.05731719,0.2106323,9.743348
20210720:12:40:57:536,0.073559456,0.18915151,9.752627
20210720:12:40:57:540,0.07957368,0.19054973,9.754437
20210720:12:40:57:544,0.0718069,0.19326954,9.753268
20210720:12:40:57:549,0.056129664,0.18904617,9.740857
20210720:12:40:57:553,0.04066312,0.18781076,9.745655
20210720:12:40:57:557,0.056215856,0.18306068,9.732995
20210720:12:40:57:561,0.0587154,0.19178513,9.739765
20210720:12:40:57:565,0.060621187,0.19394949,9.754888
20210720:12:40:57:568,0.06824432,0.20883185,9.757723
20210720:12:40:57:572,0.066798225,0.20335391,9.75394
20210720:12:40:57:577,0.061339445,0.19791429,9.752072
20210720:12:40:57:583,0.06785168,0.19344193,9.752561
20210720:12:40:57:584,0.051034804,0.18126023,9.755271
20210720:12:40:57:588,0.04520253,0.2002223,9.759378
20210720:12:40:57:592,0.050690036,0.19047311,9.758508
20210720:12:40:57:596,0.051561527,0.18812679,9.741997
20210720:12:40:57:600,0.060353033,0.19590315,9.743021
20210720:12:40:57:604,0.046830587,0.1865945,9.751881
20210720:12:40:57:609,0.041352652,0.20754856,9.753911
20210720:12:40:57:612,0.063360155,0.1889121,9.752656
20210720:12:40:57:617,0.046619896,0.19616173,9.747207
20210720:12:40:57:620,0.05617755,0.2033635,9.752234
20210720:12:40:57:624,0.050603848,0.1920054,9.751353
20210720:12:40:57:628,0.057479996,0.20181204,9.757914
20210720:12:40:57:633,0.06402095,0.1951083,9.757195
20210720:12:40:57:636,0.054817643,0.19195752,9.753355
20210720:12:40:57:641,0.052049946,0.19866128,9.7555
20210720:12:40:57:644,0.049464207,0.20318154,9.755213
20210720:12:40:57:649,0.049368437,0.19800048,9.762894
20210720:12:40:57:653,0.04750096,0.18790652,9.7519
20210720:12:40:57:656,0.058638785,0.17745824,9.751478
20210720:12:40:57:661,0.057125654,0.18742768,9.751651
20210720:12:40:57:666,0.062124744,0.19732052,9.754198
20210720:12:40:57:671,0.047309425,0.20776883,9.7578945
20210720:12:40:57:673,0.039695866,0.19687998,9.754591
20210720:12:40:57:676,0.034955345,0.19083704,9.74828
20210720:12:40:57:682,0.052107405,0.19826864,9.755146
20210720:12:40:57:684,0.053821657,0.19860382,9.741901
20210720:12:40:57:689,0.05291186,0.19552967,9.760882
20210720:12:40:57:693,0.051800948,0.20685902,9.772949
20210720:12:40:57:696,0.035156455,0.18396087,9.766456
20210720:12:40:57:701,0.05845683,0.17957471,9.758727
20210720:12:40:57:704,0.071318485,0.20481917,9.754189
20210720:12:40:57:708,0.068627395,0.20697396,9.760346
20210720:12:40:57:712,0.050929457,0.19019538,9.757587
20210720:12:40:57:716,0.061281987,0.18030253,9.718975
20210720:12:40:57:720,0.060985107,0.19024327,9.742313
20210720:12:40:57:724,0.055468865,0.19231185,9.754601
20210720:12:40:57:728,0.069891535,0.17516938,9.714339
20210720:12:40:57:733,0.062277973,0.18917067,9.747475
20210720:12:40:57:737,0.053247046,0.20117041,9.799975
20210720:12:40:57:741,0.050421886,0.19262789,9.763986
20210720:12:40:57:746,0.051082686,0.20287508,9.722356
20210720:12:40:57:749,0.06574478,0.2115804,9.737985
20210720:12:40:57:753,0.0625557,0.21025878,9.7701435
20210720:12:40:57:757,0.03601837,0.18647958,9.752264
20210720:12:40:57:760,0.05205952,0.21147504,9.70956
20210720:12:40:57:765,0.063264385,0.20828596,9.731386
20210720:12:40:57:769,0.043296747,0.19666931,9.7834835
20210720:12:40:57:773,0.044436384,0.17571525,9.770939
20210720:12:40:57:777,0.056273315,0.20400514,9.733732
