TIME,X,Y,Z
20210720:04:20:48:917,0.069901116,0.18726487,9.75438
20210720:04:20:48:920,0.07499597,0.18697757,9.751909
20210720:04:20:48:924,0.082169,0.19522321,9.74216
20210720:04:20:48:928,0.07623138,0.17886603,9.743951
20210720:04:20:48:933,0.06937439,0.19135417,9.75526
20210720:04:20:48:936,0.0860093,0.18341501,9.7552805
20210720:04:20:48:940,0.079085276,0.18778203,9.763421
20210720:04:20:48:944,0.072984844,0.19471563,9.749208
20210720:04:20:48:948,0.07921935,0.18690096,9.754189
20210720:04:20:48:952,0.07950665,0.17715178,9.760576
20210720:04:20:48:956,0.075187504,0.18960163,9.768573
20210720:04:20:48:960,0.08524316,0.20596838,9.752963
20210720:04:20:48:964,0.08843224,0.20442651,9.751086
20210720:04:20:48:968,0.07921935,0.18191144,9.75099
20210720:04:20:48:990,0.086976565,0.19434215,9.753854
20210720:04:20:48:990,0.07405745,0.19228312,9.75552
20210720:04:20:48:991,0.07588662,0.20967461,9.756899
20210720:04:20:48:991,0.07823294,0.19710027,9.740072
20210720:04:20:48:991,0.07516836,0.19210117,9.737103
20210720:04:20:48:992,0.08426632,0.20338264,9.74238
20210720:04:20:48:996,0.088585466,0.20146729,9.751497
20210720:04:20:49:004,0.08373002,0.19047311,9.755482
20210720:04:20:49:005,0.07884585,0.18795441,9.749026
20210720:04:20:49:008,0.08916007,0.18364485,9.746767
20210720:04:20:49:035,0.08653603,0.18575174,9.755568
20210720:04:20:49:035,0.08569327,0.19990626,9.752503
20210720:04:20:49:035,0.080560096,0.18900786,9.752187
20210720:04:20:49:035,0.08282023,0.19392076,9.748633
20210720:04:20:49:036,0.09436028,0.201994,9.747542
20210720:04:20:49:036,0.07671022,0.18950586,9.761084
20210720:04:20:49:036,0.08823112,0.18556021,9.748384
20210720:04:20:49:040,0.08546343,0.19006132,9.747322
20210720:04:20:49:044,0.068569936,0.18941008,9.735609
20210720:04:20:49:048,0.057412956,0.1906359,9.737046
20210720:04:20:49:053,0.075896196,0.19102857,9.762071
20210720:04:20:49:056,0.082542494,0.18041746,9.762635
20210720:04:20:49:060,0.08646899,0.19082746,9.77313
20210720:04:20:49:064,0.07566635,0.19723433,9.754121
20210720:04:20:49:068,0.075043865,0.19133502,9.748097
20210720:04:20:49:072,0.07322427,0.18359697,9.757617
20210720:04:20:49:076,0.07621223,0.18567513,9.765777
20210720:04:20:49:080,0.08371087,0.1826297,9.753326
20210720:04:20:49:084,0.08035899,0.18272547,9.75507
20210720:04:20:49:089,0.08669883,0.19768445,9.753605
20210720:04:20:49:092,0.09549992,0.20796035,9.74533
20210720:04:20:49:096,0.08235096,0.2018312,9.753605
20210720:04:20:49:101,0.09465716,0.193327,9.76705
20210720:04:20:49:105,0.07540777,0.20779754,9.755788
20210720:04:20:49:108,0.09181284,0.20187908,9.750223
20210720:04:20:49:112,0.08460151,0.19137333,9.740359
20210720:04:20:49:117,0.07195055,0.20398599,9.75844
20210720:04:20:49:120,0.08760863,0.2089755,9.754772
20210720:04:20:49:124,0.093335554,0.21691467,9.7566595
20210720:04:20:49:128,0.08004295,0.20629399,9.745339
20210720:04:20:49:132,0.0898496,0.20904253,9.75075
20210720:04:20:49:136,0.10424355,0.18465999,9.753556
20210720:04:20:49:140,0.088269435,0.18635508,9.757655
20210720:04:20:49:144,0.08711063,0.18099207,9.752264
20210720:04:20:49:148,0.081852965,0.19943699,9.747964
20210720:04:20:49:153,0.07543651,0.19399737,9.743165
20210720:04:20:49:156,0.08742667,0.19792385,9.750837
20210720:04:20:49:160,0.09282799,0.19453368,9.759993
20210720:04:20:49:164,0.076116465,0.1802738,9.755912
20210720:04:20:49:168,0.08384494,0.18400876,9.745311
20210720:04:20:49:172,0.08173805,0.18135598,9.743328
20210720:04:20:49:177,0.08932287,0.1941602,9.758919
20210720:04:20:49:180,0.095145576,0.18976443,9.758
20210720:04:20:49:184,0.09449436,0.19025284,9.747763
20210720:04:20:49:189,0.09401551,0.19222566,9.763602
20210720:04:20:49:193,0.08219773,0.18896955,9.741481
20210720:04:20:49:196,0.07383718,0.19814414,9.750894
20210720:04:20:49:200,0.07459375,0.18533036,9.765288
20210720:04:20:49:205,0.063829415,0.1800344,9.763756
20210720:04:20:49:208,0.07105033,0.18090588,9.755615
20210720:04:20:49:212,0.082485035,0.19026242,9.751086
20210720:04:20:49:218,0.0834906,0.19053058,9.760644
20210720:04:20:49:221,0.08108682,0.1878395,9.755414
20210720:04:20:49:224,0.07988972,0.20221429,9.753182
20210720:04:20:49:228,0.07201759,0.1957595,9.75709
20210720:04:20:49:234,0.0739138,0.20052876,9.752052
20210720:04:20:49:236,0.06988196,0.20019357,9.759446
20210720:04:20:49:240,0.08412267,0.19077957,9.756812
20210720:04:20:49:244,0.07649954,0.1841237,9.764455
20210720:04:20:49:248,0.07915231,0.19400696,9.756888
20210720:04:20:49:253,0.083404414,0.1996477,9.7539015
20210720:04:20:49:257,0.07673895,0.18278293,9.756936
20210720:04:20:49:260,0.08013872,0.1944858,9.764723
20210720:04:20:49:265,0.07683472,0.18723615,9.756382
20210720:04:20:49:268,0.08746497,0.17908628,9.749879
20210720:04:20:49:272,0.096495904,0.19016665,9.750501
20210720:04:20:49:276,0.09462842,0.18240944,9.73808
20210720:04:20:49:280,0.077754095,0.18028338,9.750903
20210720:04:20:49:285,0.10209834,0.20754856,9.7667055
20210720:04:20:49:288,0.07352115,0.19973388,9.732027
20210720:04:20:49:292,0.10162907,0.2043116,9.756295
20210720:04:20:49:296,0.04803726,0.18463126,9.738454
20210720:04:20:49:301,0.10977894,0.18628804,9.818545
20210720:04:20:49:305,0.051264647,0.1860582,9.768267
20210720:04:20:49:308,0.08203493,0.19187132,9.829548
20210720:04:20:49:312,0.07860643,0.18910362,9.763525
20210720:04:20:49:317,0.09345048,0.20146729,9.750568
20210720:04:20:49:321,0.081249624,0.19376753,9.645961
20210720:04:20:49:324,0.08176678,0.20466594,9.716054
20210720:04:20:49:328,0.09829635,0.21303608,9.67313
20210720:04:20:49:334,0.06974789,0.18941008,9.74147
20210720:04:20:49:337,0.08989748,0.1827159,9.792668
20210720:04:20:49:340,0.079554535,0.18092503,9.762626
20210720:04:20:49:344,0.08203493,0.19509871,9.7260895
20210720:04:20:49:349,0.09578723,0.2244229,9.70234
20210720:04:20:49:352,0.052049946,0.19966684,9.753182
20210720:04:20:49:356,0.09207142,0.19207244,9.838272
20210720:04:20:49:360,0.059222974,0.17347427,9.835016
20210720:04:20:49:364,0.08253292,0.17486292,9.839852
20210720:04:20:49:369,0.07387549,0.18340543,9.734623
20210720:04:20:49:372,0.08676587,0.209349,9.710882
20210720:04:20:49:376,0.07867347,0.20613119,9.598757
20210720:04:20:49:380,0.07573339,0.19975303,9.684709
20210720:04:20:49:386,0.08008126,0.19224483,9.680025
20210720:04:20:49:388,0.05943366,0.17877024,9.78581
20210720:04:20:49:392,0.08076122,0.17408718,9.782718
20210720:04:20:49:396,0.07836701,0.18095377,9.804266
20210720:04:20:49:401,0.09152554,0.1884141,9.7148285
20210720:04:20:49:404,0.10982682,0.20568107,9.679595
20210720:04:20:49:408,0.0930291,0.19514659,9.697168
20210720:04:20:49:412,0.08599015,0.21691467,9.727316
20210720:04:20:49:417,0.049291823,0.18992724,9.765528
20210720:04:20:49:420,0.069834076,0.18549317,9.797121
20210720:04:20:49:424,0.06831136,0.18135598,9.821379
20210720:04:20:49:428,0.08296388,0.1858954,9.747188
20210720:04:20:49:434,0.09681194,0.21592827,9.668964
20210720:04:20:49:437,0.08724471,0.20169713,9.674711
20210720:04:20:49:440,0.10590033,0.19920716,9.694352
20210720:04:20:49:444,0.05704904,0.18034086,9.800713
20210720:04:20:49:449,0.073463686,0.1863455,9.828447
20210720:04:20:49:453,0.08169974,0.1833288,9.743127
20210720:04:20:49:456,0.081450745,0.19148825,9.701689
20210720:04:20:49:460,0.10895533,0.21206881,9.662643
20210720:04:20:49:464,0.07980353,0.18862478,9.730122
20210720:04:20:49:468,0.08409394,0.20722295,9.784423
20210720:04:20:49:472,0.06401137,0.1946869,9.786338
20210720:04:20:49:476,0.09248322,0.17605044,9.803145
20210720:04:20:49:480,0.082580805,0.17545667,9.733685
20210720:04:20:49:484,0.089878336,0.20596838,9.717069
