TIME,X,Y,Z
20210719:23:58:54:088,-2.7925268E-4,-5.2359875E-4,1.9198621E-4
20210719:23:58:54:089,-6.6322513E-4,3.4906584E-4,1.3962634E-4
20210719:23:58:54:089,-0.0014137167,-2.443461E-4,5.7595863E-4
20210719:23:58:54:094,-4.0142573E-4,-1.7453292E-4,-2.0943952E-4
20210719:23:58:54:096,-8.0285146E-4,-1.7453292E-5,6.981317E-5
20210719:23:58:54:101,-5.5850536E-4,0.0,4.363323E-4
20210719:23:58:54:106,3.4906585E-5,0.0,3.1415926E-4
20210719:23:58:54:109,4.5378561E-4,-3.1415926E-4,1.7453292E-4
20210719:23:58:54:114,0.0010995574,-1.7453292E-4,-2.7925268E-4
20210719:23:58:54:117,3.1415926E-4,7.15585E-4,-2.2689281E-4
20210719:23:58:54:121,-1.0471976E-4,9.948377E-4,-3.4906584E-4
20210719:23:58:54:124,0.0,7.330383E-4,-9.424778E-4
20210719:23:58:54:128,5.7595863E-4,-3.1415926E-4,-6.6322513E-4
20210719:23:58:54:134,2.2689281E-4,-5.235988E-5,-2.443461E-4
20210719:23:58:54:136,-1.2217305E-4,7.330383E-4,6.981317E-5
20210719:23:58:54:141,0.0011868239,-8.2030473E-4,1.2217305E-4
20210719:23:58:54:144,5.9341197E-4,-8.3775807E-4,-9.250245E-4
20210719:23:58:54:149,-1.9198621E-4,-1.3962634E-4,-7.330383E-4
20210719:23:58:54:152,-1.7453292E-5,-1.7453292E-5,0.0
20210719:23:58:54:157,1.3962634E-4,-3.1415926E-4,1.2217305E-4
20210719:23:58:54:160,-1.3962634E-4,5.5850536E-4,1.3962634E-4
20210719:23:58:54:164,-3.1415926E-4,6.6322513E-4,1.3962634E-4
20210719:23:58:54:169,5.2359875E-4,1.0471976E-4,-2.9670598E-4
20210719:23:58:54:172,-2.0943952E-4,0.0,6.981317E-5
20210719:23:58:54:177,-3.3161257E-4,0.0,1.2217305E-4
20210719:23:58:54:181,-3.4906584E-4,2.9670598E-4,-6.1086525E-4
20210719:23:58:54:185,6.981317E-5,-1.2217305E-4,-5.410521E-4
20210719:23:58:54:188,0.0030543262,9.0757123E-4,-2.7925268E-4
20210719:23:58:54:192,-0.0014835298,-5.410521E-4,2.6179937E-4
20210719:23:58:54:196,-0.0035255651,-1.5707963E-4,-1.3962634E-4
20210719:23:58:54:202,-4.363323E-4,8.726646E-5,-3.3161257E-4
20210719:23:58:54:204,-3.6651915E-4,6.283185E-4,5.235988E-5
20210719:23:58:54:209,-4.886922E-4,3.4906585E-5,1.2217305E-4
20210719:23:58:54:213,1.7453292E-4,-5.5850536E-4,1.3962634E-4
20210719:23:58:54:217,3.4906584E-4,-8.726646E-5,-1.5707963E-4
20210719:23:58:54:221,4.5378561E-4,-1.7453292E-5,-1.7453292E-5
20210719:23:58:54:224,-2.0943952E-4,0.0,4.1887903E-4
20210719:23:58:54:229,-3.3161257E-4,-7.5049157E-4,4.363323E-4
20210719:23:58:54:234,-3.4906584E-4,-5.5850536E-4,-3.6651915E-4
20210719:23:58:54:237,-3.4906584E-4,8.726646E-5,5.235988E-5
20210719:23:58:54:241,-3.4906584E-4,-2.9670598E-4,1.2217305E-4
20210719:23:58:54:244,6.981317E-5,-5.235988E-5,1.3962634E-4
20210719:23:58:54:248,4.712389E-4,0.0,-0.0010471975
20210719:23:58:54:253,6.6322513E-4,-7.5049157E-4,5.7595863E-4
20210719:23:58:54:256,-3.6651915E-4,-2.443461E-4,3.3161257E-4
20210719:23:58:54:261,-1.7453292E-4,-3.4906585E-5,1.7453292E-4
20210719:23:58:54:264,-1.9198621E-4,8.726646E-4,1.3962634E-4
20210719:23:58:54:269,-3.3161257E-4,1.3962634E-4,1.3962634E-4
20210719:23:58:54:273,-3.4906584E-4,-7.330383E-4,-2.9670598E-4
20210719:23:58:54:276,6.981317E-5,-0.001012291,6.981317E-5
20210719:23:58:54:280,-2.7925268E-4,-4.1887903E-4,1.2217305E-4
20210719:23:58:54:285,4.0142573E-4,0.001256637,1.3962634E-4
20210719:23:58:54:289,2.0943952E-4,0.0,-7.330383E-4
20210719:23:58:54:292,2.9670598E-4,-7.5049157E-4,0.0
20210719:23:58:54:297,5.061455E-4,-8.2030473E-4,9.948377E-4
20210719:23:58:54:301,-4.0142573E-4,-8.901179E-4,2.7925268E-4
20210719:23:58:54:304,-4.886922E-4,1.5707963E-4,-1.3962634E-4
20210719:23:58:54:309,-3.6651915E-4,1.7453292E-5,-1.7453292E-5
20210719:23:58:54:313,-3.4906584E-4,3.1415926E-4,1.0471976E-4
20210719:23:58:54:318,-3.4906584E-4,1.7453292E-4,1.3962634E-4
20210719:23:58:54:321,-3.4906584E-4,1.7453292E-5,1.3962634E-4
20210719:23:58:54:325,-3.4906585E-5,0.0,1.3962634E-4
20210719:23:58:54:329,0.001012291,-3.1415926E-4,1.3962634E-4
20210719:23:58:54:334,7.5049157E-4,-4.886922E-4,1.3962634E-4
20210719:23:58:54:337,-3.4906585E-5,-6.457718E-4,-1.5707963E-4
20210719:23:58:54:341,-2.9670598E-4,-1.0471976E-4,-3.4906584E-4
20210719:23:58:54:344,-6.6322513E-4,2.7925268E-4,-5.235988E-5
20210719:23:58:54:350,-6.6322513E-4,1.5707963E-4,1.0471976E-4
20210719:23:58:54:353,1.7453292E-5,-2.7925268E-4,1.3962634E-4
20210719:23:58:54:357,-1.5707963E-4,1.2217305E-4,-1.5707963E-4
20210719:23:58:54:361,-3.1415926E-4,1.3962634E-4,-3.4906584E-4
20210719:23:58:54:365,7.15585E-4,3.3161257E-4,-5.061455E-4
20210719:23:58:54:369,0.0010471975,2.443461E-4,-0.0010297443
20210719:23:58:54:372,2.6179937E-4,8.726646E-5,-2.9670598E-4
20210719:23:58:54:377,3.8397242E-4,6.981317E-5,5.061455E-4
20210719:23:58:54:380,-1.5707963E-4,-3.6651915E-4,-2.2689281E-4
20210719:23:58:54:384,-2.443461E-4,-4.363323E-4,8.726646E-5
20210719:23:58:54:388,-2.6179937E-4,0.0015009831,1.3962634E-4
20210719:23:58:54:392,4.1887903E-4,-4.363323E-4,1.3962634E-4
20210719:23:58:54:396,8.3775807E-4,-0.0019547688,1.3962634E-4
20210719:23:58:54:400,4.1887903E-4,-5.2359875E-4,1.3962634E-4
20210719:23:58:54:404,3.3161257E-4,7.853982E-4,-1.5707963E-4
20210719:23:58:54:408,-7.15585E-4,0.0024609142,7.15585E-4
20210719:23:58:54:412,-2.0943952E-4,-0.0024958209,0.001134464
20210719:23:58:54:417,4.0142573E-4,0.0012915436,8.726646E-4
20210719:23:58:54:421,4.1887903E-4,-4.886922E-4,-1.5707963E-4
20210719:23:58:54:424,0.0010995574,0.0013089969,5.410521E-4
20210719:23:58:54:428,5.410521E-4,0.0022165682,-8.726646E-5
20210719:23:58:54:434,0.003159046,-0.0017627826,0.0
20210719:23:58:54:437,-5.7595863E-4,0.0011519173,1.2217305E-4
20210719:23:58:54:441,0.003159046,-0.0030892328,-1.5707963E-4
20210719:23:58:54:445,0.0012391837,0.0023387412,-1.7453292E-5
20210719:23:58:54:449,0.0012391837,-2.9670598E-4,-3.1415926E-4
20210719:23:58:54:453,0.0021816615,0.0010297443,1.9198621E-4
20210719:23:58:54:456,-5.2359875E-4,-3.4906585E-5,-8.5521134E-4
20210719:23:58:54:460,0.0010646508,-5.061455E-4,4.1887903E-4
20210719:23:58:54:464,-7.330383E-4,0.002687807,1.9198621E-4
20210719:23:58:54:469,0.0021118484,-0.0035255651,-1.3962634E-4
20210719:23:58:54:473,-0.0026529005,0.0011868239,2.7925268E-4
20210719:23:58:54:477,-0.0017278759,-0.0010646508,6.1086525E-4
20210719:23:58:54:481,1.0471976E-4,-4.1887903E-4,3.4906584E-4
20210719:23:58:54:485,5.5850536E-4,7.853982E-4,1.7453292E-4
20210719:23:58:54:488,-0.001012291,0.0,1.5707963E-4
20210719:23:58:54:493,-8.3775807E-4,0.0013089969,4.5378561E-4
20210719:23:58:54:496,0.0025307273,-0.004642576,1.7453292E-5
20210719:23:58:54:500,1.9198621E-4,0.00143117,4.363323E-4
20210719:23:58:54:505,7.5049157E-4,-0.0021642083,-1.0471976E-4
20210719:23:58:54:509,0.0012042772,9.0757123E-4,-1.7453292E-5
20210719:23:58:54:512,0.001256637,-3.6651915E-4,-3.1415926E-4
20210719:23:58:54:517,8.726646E-5,0.0011519173,1.9198621E-4
20210719:23:58:54:521,5.5850536E-4,-8.901179E-4,-4.0142573E-4
20210719:23:58:54:524,6.1086525E-4,4.1887903E-4,-2.443461E-4
20210719:23:58:54:529,4.5378561E-4,-3.3161257E-4,-4.712389E-4
20210719:23:58:54:535,7.853982E-4,0.002042035,4.886922E-4
20210719:23:58:54:537,-3.3161257E-4,3.1415926E-4,-2.2689281E-4
20210719:23:58:54:559,4.0142573E-4,5.235988E-5,-5.410521E-4
20210719:23:58:54:559,0.0013613568,0.0011868239,-2.0943952E-4
20210719:23:58:54:560,7.5049157E-4,-1.5707963E-4,-2.0943952E-4
20210719:23:58:54:560,-0.0014835298,0.0025481808,2.6179937E-4
20210719:23:58:54:561,0.0027401668,-0.002094395,-3.1415926E-4
20210719:23:58:54:561,-0.0010821042,0.0012042772,1.2217305E-4
20210719:23:58:54:567,2.7925268E-4,-0.0028274334,-4.712389E-4
20210719:23:58:54:568,-3.4906584E-4,0.0010297443,3.4906584E-4
20210719:23:58:54:581,3.3161257E-4,-7.6794485E-4,1.7453292E-4
20210719:23:58:54:581,8.726646E-5,0.0011868239,9.0757123E-4
20210719:23:58:54:582,0.0010471975,-0.0019373155,4.0142573E-4
20210719:23:58:54:584,-1.0471976E-4,-1.3962634E-4,1.9198621E-4
20210719:23:58:54:588,1.2217305E-4,-1.9198621E-4,-1.3962634E-4
20210719:23:58:54:614,0.0,5.7595863E-4,4.0142573E-4
20210719:23:58:54:614,1.7453292E-5,-0.0012042772,1.9198621E-4
20210719:23:58:54:615,1.5707963E-4,-8.726646E-5,1.5707963E-4
20210719:23:58:54:615,7.330383E-4,-1.2217305E-4,-1.5707963E-4
20210719:23:58:54:615,-1.5707963E-4,0.0010995574,7.15585E-4
20210719:23:58:54:616,-4.363323E-4,3.1415926E-4,-3.6651915E-4
20210719:23:58:54:617,3.3161257E-4,-9.0757123E-4,-5.061455E-4
20210719:23:58:54:620,6.981317E-4,3.4906584E-4,-5.7595863E-4
20210719:23:58:54:625,0.0014137167,-7.6794485E-4,-6.6322513E-4
20210719:23:58:54:628,7.6794485E-4,3.8397242E-4,-2.9670598E-4
20210719:23:58:54:634,9.0757123E-4,-4.5378561E-4,-1.7453292E-4
20210719:23:58:54:636,9.948377E-4,8.726646E-4,-8.726646E-5
20210719:23:58:54:640,0.0013962634,-5.5850536E-4,-1.3962634E-4
20210719:23:58:54:645,0.0015184365,3.4906585E-5,2.2689281E-4
20210719:23:58:54:649,0.001553343,-0.0014486233,1.5707963E-4
20210719:23:58:54:653,9.773844E-4,0.0012740904,1.3962634E-4
20210719:23:58:54:658,7.5049157E-4,-0.0015009831,1.7453292E-5
20210719:23:58:54:660,5.2359875E-4,-5.235988E-5,2.443461E-4
20210719:23:58:54:665,8.726646E-4,-0.001972222,-2.6179937E-4
20210719:23:58:54:668,-3.1415926E-4,0.00143117,6.981317E-5
20210719:23:58:54:673,-5.2359875E-4,-6.457718E-4,-2.9670598E-4
20210719:23:58:54:676,-8.726646E-4,0.0023561944,6.981317E-5
20210719:23:58:54:680,6.981317E-5,-0.0013788101,1.3962634E-4
20210719:23:58:54:684,-0.0011519173,3.3161257E-4,-1.5707963E-4
20210719:23:58:54:688,3.8397242E-4,-0.0023387412,-1.7453292E-5
20210719:23:58:54:692,-6.457718E-4,0.0011170107,1.2217305E-4
20210719:23:58:54:696,0.0010471975,-0.0010646508,-1.5707963E-4
20210719:23:58:54:700,-3.4906584E-4,2.443461E-4,-7.853982E-4
20210719:23:58:54:704,5.2359875E-4,-1.3962634E-4,-1.2217305E-4
20210719:23:58:54:709,-1.9198621E-4,5.2359875E-4,-3.3161257E-4
20210719:23:58:54:712,8.726646E-4,7.853982E-4,-2.443461E-4
20210719:23:58:54:717,4.1887903E-4,5.5850536E-4,-3.4906585E-5
20210719:23:58:54:720,-4.0142573E-4,-2.0943952E-4,-5.061455E-4
20210719:23:58:54:724,4.0142573E-4,-6.1086525E-4,-2.0943952E-4
20210719:23:58:54:729,1.5707963E-4,0.0012740904,-6.6322513E-4
20210719:23:58:54:734,0.0016929694,-2.9670598E-4,-8.5521134E-4
20210719:23:58:54:736,-4.363323E-4,0.0012042772,-5.7595863E-4
20210719:23:58:54:741,0.0012042772,-0.0015009831,1.7453292E-5
20210719:23:58:54:745,6.6322513E-4,2.443461E-4,-6.1086525E-4
20210719:23:58:54:750,0.0013962634,-0.0015358897,-5.410521E-4
20210719:23:58:54:753,8.901179E-4,-5.235988E-5,4.712389E-4
20210719:23:58:54:757,0.0011693706,1.0471976E-4,-5.410521E-4
20210719:23:58:54:760,-5.7595863E-4,0.0017104227,2.0943952E-4
20210719:23:58:54:767,-2.6179937E-4,-2.0943952E-4,2.7925268E-4
20210719:23:58:54:769,-1.3962634E-4,9.5993106E-4,1.7453292E-4
20210719:23:58:54:772,-2.443461E-4,1.7453292E-5,1.3962634E-4
20210719:23:58:54:777,-2.6179937E-4,3.6651915E-4,5.9341197E-4
20210719:23:58:54:780,1.7453292E-4,-3.1415926E-4,-2.0943952E-4
20210719:23:58:54:785,-1.9198621E-4,0.0,-3.4906584E-4
20210719:23:58:54:788,-2.443461E-4,-1.2217305E-4,5.235988E-5
20210719:23:58:54:792,-5.7595863E-4,4.0142573E-4,1.2217305E-4
20210719:23:58:54:796,-1.2217305E-4,3.8397242E-4,5.9341197E-4
20210719:23:58:54:801,-1.0471976E-4,-1.7453292E-4,-8.726646E-5
20210719:23:58:54:804,-2.443461E-4,2.0943952E-4,-7.6794485E-4
20210719:23:58:54:809,4.886922E-4,2.0943952E-4,-1.2217305E-4
20210719:23:58:54:813,0.0,5.410521E-4,1.0471976E-4
20210719:23:58:54:817,-2.2689281E-4,1.3962634E-4,-2.9670598E-4
20210719:23:58:54:821,1.7453292E-4,6.981317E-5,6.981317E-5
20210719:23:58:54:838,5.5850536E-4,6.981317E-5,4.5378561E-4
20210719:23:58:54:839,4.363323E-4,-2.2689281E-4,3.1415926E-4
20210719:23:58:54:839,2.7925268E-4,-1.0471976E-4,-1.2217305E-4
20210719:23:58:54:839,-0.0010646508,3.4906585E-5,-1.7453292E-5
20210719:23:58:54:841,-4.0142573E-4,-3.6651915E-4,4.363323E-4
20210719:23:58:54:845,1.7453292E-5,0.0,3.1415926E-4
