TIME,X,Y,Z
20210720:03:10:44:171,0.074756555,0.17747739,9.753202
20210720:03:10:44:174,0.079679035,0.19280985,9.752561
20210720:03:10:44:176,0.0896006,0.20189823,9.756008
20210720:03:10:44:181,0.08515697,0.19422722,9.747916
20210720:03:10:44:184,0.06944143,0.18690096,9.752149
20210720:03:10:44:188,0.08033025,0.19343235,9.737965
20210720:03:10:44:192,0.084821776,0.1817295,9.744612
20210720:03:10:44:196,0.071816474,0.2000499,9.751229
20210720:03:10:44:200,0.0789895,0.19295351,9.754907
20210720:03:10:44:204,0.06924989,0.1997243,9.743663
20210720:03:10:44:209,0.08736921,0.18975486,9.746279
20210720:03:10:44:212,0.0850995,0.18761922,9.734518
20210720:03:10:44:216,0.087350056,0.20156305,9.742553
20210720:03:10:44:220,0.080713324,0.20414878,9.7528
20210720:03:10:44:224,0.09607452,0.19539559,9.760672
20210720:03:10:44:228,0.08025364,0.18658493,9.748145
20210720:03:10:44:233,0.07764875,0.17793708,9.74804
20210720:03:10:44:236,0.0851857,0.18971653,9.753872
20210720:03:10:44:241,0.088767424,0.20042342,9.75869
20210720:03:10:44:244,0.07022672,0.18757133,9.753469
20210720:03:10:44:249,0.071184404,0.1750353,9.744104
20210720:03:10:44:253,0.07899908,0.17935443,9.74058
20210720:03:10:44:258,0.07986099,0.17952682,9.747111
20210720:03:10:44:261,0.067535646,0.20168754,9.746804
20210720:03:10:44:264,0.08162312,0.20335391,9.753881
20210720:03:10:44:268,0.08231265,0.20710802,9.752369
20210720:03:10:44:274,0.07573339,0.20335391,9.741834
20210720:03:10:44:276,0.07641334,0.191268,9.746354
20210720:03:10:44:280,0.084821776,0.20838174,9.7523775
20210720:03:10:44:284,0.08410352,0.19994457,9.756574
20210720:03:10:44:288,0.07412448,0.19846974,9.7584305
20210720:03:10:44:292,0.0765953,0.20085438,9.74872
20210720:03:10:44:296,0.078759655,0.20719421,9.758115
20210720:03:10:44:301,0.08437166,0.18656579,9.759733
20210720:03:10:44:304,0.08613379,0.19315462,9.758795
20210720:03:10:44:310,0.083720446,0.19117221,9.744305
20210720:03:10:44:312,0.09490616,0.18488984,9.747763
20210720:03:10:44:316,0.08808747,0.19208202,9.744008
20210720:03:10:44:320,0.086018875,0.19374838,9.761228
20210720:03:10:44:324,0.076489955,0.18339585,9.755376
20210720:03:10:44:328,0.08180509,0.1893239,9.755922
20210720:03:10:44:332,0.06967127,0.18141346,9.753355
20210720:03:10:44:336,0.08162312,0.19831651,9.747197
20210720:03:10:44:340,0.08033025,0.18109742,9.748509
20210720:03:10:44:344,0.08476432,0.16660771,9.754553
20210720:03:10:44:348,0.08047391,0.19429424,9.747197
20210720:03:10:44:352,0.083653405,0.18147092,9.748232
20210720:03:10:44:357,0.087445825,0.1916319,9.749841
20210720:03:10:44:360,0.08411309,0.18588582,9.741863
20210720:03:10:44:364,0.07406703,0.19351853,9.743951
20210720:03:10:44:368,0.08913134,0.19410272,9.753155
20210720:03:10:44:374,0.09641929,0.20435949,9.752551
20210720:03:10:44:377,0.08889192,0.18928558,9.744794
20210720:03:10:44:380,0.0746129,0.1909711,9.750779
20210720:03:10:44:384,0.08437166,0.19367176,9.757205
20210720:03:10:44:389,0.08485051,0.20033722,9.755634
20210720:03:10:44:394,0.08047391,0.2038998,9.742332
20210720:03:10:44:396,0.079458766,0.19527109,9.734498
20210720:03:10:44:400,0.0839024,0.19154571,9.749936
20210720:03:10:44:404,0.09412086,0.18917067,9.754064
20210720:03:10:44:409,0.080148295,0.18550275,9.74555
20210720:03:10:44:412,0.08250419,0.19219694,9.743261
20210720:03:10:44:416,0.07093541,0.18060899,9.7551365
20210720:03:10:44:420,0.06947015,0.18257225,9.750483
20210720:03:10:44:425,0.07473741,0.19880493,9.7415285
20210720:03:10:44:428,0.08499417,0.19733967,9.750789
20210720:03:10:44:432,0.09078813,0.18909405,9.759657
20210720:03:10:44:436,0.0866318,0.1953094,9.764091
20210720:03:10:44:441,0.07105033,0.1920437,9.75642
20210720:03:10:44:444,0.08172847,0.18218918,9.748825
20210720:03:10:44:448,0.0740766,0.1823807,9.766428
20210720:03:10:44:452,0.093507946,0.17183664,9.731098
20210720:03:10:44:458,0.092464074,0.1855219,9.749381
20210720:03:10:44:461,0.09321106,0.20005949,9.740848
20210720:03:10:44:464,0.09194692,0.19294393,9.768189
20210720:03:10:44:468,0.09269392,0.18755218,9.712443
20210720:03:10:44:473,0.090031564,0.20423499,9.7761965
20210720:03:10:44:476,0.05931874,0.17861702,9.698825
20210720:03:10:44:481,0.09365159,0.19662142,9.742965
20210720:03:10:44:484,0.08272446,0.19999246,9.637102
20210720:03:10:44:489,0.07344454,0.20496282,9.763104
20210720:03:10:44:494,0.08193915,0.19780895,9.78695
20210720:03:10:44:496,0.0695755,0.17931613,9.829117
20210720:03:10:44:501,0.086181685,0.17269856,9.796441
20210720:03:10:44:504,0.08998367,0.1937388,9.726809
20210720:03:10:44:508,0.10128431,0.21415655,9.706017
20210720:03:10:44:512,0.08832689,0.22087947,9.75119
20210720:03:10:44:517,0.05275863,0.19577865,9.795033
20210720:03:10:44:521,0.08999325,0.19231185,9.786634
20210720:03:10:44:524,0.089772984,0.18986976,9.730141
20210720:03:10:44:528,0.10464577,0.19326954,9.702944
20210720:03:10:44:532,0.11790965,0.19541475,9.760164
20210720:03:10:44:536,0.051954176,0.20019357,9.797485
20210720:03:10:44:541,0.07865431,0.20351672,9.776436
20210720:03:10:44:544,0.09854534,0.20924366,9.681778
20210720:03:10:44:548,0.10326671,0.21527705,9.696775
20210720:03:10:44:552,0.0943507,0.20662919,9.81458
20210720:03:10:44:557,0.05427176,0.1829266,9.825306
20210720:03:10:44:561,0.08316499,0.19628625,9.742772
20210720:03:10:44:564,0.10907025,0.19846974,9.637964
20210720:03:10:44:568,0.079525806,0.19399737,9.7262335
20210720:03:10:44:574,0.04711789,0.20020314,9.832661
20210720:03:10:44:577,0.06300581,0.20915745,9.7757845
20210720:03:10:44:580,0.10834242,0.21827458,9.697226
20210720:03:10:44:584,0.11453861,0.22477724,9.770843
20210720:03:10:44:589,0.03767516,0.18548359,9.820326
20210720:03:10:44:592,0.053457737,0.19100942,9.780199
20210720:03:10:44:596,0.10273998,0.20729956,9.656993
20210720:03:10:44:600,0.084256746,0.20743364,9.732621
20210720:03:10:44:604,0.06897216,0.20886058,9.802014
20210720:03:10:44:608,0.08057925,0.20631316,9.774491
20210720:03:10:44:612,0.11207737,0.20638977,9.69555
20210720:03:10:44:616,0.09485827,0.21064186,9.753881
20210720:03:10:44:620,0.058475982,0.19036777,9.795503
20210720:03:10:44:625,0.08692867,0.19338445,9.782019
20210720:03:10:44:628,0.10047028,0.22127213,9.677363
20210720:03:10:44:632,0.09768342,0.22215319,9.720985
20210720:03:10:44:636,0.09029971,0.20232919,9.808374
20210720:03:10:44:641,0.073214695,0.19486886,9.789881
20210720:03:10:44:644,0.09168835,0.21194431,9.728868
20210720:03:10:44:648,0.09361329,0.20540336,9.692418
20210720:03:10:44:652,0.059998695,0.20145771,9.767097
20210720:03:10:44:657,0.06781337,0.18175821,9.799305
20210720:03:10:44:661,0.0764325,0.18873014,9.751737
20210720:03:10:44:664,0.09739613,0.20325814,9.702406
20210720:03:10:44:669,0.09787496,0.1998105,9.724414
20210720:03:10:44:674,0.06956592,0.18372147,9.782526
20210720:03:10:44:677,0.0764708,0.19383456,9.7775755
20210720:03:10:44:681,0.07640376,0.18660408,9.717309
20210720:03:10:44:684,0.098708145,0.20017442,9.726167
20210720:03:10:44:691,0.09966583,0.18692969,9.759111
20210720:03:10:44:695,0.07492894,0.17611748,9.7822485
20210720:03:10:44:700,0.09083601,0.18489942,9.7547245
20210720:03:10:44:702,0.09200438,0.18008228,9.7457905
20210720:03:10:44:704,0.09944557,0.19869958,9.739909
20210720:03:10:44:710,0.07949707,0.18120275,9.751651
20210720:03:10:44:712,0.06508397,0.18547401,9.754973
20210720:03:10:44:716,0.08835562,0.19786641,9.747149
20210720:03:10:44:720,0.0833278,0.20669623,9.744899
20210720:03:10:44:724,0.088413075,0.19463903,9.74847
20210720:03:10:44:728,0.07669107,0.19239806,9.751842
20210720:03:10:44:732,0.07890331,0.19121052,9.747064
