TIME,X,Y,Z
20210720:12:55:31:866,8.2030473E-4,-4.0142573E-4,0.0
20210720:12:55:31:868,2.6179937E-4,-6.283185E-4,0.0
20210720:12:55:31:873,1.7453292E-4,-8.5521134E-4,-3.1415926E-4
20210720:12:55:31:876,7.853982E-4,0.0013788101,-1.7453292E-4
20210720:12:55:31:880,0.0022165682,0.0016057029,-1.7453292E-5
20210720:12:55:31:885,0.0023387412,0.0015358897,-3.1415926E-4
20210720:12:55:31:889,9.5993106E-4,-5.235988E-5,-1.7453292E-4
20210720:12:55:31:893,7.330383E-4,6.1086525E-4,-3.4906585E-5
20210720:12:55:31:897,-1.7453292E-4,-6.981317E-5,0.0
20210720:12:55:31:901,-5.2359875E-4,-4.5378561E-4,-3.1415926E-4
20210720:12:55:31:906,-2.0943952E-4,-6.981317E-5,-1.7453292E-4
20210720:12:55:31:909,4.0142573E-4,-3.1415926E-4,-4.712389E-4
20210720:12:55:31:913,3.1415926E-4,-9.250245E-4,3.4906584E-4
20210720:12:55:31:917,1.7453292E-4,-1.3962634E-4,5.235988E-5
20210720:12:55:31:922,2.7925268E-4,-9.0757123E-4,-4.363323E-4
20210720:12:55:31:925,-0.0012042772,-2.6179937E-4,3.6651915E-4
20210720:12:55:31:928,-0.001012291,-3.4906584E-4,-6.981317E-4
20210720:12:55:31:933,0.0012915436,0.001012291,-2.443461E-4
20210720:12:55:31:937,0.0030019663,0.0030194195,3.8397242E-4
20210720:12:55:31:941,3.1415926E-4,5.5850536E-4,4.886922E-4
20210720:12:55:31:945,-2.443461E-4,7.15585E-4,6.981317E-5
20210720:12:55:31:949,-3.4906585E-5,-5.061455E-4,0.0
20210720:12:55:31:954,1.2217305E-4,2.2689281E-4,-3.1415926E-4
20210720:12:55:31:957,1.3962634E-4,-6.981317E-5,-1.7453292E-4
20210720:12:55:31:961,0.0010471975,1.0471976E-4,-1.7453292E-5
20210720:12:55:31:964,2.9670598E-4,4.5378561E-4,0.0
20210720:12:55:31:969,1.7453292E-4,-2.2689281E-4,2.9670598E-4
20210720:12:55:31:973,1.5707963E-4,-1.5707963E-4,1.7453292E-4
20210720:12:55:31:977,1.5707963E-4,2.7925268E-4,1.7453292E-5
20210720:12:55:31:981,-1.3962634E-4,2.9670598E-4,0.0
20210720:12:55:31:984,-1.7453292E-5,6.806784E-4,-4.363323E-4
20210720:12:55:31:989,5.5850536E-4,-6.981317E-5,-6.981317E-5
20210720:12:55:31:993,2.2689281E-4,-1.2217305E-4,0.0
20210720:12:55:31:997,-2.6179937E-4,-4.5378561E-4,-7.5049157E-4
20210720:12:55:32:000,8.726646E-5,3.6651915E-4,5.235988E-5
20210720:12:55:32:005,1.3962634E-4,-2.443461E-4,1.2217305E-4
20210720:12:55:32:009,-1.3962634E-4,-1.5707963E-4,-4.1887903E-4
20210720:12:55:32:013,4.1887903E-4,-1.7453292E-5,3.6651915E-4
20210720:12:55:32:017,1.9198621E-4,-7.5049157E-4,6.806784E-4
20210720:12:55:32:021,1.5707963E-4,5.235988E-5,3.6651915E-4
20210720:12:55:32:026,5.9341197E-4,8.901179E-4,5.235988E-5
20210720:12:55:32:029,2.2689281E-4,8.3775807E-4,3.1415926E-4
20210720:12:55:32:033,-1.3962634E-4,1.9198621E-4,1.7453292E-4
20210720:12:55:32:038,0.0011693706,4.1887903E-4,-2.7925268E-4
20210720:12:55:32:041,4.5378561E-4,-5.235988E-5,-6.1086525E-4
20210720:12:55:32:045,2.0943952E-4,0.0011868239,-1.0471976E-4
20210720:12:55:32:049,1.5707963E-4,-1.0471976E-4,-4.5378561E-4
20210720:12:55:32:054,-1.3962634E-4,2.9670598E-4,-6.981317E-5
20210720:12:55:32:057,-4.5378561E-4,9.250245E-4,2.9670598E-4
20210720:12:55:32:061,-3.8397242E-4,-4.712389E-4,1.5707963E-4
20210720:12:55:32:065,6.981317E-5,2.2689281E-4,-2.7925268E-4
20210720:12:55:32:069,-2.9670598E-4,3.4906585E-5,-2.9670598E-4
20210720:12:55:32:073,3.8397242E-4,-7.330383E-4,6.981317E-5
20210720:12:55:32:077,1.9198621E-4,-9.948377E-4,-4.1887903E-4
20210720:12:55:32:081,2.7925268E-4,1.7453292E-5,-6.981317E-5
20210720:12:55:32:085,-5.7595863E-4,-6.1086525E-4,0.0
20210720:12:55:32:090,-4.0142573E-4,8.3775807E-4,0.0
20210720:12:55:32:093,-5.235988E-5,0.0023561944,8.726646E-4
20210720:12:55:32:097,-1.7453292E-4,9.5993106E-4,1.3962634E-4
20210720:12:55:32:101,-9.5993106E-4,3.4906584E-4,7.6794485E-4
20210720:12:55:32:105,-0.0012217305,-0.0022165682,2.443461E-4
20210720:12:55:32:109,-7.6794485E-4,-8.0285146E-4,-4.0142573E-4
20210720:12:55:32:113,-9.424778E-4,-0.0013788101,5.235988E-5
20210720:12:55:32:117,-7.6794485E-4,5.7595863E-4,-1.2217305E-4
20210720:12:55:32:122,-1.7453292E-4,9.0757123E-4,-1.7453292E-5
20210720:12:55:32:125,0.0018675023,-1.5707963E-4,1.0471976E-4
20210720:12:55:32:129,0.0,8.0285146E-4,-5.410521E-4
20210720:12:55:32:133,9.424778E-4,-8.5521134E-4,-8.726646E-5
20210720:12:55:32:137,1.0471976E-4,-1.7453292E-5,-1.7453292E-5
20210720:12:55:32:141,-7.853982E-4,0.0018325957,0.0
20210720:12:55:32:145,-1.2217305E-4,-0.0027227136,0.0
20210720:12:55:32:150,-0.0012740904,-6.981317E-5,0.0
20210720:12:55:32:156,3.4906585E-5,7.5049157E-4,0.0
20210720:12:55:32:157,8.3775807E-4,-0.001012291,0.0
20210720:12:55:32:161,-6.1086525E-4,0.0013439035,0.0
20210720:12:55:32:164,-4.712389E-4,3.4906585E-5,0.0
20210720:12:55:32:168,0.001134464,5.235988E-5,0.0
20210720:12:55:32:173,-6.806784E-4,-1.0471976E-4,8.726646E-4
20210720:12:55:32:177,-0.0011868239,5.235988E-5,1.3962634E-4
20210720:12:55:32:181,3.6651915E-4,-8.0285146E-4,-6.1086525E-4
20210720:12:55:32:184,-3.4906584E-4,0.0011170107,-3.4906584E-4
20210720:12:55:32:190,-3.6651915E-4,0.001134464,-5.235988E-5
20210720:12:55:32:193,-9.948377E-4,0.0010646508,-8.901179E-4
20210720:12:55:32:197,-0.0013613568,7.5049157E-4,-5.9341197E-4
20210720:12:55:32:201,0.0012217305,-0.0010646508,1.7453292E-5
20210720:12:55:32:205,0.0018675023,-0.0011868239,-7.5049157E-4
20210720:12:55:32:209,-8.726646E-4,0.0018849556,-6.981317E-4
20210720:12:55:32:213,6.1086525E-4,-6.283185E-4,-5.235988E-5
20210720:12:55:32:216,1.7453292E-4,0.0010297443,5.410521E-4
20210720:12:55:32:221,-4.5378561E-4,5.5850536E-4,-8.726646E-5
20210720:12:55:32:225,9.948377E-4,-9.773844E-4,7.330383E-4
20210720:12:55:32:229,1.5707963E-4,-2.0943952E-4,-5.061455E-4
20210720:12:55:32:233,9.773844E-4,4.5378561E-4,-1.5707963E-4
20210720:12:55:32:237,2.9670598E-4,0.0015184365,-2.0943952E-4
20210720:12:55:32:241,4.363323E-4,3.8397242E-4,-3.4906585E-5
20210720:12:55:32:245,6.981317E-4,-0.0013089969,0.0
20210720:12:55:32:249,-3.1415926E-4,1.0471976E-4,0.0
20210720:12:55:32:253,-7.330383E-4,0.0017278759,0.0
20210720:12:55:32:257,-3.4906585E-5,7.853982E-4,0.0
20210720:12:55:32:261,0.001012291,-0.0016406095,-4.363323E-4
20210720:12:55:32:265,4.1887903E-4,4.886922E-4,-6.981317E-5
20210720:12:55:32:269,5.061455E-4,0.0010297443,0.0
20210720:12:55:32:273,-2.7925268E-4,-6.981317E-5,4.363323E-4
20210720:12:55:32:277,-6.806784E-4,0.0013788101,5.235988E-5
20210720:12:55:32:281,1.9198621E-4,0.0013788101,0.0
20210720:12:55:32:284,-5.061455E-4,0.0028099802,0.0
20210720:12:55:32:290,-0.0010821042,7.6794485E-4,0.0
20210720:12:55:32:293,-8.0285146E-4,-1.0471976E-4,-1.2217305E-4
20210720:12:55:32:297,-0.0010821042,-8.2030473E-4,5.410521E-4
20210720:12:55:32:301,5.2359875E-4,-8.2030473E-4,6.981317E-5
20210720:12:55:32:305,9.5993106E-4,-8.726646E-4,0.0
20210720:12:55:32:309,-1.7453292E-5,8.5521134E-4,0.0
20210720:12:55:32:313,-2.2689281E-4,0.001972222,4.363323E-4
20210720:12:55:32:316,-0.0013439035,8.2030473E-4,5.235988E-5
20210720:12:55:32:321,0.0011693706,5.2359875E-4,0.0
20210720:12:55:32:325,6.283185E-4,-8.726646E-5,0.0
20210720:12:55:32:330,1.0471976E-4,4.1887903E-4,0.0
20210720:12:55:32:333,-1.5707963E-4,6.981317E-5,-7.5049157E-4
20210720:12:55:32:338,-5.2359875E-4,-2.2689281E-4,-6.981317E-4
20210720:12:55:32:341,-0.0013962634,8.726646E-5,-1.0471976E-4
20210720:12:55:32:345,-6.6322513E-4,-7.330383E-4,-7.6794485E-4
20210720:12:55:32:349,1.7453292E-5,-9.948377E-4,-2.6179937E-4
20210720:12:55:32:354,1.2217305E-4,-0.0010471975,3.8397242E-4
20210720:12:55:32:358,-1.5707963E-4,-2.9670598E-4,5.235988E-5
20210720:12:55:32:361,-1.7453292E-5,0.0011519173,-1.2217305E-4
20210720:12:55:32:365,4.363323E-4,-4.363323E-4,5.410521E-4
20210720:12:55:32:369,-1.0471976E-4,-1.9198621E-4,6.981317E-5
20210720:12:55:32:373,1.0471976E-4,-1.7453292E-5,-2.9670598E-4
20210720:12:55:32:377,0.0014835298,0.0,-0.001256637
20210720:12:55:32:381,6.806784E-4,4.363323E-4,-4.5378561E-4
20210720:12:55:32:385,3.6651915E-4,6.981317E-4,2.2689281E-4
20210720:12:55:32:389,1.9198621E-4,-5.235988E-5,1.5707963E-4
20210720:12:55:32:393,1.5707963E-4,-7.5049157E-4,1.7453292E-5
20210720:12:55:32:397,1.5707963E-4,-2.443461E-4,3.1415926E-4
20210720:12:55:32:402,4.712389E-4,-3.4906585E-5,1.7453292E-4
20210720:12:55:32:406,3.3161257E-4,0.0011868239,1.7453292E-5
20210720:12:55:32:409,-6.806784E-4,4.5378561E-4,0.0
20210720:12:55:32:413,1.7453292E-5,-8.0285146E-4,0.0
20210720:12:55:32:417,1.2217305E-4,-6.981317E-4,0.0
20210720:12:55:32:422,-4.712389E-4,-8.726646E-4,-3.1415926E-4
20210720:12:55:32:425,-1.9198621E-4,-6.981317E-4,-1.7453292E-4
20210720:12:55:32:429,8.726646E-5,-1.0471976E-4,-4.712389E-4
20210720:12:55:32:433,-1.5707963E-4,4.1887903E-4,-6.981317E-5
20210720:12:55:32:438,-1.3962634E-4,1.9198621E-4,-1.7453292E-5
20210720:12:55:32:441,2.2689281E-4,7.853982E-4,1.0471976E-4
20210720:12:55:32:445,1.5707963E-4,-2.9670598E-4,-1.0471976E-4
20210720:12:55:32:449,1.5707963E-4,3.8397242E-4,-1.7453292E-5
20210720:12:55:32:454,1.5707963E-4,3.8397242E-4,-3.1415926E-4
20210720:12:55:32:458,-2.7925268E-4,-2.443461E-4,-1.7453292E-4
20210720:12:55:32:461,8.726646E-5,-3.4906584E-4,-3.4906585E-5
20210720:12:55:32:465,1.3962634E-4,2.443461E-4,0.0
20210720:12:55:32:472,1.5707963E-4,3.4906585E-5,0.0
20210720:12:55:32:474,1.5707963E-4,1.2217305E-4,0.0
20210720:12:55:32:477,1.5707963E-4,-5.410521E-4,0.0
20210720:12:55:32:481,1.5707963E-4,-5.2359875E-4,0.0
20210720:12:55:32:485,1.5707963E-4,3.4906584E-4,4.363323E-4
20210720:12:55:32:490,1.5707963E-4,0.001134464,5.235988E-5
20210720:12:55:32:498,1.5707963E-4,3.1415926E-4,0.0
20210720:12:55:32:499,1.5707963E-4,-1.2217305E-4,2.9670598E-4
20210720:12:55:32:501,1.7453292E-5,-8.901179E-4,6.1086525E-4
20210720:12:55:32:505,2.6179937E-4,-7.15585E-4,8.726646E-5
20210720:12:55:32:509,4.886922E-4,5.061455E-4,-4.1887903E-4
20210720:12:55:32:513,7.853982E-4,-4.0142573E-4,-5.061455E-4
20210720:12:55:32:517,2.6179937E-4,-9.424778E-4,-4.0142573E-4
20210720:12:55:32:522,-2.6179937E-4,-2.7925268E-4,2.2689281E-4
20210720:12:55:32:525,8.726646E-5,-8.0285146E-4,3.4906585E-5
20210720:12:55:32:530,0.0012217305,5.235988E-5,0.0
20210720:12:55:32:533,-3.4906585E-5,-2.9670598E-4,4.363323E-4
20210720:12:55:32:537,1.7453292E-4,3.8397242E-4,5.235988E-5
20210720:12:55:32:542,-1.3962634E-4,-6.806784E-4,-4.363323E-4
20210720:12:55:32:545,1.0471976E-4,-6.806784E-4,-6.981317E-5
20210720:12:55:32:550,1.3962634E-4,-8.5521134E-4,-3.3161257E-4
