TIME,X,Y,Z
20210720:05:02:03:657,0.08609549,0.18624975,9.762999
20210720:05:02:03:660,0.07929596,0.19180429,9.747724
20210720:05:02:03:664,0.074153215,0.18848114,9.749515
20210720:05:02:03:668,0.07379887,0.190521,9.758614
20210720:05:02:03:672,0.07440221,0.20033722,9.755357
20210720:05:02:03:676,0.072285734,0.21039286,9.768506
20210720:05:02:03:681,0.061818287,0.20887016,9.7629795
20210720:05:02:03:684,0.07363607,0.20753899,9.758986
20210720:05:02:03:688,0.08831731,0.21262427,9.747514
20210720:05:02:03:692,0.08101978,0.19911139,9.762041
20210720:05:02:03:696,0.09457097,0.19698533,9.761103
20210720:05:02:03:702,0.08485051,0.19154571,9.753336
20210720:05:02:03:704,0.06816771,0.19957107,9.74782
20210720:05:02:03:708,0.065601125,0.19915926,9.752033
20210720:05:02:03:712,0.07417237,0.20054792,9.754198
20210720:05:02:03:717,0.061856594,0.20328689,9.759494
20210720:05:02:03:720,0.06583097,0.20062453,9.750397
20210720:05:02:03:724,0.07474698,0.19421764,9.755788
20210720:05:02:03:728,0.08410352,0.17500657,9.752732
20210720:05:02:03:733,0.0764325,0.18062817,9.762176
20210720:05:02:03:736,0.083059646,0.1982399,9.762098
20210720:05:02:03:740,0.077792406,0.20570022,9.76005
20210720:05:02:03:744,0.08108682,0.196631,9.752694
20210720:05:02:03:750,0.07669107,0.19191921,9.764838
20210720:05:02:03:753,0.06726749,0.19166063,9.766179
20210720:05:02:03:756,0.07561847,0.18898872,9.758901
20210720:05:02:03:761,0.071165256,0.20087352,9.740379
20210720:05:02:03:765,0.072218694,0.20337306,9.746757
20210720:05:02:03:768,0.074689515,0.20105548,9.749974
20210720:05:02:03:772,0.08397902,0.19957107,9.761965
20210720:05:02:03:776,0.07968861,0.2005575,9.770575
20210720:05:02:03:781,0.074890636,0.203239,9.752081
20210720:05:02:03:784,0.07190266,0.19796218,9.75122
20210720:05:02:03:788,0.079995066,0.20244412,9.746747
20210720:05:02:03:792,0.091037124,0.18972611,9.75754
20210720:05:02:03:796,0.08809704,0.18800229,9.766456
20210720:05:02:03:800,0.08966764,0.20026061,9.766772
20210720:05:02:03:804,0.093373865,0.19430384,9.765298
20210720:05:02:03:808,0.100288324,0.20027019,9.759714
20210720:05:02:03:812,0.08212112,0.18941008,9.748462
20210720:05:02:03:817,0.080023795,0.19462945,9.752312
20210720:05:02:03:820,0.07809886,0.20415837,9.751852
20210720:05:02:03:824,0.08525273,0.19740672,9.754849
20210720:05:02:03:828,0.087599054,0.19487844,9.741202
20210720:05:02:03:834,0.08304049,0.18889295,9.750875
20210720:05:02:03:836,0.07534073,0.19734927,9.747896
20210720:05:02:03:841,0.07426813,0.1891994,9.747791
20210720:05:02:03:844,0.087321326,0.18979315,9.737899
20210720:05:02:03:849,0.06801448,0.19569248,9.749275
20210720:05:02:03:852,0.0718452,0.20360291,9.736825
20210720:05:02:03:856,0.08287769,0.21658906,9.74624
20210720:05:02:03:860,0.0757717,0.20746237,9.765316
20210720:05:02:03:864,0.07480443,0.199935,9.751928
20210720:05:02:03:869,0.0817572,0.1924172,9.746853
20210720:05:02:03:873,0.07758171,0.19306841,9.762136
20210720:05:02:03:876,0.08500374,0.18322347,9.7629795
20210720:05:02:03:880,0.08050264,0.20747194,9.751746
20210720:05:02:03:885,0.086152956,0.1945624,9.764685
20210720:05:02:03:888,0.0780414,0.16341862,9.747514
20210720:05:02:03:892,0.08132624,0.1786266,9.745924
20210720:05:02:03:896,0.07397125,0.17480545,9.751497
20210720:05:02:03:901,0.07379887,0.18723615,9.758173
20210720:05:02:03:905,0.078702204,0.19777063,9.745157
20210720:05:02:03:908,0.091228664,0.18574217,9.749486
20210720:05:02:03:912,0.072735846,0.17238252,9.73876
20210720:05:02:03:916,0.11971967,0.19433257,9.7614765
20210720:05:02:03:920,0.074440524,0.18563682,9.761553
20210720:05:02:03:924,0.10604399,0.20834343,9.692599
20210720:05:02:03:928,0.055804055,0.1707353,9.727306
20210720:05:02:03:934,0.105814144,0.2047234,9.692035
20210720:05:02:03:936,0.061224524,0.19620962,9.768468
20210720:05:02:03:940,0.1086776,0.21819797,9.712117
20210720:05:02:03:945,0.061234105,0.20569065,9.802197
20210720:05:02:03:949,0.10121727,0.18166244,9.768592
20210720:05:02:03:952,0.0656107,0.17297629,9.773284
20210720:05:02:03:956,0.0931536,0.18194975,9.773065
20210720:05:02:03:960,0.059041016,0.18487068,9.763401
20210720:05:02:03:965,0.089552715,0.20128532,9.798394
20210720:05:02:03:968,0.06778464,0.17690277,9.802628
20210720:05:02:03:972,0.10115981,0.19529982,9.789766
20210720:05:02:03:976,0.0701118,0.1685901,9.736232
20210720:05:02:03:980,0.08613379,0.19920716,9.780285
20210720:05:02:03:985,0.07044699,0.19714814,9.755424
20210720:05:02:03:988,0.08809704,0.20284635,9.749237
20210720:05:02:03:992,0.06540002,0.21249019,9.691173
20210720:05:02:03:996,0.07735187,0.19324082,9.741174
20210720:05:02:04:001,0.08891107,0.21724027,9.690416
20210720:05:02:04:004,0.09174581,0.21994095,9.788186
20210720:05:02:04:008,0.09876561,0.21386924,9.668926
20210720:05:02:04:012,0.07710288,0.18851943,9.740445
20210720:05:02:04:016,0.107231505,0.18074307,9.671905
20210720:05:02:04:020,0.07802225,0.17797537,9.793971
20210720:05:02:04:024,0.10279745,0.20012653,9.810557
20210720:05:02:04:028,0.06783252,0.18241902,9.784001
20210720:05:02:04:032,0.095231764,0.18568471,9.798243
20210720:05:02:04:037,0.060669072,0.16065094,9.781261
20210720:05:02:04:040,0.071318485,0.19626707,9.786788
20210720:05:02:04:044,0.06500736,0.17496826,9.813191
20210720:05:02:04:050,0.08290642,0.19037735,9.80824
20210720:05:02:04:053,0.052940585,0.19127756,9.786798
20210720:05:02:04:057,0.098669834,0.20208979,9.767577
20210720:05:02:04:060,0.0832033,0.19268535,9.713076
20210720:05:02:04:066,0.10195468,0.19393034,9.756276
20210720:05:02:04:068,0.071634516,0.1868435,9.690847
20210720:05:02:04:072,0.09213846,0.19926462,9.724893
20210720:05:02:04:076,0.084189706,0.20161094,9.687879
20210720:05:02:04:080,0.09254069,0.18408537,9.732947
20210720:05:02:04:084,0.091171205,0.19918801,9.645856
20210720:05:02:04:088,0.07949707,0.20399556,9.79555
20210720:05:02:04:092,0.09988609,0.21258596,9.679221
20210720:05:02:04:097,0.07603027,0.2110441,9.769856
20210720:05:02:04:100,0.10861056,0.20682073,9.732411
20210720:05:02:04:104,0.07416279,0.1823041,9.778629
20210720:05:02:04:108,0.08941865,0.1876671,9.706573
20210720:05:02:04:112,0.0543388,0.19657353,9.809121
20210720:05:02:04:117,0.090318866,0.19652565,9.735303
20210720:05:02:04:120,0.06821559,0.19739714,9.791098
20210720:05:02:04:124,0.10385089,0.2050107,9.793865
20210720:05:02:04:128,0.056369085,0.19189048,9.760835
20210720:05:02:04:133,0.08174762,0.1988624,9.763095
20210720:05:02:04:136,0.05791095,0.17649096,9.757761
20210720:05:02:04:140,0.10390835,0.2068686,9.768151
20210720:05:02:04:144,0.06895301,0.20117998,9.750941
20210720:05:02:04:149,0.09468589,0.19794302,9.751353
20210720:05:02:04:153,0.073750995,0.21151336,9.696115
20210720:05:02:04:156,0.06965212,0.18743725,9.776838
20210720:05:02:04:162,0.08599973,0.1880406,9.756276
20210720:05:02:04:166,0.06336973,0.16212577,9.7786
20210720:05:02:04:169,0.08951441,0.19058803,9.748241
20210720:05:02:04:172,0.07614519,0.21125478,9.761007
20210720:05:02:04:176,0.08350018,0.20029892,9.76161
20210720:05:02:04:181,0.08397902,0.19876663,9.769349
20210720:05:02:04:184,0.08802043,0.19544347,9.744947
20210720:05:02:04:188,0.10233776,0.20685902,9.765221
20210720:05:02:04:192,0.09159258,0.21183898,9.754792
20210720:05:02:04:196,0.08251377,0.19545305,9.75801
20210720:05:02:04:201,0.08752244,0.17342639,9.75235
20210720:05:02:04:204,0.08209238,0.19020496,9.751066
20210720:05:02:04:208,0.078539394,0.20332518,9.74669
20210720:05:02:04:212,0.074248984,0.21398418,9.746087
20210720:05:02:04:216,0.073683955,0.19202456,9.741221
20210720:05:02:04:232,0.09840169,0.17633773,9.753653
20210720:05:02:04:233,0.087062754,0.18086757,9.753182
20210720:05:02:04:233,0.08764693,0.19117221,9.744133
20210720:05:02:04:233,0.085109085,0.1951083,9.749266
20210720:05:02:04:236,0.08958145,0.18715952,9.752158
20210720:05:02:04:241,0.077189066,0.18569429,9.7479725
