TIME,X,Y,Z
20210720:07:37:05:987,0.07105033,0.17847337,9.754121
20210720:07:37:05:988,0.06716215,0.19706196,9.7565155
20210720:07:37:06:000,0.07016926,0.19183302,9.76206
20210720:07:37:06:000,0.08003337,0.18788737,9.760145
20210720:07:37:06:000,0.091602154,0.17877024,9.74828
20210720:07:37:06:005,0.09025183,0.18106867,9.752895
20210720:07:37:06:020,0.0924928,0.1892377,9.7497835
20210720:07:37:06:020,0.090443365,0.17595467,9.765585
20210720:07:37:06:020,0.08366299,0.20024146,9.761562
20210720:07:37:06:021,0.062364165,0.20379445,9.742553
20210720:07:37:06:024,0.06409757,0.18081012,9.743615
20210720:07:37:06:028,0.0701118,0.16382086,9.744497
20210720:07:37:06:032,0.06963296,0.17908628,9.745444
20210720:07:37:06:036,0.07382761,0.18617313,9.751995
20210720:07:37:06:040,0.0677176,0.20389022,9.764149
20210720:07:37:06:044,0.059778426,0.18658493,9.750607
20210720:07:37:06:048,0.06298666,0.18148048,9.754897
20210720:07:37:06:052,0.06940312,0.18034086,9.761237
20210720:07:37:06:056,0.059644353,0.20751981,9.761228
20210720:07:37:06:061,0.07863516,0.19407399,9.75326
20210720:07:37:06:065,0.08102936,0.18962078,9.744699
20210720:07:37:06:068,0.07483317,0.18640298,9.744065
20210720:07:37:06:072,0.079554535,0.20382318,9.749562
20210720:07:37:06:076,0.07662403,0.18810764,9.760816
20210720:07:37:06:080,0.076049425,0.19001342,9.747744
20210720:07:37:06:084,0.07517793,0.19718644,9.743855
20210720:07:37:06:088,0.083241604,0.17917249,9.750367
20210720:07:37:06:093,0.07969819,0.18939093,9.7647705
20210720:07:37:06:096,0.068732746,0.18233283,9.761811
20210720:07:37:06:100,0.07399041,0.18918982,9.753911
20210720:07:37:06:104,0.07606857,0.19422722,9.7548685
20210720:07:37:06:109,0.083433144,0.18352036,9.753567
20210720:07:37:06:112,0.08859504,0.18673816,9.755059
20210720:07:37:06:116,0.08049306,0.1757823,9.7605
20210720:07:37:06:120,0.0850995,0.19691831,9.764541
20210720:07:37:06:125,0.087474555,0.18131769,9.746019
20210720:07:37:06:129,0.08063671,0.20228131,9.759676
20210720:07:37:06:133,0.079640724,0.1882896,9.758555
20210720:07:37:06:136,0.08408437,0.18799272,9.756209
20210720:07:37:06:140,0.078510664,0.19325039,9.748902
20210720:07:37:06:144,0.08240842,0.18050367,9.748855
20210720:07:37:06:149,0.08234139,0.19389203,9.757397
20210720:07:37:06:152,0.07057149,0.18779162,9.759102
20210720:07:37:06:156,0.075446084,0.19772275,9.761648
20210720:07:37:06:161,0.10235691,0.1930876,9.752321
20210720:07:37:06:164,0.08800127,0.18851943,9.751248
20210720:07:37:06:168,0.082169,0.18843326,9.757607
20210720:07:37:06:172,0.082389265,0.19012834,9.743127
20210720:07:37:06:177,0.06972873,0.19738756,9.752513
20210720:07:37:06:180,0.07516836,0.20097886,9.755663
20210720:07:37:06:184,0.07079176,0.2045989,9.752895
20210720:07:37:06:189,0.065572396,0.18678604,9.748213
20210720:07:37:06:193,0.08082825,0.17766891,9.755597
20210720:07:37:06:197,0.08647857,0.1820551,9.761218
20210720:07:37:06:200,0.069383964,0.19035819,9.759973
20210720:07:37:06:204,0.07669107,0.19354728,9.757368
20210720:07:37:06:210,0.08606677,0.18916109,9.75687
20210720:07:37:06:212,0.077744514,0.20187908,9.75711
20210720:07:37:06:216,0.082609534,0.18645085,9.752829
20210720:07:37:06:221,0.071059905,0.18929517,9.767175
20210720:07:37:06:225,0.065323405,0.18760006,9.753987
20210720:07:37:06:228,0.063963495,0.19061676,9.753393
20210720:07:37:06:232,0.07890331,0.18583794,9.75008
20210720:07:37:06:236,0.08446744,0.19780895,9.765412
20210720:07:37:06:240,0.08645941,0.18893124,9.755529
20210720:07:37:06:244,0.086622216,0.19303969,9.749467
20210720:07:37:06:248,0.06523721,0.19324082,9.754946
20210720:07:37:06:252,0.072984844,0.19953278,9.773945
20210720:07:37:06:256,0.08156566,0.19957107,9.737352
20210720:07:37:06:260,0.0985645,0.20633231,9.724309
20210720:07:37:06:264,0.0871681,0.2004713,9.831426
20210720:07:37:06:268,0.056330778,0.18575174,9.7683525
20210720:07:37:06:272,0.10524911,0.1934515,9.744506
20210720:07:37:06:277,0.06918285,0.18481322,9.740513
20210720:07:37:06:280,0.103257135,0.2140512,9.76525
20210720:07:37:06:285,0.0760973,0.1799482,9.742093
20210720:07:37:06:288,0.08870996,0.18888336,9.718036
20210720:07:37:06:294,0.077342294,0.2088127,9.819014
