TIME,X,Y,Z
20210720:00:31:33:730,0.00143117,-3.3161257E-4,6.981317E-5
20210720:00:31:33:732,6.981317E-5,1.0471976E-4,-0.0010646508
20210720:00:31:33:737,4.712389E-4,1.2217305E-4,-2.9670598E-4
20210720:00:31:33:741,0.0013613568,-3.1415926E-4,-5.5850536E-4
20210720:00:31:33:744,0.0017104227,-1.9198621E-4,-0.0016057029
20210720:00:31:33:749,3.6651915E-4,-6.806784E-4,-9.5993106E-4
20210720:00:31:33:753,3.3161257E-4,-8.2030473E-4,8.726646E-5
20210720:00:31:33:756,1.9198621E-4,-1.5707963E-4,-4.1887903E-4
20210720:00:31:33:760,-6.283185E-4,-3.4906585E-5,4.886922E-4
20210720:00:31:33:764,-3.3161257E-4,-4.712389E-4,-1.0471976E-4
20210720:00:31:33:769,3.4906585E-5,-4.0142573E-4,-1.7453292E-5
20210720:00:31:33:772,-4.712389E-4,-6.457718E-4,-5.235988E-5
20210720:00:31:33:777,-3.6651915E-4,-4.363323E-4,-4.5378561E-4
20210720:00:31:33:780,8.726646E-5,-2.0943952E-4,-0.0011519173
20210720:00:31:33:784,-1.7453292E-5,3.8397242E-4,1.0471976E-4
20210720:00:31:33:789,1.3962634E-4,-3.8397242E-4,5.7595863E-4
20210720:00:31:33:793,0.0,-4.0142573E-4,6.6322513E-4
20210720:00:31:33:796,-1.5707963E-4,-2.0943952E-4,2.2689281E-4
20210720:00:31:33:801,5.5850536E-4,5.7595863E-4,5.9341197E-4
20210720:00:31:33:805,-2.443461E-4,7.6794485E-4,6.6322513E-4
20210720:00:31:33:808,-3.3161257E-4,1.0471976E-4,2.2689281E-4
20210720:00:31:33:812,-9.773844E-4,2.9670598E-4,5.9341197E-4
20210720:00:31:33:816,-8.901179E-4,1.5707963E-4,3.4906585E-5
20210720:00:31:33:821,-6.283185E-4,3.1415926E-4,-0.0011868239
20210720:00:31:33:825,-3.8397242E-4,5.9341197E-4,-0.0013962634
20210720:00:31:33:829,-6.6322513E-4,5.2359875E-4,-9.948377E-4
20210720:00:31:33:833,-2.6179937E-4,-2.443461E-4,-9.250245E-4
20210720:00:31:33:837,-2.0943952E-4,-0.0013788101,1.3962634E-4
20210720:00:31:33:841,-1.9198621E-4,-3.6651915E-4,-1.5707963E-4
20210720:00:31:33:844,-1.9198621E-4,-6.981317E-5,4.0142573E-4
20210720:00:31:33:848,-1.9198621E-4,-1.7453292E-5,-0.0011868239
20210720:00:31:33:853,-1.9198621E-4,0.0011693706,-0.0012042772
20210720:00:31:33:857,-1.9198621E-4,2.9670598E-4,-6.981317E-5
20210720:00:31:33:860,-0.0010821042,-2.7925268E-4,-1.7453292E-5
20210720:00:31:33:864,-1.7453292E-5,1.0471976E-4,-1.9198621E-4
20210720:00:31:33:869,8.3775807E-4,4.363323E-4,4.0142573E-4
20210720:00:31:33:873,2.7925268E-4,4.886922E-4,1.7453292E-4
20210720:00:31:33:877,0.0,5.061455E-4,2.7925268E-4
20210720:00:31:33:880,-1.5707963E-4,9.424778E-4,7.853982E-4
20210720:00:31:33:887,-1.7453292E-4,2.6179937E-4,-3.6651915E-4
20210720:00:31:33:889,-1.9198621E-4,1.7453292E-5,3.6651915E-4
20210720:00:31:33:892,-1.9198621E-4,-7.6794485E-4,0.0
20210720:00:31:33:896,-6.283185E-4,-2.6179937E-4,-1.2217305E-4
20210720:00:31:33:900,3.4906585E-5,-5.235988E-5,5.410521E-4
20210720:00:31:33:905,2.7925268E-4,-4.712389E-4,3.3161257E-4
20210720:00:31:33:908,-2.9670598E-4,-4.0142573E-4,3.4906585E-5
20210720:00:31:33:912,-3.3161257E-4,8.726646E-5,5.5850536E-4
20210720:00:31:33:916,-2.0943952E-4,5.5850536E-4,-8.726646E-5
20210720:00:31:33:920,-6.283185E-4,-3.6651915E-4,-3.3161257E-4
20210720:00:31:33:924,3.4906585E-5,-6.981317E-5,-5.235988E-5
20210720:00:31:33:928,4.0142573E-4,-3.3161257E-4,-1.9198621E-4
20210720:00:31:33:933,2.0943952E-4,-0.0017104227,-3.4906585E-5
20210720:00:31:33:937,0.0,-2.443461E-4,1.0471976E-4
20210720:00:31:33:940,-1.5707963E-4,5.235988E-5,1.3962634E-4
20210720:00:31:33:944,-1.7453292E-4,0.0,2.6179937E-4
20210720:00:31:33:949,-1.9198621E-4,4.1887903E-4,-7.15585E-4
20210720:00:31:33:953,-1.9198621E-4,3.4906585E-5,3.1415926E-4
20210720:00:31:33:957,-1.9198621E-4,-1.3962634E-4,0.0
20210720:00:31:33:960,-1.9198621E-4,6.981317E-5,-2.6179937E-4
20210720:00:31:33:964,-1.9198621E-4,2.9670598E-4,6.457718E-4
20210720:00:31:33:969,-1.9198621E-4,5.9341197E-4,3.4906584E-4
20210720:00:31:33:972,2.443461E-4,6.981317E-5,1.7453292E-4
20210720:00:31:33:976,-1.2217305E-4,-3.1415926E-4,1.3962634E-4
20210720:00:31:33:980,2.443461E-4,-9.5993106E-4,-2.7925268E-4
20210720:00:31:33:986,-5.5850536E-4,-7.5049157E-4,-5.235988E-5
20210720:00:31:33:989,-5.5850536E-4,-1.3962634E-4,1.0471976E-4
20210720:00:31:33:993,-3.8397242E-4,2.6179937E-4,2.6179937E-4
20210720:00:31:33:996,-2.2689281E-4,1.3962634E-4,-4.0142573E-4
20210720:00:31:34:001,-5.061455E-4,0.0,4.886922E-4
20210720:00:31:34:005,3.6651915E-4,-1.7453292E-5,9.5993106E-4
20210720:00:31:34:009,1.7453292E-5,-1.7453292E-5,-3.3161257E-4
20210720:00:31:34:012,2.7925268E-4,-1.7453292E-5,3.6651915E-4
20210720:00:31:34:016,-1.0471976E-4,-1.7453292E-5,6.283185E-4
20210720:00:31:34:021,1.2217305E-4,-6.457718E-4,-8.726646E-5
20210720:00:31:34:024,-3.1415926E-4,2.443461E-4,-4.5378561E-4
20210720:00:31:34:028,-5.2359875E-4,-5.9341197E-4,-5.7595863E-4
20210720:00:31:34:032,-8.2030473E-4,5.061455E-4,2.0943952E-4
20210720:00:31:34:037,0.0,-2.9670598E-4,2.7925268E-4
20210720:00:31:34:041,-1.7453292E-5,-0.0012042772,1.5707963E-4
20210720:00:31:34:044,-2.9670598E-4,-5.2359875E-4,-9.0757123E-4
20210720:00:31:34:048,-3.8397242E-4,8.901179E-4,-0.0011693706
20210720:00:31:34:053,1.3962634E-4,0.0014660766,-0.0013962634
20210720:00:31:34:056,2.443461E-4,-0.0022514747,-2.2689281E-4
20210720:00:31:34:060,1.2217305E-4,-8.2030473E-4,-3.4906584E-4
20210720:00:31:34:064,-5.7595863E-4,-0.0013089969,5.061455E-4
20210720:00:31:34:069,-8.3775807E-4,-0.0016755161,-4.1887903E-4
20210720:00:31:34:072,-0.0016231562,-0.0010646508,-6.457718E-4
20210720:00:31:34:077,0.0010646508,-0.0011170107,4.5378561E-4
20210720:00:31:34:080,-4.0142573E-4,9.773844E-4,3.1415926E-4
20210720:00:31:34:085,6.981317E-5,-8.0285146E-4,4.886922E-4
20210720:00:31:34:088,-4.5378561E-4,3.4906584E-4,-8.5521134E-4
20210720:00:31:34:092,-5.410521E-4,0.0028099802,-5.9341197E-4
20210720:00:31:34:096,0.0010646508,-0.0017453292,-4.1887903E-4
20210720:00:31:34:100,-0.0013613568,0.001134464,3.6651915E-4
20210720:00:31:34:104,0.0012391837,-0.0035604716,-5.7595863E-4
20210720:00:31:34:109,-0.0015358897,8.3775807E-4,1.7453292E-5
20210720:00:31:34:112,-6.6322513E-4,-2.6179937E-4,-4.363323E-4
20210720:00:31:34:116,-0.0017976891,4.363323E-4,-0.001012291
20210720:00:31:34:120,-0.0010995574,5.235988E-5,-9.250245E-4
20210720:00:31:34:125,-1.3962634E-4,-5.7595863E-4,-7.330383E-4
20210720:00:31:34:129,1.0471976E-4,-0.0012391837,-6.283185E-4
20210720:00:31:34:133,-0.0017802358,0.001012291,-2.2689281E-4
20210720:00:31:34:138,-5.7595863E-4,-1.5707963E-4,9.5993106E-4
20210720:00:31:34:140,5.235988E-5,-6.6322513E-4,-3.3161257E-4
20210720:00:31:34:145,-9.5993106E-4,2.2689281E-4,-1.7453292E-4
20210720:00:31:34:148,0.0016231562,-0.003403392,-2.0943952E-4
20210720:00:31:34:153,-6.457718E-4,-8.901179E-4,-3.4906585E-5
20210720:00:31:34:156,-5.9341197E-4,-0.0017976891,1.0471976E-4
20210720:00:31:34:161,-0.0013962634,-8.901179E-4,-3.4906585E-5
20210720:00:31:34:164,-1.7453292E-5,-7.853982E-4,-1.3962634E-4
20210720:00:31:34:169,5.2359875E-4,1.7453292E-5,5.410521E-4
20210720:00:31:34:172,1.7453292E-4,0.0016755161,2.0943952E-4
20210720:00:31:34:177,0.002268928,-0.0027750735,5.9341197E-4
20210720:00:31:34:181,6.457718E-4,-4.712389E-4,-4.0142573E-4
20210720:00:31:34:186,0.0,8.726646E-5,-1.9198621E-4
20210720:00:31:34:189,-5.410521E-4,8.726646E-4,2.0943952E-4
20210720:00:31:34:193,0.0011868239,-3.4906585E-5,-9.0757123E-4
20210720:00:31:34:196,0.0011170107,-1.5707963E-4,1.7453292E-5
20210720:00:31:34:201,0.001850049,6.981317E-5,-1.7453292E-4
20210720:00:31:34:205,0.0015358897,0.0013089969,-4.712389E-4
20210720:00:31:34:208,-5.2359875E-4,0.0017104227,1.5707963E-4
20210720:00:31:34:212,0.0018325957,-0.0013788101,1.3962634E-4
20210720:00:31:34:216,-4.1887903E-4,0.0010821042,4.5378561E-4
20210720:00:31:34:220,-6.6322513E-4,9.773844E-4,1.9198621E-4
20210720:00:31:34:224,-5.7595863E-4,1.9198621E-4,2.7925268E-4
20210720:00:31:34:228,-1.9198621E-4,-1.5707963E-4,-0.0014660766
20210720:00:31:34:232,5.235988E-5,-1.7453292E-4,-3.6651915E-4
20210720:00:31:34:236,-0.0014137167,1.2217305E-4,-6.981317E-4
20210720:00:31:34:241,-1.7453292E-5,-0.0016406095,0.0
20210720:00:31:34:244,-1.5707963E-4,-4.712389E-4,-5.061455E-4
20210720:00:31:34:248,1.2217305E-4,2.0943952E-4,-2.0943952E-4
20210720:00:31:34:253,0.0,0.0,-3.4906584E-4
20210720:00:31:34:257,1.7453292E-5,-1.9198621E-4,-8.2030473E-4
20210720:00:31:34:261,8.726646E-5,-2.9670598E-4,-4.5378561E-4
20210720:00:31:34:264,-7.6794485E-4,8.726646E-4,3.4906584E-4
20210720:00:31:34:270,0.0010821042,-0.0016929694,-4.363323E-4
20210720:00:31:34:273,1.3962634E-4,-2.9670598E-4,-1.9198621E-4
20210720:00:31:34:277,-6.981317E-4,3.1415926E-4,-2.2689281E-4
20210720:00:31:34:280,-1.3962634E-4,-2.0943952E-4,-6.6322513E-4
20210720:00:31:34:286,-1.7453292E-4,-8.0285146E-4,-4.1887903E-4
20210720:00:31:34:289,-1.9198621E-4,-5.2359875E-4,-6.457718E-4
20210720:00:31:34:293,-9.424778E-4,3.3161257E-4,1.3962634E-4
20210720:00:31:34:296,0.0019547688,-0.0014835298,4.5378561E-4
20210720:00:31:34:303,4.0142573E-4,-3.8397242E-4,0.0
20210720:00:31:34:305,8.726646E-5,-0.0013439035,-8.901179E-4
20210720:00:31:34:309,-1.9198621E-4,-7.5049157E-4,-1.7453292E-5
20210720:00:31:34:312,-0.0013962634,9.250245E-4,-1.9198621E-4
20210720:00:31:34:316,2.2689281E-4,-0.0013788101,-3.4906584E-4
20210720:00:31:34:324,-1.2217305E-4,-2.443461E-4,-1.9198621E-4
20210720:00:31:34:325,0.0,1.9198621E-4,-2.0943952E-4
20210720:00:31:34:329,4.0142573E-4,-1.0471976E-4,3.8397242E-4
20210720:00:31:34:332,1.7453292E-5,-2.7925268E-4,-8.726646E-4
20210720:00:31:34:338,2.7925268E-4,-1.9198621E-4,-1.3962634E-4
20210720:00:31:34:341,-4.1887903E-4,6.457718E-4,-3.3161257E-4
20210720:00:31:34:345,-8.0285146E-4,-5.410521E-4,-8.2030473E-4
20210720:00:31:34:349,-7.330383E-4,0.0014660766,-3.1415926E-4
20210720:00:31:34:353,-0.0014835298,0.0014835298,-5.235988E-5
20210720:00:31:34:357,-8.726646E-5,-0.0010995574,-3.1415926E-4
20210720:00:31:34:361,-1.7453292E-4,-1.9198621E-4,5.235988E-5
20210720:00:31:34:364,-5.061455E-4,-5.235988E-5,-0.0010646508
20210720:00:31:34:369,-0.001134464,-1.7453292E-5,-6.1086525E-4
20210720:00:31:34:372,-4.712389E-4,4.1887903E-4,1.7453292E-5
20210720:00:31:34:377,-5.5850536E-4,-3.8397242E-4,-3.1415926E-4
