TIME,X,Y,Z
20210720:06:02:22:189,0.08169974,0.2015822,9.760959
20210720:06:02:22:192,0.087254286,0.2140608,9.748682
20210720:06:02:22:196,0.08682334,0.19472522,9.755778
20210720:06:02:22:201,0.06637685,0.19048268,9.758365
20210720:06:02:22:204,0.08310753,0.18461211,9.749448
20210720:06:02:22:208,0.07939173,0.19520405,9.738387
20210720:06:02:22:212,0.07640376,0.20117041,9.740934
20210720:06:02:22:216,0.069106236,0.20117998,9.753374
20210720:06:02:22:220,0.07965988,0.1992742,9.754006
20210720:06:02:22:224,0.07343495,0.18949628,9.758555
20210720:06:02:22:228,0.06314947,0.19193836,9.75844
20210720:06:02:22:232,0.07430644,0.18759048,9.750243
20210720:06:02:22:236,0.081422016,0.1927907,9.743021
20210720:06:02:22:240,0.068885975,0.18571344,9.7448225
20210720:06:02:22:244,0.07757214,0.18391299,9.756994
20210720:06:02:22:248,0.0871681,0.1890366,9.752972
20210720:06:02:22:252,0.07319553,0.1953094,9.74736
20210720:06:02:22:256,0.073147655,0.20106506,9.74284
20210720:06:02:22:261,0.08591354,0.19416976,9.758221
20210720:06:02:22:264,0.08294473,0.19718644,9.76229
20210720:06:02:22:268,0.07457459,0.20083521,9.755894
20210720:06:02:22:272,0.08489839,0.21625388,9.757416
20210720:06:02:22:277,0.07195055,0.20844878,9.745311
20210720:06:02:22:280,0.064499795,0.19143079,9.743654
20210720:06:02:22:284,0.08424717,0.17957471,9.7647705
20210720:06:02:22:288,0.09124782,0.1782148,9.751889
20210720:06:02:22:293,0.08760863,0.18074307,9.752483
20210720:06:02:22:296,0.07743806,0.19011877,9.747235
20210720:06:02:22:300,0.08979214,0.1812219,9.746384
20210720:06:02:22:305,0.07887458,0.18371189,9.757723
20210720:06:02:22:309,0.07918104,0.19811541,9.762989
20210720:06:02:22:314,0.06728664,0.20834343,9.756726
20210720:06:02:22:317,0.07281246,0.19793344,9.753173
20210720:06:02:22:321,0.07211336,0.19243635,9.750051
20210720:06:02:22:324,0.078386165,0.19053058,9.752724
20210720:06:02:22:328,0.07581001,0.18617313,9.759025
20210720:06:02:22:332,0.09692687,0.19116265,9.764876
20210720:06:02:22:336,0.079420455,0.20239624,9.752551
20210720:06:02:22:341,0.07786902,0.20694523,9.743271
20210720:06:02:22:347,0.08133582,0.19936997,9.737774
20210720:06:02:22:348,0.075388625,0.201994,9.747341
20210720:06:02:22:352,0.07161536,0.18198805,9.746584
20210720:06:02:22:356,0.06758352,0.19895816,9.748097
20210720:06:02:22:360,0.06653008,0.20099802,9.759254
20210720:06:02:22:364,0.069364816,0.19317377,9.762722
20210720:06:02:22:368,0.064997785,0.18081969,9.76005
20210720:06:02:22:372,0.08373002,0.20107463,9.751344
20210720:06:02:22:377,0.06605124,0.19729179,9.752771
20210720:06:02:22:380,0.064499795,0.19502209,9.761849
20210720:06:02:22:384,0.08574115,0.18918024,9.762989
20210720:06:02:22:388,0.07555143,0.19178513,9.759398
20210720:06:02:22:394,0.079267226,0.1993987,9.756956
20210720:06:02:22:396,0.07211336,0.19374838,9.750424
20210720:06:02:22:401,0.08686164,0.19676508,9.757281
20210720:06:02:22:404,0.081316665,0.1710705,9.767817
20210720:06:02:22:408,0.089207955,0.1848228,9.765058
20210720:06:02:22:413,0.075790845,0.18263929,9.749046
20210720:06:02:22:416,0.080751635,0.19284816,9.7683525
20210720:06:02:22:420,0.086306185,0.18379807,9.752522
20210720:06:02:22:424,0.06640558,0.17179833,9.745655
20210720:06:02:22:428,0.07427771,0.1770177,9.750424
20210720:06:02:22:433,0.07586746,0.18058027,9.766438
20210720:06:02:22:436,0.07161536,0.19304927,9.765652
20210720:06:02:22:440,0.07588662,0.19955193,9.754121
20210720:06:02:22:445,0.078347854,0.21439599,9.758853
20210720:06:02:22:448,0.06624278,0.18957289,9.758536
20210720:06:02:22:452,0.079487495,0.18013974,9.763027
20210720:06:02:22:456,0.08462067,0.18690096,9.751986
20210720:06:02:22:461,0.09328768,0.18769583,9.764895
20210720:06:02:22:464,0.071347214,0.17860745,9.7633915
20210720:06:02:22:468,0.087982126,0.18033127,9.736845
20210720:06:02:22:472,0.08689036,0.18666154,9.747227
20210720:06:02:22:478,0.07628884,0.20514478,9.740445
20210720:06:02:22:480,0.07260177,0.20005949,9.741135
20210720:06:02:22:484,0.07505344,0.20280804,9.804447
20210720:06:02:22:488,0.07737102,0.2003468,9.754667
20210720:06:02:22:494,0.07440221,0.1988624,9.840389
20210720:06:02:22:497,0.065218054,0.18139431,9.706151
20210720:06:02:22:500,0.082485035,0.20647596,9.722326
20210720:06:02:22:505,0.08355764,0.18730319,9.894996
20210720:06:02:22:508,0.060410496,0.176309,9.79261
20210720:06:02:22:512,0.0746129,0.17363709,9.752292
20210720:06:02:22:516,0.08639237,0.18579005,9.644735
20210720:06:02:22:520,0.055382676,0.18531121,9.8085375
20210720:06:02:22:524,0.06634811,0.19020496,9.74014
20210720:06:02:22:528,0.1021558,0.20213766,9.717835
20210720:06:02:22:532,0.09182242,0.2050873,9.772634
20210720:06:02:22:536,0.055526324,0.21400332,9.740149
20210720:06:02:22:540,0.07603027,0.20633231,9.8049555
20210720:06:02:22:545,0.0796503,0.21395545,9.733876
20210720:06:02:22:548,0.04617936,0.19384414,9.849218
20210720:06:02:22:552,0.06467217,0.18336713,9.739516
20210720:06:02:22:556,0.08899727,0.19411229,9.713314
20210720:06:02:22:561,0.07730398,0.20731871,9.85124
20210720:06:02:22:565,0.04696466,0.1860582,9.74011
20210720:06:02:22:569,0.07994718,0.1969566,9.728398
20210720:06:02:22:572,0.11182838,0.19258958,9.721981
20210720:06:02:22:577,0.067593105,0.19888155,9.815739
20210720:06:02:22:580,0.054664414,0.18235198,9.748883
20210720:06:02:22:584,0.10077674,0.19970515,9.751564
20210720:06:02:22:588,0.08512823,0.19031988,9.75529
20210720:06:02:22:592,0.08156566,0.1974546,9.765901
20210720:06:02:22:596,0.0924928,0.21217415,9.76005
20210720:06:02:22:601,0.08164228,0.21480776,9.742457
20210720:06:02:22:604,0.058140792,0.193078,9.750204
20210720:06:02:22:610,0.062699355,0.19691831,9.783934
20210720:06:02:22:613,0.083749175,0.18210298,9.744889
20210720:06:02:22:617,0.089715526,0.19143079,9.798223
20210720:06:02:22:620,0.057326768,0.17516938,9.800243
20210720:06:02:22:624,0.07707414,0.18704462,9.760002
20210720:06:02:22:629,0.10368809,0.19383456,9.7159195
20210720:06:02:22:632,0.07968861,0.1910573,9.77497
20210720:06:02:22:637,0.050431464,0.20319112,9.77543
20210720:06:02:22:641,0.085425116,0.20547996,9.704992
20210720:06:02:22:645,0.09459012,0.20437863,9.712252
20210720:06:02:22:649,0.06217263,0.18308939,9.806948
20210720:06:02:22:652,0.07429687,0.17747739,9.76639
20210720:06:02:22:656,0.08800127,0.19603723,9.735887
20210720:06:02:22:661,0.08139328,0.18067604,9.819426
20210720:06:02:22:664,0.06500736,0.18747558,9.768171
20210720:06:02:22:668,0.080751635,0.199686,9.747227
20210720:06:02:22:672,0.09524134,0.19623834,9.726904
20210720:06:02:22:677,0.056493584,0.18216045,9.779002
20210720:06:02:22:681,0.07019799,0.17435534,9.754973
20210720:06:02:22:684,0.09190862,0.18579005,9.704954
20210720:06:02:22:688,0.07309977,0.1913446,9.745292
20210720:06:02:22:693,0.068665706,0.19177556,9.794824
20210720:06:02:22:697,0.07744764,0.18790652,9.756861
20210720:06:02:22:701,0.086909525,0.19924547,9.727546
20210720:06:02:22:704,0.0713951,0.19956149,9.7774315
20210720:06:02:22:711,0.051753063,0.17738162,9.7775755
20210720:06:02:22:713,0.09071152,0.18994638,9.726273
20210720:06:02:22:716,0.09548077,0.18691054,9.751344
20210720:06:02:22:720,0.058322754,0.1917085,9.77634
20210720:06:02:22:724,0.058102485,0.18946755,9.759331
20210720:06:02:22:729,0.10610144,0.19755037,9.688453
20210720:06:02:22:733,0.07404786,0.20580557,9.736653
20210720:06:02:22:737,0.06545747,0.18954416,9.782383
20210720:06:02:22:741,0.10449254,0.19582655,9.739833
20210720:06:02:22:745,0.11232637,0.19397822,9.724491
20210720:06:02:22:749,0.08313626,0.19626707,9.783848
20210720:06:02:22:752,0.056187127,0.17290924,9.7829
20210720:06:02:22:756,0.098526195,0.18797356,9.743175
20210720:06:02:22:760,0.09827719,0.19587444,9.763842
20210720:06:02:22:764,0.05731719,0.18726487,9.7684965
20210720:06:02:22:768,0.06861782,0.18983147,9.736538
20210720:06:02:22:772,0.09977117,0.2064951,9.737458
20210720:06:02:22:777,0.080157876,0.19520405,9.768554
20210720:06:02:22:781,0.064930744,0.19206287,9.77113
20210720:06:02:22:784,0.08250419,0.18834706,9.741345
20210720:06:02:22:788,0.07007349,0.19411229,9.7523775
20210720:06:02:22:793,0.07007349,0.19995415,9.764206
20210720:06:02:22:796,0.08094317,0.20603542,9.746221
20210720:06:02:22:801,0.08388325,0.19943699,9.750789
20210720:06:02:22:805,0.077878594,0.20653342,9.755222
20210720:06:02:22:810,0.07806055,0.20196527,9.748414
20210720:06:02:22:813,0.07499597,0.19775148,9.747542
20210720:06:02:22:817,0.08569327,0.19013792,9.760777
20210720:06:02:22:820,0.090213515,0.1975025,9.749343
20210720:06:02:22:824,0.08940907,0.19029115,9.759791
20210720:06:02:22:828,0.07419152,0.18963993,9.739326
20210720:06:02:22:832,0.06656838,0.1851963,9.749313
20210720:06:02:22:837,0.08485051,0.18822256,9.756343
20210720:06:02:22:841,0.08082825,0.18867266,9.751172
20210720:06:02:22:845,0.09082644,0.19947532,9.756267
20210720:06:02:22:848,0.08735964,0.19199581,9.743951
20210720:06:02:22:852,0.09058701,0.1934132,9.742772
20210720:06:02:22:856,0.08319372,0.20719421,9.755059
20210720:06:02:22:861,0.07806055,0.19032945,9.76752
20210720:06:02:22:890,0.067085534,0.19185217,9.758614
20210720:06:02:22:891,0.06820602,0.19636285,9.748739
20210720:06:02:22:891,0.07827124,0.17970878,9.753155
20210720:06:02:22:891,0.07053318,0.16811126,9.758297
20210720:06:02:22:892,0.076681495,0.18231368,9.767385
20210720:06:02:22:892,0.07697837,0.19769402,9.766878
20210720:06:02:22:892,0.06721961,0.21091002,9.766743
20210720:06:02:22:897,0.068761475,0.20205146,9.762385
20210720:06:02:22:899,0.071280174,0.17950766,9.763756
20210720:06:02:22:909,0.07170156,0.17061082,9.759321
20210720:06:02:22:910,0.069891535,0.18447803,9.750435
20210720:06:02:22:910,0.08063671,0.19248424,9.749831
20210720:06:02:22:913,0.08632534,0.20208979,9.754983
20210720:06:02:22:916,0.09040506,0.18042703,9.756018
