TIME,X,Y,Z
20210720:01:31:34:458,0.08575072,0.18541655,9.743769
20210720:01:31:34:458,0.08059841,0.20709845,9.744276
20210720:01:31:34:464,0.07441179,0.18983147,9.7452345
20210720:01:31:34:464,0.09266518,0.18856733,9.755701
20210720:01:31:34:468,0.09199481,0.1871308,9.752579
20210720:01:31:34:472,0.088518426,0.19705239,9.745589
20210720:01:31:34:477,0.081441164,0.18907489,9.756899
20210720:01:31:34:480,0.081632696,0.19880493,9.756411
20210720:01:31:34:484,0.08169016,0.1839513,9.751391
20210720:01:31:34:488,0.07703584,0.18787779,9.750501
20210720:01:31:34:493,0.08810662,0.19194794,9.756707
20210720:01:31:34:496,0.0881545,0.18473661,9.750971
20210720:01:31:34:500,0.10080547,0.18927601,9.739104
20210720:01:31:34:504,0.09972329,0.1827159,9.754466
20210720:01:31:34:508,0.084888816,0.20392853,9.7515545
20210720:01:31:34:512,0.08726386,0.20269312,9.74804
20210720:01:31:34:516,0.085425116,0.1912201,9.739478
20210720:01:31:34:520,0.07515878,0.19026242,9.750875
20210720:01:31:34:524,0.08717767,0.19537644,9.756544
20210720:01:31:34:528,0.08330864,0.20239624,9.753307
20210720:01:31:34:532,0.08559749,0.21923226,9.75597
20210720:01:31:34:536,0.085827336,0.18887378,9.751966
20210720:01:31:34:540,0.07884585,0.18941966,9.749841
20210720:01:31:34:544,0.07745721,0.20482875,9.748816
20210720:01:31:34:548,0.08857589,0.20397641,9.753011
20210720:01:31:34:552,0.08672756,0.20824766,9.747733
20210720:01:31:34:556,0.084409975,0.19359516,9.739134
20210720:01:31:34:562,0.08269572,0.1976653,9.747427
20210720:01:31:34:564,0.093498364,0.19431342,9.753011
20210720:01:31:34:568,0.077907324,0.19094236,9.741624
20210720:01:31:34:572,0.08626787,0.18398961,9.756966
20210720:01:31:34:577,0.09372821,0.18613482,9.74102
20210720:01:31:34:581,0.08670841,0.201745,9.74217
20210720:01:31:34:584,0.085042045,0.20029892,9.740599
20210720:01:31:34:588,0.08316499,0.19293436,9.753192
20210720:01:31:34:594,0.07789774,0.20747194,9.748758
20210720:01:31:34:596,0.08753201,0.19720562,9.739891
20210720:01:31:34:600,0.07900866,0.19076999,9.735907
20210720:01:31:34:604,0.07993761,0.18511009,9.752274
20210720:01:31:34:609,0.080282375,0.19838355,9.74849
20210720:01:31:34:612,0.08190085,0.19567332,9.750875
20210720:01:31:34:616,0.07736144,0.2031145,9.7519
20210720:01:31:34:620,0.07692091,0.1968321,9.746729
20210720:01:31:34:624,0.07392337,0.19111477,9.757234
20210720:01:31:34:628,0.08052179,0.1864317,9.751776
20210720:01:31:34:632,0.093335554,0.20989488,9.75685
20210720:01:31:34:636,0.10197384,0.18272547,9.753662
20210720:01:31:34:640,0.10235691,0.1944379,9.75483
20210720:01:31:34:645,0.09442732,0.18880674,9.750521
20210720:01:31:34:649,0.08434294,0.1987762,9.751315
20210720:01:31:34:652,0.08979214,0.19384414,9.7452345
20210720:01:31:34:656,0.08866208,0.1859337,9.749247
20210720:01:31:34:660,0.09863153,0.1975025,9.751469
20210720:01:31:34:664,0.095078535,0.19666931,9.752915
20210720:01:31:34:668,0.09301952,0.19092321,9.763718
20210720:01:31:34:672,0.070992865,0.19558713,9.736271
20210720:01:31:34:677,0.0890643,0.20280804,9.719521
20210720:01:31:34:680,0.09646718,0.21207838,9.741431
