TIME,X,Y,Z
20210720:03:01:01:057,0.092042685,0.20093098,9.72904
20210720:03:01:01:060,0.09159258,0.19866128,9.75121
20210720:03:01:01:064,0.08940907,0.19598936,9.758105
20210720:03:01:01:069,0.080435604,0.1924172,9.754802
20210720:03:01:01:072,0.0665205,0.1945624,9.751966
20210720:03:01:01:077,0.061339445,0.1962575,9.76049
20210720:03:01:01:080,0.07783071,0.18742768,9.755222
20210720:03:01:01:084,0.07203674,0.18950586,9.752215
20210720:03:01:01:088,0.082111545,0.2086116,9.744104
20210720:03:01:01:092,0.079899296,0.20376572,9.737965
20210720:03:01:01:096,0.07931512,0.20420626,9.74759
20210720:03:01:01:100,0.079621576,0.1990252,9.744209
20210720:03:01:01:104,0.07987057,0.19482099,9.758489
20210720:03:01:01:108,0.070590645,0.20562361,9.752675
20210720:03:01:01:112,0.0656107,0.20639934,9.754236
20210720:03:01:01:116,0.07916189,0.20958841,9.751545
20210720:03:01:01:121,0.0769688,0.20251116,9.752895
20210720:03:01:01:124,0.07565678,0.1973301,9.752714
20210720:03:01:01:128,0.07805097,0.1830415,9.751134
20210720:03:01:01:132,0.0751492,0.18922812,9.761112
20210720:03:01:01:136,0.087474555,0.19407399,9.761572
20210720:03:01:01:140,0.091132894,0.19304927,9.754907
20210720:03:01:01:144,0.0991008,0.1890366,9.759159
20210720:03:01:01:148,0.09295248,0.19721518,9.758163
20210720:03:01:01:153,0.09023267,0.20391895,9.756803
20210720:03:01:01:156,0.08115386,0.19841228,9.759542
20210720:03:01:01:160,0.08377791,0.18691054,9.752388
20210720:03:01:01:164,0.08666052,0.18088673,9.749899
20210720:03:01:01:170,0.09401551,0.18237112,9.747005
20210720:03:01:01:172,0.08217858,0.1839513,9.752724
20210720:03:01:01:177,0.082705304,0.19549136,9.759235
20210720:03:01:01:180,0.087062754,0.1984506,9.7439995
20210720:03:01:01:184,0.07594407,0.21036413,9.751104
20210720:03:01:01:189,0.06943185,0.20140982,9.757033
20210720:03:01:01:193,0.08790551,0.19982965,9.763296
20210720:03:01:01:196,0.07807013,0.20629399,9.750444
20210720:03:01:01:200,0.075292856,0.19667888,9.753173
20210720:03:01:01:205,0.08388325,0.1977802,9.760653
20210720:03:01:01:210,0.09402508,0.20455101,9.752561
20210720:03:01:01:213,0.094638005,0.18674773,9.744506
20210720:03:01:01:216,0.08418013,0.18925685,9.742236
20210720:03:01:01:221,0.078797966,0.19158402,9.742198
20210720:03:01:01:224,0.08785763,0.19035819,9.750903
20210720:03:01:01:228,0.0640018,0.19032945,9.749985
20210720:03:01:01:232,0.058983553,0.2007969,9.755165
20210720:03:01:01:236,0.07963115,0.19377711,9.745685
20210720:03:01:01:240,0.0867563,0.1968321,9.747303
20210720:03:01:01:244,0.0765953,0.19552967,9.753575
20210720:03:01:01:248,0.07417237,0.19056888,9.760106
20210720:03:01:01:253,0.08597099,0.18398961,9.769568
20210720:03:01:01:256,0.08092402,0.19686083,9.760748
20210720:03:01:01:260,0.080780365,0.18429607,9.7314625
20210720:03:01:01:264,0.0724677,0.1704097,9.742533
20210720:03:01:01:268,0.06186617,0.17353174,9.756487
20210720:03:01:01:273,0.071318485,0.18877801,9.749515
20210720:03:01:01:276,0.08669883,0.18563682,9.73921
20210720:03:01:01:280,0.08696698,0.18490899,9.743673
20210720:03:01:01:284,0.069853224,0.19604681,9.746441
20210720:03:01:01:289,0.07531201,0.19304927,9.751172
20210720:03:01:01:292,0.07701668,0.18724573,9.753241
20210720:03:01:01:296,0.074095756,0.18708292,9.750568
20210720:03:01:01:300,0.07028419,0.18584752,9.747744
20210720:03:01:01:304,0.06594589,0.19280028,9.748902
20210720:03:01:01:308,0.07494809,0.19715771,9.748807
20210720:03:01:01:312,0.08407478,0.19255129,9.741873
20210720:03:01:01:317,0.07821378,0.19949447,9.738425
20210720:03:01:01:321,0.07843404,0.19556798,9.749879
20210720:03:01:01:337,0.08546343,0.1948114,9.741461
20210720:03:01:01:338,0.08541554,0.20636104,9.750933
20210720:03:01:01:338,0.07701668,0.17996734,9.741423
20210720:03:01:01:339,0.076394185,0.17974709,9.747581
20210720:03:01:01:341,0.08699571,0.19067423,9.747724
20210720:03:01:01:344,0.08342356,0.17791793,9.749745
20210720:03:01:01:353,0.086018875,0.17846379,9.743109
20210720:03:01:01:354,0.08107725,0.18798314,9.749429
20210720:03:01:01:378,0.09272264,0.1927907,9.769779
20210720:03:01:01:378,0.062182207,0.1757344,9.782718
20210720:03:01:01:379,0.089868754,0.17717093,9.692236
20210720:03:01:01:379,0.07535032,0.19371966,9.713496
20210720:03:01:01:380,0.07251558,0.17856914,9.812827
20210720:03:01:01:380,0.061052144,0.18381724,9.835428
20210720:03:01:01:380,0.09691728,0.19699492,9.747744
20210720:03:01:01:384,0.08591354,0.19392076,9.77406
20210720:03:01:01:389,0.09677364,0.19116265,9.75462
20210720:03:01:01:392,0.09829635,0.18838537,9.6625
20210720:03:01:01:396,0.094197474,0.20267397,9.731932
20210720:03:01:01:401,0.08459193,0.19292477,9.790302
20210720:03:01:01:404,0.07144298,0.18417157,9.767394
20210720:03:01:01:408,0.08063671,0.18863437,9.800445
20210720:03:01:01:412,0.08521442,0.18188272,9.840399
20210720:03:01:01:416,0.10003932,0.19116265,9.740341
20210720:03:01:01:420,0.101102345,0.22061133,9.687381
20210720:03:01:01:424,0.08896854,0.23422953,9.732095
20210720:03:01:01:429,0.11413638,0.21154208,9.698499
20210720:03:01:01:432,0.09440816,0.18761922,9.713994
20210720:03:01:01:438,0.070552334,0.2036508,9.812933
20210720:03:01:01:441,0.057671532,0.17068742,9.843703
20210720:03:01:01:445,0.06974789,0.1853974,9.745119
20210720:03:01:01:449,0.08058883,0.20419668,9.686164
20210720:03:01:01:453,0.10327628,0.20814233,9.74283
20210720:03:01:01:457,0.10494265,0.2036508,9.717069
20210720:03:01:01:460,0.07541735,0.19453368,9.714225
20210720:03:01:01:464,0.08042602,0.19640115,9.793347
20210720:03:01:01:469,0.06306327,0.18190187,9.827432
20210720:03:01:01:472,0.089782566,0.18612525,9.737678
20210720:03:01:01:476,0.0938144,0.20127574,9.640952
20210720:03:01:01:480,0.08076122,0.21543027,9.718313
20210720:03:01:01:484,0.09054871,0.20412964,9.819464
20210720:03:01:01:488,0.0561967,0.18555063,9.815432
20210720:03:01:01:492,0.09005071,0.19863255,9.738051
20210720:03:01:01:496,0.08382579,0.20278887,9.698844
20210720:03:01:01:500,0.10327628,0.21720198,9.745071
20210720:03:01:01:505,0.09603622,0.21363941,9.733646
20210720:03:01:01:508,0.077054985,0.1901092,9.7485
20210720:03:01:01:512,0.08137413,0.1941506,9.78585
20210720:03:01:01:516,0.07954496,0.17936401,9.799898
20210720:03:01:01:521,0.0991008,0.18533036,9.721867
20210720:03:01:01:525,0.088010855,0.21167617,9.65525
20210720:03:01:01:528,0.08594226,0.20137152,9.715317
20210720:03:01:01:532,0.07985142,0.18669984,9.823285
20210720:03:01:01:537,0.055478442,0.16716316,9.8392105
20210720:03:01:01:540,0.08146032,0.19983923,9.732315
20210720:03:01:01:544,0.08940907,0.20085438,9.685723
20210720:03:01:01:548,0.106187634,0.19348022,9.738013
20210720:03:01:01:554,0.095365845,0.19214904,9.769243
20210720:03:01:01:556,0.070025615,0.17176002,9.784135
20210720:03:01:01:560,0.08559749,0.17894264,9.778379
20210720:03:01:01:564,0.083720446,0.18447803,9.735848
20210720:03:01:01:570,0.0941879,0.21051736,9.716283
20210720:03:01:01:573,0.09714712,0.19960938,9.697714
20210720:03:01:01:576,0.07722737,0.19626707,9.739708
20210720:03:01:01:580,0.075915344,0.2041009,9.786894
20210720:03:01:01:584,0.07872135,0.1948114,9.72177
20210720:03:01:01:588,0.08818323,0.18556978,9.730505
20210720:03:01:01:592,0.076011114,0.19425595,9.705538
20210720:03:01:01:596,0.08629661,0.1925417,9.736759
20210720:03:01:01:600,0.08127836,0.2095118,9.772164
20210720:03:01:01:604,0.06997773,0.19925503,9.784384
20210720:03:01:01:608,0.07757214,0.18669027,9.753336
20210720:03:01:01:613,0.09506896,0.18994638,9.726464
20210720:03:01:01:617,0.09640014,0.19871874,9.740829
20210720:03:01:01:620,0.09137231,0.20453186,9.74802
20210720:03:01:01:624,0.07584831,0.19148825,9.752666
20210720:03:01:01:628,0.07297526,0.19516574,9.755769
20210720:03:01:01:632,0.07123229,0.18851943,9.74895
20210720:03:01:01:636,0.07910442,0.18330966,9.738511
20210720:03:01:01:640,0.085042045,0.18624015,9.732296
20210720:03:01:01:644,0.079899296,0.19412187,9.755462
20210720:03:01:01:651,0.08203493,0.19923589,9.7588625
20210720:03:01:01:654,0.07238151,0.18971653,9.751919
20210720:03:01:01:656,0.09930191,0.17820522,9.741193
20210720:03:01:01:660,0.0837013,0.18640298,9.73626
20210720:03:01:01:664,0.0976547,0.19471563,9.74601
20210720:03:01:01:669,0.081096396,0.19607554,9.753738
20210720:03:01:01:672,0.08186254,0.20201316,9.755597
20210720:03:01:01:676,0.07531201,0.2000499,9.747005
20210720:03:01:01:680,0.08627745,0.19878578,9.745301
20210720:03:01:01:684,0.09807608,0.20169713,9.755347
20210720:03:01:01:689,0.08111555,0.19696619,9.755184
20210720:03:01:01:693,0.054089807,0.19215862,9.752015
20210720:03:01:01:697,0.07956411,0.19702365,9.750405
20210720:03:01:01:700,0.08512823,0.20187908,9.760748
20210720:03:01:01:704,0.08593269,0.20207062,9.745273
20210720:03:01:01:709,0.095940456,0.1915936,9.751584
20210720:03:01:01:725,0.08847054,0.19700448,9.753757
20210720:03:01:01:725,0.07507259,0.18104953,9.744651
20210720:03:01:01:726,0.09330683,0.18558894,9.744688
20210720:03:01:01:726,0.095145576,0.19371007,9.736835
20210720:03:01:01:728,0.086047605,0.20134279,9.754294
