TIME,X,Y,Z
20210720:00:05:55:502,0.0776679,0.19180429,9.766092
20210720:00:05:55:502,0.069958575,0.19235016,9.751373
20210720:00:05:55:504,0.06980535,0.18787779,9.746279
20210720:00:05:55:508,0.06642473,0.19503167,9.749725
20210720:00:05:55:513,0.06485413,0.1898602,9.7497835
20210720:00:05:55:516,0.07846278,0.1684656,9.75526
20210720:00:05:55:520,0.080090836,0.18592413,9.752541
20210720:00:05:55:524,0.0735786,0.18635508,9.760941
20210720:00:05:55:528,0.0726305,0.18356824,9.762808
20210720:00:05:55:532,0.07610688,0.18798314,9.750252
20210720:00:05:55:536,0.06584054,0.1841141,9.760164
20210720:00:05:55:540,0.06354211,0.17939274,9.777105
20210720:00:05:55:546,0.073999986,0.17317739,9.770345
20210720:00:05:55:548,0.08741709,0.19021454,9.761897
20210720:00:05:55:552,0.09045294,0.1881651,9.758182
20210720:00:05:55:556,0.08889192,0.18568471,9.756257
20210720:00:05:55:560,0.07883627,0.18808849,9.76047
20210720:00:05:55:564,0.07980353,0.17626113,9.760058
20210720:00:05:55:568,0.080914445,0.191268,9.760194
20210720:00:05:55:572,0.062402472,0.18074307,9.75507
20210720:00:05:55:576,0.07451714,0.17723796,9.748002
20210720:00:05:55:580,0.07617392,0.17382862,9.75281
20210720:00:05:55:584,0.06630981,0.18817468,9.751287
20210720:00:05:55:588,0.07467037,0.1983261,9.766284
20210720:00:05:55:592,0.07492894,0.19542432,9.759178
20210720:00:05:55:596,0.086976565,0.19088492,9.7514305
20210720:00:05:55:601,0.07277416,0.17162596,9.760183
20210720:00:05:55:604,0.085894376,0.18260099,9.767471
20210720:00:05:55:608,0.08868123,0.1780041,9.760893
20210720:00:05:55:613,0.06738242,0.16824535,9.7543125
20210720:00:05:55:616,0.06911582,0.18294574,9.750798
20210720:00:05:55:620,0.0881545,0.18350118,9.7539015
20210720:00:05:55:624,0.09700348,0.1943613,9.759954
20210720:00:05:55:629,0.08591354,0.19792385,9.759389
20210720:00:05:55:632,0.07467994,0.19529024,9.762242
20210720:00:05:55:636,0.07490021,0.18669984,9.756142
20210720:00:05:55:641,0.073683955,0.1889121,9.761055
20210720:00:05:55:645,0.075034276,0.19804837,9.761879
20210720:00:05:55:649,0.08780016,0.19943699,9.759054
20210720:00:05:55:652,0.08685206,0.19570205,9.756592
20210720:00:05:55:656,0.08228392,0.18448761,9.753691
20210720:00:05:55:661,0.078826696,0.18376935,9.752015
20210720:00:05:55:665,0.0642891,0.18633594,9.750664
20210720:00:05:55:668,0.06981492,0.19257043,9.758096
20210720:00:05:55:672,0.07477571,0.19853678,9.763938
20210720:00:05:55:676,0.07545566,0.20404345,9.754858
20210720:00:05:55:681,0.07004476,0.18969738,9.764991
20210720:00:05:55:684,0.070657685,0.19124882,9.768324
20210720:00:05:55:688,0.07477571,0.20713675,9.769616
20210720:00:05:55:692,0.07610688,0.18761922,9.76613
20210720:00:05:55:696,0.0784532,0.18899828,9.748452
20210720:00:05:55:700,0.07479486,0.18876843,9.75642
20210720:00:05:55:705,0.07051403,0.2008448,9.770383
20210720:00:05:55:708,0.074823596,0.20969376,9.772413
20210720:00:05:55:712,0.07789774,0.19811541,9.761333
20210720:00:05:55:716,0.073492415,0.18445888,9.750148
20210720:00:05:55:720,0.08539639,0.17739119,9.74917
20210720:00:05:55:724,0.07398084,0.17688362,9.755836
20210720:00:05:55:729,0.060199805,0.19295351,9.760068
20210720:00:05:55:732,0.06502652,0.19431342,9.754246
20210720:00:05:55:736,0.069987305,0.18036959,9.748117
20210720:00:05:55:740,0.08120175,0.16654067,9.77066
20210720:00:05:55:745,0.06892428,0.17566738,9.747934
20210720:00:05:55:749,0.08950484,0.18972611,9.762424
20210720:00:05:55:753,0.067535646,0.18635508,9.754629
20210720:00:05:55:757,0.10109277,0.19310674,9.763344
20210720:00:05:55:761,0.06996815,0.18506221,9.770258
20210720:00:05:55:764,0.098526195,0.19402611,9.771973
20210720:00:05:55:769,0.06536171,0.1820934,9.780697
20210720:00:05:55:772,0.10198341,0.19966684,9.757253
20210720:00:05:55:778,0.06747818,0.19342276,9.752292
20210720:00:05:55:780,0.100575626,0.18888336,9.761323
20210720:00:05:55:785,0.061167065,0.18228494,9.77089
20210720:00:05:55:788,0.0991008,0.19173725,9.77406
20210720:00:05:55:792,0.06617574,0.18663281,9.756764
20210720:00:05:55:796,0.10220368,0.19003257,9.761553
20210720:00:05:55:800,0.06745903,0.18047494,9.754973
20210720:00:05:55:804,0.09115205,0.20012653,9.763688
20210720:00:05:55:808,0.054013193,0.1990252,9.745818
20210720:00:05:55:814,0.09162131,0.2009214,9.752292
20210720:00:05:55:816,0.08100063,0.19019538,9.704083
20210720:00:05:55:821,0.085444264,0.20137152,9.7610445
20210720:00:05:55:824,0.08648814,0.18142304,9.769339
20210720:00:05:55:829,0.06284301,0.17083108,9.794268
20210720:00:05:55:832,0.082925566,0.18296489,9.799285
20210720:00:05:55:836,0.055258173,0.18017805,9.796316
20210720:00:05:55:840,0.07416279,0.17508318,9.763918
20210720:00:05:55:846,0.07910442,0.1911435,9.728819
20210720:00:05:55:849,0.086181685,0.19189048,9.7596855
20210720:00:05:55:852,0.07824251,0.19356643,9.686002
20210720:00:05:55:856,0.07704541,0.20498198,9.743826
20210720:00:05:55:862,0.0846877,0.18780118,9.722307
20210720:00:05:55:865,0.0617321,0.18992724,9.735092
20210720:00:05:55:868,0.09582553,0.17471927,9.781702
20210720:00:05:55:872,0.040260896,0.16607141,9.778102
20210720:00:05:55:876,0.096658714,0.18918024,9.810127
20210720:00:05:55:880,0.05271074,0.17721881,9.819982
20210720:00:05:55:884,0.097415276,0.19012834,9.839575
20210720:00:05:55:888,0.056120086,0.17349344,9.825967
20210720:00:05:55:892,0.100575626,0.2003468,9.8419695
20210720:00:05:55:896,0.03601837,0.17732416,9.823486
20210720:00:05:55:900,0.10004891,0.1922161,9.810654
20210720:00:05:55:904,0.03506069,0.18435353,9.79377
20210720:00:05:55:908,0.094733775,0.20673452,9.784987
20210720:00:05:55:913,0.06000827,0.20386147,9.751095
20210720:00:05:55:917,0.09007944,0.20910957,9.764235
20210720:00:05:55:920,0.073904224,0.21074721,9.658506
20210720:00:05:55:924,0.090433784,0.20190783,9.751871
20210720:00:05:55:929,0.1001734,0.19418892,9.629192
20210720:00:05:55:932,0.09306741,0.18256266,9.735025
20210720:00:05:55:936,0.0984783,0.18691054,9.694526
20210720:00:05:55:940,0.076997526,0.16593733,9.749524
20210720:00:05:55:945,0.08833646,0.16676094,9.820881
20210720:00:05:55:948,0.06775591,0.16986382,9.8348255
20210720:00:05:55:952,0.08010998,0.19787598,9.794756
20210720:00:05:55:956,0.06690357,0.19579782,9.73969
20210720:00:05:55:961,0.08862377,0.21065144,9.772758
20210720:00:05:55:964,0.0784532,0.18808849,9.690119
20210720:00:05:55:969,0.0860093,0.18916109,9.746939
20210720:00:05:55:973,0.08344272,0.17452772,9.777795
20210720:00:05:55:977,0.054961298,0.17316781,9.777689
20210720:00:05:55:980,0.07635588,0.17234421,9.779768
20210720:00:05:55:984,0.06552451,0.19099984,9.807224
20210720:00:05:55:988,0.07799351,0.18699673,9.759522
20210720:00:05:55:992,0.07380845,0.21459709,9.709551
20210720:00:05:55:997,0.09119035,0.19199581,9.756199
20210720:00:05:56:000,0.09493488,0.19074126,9.716293
20210720:00:05:56:004,0.075292856,0.1694233,9.7661495
20210720:00:05:56:008,0.09632353,0.18506221,9.801612
20210720:00:05:56:013,0.0617321,0.17672081,9.788454
20210720:00:05:56:016,0.08424717,0.19668846,9.805616
20210720:00:05:56:021,0.055765748,0.19091365,9.778916
20210720:00:05:56:024,0.08982087,0.19243635,9.807647
20210720:00:05:56:028,0.058131218,0.18465999,9.7555
20210720:00:05:56:033,0.08837477,0.2133521,9.771656
20210720:00:05:56:036,0.07318596,0.20850624,9.7218
20210720:00:05:56:040,0.08078994,0.20853497,9.767308
20210720:00:05:56:044,0.060937222,0.20406261,9.697925
20210720:00:05:56:049,0.0784532,0.19862297,9.801498
20210720:00:05:56:052,0.05409938,0.18800229,9.719712
20210720:00:05:56:057,0.09582553,0.18806933,9.789115
20210720:00:05:56:061,0.06911582,0.18239029,9.758373
20210720:00:05:56:064,0.11154107,0.20110336,9.867042
20210720:00:05:56:068,0.037359122,0.17288053,9.753393
20210720:00:05:56:072,0.117995836,0.19998288,9.780371
20210720:00:05:56:078,0.05119761,0.17443196,9.712702
20210720:00:05:56:081,0.10478942,0.19736841,9.704428
20210720:00:05:56:084,0.06924989,0.18704462,9.768592
20210720:00:05:56:089,0.08465897,0.18256266,9.772882
20210720:00:05:56:093,0.10491392,0.20598753,9.754055
20210720:00:05:56:097,0.05215529,0.18150921,9.748213
20210720:00:05:56:100,0.09225338,0.20923407,9.724309
20210720:00:05:56:104,0.07666234,0.17837761,9.791758
20210720:00:05:56:108,0.07151002,0.17438407,9.742648
20210720:00:05:56:112,0.10005848,0.1938633,9.709034
20210720:00:05:56:116,0.058351483,0.18211256,9.844642
20210720:00:05:56:121,0.06384857,0.16459657,9.780026
20210720:00:05:56:124,0.08357679,0.19202456,9.701822
20210720:00:05:56:129,0.104990534,0.18876843,9.719664
20210720:00:05:56:133,0.078414895,0.1912584,9.796374
20210720:00:05:56:136,0.04841076,0.18194975,9.832757
20210720:00:05:56:141,0.07084922,0.18515798,9.766954
20210720:00:05:56:146,0.08376832,0.19641073,9.726875
20210720:00:05:56:149,0.09277053,0.17932571,9.723697
20210720:00:05:56:152,0.09788454,0.20385191,9.739124
20210720:00:05:56:156,0.09171708,0.20366995,9.747245
20210720:00:05:56:161,0.07480443,0.19755037,9.754284
20210720:00:05:56:164,0.072544314,0.18328093,9.741155
20210720:00:05:56:168,0.0884897,0.18125065,9.76115
20210720:00:05:56:172,0.07840532,0.18072392,9.769311
20210720:00:05:56:177,0.08410352,0.18781076,9.757243
20210720:00:05:56:180,0.08577946,0.1893622,9.75371
20210720:00:05:56:184,0.07474698,0.18815552,9.769416
20210720:00:05:56:188,0.07827124,0.17820522,9.770277
