TIME,X,Y,Z
20210720:02:44:15:158,1.0471976E-4,2.443461E-4,-0.0011693706
20210720:02:44:15:160,-1.7453292E-5,2.443461E-4,-3.1415926E-4
20210720:02:44:15:164,0.0010297443,2.6179937E-4,2.443461E-4
20210720:02:44:15:169,8.2030473E-4,3.8397242E-4,-2.6179937E-4
20210720:02:44:15:172,-2.0943952E-4,1.3962634E-4,2.6179937E-4
20210720:02:44:15:176,-6.457718E-4,2.2689281E-4,4.712389E-4
20210720:02:44:15:181,2.7925268E-4,-5.235988E-5,1.9198621E-4
20210720:02:44:15:185,0.0,6.981317E-5,7.853982E-4
20210720:02:44:15:189,-3.4906585E-5,2.2689281E-4,-1.7453292E-4
20210720:02:44:15:192,2.6179937E-4,2.443461E-4,2.7925268E-4
20210720:02:44:15:196,1.2217305E-4,2.443461E-4,3.4906585E-5
20210720:02:44:15:201,-1.7453292E-5,-4.886922E-4,4.363323E-4
20210720:02:44:15:205,-0.0016929694,0.0,9.5993106E-4
20210720:02:44:15:209,-4.363323E-4,5.2359875E-4,-7.853982E-4
20210720:02:44:15:213,-4.1887903E-4,4.1887903E-4,-6.981317E-5
20210720:02:44:15:216,-2.2689281E-4,0.0010471975,1.0471976E-4
20210720:02:44:15:220,-6.981317E-5,1.9198621E-4,-1.0471976E-4
20210720:02:44:15:224,2.443461E-4,-3.1415926E-4,-1.9198621E-4
20210720:02:44:15:228,1.2217305E-4,1.5707963E-4,1.3962634E-4
20210720:02:44:15:232,-1.7453292E-5,-1.9198621E-4,1.3962634E-4
20210720:02:44:15:237,-3.4906585E-5,1.7453292E-4,-4.1887903E-4
20210720:02:44:15:241,-3.4906585E-5,2.443461E-4,-6.283185E-4
20210720:02:44:15:245,-8.0285146E-4,2.443461E-4,-4.1887903E-4
20210720:02:44:15:249,-2.9670598E-4,2.443461E-4,-1.9198621E-4
20210720:02:44:15:253,-8.726646E-5,-5.235988E-5,-4.712389E-4
20210720:02:44:15:256,-5.235988E-5,-2.2689281E-4,8.0285146E-4
20210720:02:44:15:261,-3.4906585E-5,-3.8397242E-4,2.443461E-4
20210720:02:44:15:265,-3.4906584E-4,-1.5707963E-4,3.4906584E-4
20210720:02:44:15:269,-2.2689281E-4,5.235988E-5,4.886922E-4
20210720:02:44:15:272,-6.981317E-5,-6.981317E-5,5.2359875E-4
20210720:02:44:15:277,0.001134464,6.981317E-5,-2.2689281E-4
20210720:02:44:15:280,2.6179937E-4,2.2689281E-4,-4.712389E-4
20210720:02:44:15:286,0.0,2.443461E-4,-1.9198621E-4
20210720:02:44:15:289,-3.4906585E-5,-5.235988E-5,4.0142573E-4
20210720:02:44:15:293,-4.886922E-4,-3.4906584E-4,9.424778E-4
20210720:02:44:15:296,-1.2217305E-4,-2.7925268E-4,1.5707963E-4
20210720:02:44:15:303,-5.235988E-5,1.5707963E-4,7.6794485E-4
20210720:02:44:15:304,-3.6651915E-4,2.443461E-4,-5.235988E-5
20210720:02:44:15:309,5.2359875E-4,2.443461E-4,-3.1415926E-4
20210720:02:44:15:313,6.1086525E-4,2.443461E-4,-7.5049157E-4
20210720:02:44:15:317,5.235988E-5,2.6179937E-4,3.1415926E-4
20210720:02:44:15:320,-1.7453292E-5,-0.001256637,1.7453292E-4
20210720:02:44:15:324,-3.4906585E-5,-2.443461E-4,-4.0142573E-4
20210720:02:44:15:328,-3.4906584E-4,-0.001012291,2.443461E-4
20210720:02:44:15:332,3.8397242E-4,-6.981317E-5,1.5707963E-4
20210720:02:44:15:337,7.15585E-4,1.9198621E-4,-8.726646E-5
20210720:02:44:15:340,9.5993106E-4,2.443461E-4,-3.3161257E-4
20210720:02:44:15:344,4.1887903E-4,-4.886922E-4,-1.7453292E-4
20210720:02:44:15:348,1.5707963E-4,0.0,4.0142573E-4
20210720:02:44:15:353,0.0,2.0943952E-4,-2.443461E-4
20210720:02:44:15:356,-3.4906585E-5,-3.6651915E-4,2.6179937E-4
20210720:02:44:15:360,3.8397242E-4,-8.726646E-5,-3.8397242E-4
20210720:02:44:15:364,4.5378561E-4,-1.0471976E-4,-3.6651915E-4
20210720:02:44:15:369,3.4906584E-4,-3.6651915E-4,-5.061455E-4
20210720:02:44:15:373,0.0010297443,1.3962634E-4,2.2689281E-4
20210720:02:44:15:377,1.2217305E-4,5.5850536E-4,-2.6179937E-4
20210720:02:44:15:380,-1.7453292E-5,7.5049157E-4,-4.886922E-4
20210720:02:44:15:385,-3.4906585E-5,4.712389E-4,-5.2359875E-4
20210720:02:44:15:389,-3.4906585E-5,2.9670598E-4,2.2689281E-4
20210720:02:44:15:393,-4.886922E-4,2.6179937E-4,1.5707963E-4
20210720:02:44:15:396,-1.2217305E-4,2.6179937E-4,-2.7925268E-4
20210720:02:44:15:402,-5.235988E-5,-4.886922E-4,-0.0010646508
20210720:02:44:15:405,-3.4906585E-5,0.0,-2.9670598E-4
20210720:02:44:15:409,-3.6651915E-4,-1.9198621E-4,-6.806784E-4
20210720:02:44:15:413,-2.2689281E-4,-2.2689281E-4,-0.001012291
20210720:02:44:15:419,-6.981317E-5,5.061455E-4,-2.9670598E-4
20210720:02:44:15:421,-5.235988E-5,4.5378561E-4,-4.886922E-4
20210720:02:44:15:425,-0.0011170107,3.1415926E-4,6.6322513E-4
20210720:02:44:15:428,-4.712389E-4,-4.5378561E-4,5.410521E-4
20210720:02:44:15:433,6.283185E-4,3.4906585E-5,6.981317E-5
20210720:02:44:15:436,0.0013788101,-5.235988E-5,0.0
20210720:02:44:15:440,0.0012042772,1.0471976E-4,-3.1415926E-4
20210720:02:44:15:444,-2.7925268E-4,2.6179937E-4,-5.061455E-4
20210720:02:44:15:448,3.4906584E-4,2.7925268E-4,-4.0142573E-4
20210720:02:44:15:455,-4.1887903E-4,2.7925268E-4,-3.3161257E-4
20210720:02:44:15:457,-1.0471976E-4,5.9341197E-4,-5.235988E-5
20210720:02:44:15:460,-5.235988E-5,7.853982E-4,-1.7453292E-5
20210720:02:44:15:464,6.981317E-4,4.886922E-4,4.1887903E-4
20210720:02:44:15:469,-1.0471976E-4,-8.726646E-4,5.061455E-4
20210720:02:44:15:472,-1.7453292E-4,2.7925268E-4,1.9198621E-4
20210720:02:44:15:476,-6.981317E-5,-0.0010821042,-4.1887903E-4
20210720:02:44:15:480,-0.001256637,0.0028448866,-1.9198621E-4
20210720:02:44:15:485,0.002094395,-0.0019373155,-3.4906585E-5
20210720:02:44:15:489,-0.0011519173,0.0028274334,4.1887903E-4
20210720:02:44:15:492,5.2359875E-4,-0.0016755161,5.235988E-5
20210720:02:44:15:496,-3.8397242E-4,5.2359875E-4,1.2217305E-4
20210720:02:44:15:501,0.0010821042,-0.001553343,-1.0471976E-4
20210720:02:44:15:505,2.6179937E-4,-1.9198621E-4,-2.0943952E-4
20210720:02:44:15:508,0.0010646508,-3.4906585E-5,1.3962634E-4
20210720:02:44:15:512,6.981317E-4,9.250245E-4,0.0
20210720:02:44:15:517,5.061455E-4,-7.330383E-4,4.363323E-4
20210720:02:44:15:521,-5.7595863E-4,3.6651915E-4,5.061455E-4
20210720:02:44:15:524,-6.981317E-4,3.4906585E-5,5.061455E-4
20210720:02:44:15:528,3.3161257E-4,0.001256637,5.061455E-4
20210720:02:44:15:534,8.3775807E-4,-5.5850536E-4,8.2030473E-4
20210720:02:44:15:536,-0.0012217305,0.0011519173,6.981317E-4
20210720:02:44:15:541,5.061455E-4,-2.6179937E-4,5.410521E-4
20210720:02:44:15:544,3.4906584E-4,0.0013439035,5.2359875E-4
20210720:02:44:15:548,-1.5707963E-4,2.0943952E-4,5.061455E-4
20210720:02:44:15:552,-6.283185E-4,-2.7925268E-4,5.061455E-4
20210720:02:44:15:558,7.330383E-4,-4.363323E-4,1.9198621E-4
20210720:02:44:15:561,-8.0285146E-4,-8.2030473E-4,-4.1887903E-4
20210720:02:44:15:564,-4.886922E-4,9.773844E-4,-6.981317E-5
20210720:02:44:15:569,2.443461E-4,-6.457718E-4,2.7925268E-4
20210720:02:44:15:572,5.235988E-5,7.5049157E-4,4.712389E-4
20210720:02:44:15:577,8.3775807E-4,-0.0015009831,-1.0471976E-4
20210720:02:44:15:581,-9.5993106E-4,-4.712389E-4,-2.7925268E-4
20210720:02:44:15:585,-4.5378561E-4,-0.002024582,-2.2689281E-4
20210720:02:44:15:589,-1.5707963E-4,-9.948377E-4,-7.5049157E-4
20210720:02:44:15:592,-3.8397242E-4,-0.0011693706,4.363323E-4
20210720:02:44:15:596,-3.4906584E-4,-1.5707963E-4,-5.235988E-5
