TIME,X,Y,Z
20210720:14:01:17:178,0.03994486,0.19120094,9.749955
20210720:14:01:17:178,0.07527371,0.20215681,9.739009
20210720:14:01:17:180,0.0764325,0.20065325,9.744601
20210720:14:01:17:185,0.07179732,0.20160137,9.753959
20210720:14:01:17:188,0.076997526,0.21125478,9.75278
20210720:14:01:17:192,0.08243716,0.20347841,9.744947
20210720:14:01:17:196,0.0842376,0.21472159,9.743587
20210720:14:01:17:201,0.06588843,0.19331743,9.757425
20210720:14:01:17:205,0.07332003,0.20706013,9.745569
20210720:14:01:17:209,0.07105033,0.216953,9.745004
20210720:14:01:17:212,0.07677726,0.1894867,9.744219
20210720:14:01:17:216,0.09187988,0.1922927,9.749535
20210720:14:01:17:220,0.070619375,0.1894484,9.745904
20210720:14:01:17:224,0.065725625,0.20436907,9.743423
20210720:14:01:17:228,0.06449022,0.21184854,9.729069
20210720:14:01:17:232,0.07953538,0.21219331,9.726933
20210720:14:01:17:237,0.057547033,0.21327548,9.72656
20210720:14:01:17:240,0.05422388,0.21103452,9.73945
20210720:14:01:17:245,0.07441179,0.19891028,9.759331
20210720:14:01:17:248,0.07793605,0.1996477,9.749687
20210720:14:01:17:252,0.06854121,0.20700268,9.748462
20210720:14:01:17:256,0.06445191,0.20255904,9.738923
20210720:14:01:17:261,0.061712943,0.20555659,9.7332535
20210720:14:01:17:265,0.057058617,0.20969376,9.742553
20210720:14:01:17:269,0.05388869,0.19354728,9.748653
20210720:14:01:17:273,0.059404936,0.20738576,9.747744
20210720:14:01:17:276,0.06299624,0.22294806,9.7497835
20210720:14:01:17:280,0.06159802,0.22274695,9.747149
20210720:14:01:17:285,0.05474103,0.22100396,9.737065
20210720:14:01:17:289,0.05938578,0.20539376,9.746584
20210720:14:01:17:293,0.05785349,0.21047907,9.735783
20210720:14:01:17:296,0.07483317,0.20783587,9.737419
20210720:14:01:17:302,0.07998549,0.20713675,9.74894
20210720:14:01:17:305,0.077150755,0.21408953,9.741442
20210720:14:01:17:309,0.0828298,0.2172786,9.745474
20210720:14:01:17:312,0.079516225,0.22441332,9.738205
20210720:14:01:17:317,0.08312669,0.20615034,9.75235
20210720:14:01:17:321,0.091104165,0.19722477,9.749409
20210720:14:01:17:325,0.080560096,0.21418528,9.75326
20210720:14:01:17:328,0.07553227,0.21150379,9.746747
20210720:14:01:17:332,0.07596324,0.21523874,9.745244
20210720:14:01:17:337,0.07935342,0.213151,9.748059
20210720:14:01:17:341,0.079420455,0.21045034,9.73086
20210720:14:01:17:345,0.07515878,0.20192698,9.742467
20210720:14:01:17:349,0.06842628,0.21241358,9.752398
20210720:14:01:17:353,0.07673895,0.21652202,9.76682
20210720:14:01:17:357,0.06786125,0.21136013,9.758498
20210720:14:01:17:360,0.07053318,0.20966503,9.755328
20210720:14:01:17:365,0.074689515,0.2138501,9.748145
20210720:14:01:17:369,0.06517975,0.19476353,9.748586
20210720:14:01:17:372,0.059931654,0.21579419,9.746259
20210720:14:01:17:376,0.07902781,0.21051736,9.742122
20210720:14:01:17:381,0.082743615,0.22139663,9.756477
20210720:14:01:17:385,0.06842628,0.23554157,9.740992
20210720:14:01:17:389,0.058820747,0.20954053,9.74283
20210720:14:01:17:393,0.06000827,0.19154571,9.755251
20210720:14:01:17:396,0.06830179,0.21531536,9.742581
20210720:14:01:17:401,0.07548439,0.20457017,9.750186
20210720:14:01:17:406,0.06745903,0.19455282,9.748097
20210720:14:01:17:408,0.05045062,0.20071073,9.750885
20210720:14:01:17:412,0.06877105,0.22596475,9.727967
20210720:14:01:17:418,0.0673058,0.23666205,9.739977
20210720:14:01:17:420,0.0760973,0.22416432,9.747129
20210720:14:01:17:425,0.07455544,0.2139746,9.755615
20210720:14:01:17:428,0.077189066,0.21875341,9.752771
20210720:14:01:17:433,0.07934384,0.20965546,9.749228
20210720:14:01:17:437,0.09797073,0.20891805,9.711543
20210720:14:01:17:441,0.08559749,0.21932803,9.732965
20210720:14:01:17:445,0.074086174,0.20460847,9.764301
20210720:14:01:17:449,0.06919243,0.19869958,9.786146
20210720:14:01:17:453,0.05498045,0.18946755,9.753872
20210720:14:01:17:457,0.08301176,0.22193292,9.704083
20210720:14:01:17:460,0.08793424,0.22368547,9.73536
20210720:14:01:17:465,0.08243716,0.20682073,9.7921505
20210720:14:01:17:469,0.06302497,0.17210479,9.787133
20210720:14:01:17:473,0.063829415,0.18862478,9.740503
20210720:14:01:17:476,0.08115386,0.22884738,9.689804
20210720:14:01:17:480,0.093938895,0.2400714,9.719156
20210720:14:01:17:485,0.09272264,0.22159773,9.797629
20210720:14:01:17:489,0.06743987,0.18350118,9.778064
20210720:14:01:17:493,0.06284301,0.18398005,9.747016
20210720:14:01:17:497,0.07108864,0.19310674,9.6779375
20210720:14:01:17:502,0.08328949,0.21107282,9.712147
20210720:14:01:17:505,0.0901369,0.22387701,9.826292
20210720:14:01:17:509,0.071375936,0.19482099,9.761716
20210720:14:01:17:513,0.0650744,0.20076817,9.757051
