TIME,X,Y,Z
20210720:08:43:38:978,-6.981317E-5,2.0943952E-4,-4.712389E-4
20210720:08:43:38:981,2.2689281E-4,6.981317E-5,2.9670598E-4
20210720:08:43:38:984,5.2359875E-4,-6.981317E-5,-1.9198621E-4
20210720:08:43:38:988,1.7453292E-5,-8.726646E-5,-4.0142573E-4
20210720:08:43:38:992,-5.235988E-5,-8.726646E-5,-4.363323E-4
20210720:08:43:38:996,-6.981317E-5,-4.0142573E-4,-4.363323E-4
20210720:08:43:39:000,-6.981317E-5,-2.7925268E-4,0.0
20210720:08:43:39:004,-6.981317E-5,1.7453292E-4,3.8397242E-4
20210720:08:43:39:008,0.0021816615,6.981317E-5,5.7595863E-4
20210720:08:43:39:012,0.00143117,2.2689281E-4,2.7925268E-4
20210720:08:43:39:016,0.0011693706,3.8397242E-4,-3.1415926E-4
20210720:08:43:39:021,1.2217305E-4,5.410521E-4,-7.330383E-4
20210720:08:43:39:024,-3.4906585E-5,7.5049157E-4,-7.5049157E-4
20210720:08:43:39:028,-6.981317E-5,0.0010471975,-3.6651915E-4
20210720:08:43:39:033,2.2689281E-4,8.726646E-5,3.1415926E-4
20210720:08:43:39:036,-4.0142573E-4,-6.981317E-5,2.443461E-4
20210720:08:43:39:040,-0.0017104227,-8.726646E-5,-3.1415926E-4
20210720:08:43:39:044,4.5378561E-4,9.5993106E-4,-7.330383E-4
20210720:08:43:39:051,-0.0016231562,-2.9670598E-4,1.2217305E-4
20210720:08:43:39:053,-9.773844E-4,-3.8397242E-4,5.2359875E-4
20210720:08:43:39:057,-2.2689281E-4,-1.3962634E-4,5.9341197E-4
20210720:08:43:39:061,-1.0471976E-4,-5.410521E-4,-1.3962634E-4
20210720:08:43:39:065,-8.726646E-5,8.901179E-4,3.4906584E-4
20210720:08:43:39:069,-6.981317E-5,0.0013962634,5.5850536E-4
20210720:08:43:39:072,6.6322513E-4,0.0012915436,2.7925268E-4
20210720:08:43:39:077,0.0013613568,1.2217305E-4,1.0471976E-4
20210720:08:43:39:081,2.7925268E-4,-5.235988E-5,4.0142573E-4
20210720:08:43:39:086,7.330383E-4,5.2359875E-4,-1.7453292E-4
20210720:08:43:39:088,1.7453292E-4,2.443461E-4,-6.981317E-5
20210720:08:43:39:092,-3.4906585E-5,-3.4906585E-5,-2.443461E-4
20210720:08:43:39:097,-5.061455E-4,-8.726646E-5,-8.726646E-5
20210720:08:43:39:101,-1.5707963E-4,-5.410521E-4,4.886922E-4
20210720:08:43:39:104,6.457718E-4,-4.886922E-4,-9.0757123E-4
20210720:08:43:39:109,1.5707963E-4,1.3962634E-4,-2.0943952E-4
20210720:08:43:39:113,-3.4906584E-4,-3.6651915E-4,3.4906584E-4
20210720:08:43:39:118,6.283185E-4,-5.7595863E-4,-1.7453292E-4
20210720:08:43:39:121,4.712389E-4,-4.363323E-4,-8.726646E-5
20210720:08:43:39:125,4.363323E-4,-1.7453292E-5,4.886922E-4
20210720:08:43:39:128,3.1415926E-4,2.0943952E-4,-1.5707963E-4
20210720:08:43:39:134,7.330383E-4,6.981317E-5,3.4906584E-4
20210720:08:43:39:137,2.9670598E-4,2.2689281E-4,-4.886922E-4
20210720:08:43:39:141,-1.7453292E-5,6.981317E-5,-5.7595863E-4
