TIME,X,Y,Z
20210720:05:31:27:863,4.0142573E-4,1.3962634E-4,-1.7453292E-5
20210720:05:31:27:864,-4.5378561E-4,1.5707963E-4,-6.283185E-4
20210720:05:31:27:868,6.981317E-5,-2.6179937E-4,-8.726646E-5
20210720:05:31:27:872,4.1887903E-4,4.0142573E-4,1.0471976E-4
20210720:05:31:27:877,4.712389E-4,-4.1887903E-4,-2.7925268E-4
20210720:05:31:27:881,4.712389E-4,-9.424778E-4,6.981317E-5
20210720:05:31:27:885,3.4906585E-5,-6.457718E-4,-6.1086525E-4
20210720:05:31:27:888,0.001850049,-0.0010995574,-4.0142573E-4
20210720:05:31:27:892,0.0032637657,3.8397242E-4,-5.235988E-5
20210720:05:31:27:897,1.7453292E-4,1.9198621E-4,-1.9198621E-4
20210720:05:31:27:901,-5.061455E-4,6.1086525E-4,-4.712389E-4
20210720:05:31:27:904,-0.0025307273,-0.0010821042,-0.001012291
20210720:05:31:27:909,-1.9198621E-4,-7.853982E-4,-7.330383E-4
20210720:05:31:27:913,4.1887903E-4,-1.0471976E-4,4.363323E-4
20210720:05:31:27:917,8.5521134E-4,-3.1415926E-4,1.9198621E-4
20210720:05:31:27:921,4.1887903E-4,6.981317E-5,-2.7925268E-4
20210720:05:31:27:925,9.0757123E-4,1.3962634E-4,-3.4906584E-4
20210720:05:31:27:928,5.5850536E-4,-7.15585E-4,5.235988E-5
20210720:05:31:27:933,4.886922E-4,1.7453292E-5,-6.1086525E-4
20210720:05:31:27:936,4.886922E-4,1.3962634E-4,-8.726646E-5
20210720:05:31:27:940,1.7453292E-4,-1.3962634E-4,1.0471976E-4
20210720:05:31:27:945,1.7453292E-4,-4.5378561E-4,-6.1086525E-4
20210720:05:31:27:949,5.5850536E-4,-8.2030473E-4,-8.726646E-5
20210720:05:31:27:952,4.886922E-4,0.0,-0.0010821042
20210720:05:31:27:956,4.886922E-4,1.3962634E-4,-1.7453292E-4
20210720:05:31:27:960,4.886922E-4,1.5707963E-4,8.726646E-5
20210720:05:31:27:964,4.886922E-4,1.5707963E-4,1.3962634E-4
20210720:05:31:27:968,4.886922E-4,-1.3962634E-4,4.5378561E-4
20210720:05:31:27:972,3.4906585E-5,2.9670598E-4,3.3161257E-4
