TIME,X,Y,Z
20210720:12:56:14:759,0.063858144,0.19631496,9.750865
20210720:12:56:14:759,0.06670246,0.20397641,9.739651
20210720:12:56:14:762,0.06514144,0.19042523,9.744737
20210720:12:56:14:766,0.05457822,0.20403388,9.746153
20210720:12:56:14:769,0.059309166,0.20139067,9.75325
20210720:12:56:14:773,0.05500918,0.19707154,9.750885
20210720:12:56:14:777,0.040059783,0.20585345,9.755759
20210720:12:56:14:782,0.07398084,0.20271227,9.7548685
20210720:12:56:14:786,0.06723876,0.20042342,9.743261
20210720:12:56:14:790,0.057183113,0.21047907,9.746441
20210720:12:56:14:794,0.078922465,0.2064568,9.735485
20210720:12:56:14:797,0.06363788,0.19711941,9.744764
20210720:12:56:14:800,0.0641263,0.18803102,9.746096
20210720:12:56:14:804,0.06780379,0.18852903,9.744085
20210720:12:56:14:808,0.06917328,0.20339222,9.745809
20210720:12:56:14:812,0.061339445,0.18918982,9.755731
20210720:12:56:14:816,0.047376465,0.21565053,9.752905
20210720:12:56:14:820,0.047165774,0.21005768,9.727939
20210720:12:56:14:825,0.0552486,0.20060538,9.737333
20210720:12:56:14:829,0.053457737,0.20430201,9.745244
20210720:12:56:14:832,0.06615658,0.20518309,9.751632
20210720:12:56:14:836,0.062067285,0.20543209,9.752972
20210720:12:56:14:840,0.06464345,0.21053651,9.744353
20210720:12:56:14:845,0.06344634,0.20886058,9.750387
20210720:12:56:14:849,0.06258443,0.1977802,9.747753
20210720:12:56:14:853,0.06489244,0.20611203,9.740829
20210720:12:56:14:856,0.076681495,0.19765572,9.724778
20210720:12:56:14:861,0.07190266,0.19099027,9.745483
20210720:12:56:14:865,0.071883515,0.18642212,9.7398615
20210720:12:56:14:869,0.057269305,0.18202637,9.7296715
20210720:12:56:14:873,0.054654833,0.19158402,9.7307825
20210720:12:56:14:878,0.060669072,0.19986795,9.72859
20210720:12:56:14:881,0.05743211,0.1874181,9.731817
20210720:12:56:14:885,0.042176258,0.1975025,9.74419
20210720:12:56:14:889,0.055162407,0.20029892,9.742868
20210720:12:56:14:894,0.077054985,0.21781489,9.749429
20210720:12:56:14:896,0.07896077,0.21234654,9.742677
20210720:12:56:14:900,0.07326257,0.21341914,9.755769
20210720:12:56:14:905,0.06961381,0.20066282,9.742946
20210720:12:56:14:909,0.06517975,0.20361249,9.743385
20210720:12:56:14:913,0.07472782,0.21327548,9.7416525
20210720:12:56:14:916,0.07006392,0.20366995,9.745339
20210720:12:56:14:920,0.062488664,0.20440736,9.744276
20210720:12:56:14:924,0.05890694,0.18578047,9.754639
20210720:12:56:14:929,0.0613586,0.1830032,9.747121
20210720:12:56:14:932,0.06914455,0.19467732,9.743826
20210720:12:56:14:936,0.05802587,0.1925034,9.736596
20210720:12:56:14:940,0.06130114,0.19732052,9.747839
20210720:12:56:14:944,0.066386424,0.19922632,9.740638
20210720:12:56:14:948,0.05970181,0.18218918,9.742266
20210720:12:56:14:952,0.07196013,0.18431522,9.740389
20210720:12:56:14:956,0.06754522,0.20220469,9.737554
20210720:12:56:14:961,0.061454367,0.20024146,9.737476
20210720:12:56:14:964,0.0628047,0.19037735,9.7306385
20210720:12:56:14:968,0.06571605,0.18521544,9.755711
20210720:12:56:14:972,0.07922892,0.20045215,9.747149
20210720:12:56:14:977,0.077907324,0.2085637,9.7497835
20210720:12:56:14:981,0.0620194,0.19869001,9.7416525
20210720:12:56:14:984,0.04873637,0.19942743,9.7482605
20210720:12:56:14:988,0.04845864,0.20276015,9.736864
20210720:12:56:14:993,0.061645903,0.21251892,9.745685
20210720:12:56:14:997,0.06716215,0.22258414,9.748251
20210720:12:56:15:001,0.06462429,0.21819797,9.766446
20210720:12:56:15:005,0.08578903,0.20465636,9.72089
20210720:12:56:15:009,0.06919243,0.21496099,9.740895
20210720:12:56:15:013,0.06754522,0.21598572,9.751152
20210720:12:56:15:017,0.06379111,0.19585527,9.758632
20210720:12:56:15:021,0.06820602,0.17353174,9.761112
20210720:12:56:15:025,0.054482453,0.201745,9.684507
20210720:12:56:15:029,0.052164868,0.20816147,9.721599
20210720:12:56:15:033,0.06340804,0.19912097,9.775966
20210720:12:56:15:037,0.0739521,0.19255129,9.770536
20210720:12:56:15:041,0.048899174,0.17968005,9.762664
20210720:12:56:15:045,0.04462792,0.19230227,9.705538
20210720:12:56:15:049,0.04684974,0.21658906,9.725343
20210720:12:56:15:053,0.06252697,0.23344424,9.74396
20210720:12:56:15:057,0.057250153,0.18712123,9.732057
20210720:12:56:15:061,0.0621439,0.19079871,9.779711
20210720:12:56:15:065,0.05614882,0.18526332,9.782804
20210720:12:56:15:069,0.06187575,0.20264523,9.73491
20210720:12:56:15:073,0.079085276,0.21877256,9.712117
20210720:12:56:15:077,0.07516836,0.21441513,9.722518
