TIME,X,Y,Z
20210720:05:27:09:863,-6.283185E-4,1.9198621E-4,8.726646E-5
20210720:05:27:09:864,1.5707963E-4,-4.1887903E-4,1.7453292E-4
20210720:05:27:09:870,1.0471976E-4,-1.3962634E-4,6.283185E-4
20210720:05:27:09:872,-0.0017278759,-3.4906585E-5,2.6179937E-4
20210720:05:27:09:876,-0.0023038345,-0.0012915436,5.2359875E-4
20210720:05:27:09:880,-0.001553343,-3.4906585E-5,3.6651915E-4
20210720:05:27:09:885,3.1415926E-4,-5.9341197E-4,2.2689281E-4
20210720:05:27:09:888,-0.001256637,-0.0015009831,-4.1887903E-4
20210720:05:27:09:893,6.283185E-4,3.4906584E-4,-5.9341197E-4
20210720:05:27:09:896,4.886922E-4,2.2689281E-4,5.235988E-5
20210720:05:27:09:901,-5.9341197E-4,1.9198621E-4,1.7453292E-4
20210720:05:27:09:905,-4.0142573E-4,1.9198621E-4,1.9198621E-4
20210720:05:27:09:909,3.1415926E-4,1.9198621E-4,1.9198621E-4
20210720:05:27:09:913,4.363323E-4,1.9198621E-4,1.9198621E-4
20210720:05:27:09:917,1.3962634E-4,1.9198621E-4,1.9198621E-4
20210720:05:27:09:921,-9.0757123E-4,-2.2689281E-4,1.9198621E-4
20210720:05:27:09:925,-5.061455E-4,-0.0013788101,-1.0471976E-4
20210720:05:27:09:929,-0.001134464,-0.0011868239,1.7453292E-5
20210720:05:27:09:932,6.981317E-5,-1.7453292E-5,-2.6179937E-4
20210720:05:27:09:937,4.0142573E-4,1.5707963E-4,5.5850536E-4
20210720:05:27:09:940,-7.330383E-4,-2.443461E-4,2.443461E-4
20210720:05:27:09:944,-6.1086525E-4,1.2217305E-4,1.9198621E-4
20210720:05:27:09:948,-2.6179937E-4,-1.2217305E-4,5.061455E-4
20210720:05:27:09:953,3.4906584E-4,7.6794485E-4,3.6651915E-4
20210720:05:27:09:956,4.5378561E-4,4.1887903E-4,2.2689281E-4
20210720:05:27:09:960,4.712389E-4,2.2689281E-4,-2.2689281E-4
20210720:05:27:09:964,-2.7925268E-4,2.0943952E-4,1.2217305E-4
20210720:05:27:09:969,-5.2359875E-4,1.9198621E-4,-2.443461E-4
20210720:05:27:09:972,-5.7595863E-4,-1.0471976E-4,5.5850536E-4
20210720:05:27:09:977,1.5707963E-4,4.5378561E-4,5.7595863E-4
20210720:05:27:09:981,-1.7453292E-5,2.443461E-4,3.8397242E-4
20210720:05:27:09:986,3.8397242E-4,-5.410521E-4,2.2689281E-4
20210720:05:27:09:989,4.5378561E-4,-3.4906585E-5,6.457718E-4
20210720:05:27:09:992,1.3962634E-4,-0.0010297443,-3.4906585E-5
20210720:05:27:09:996,-1.3962634E-4,1.7453292E-4,1.7453292E-5
20210720:05:27:10:002,8.0285146E-4,0.0,-1.3962634E-4
20210720:05:27:10:004,6.981317E-5,-0.0017802358,0.0
20210720:05:27:10:008,-2.0943952E-4,-0.0013962634,1.5707963E-4
20210720:05:27:10:012,-3.3161257E-4,-5.235988E-5,1.9198621E-4
20210720:05:27:10:017,-7.330383E-4,-1.3962634E-4,1.9198621E-4
20210720:05:27:10:021,0.0,0.0,1.9198621E-4
20210720:05:27:10:025,-3.4906584E-4,-8.901179E-4,1.9198621E-4
20210720:05:27:10:029,-6.6322513E-4,-6.6322513E-4,1.9198621E-4
20210720:05:27:10:032,-1.7453292E-5,-6.981317E-4,1.9198621E-4
20210720:05:27:10:036,-4.886922E-4,-6.981317E-5,-2.443461E-4
20210720:05:27:10:041,-2.443461E-4,-1.3962634E-4,-1.7453292E-4
20210720:05:27:10:045,2.0943952E-4,0.0,-4.363323E-4
20210720:05:27:10:049,-5.235988E-5,-2.6179937E-4,-2.0943952E-4
20210720:05:27:10:053,-5.235988E-5,-8.901179E-4,-8.726646E-4
20210720:05:27:10:057,-1.7453292E-4,-1.0471976E-4,-2.7925268E-4
20210720:05:27:10:061,-8.901179E-4,2.0943952E-4,0.0
20210720:05:27:10:064,-1.9198621E-4,8.2030473E-4,1.5707963E-4
20210720:05:27:10:070,5.410521E-4,5.235988E-5,1.9198621E-4
20210720:05:27:10:073,8.726646E-5,-0.0015184365,1.9198621E-4
20210720:05:27:10:077,-7.15585E-4,-4.5378561E-4,1.9198621E-4
20210720:05:27:10:081,-0.0015009831,0.0011693706,1.9198621E-4
20210720:05:27:10:086,-9.250245E-4,4.1887903E-4,-5.5850536E-4
20210720:05:27:10:089,-0.001012291,3.4906584E-4,-8.0285146E-4
20210720:05:27:10:093,8.5521134E-4,3.4906585E-5,-4.0142573E-4
20210720:05:27:10:096,2.7925268E-4,-0.0010821042,-1.7453292E-5
20210720:05:27:10:102,1.7453292E-4,4.886922E-4,-2.7925268E-4
20210720:05:27:10:104,-0.001972222,0.0,1.0471976E-4
20210720:05:27:10:109,-0.0017627826,-4.712389E-4,-2.443461E-4
20210720:05:27:10:112,-0.0012740904,-0.0010471975,1.2217305E-4
20210720:05:27:10:117,-1.3962634E-4,-0.001256637,-1.2217305E-4
20210720:05:27:10:121,3.6651915E-4,-7.15585E-4,0.0
20210720:05:27:10:125,-3.6651915E-4,-5.061455E-4,-2.6179937E-4
20210720:05:27:10:128,-3.4906585E-5,-1.0471976E-4,1.0471976E-4
20210720:05:27:10:132,1.9198621E-4,-2.2689281E-4,-1.2217305E-4
20210720:05:27:10:137,3.4906585E-5,-9.948377E-4,-4.1887903E-4
20210720:05:27:10:140,1.7453292E-5,4.363323E-4,8.726646E-5
20210720:05:27:10:144,6.981317E-5,0.0010646508,-6.981317E-4
20210720:05:27:10:148,2.0943952E-4,1.3962634E-4,-0.0013264503
20210720:05:27:10:153,-0.001134464,-1.7453292E-4,-5.5850536E-4
20210720:05:27:10:156,-1.7453292E-4,-3.4906585E-5,1.9198621E-4
20210720:05:27:10:160,1.0471976E-4,8.726646E-5,-1.0471976E-4
20210720:05:27:10:164,-0.0011693706,-6.283185E-4,1.7453292E-5
20210720:05:27:10:170,-2.2689281E-4,-6.283185E-4,-5.7595863E-4
