TIME,X,Y,Z
20210720:13:01:27:946,2.0943952E-4,-5.5850536E-4,-1.7453292E-5
20210720:13:01:27:949,6.457718E-4,-2.2689281E-4,3.8397242E-4
20210720:13:01:27:953,2.7925268E-4,-5.235988E-5,-1.5707963E-4
20210720:13:01:27:957,2.0943952E-4,7.330383E-4,3.6651915E-4
20210720:13:01:27:961,-0.0010471975,8.0285146E-4,-1.5707963E-4
20210720:13:01:27:965,-0.0048171086,-0.0012042772,3.6651915E-4
20210720:13:01:27:969,-1.2217305E-4,8.726646E-5,2.6179937E-4
20210720:13:01:27:974,0.0030019663,0.0015184365,-3.1415926E-4
20210720:13:01:27:977,0.003403392,4.886922E-4,3.3161257E-4
20210720:13:01:27:981,-0.0010821042,-0.001134464,5.7595863E-4
20210720:13:01:27:986,-5.2359875E-4,-1.3962634E-4,6.1086525E-4
20210720:13:01:27:989,7.853982E-4,-4.0142573E-4,1.7453292E-4
20210720:13:01:27:993,-0.0034906585,-0.0021118484,9.948377E-4
20210720:13:01:27:996,4.1887903E-4,1.9198621E-4,2.443461E-4
20210720:13:01:28:002,-8.901179E-4,-2.2689281E-4,5.5850536E-4
20210720:13:01:28:005,1.7453292E-5,8.2030473E-4,-5.7595863E-4
20210720:13:01:28:009,2.9670598E-4,2.443461E-4,2.9670598E-4
20210720:13:01:28:014,-3.4906584E-4,-2.7925268E-4,-1.7453292E-4
20210720:13:01:28:017,-3.1415926E-4,-6.283185E-4,-6.981317E-5
20210720:13:01:28:021,-6.283185E-4,-8.726646E-4,9.424778E-4
20210720:13:01:28:024,-9.424778E-4,1.7453292E-5,3.6651915E-4
20210720:13:01:28:028,0.0,5.5850536E-4,-6.1086525E-4
20210720:13:01:28:032,0.0012391837,8.2030473E-4,-5.7595863E-4
20210720:13:01:28:036,0.0010646508,6.806784E-4,-0.0012042772
20210720:13:01:28:041,3.4906585E-5,5.410521E-4,-6.806784E-4
20210720:13:01:28:044,3.4906584E-4,6.981317E-5,-4.712389E-4
20210720:13:01:28:049,3.4906585E-5,-7.5049157E-4,0.0010646508
20210720:13:01:28:053,-3.8397242E-4,-7.15585E-4,5.061455E-4
20210720:13:01:28:057,1.0471976E-4,1.7453292E-4,4.712389E-4
20210720:13:01:28:061,1.7453292E-4,2.6179937E-4,5.9341197E-4
20210720:13:01:28:064,-0.0011170107,-8.5521134E-4,2.9670598E-4
20210720:13:01:28:069,0.0,-2.7925268E-4,-4.363323E-4
20210720:13:01:28:073,-1.3962634E-4,6.806784E-4,0.0
20210720:13:01:28:077,-4.1887903E-4,-2.0943952E-4,6.981317E-5
20210720:13:01:28:081,8.726646E-5,3.8397242E-4,2.0943952E-4
20210720:13:01:28:085,4.886922E-4,-3.8397242E-4,-3.1415926E-4
20210720:13:01:28:089,5.235988E-5,-6.981317E-5,-8.726646E-5
20210720:13:01:28:093,-3.8397242E-4,-7.853982E-4,1.9198621E-4
20210720:13:01:28:097,-1.9198621E-4,-0.0010297443,0.0
20210720:13:01:28:102,0.0,-0.0018325957,1.9198621E-4
20210720:13:01:28:105,1.5707963E-4,-0.0013264503,-6.283185E-4
20210720:13:01:28:109,-2.2689281E-4,-8.0285146E-4,-7.15585E-4
20210720:13:01:28:113,-1.7453292E-4,5.9341197E-4,4.0142573E-4
20210720:13:01:28:117,-4.1887903E-4,0.0017278759,-3.4906585E-5
20210720:13:01:28:120,-9.5993106E-4,0.0012740904,2.6179937E-4
20210720:13:01:28:125,5.235988E-5,0.0013962634,5.5850536E-4
20210720:13:01:28:129,0.0010646508,5.9341197E-4,0.0
20210720:13:01:28:133,9.0757123E-4,-0.0012391837,-0.0016929694
20210720:13:01:28:137,0.0,-0.0014137167,-7.6794485E-4
20210720:13:01:28:141,3.4906585E-5,-0.0015707964,-3.4906585E-5
20210720:13:01:28:145,-2.6179937E-4,-0.0012915436,3.8397242E-4
20210720:13:01:28:150,-4.886922E-4,-0.0011170107,5.7595863E-4
20210720:13:01:28:154,-1.5707963E-4,0.0011868239,-1.2217305E-4
20210720:13:01:28:157,-2.9670598E-4,0.0015009831,5.235988E-5
20210720:13:01:28:161,1.2217305E-4,0.002321288,-3.4906585E-5
20210720:13:01:28:165,1.9198621E-4,0.0034732053,1.9198621E-4
20210720:13:01:28:169,-8.5521134E-4,0.0021467549,0.0
20210720:13:01:28:173,-2.2689281E-4,5.9341197E-4,5.2359875E-4
20210720:13:01:28:177,1.2217305E-4,-8.0285146E-4,1.5707963E-4
20210720:13:01:28:180,4.363323E-4,-0.0034382986,-1.9198621E-4
20210720:13:01:28:186,4.1887903E-4,-0.0035604716,3.4906584E-4
20210720:13:01:28:189,-6.283185E-4,-0.0027576203,1.3962634E-4
20210720:13:01:28:193,5.235988E-5,-7.15585E-4,-1.9198621E-4
20210720:13:01:28:197,1.7453292E-4,-1.2217305E-4,-5.2359875E-4
