TIME,X,Y,Z
20210720:04:26:53:238,0.08586565,0.19829737,9.753509
20210720:04:26:53:240,0.076585725,0.201994,9.760203
20210720:04:26:53:244,0.07637503,0.18120275,9.756956
20210720:04:26:53:248,0.08261911,0.19348022,9.748012
20210720:04:26:53:252,0.093402594,0.18565598,9.743645
20210720:04:26:53:256,0.08524316,0.196133,9.742025
20210720:04:26:53:260,0.0667695,0.20279846,9.748241
20210720:04:26:53:264,0.0690392,0.20973207,9.745703
20210720:04:26:53:268,0.09082644,0.19716729,9.750128
20210720:04:26:53:272,0.09710882,0.1839992,9.745339
20210720:04:26:53:276,0.07937258,0.1875426,9.753087
20210720:04:26:53:283,0.07197928,0.1976174,9.771532
20210720:04:26:53:285,0.07993761,0.19269493,9.764953
20210720:04:26:53:288,0.082044505,0.19614258,9.758115
20210720:04:26:53:292,0.08052179,0.2050873,9.752427
20210720:04:26:53:297,0.0817572,0.18240944,9.759934
20210720:04:26:53:300,0.07714118,0.19624792,9.758919
20210720:04:26:53:304,0.07441179,0.1891994,9.762223
20210720:04:26:53:308,0.08762778,0.1725549,9.759178
20210720:04:26:53:312,0.08233181,0.19239806,9.754677
20210720:04:26:53:316,0.06861782,0.18231368,9.751124
20210720:04:26:53:321,0.06834009,0.18612525,9.757502
20210720:04:26:53:324,0.08113471,0.19215862,9.766446
20210720:04:26:53:328,0.08892065,0.19238847,9.739104
20210720:04:26:53:333,0.08765651,0.18582836,9.737831
20210720:04:26:53:336,0.07524497,0.20027019,9.741605
20210720:04:26:53:340,0.075321585,0.19238847,9.742467
20210720:04:26:53:344,0.078884155,0.18390343,9.758833
20210720:04:26:53:349,0.07083006,0.1960085,9.752465
20210720:04:26:53:352,0.08203493,0.19783768,9.749955
20210720:04:26:53:356,0.0872926,0.19521362,9.752954
20210720:04:26:53:360,0.08360552,0.18443973,9.771475
20210720:04:26:53:365,0.091132894,0.18157627,9.770526
20210720:04:26:53:368,0.07783071,0.1887014,9.774702
20210720:04:26:53:372,0.07686345,0.19270451,9.762022
20210720:04:26:53:377,0.08278192,0.19350895,9.751134
20210720:04:26:53:380,0.07673895,0.19828779,9.757195
20210720:04:26:53:384,0.071193986,0.19947532,9.763344
20210720:04:26:53:388,0.07671022,0.20020314,9.755319
20210720:04:26:53:392,0.065064825,0.21036413,9.747504
20210720:04:26:53:397,0.07496725,0.19884324,9.74217
20210720:04:26:53:400,0.07682514,0.18761922,9.740168
20210720:04:26:53:404,0.06997773,0.17717093,9.738195
20210720:04:26:53:408,0.085980564,0.19420807,9.751497
20210720:04:26:53:413,0.10558429,0.19620962,9.747389
20210720:04:26:53:416,0.08805874,0.21037371,9.751507
20210720:04:26:53:420,0.09035717,0.20146729,9.749285
20210720:04:26:53:424,0.08938034,0.19636285,9.745541
20210720:04:26:53:428,0.07291781,0.19582655,9.747964
20210720:04:26:53:432,0.07976522,0.20565234,9.757502
20210720:04:26:53:437,0.07147171,0.20198444,9.751871
20210720:04:26:53:440,0.07524497,0.19315462,9.749104
20210720:04:26:53:444,0.07534073,0.18761922,9.752244
20210720:04:26:53:450,0.0739521,0.19155528,9.759389
20210720:04:26:53:452,0.064653024,0.20103633,9.759771
20210720:04:26:53:456,0.077811554,0.20417751,9.757761
20210720:04:26:53:460,0.07211336,0.20155348,9.744986
20210720:04:26:53:465,0.08103894,0.21105367,9.739632
20210720:04:26:53:469,0.08881531,0.19825906,9.744737
20210720:04:26:53:472,0.07743806,0.19954234,9.749899
20210720:04:26:53:476,0.07806055,0.19506039,9.747169
20210720:04:26:53:481,0.0941879,0.19611384,9.755146
20210720:04:26:53:484,0.10510545,0.2084871,9.746048
20210720:04:26:53:488,0.09531795,0.20185994,9.755587
20210720:04:26:53:493,0.09247365,0.19808666,9.752819
20210720:04:26:53:497,0.08962934,0.19298224,9.754677
20210720:04:26:53:500,0.08403648,0.18965909,9.762109
20210720:04:26:53:504,0.08648814,0.19619046,9.752072
20210720:04:26:53:508,0.075379044,0.17590678,9.761888
20210720:04:26:53:513,0.10296025,0.1759451,9.7519
20210720:04:26:53:516,0.09569145,0.18782033,9.748365
20210720:04:26:53:520,0.08222646,0.20003076,9.751009
20210720:04:26:53:524,0.08953357,0.19655438,9.751584
20210720:04:26:53:528,0.08107725,0.18848114,9.749592
20210720:04:26:53:533,0.08277234,0.19498378,9.758594
20210720:04:26:53:536,0.07672938,0.1887876,9.756267
20210720:04:26:53:540,0.07511089,0.19662142,9.754217
20210720:04:26:53:544,0.07811801,0.20326772,9.748614
20210720:04:26:53:548,0.07202716,0.19261831,9.760901
20210720:04:26:53:552,0.08541554,0.19342276,9.755385
20210720:04:26:53:556,0.08310753,0.19044438,9.768918
20210720:04:26:53:560,0.08422801,0.1876671,9.75801
20210720:04:26:53:565,0.07694965,0.18786822,9.758823
20210720:04:26:53:568,0.08644984,0.1905593,9.757607
20210720:04:26:53:572,0.08957188,0.17855957,9.753786
20210720:04:26:53:577,0.08147947,0.19416976,9.764589
20210720:04:26:53:581,0.07720821,0.19648735,9.757693
20210720:04:26:53:584,0.08781932,0.19026242,9.756362
20210720:04:26:53:588,0.07984184,0.19174683,9.753192
20210720:04:26:53:592,0.095940456,0.19635327,9.713065
20210720:04:26:53:596,0.0936899,0.19112433,9.802197
20210720:04:26:53:601,0.05407065,0.17398185,9.755471
20210720:04:26:53:604,0.11393527,0.18123148,9.777652
20210720:04:26:53:608,0.058523864,0.17820522,9.77635
20210720:04:26:53:614,0.09178412,0.19744502,9.7073965
20210720:04:26:53:616,0.06944143,0.20928195,9.766591
20210720:04:26:53:620,0.07859685,0.18895997,9.701123
20210720:04:26:53:624,0.10234734,0.19585527,9.771427
20210720:04:26:53:628,0.076901756,0.18844283,9.751383
20210720:04:26:53:632,0.09689813,0.18510053,9.795531
20210720:04:26:53:636,0.07869262,0.17165467,9.765804
20210720:04:26:53:640,0.09666829,0.20233877,9.828465
20210720:04:26:53:644,0.060716953,0.1671057,9.767653
20210720:04:26:53:649,0.10234734,0.19393034,9.81798
20210720:04:26:53:652,0.058887787,0.18590496,9.759188
20210720:04:26:53:656,0.08532935,0.19756952,9.738311
20210720:04:26:53:660,0.058753707,0.20360291,9.761391
20210720:04:26:53:664,0.08918881,0.21975899,9.699476
20210720:04:26:53:668,0.07310934,0.21875341,9.750415
20210720:04:26:53:672,0.08391198,0.1909711,9.689651
20210720:04:26:53:676,0.08395029,0.20758687,9.771091
20210720:04:26:53:681,0.09243534,0.18824172,9.699716
20210720:04:26:53:684,0.072419815,0.19353768,9.743721
20210720:04:26:53:688,0.071816474,0.20235792,9.67698
20210720:04:26:53:693,0.08312669,0.20423499,9.788588
20210720:04:26:53:697,0.078702204,0.2007586,9.743175
20210720:04:26:53:701,0.08900684,0.19451453,9.806057
20210720:04:26:53:705,0.059041016,0.18840453,9.739086
20210720:04:26:53:708,0.09128612,0.19430384,9.795618
20210720:04:26:53:714,0.07813717,0.17786045,9.762568
20210720:04:26:53:717,0.11558248,0.18855776,9.78766
20210720:04:26:53:720,0.06934566,0.1885769,9.759408
20210720:04:26:53:724,0.09593087,0.19759825,9.729011
20210720:04:26:53:728,0.075379044,0.18695842,9.759197
20210720:04:26:53:732,0.08793424,0.1976653,9.692141
20210720:04:26:53:736,0.10112151,0.18641256,9.760519
20210720:04:26:53:740,0.09954133,0.19498378,9.720325
20210720:04:26:53:744,0.09677364,0.19317377,9.777594
20210720:04:26:53:748,0.07803182,0.18314685,9.737736
20210720:04:26:53:752,0.11636778,0.19414102,9.823152
20210720:04:26:53:756,0.05161899,0.17738162,9.761927
20210720:04:26:53:761,0.089964524,0.20485747,9.757425
20210720:04:26:53:765,0.06199067,0.18358739,9.752915
20210720:04:26:53:768,0.08310753,0.18833748,9.695932
20210720:04:26:53:773,0.08816408,0.19434215,9.7583065
20210720:04:26:53:777,0.07516836,0.19008046,9.743156
20210720:04:26:53:781,0.10119812,0.20475213,9.789211
20210720:04:26:53:784,0.065754354,0.18904617,9.752513
20210720:04:26:53:788,0.11399273,0.20160137,9.770249
20210720:04:26:53:792,0.054817643,0.18112615,9.780295
20210720:04:26:53:797,0.098200575,0.19960938,9.785236
20210720:04:26:53:801,0.046026133,0.20240581,9.782287
20210720:04:26:53:804,0.08605718,0.21017261,9.733685
20210720:04:26:53:808,0.07528328,0.19880493,9.785246
20210720:04:26:53:816,0.077811554,0.199686,9.713697
20210720:04:26:53:818,0.09907207,0.19791429,9.759733
20210720:04:26:53:820,0.07343495,0.19896774,9.731568
20210720:04:26:53:824,0.10160034,0.20536505,9.772997
20210720:04:26:53:829,0.06766972,0.19283858,9.751163
20210720:04:26:53:833,0.09240661,0.19512744,9.767845
20210720:04:26:53:852,0.07200801,0.19049226,9.748221
20210720:04:26:53:853,0.08948568,0.20734744,9.760194
20210720:04:26:53:853,0.078376584,0.19187132,9.754561
20210720:04:26:53:854,0.088039584,0.18840453,9.746699
20210720:04:26:53:854,0.078730926,0.18830875,9.759178
20210720:04:26:53:856,0.08605718,0.20785502,9.745378
20210720:04:26:53:860,0.07297526,0.20719421,9.749601
