TIME,X,Y,Z
20210720:03:45:28:075,0.089840025,0.19581696,9.75209
20210720:03:45:28:076,0.08429505,0.20196527,9.753872
20210720:03:45:28:080,0.09544246,0.21046948,9.745349
20210720:03:45:28:084,0.08883446,0.20151517,9.74192
20210720:03:45:28:088,0.079075694,0.21321803,9.735141
20210720:03:45:28:092,0.08793424,0.197378,9.743338
20210720:03:45:28:096,0.08149863,0.19657353,9.749515
20210720:03:45:28:100,0.07940131,0.20242497,9.74623
20210720:03:45:28:104,0.073750995,0.19224483,9.74782
20210720:03:45:28:108,0.06877105,0.19472522,9.751651
20210720:03:45:28:112,0.0740766,0.19528067,9.756075
20210720:03:45:28:116,0.077054985,0.19407399,9.754428
20210720:03:45:28:121,0.07612604,0.20103633,9.746584
20210720:03:45:28:124,0.07865431,0.19694704,9.740886
20210720:03:45:28:128,0.07997591,0.18832791,9.735111
20210720:03:45:28:132,0.084419556,0.18506221,9.751009
20210720:03:45:28:136,0.081632696,0.1865562,9.74419
20210720:03:45:28:141,0.08147947,0.18733193,9.74533
20210720:03:45:28:144,0.07019799,0.18777245,9.743597
20210720:03:45:28:148,0.07921935,0.20148644,9.738855
20210720:03:45:28:152,0.07810844,0.1944858,9.73401
20210720:03:45:28:157,0.08945695,0.18208383,9.739613
20210720:03:45:28:160,0.08835562,0.19152656,9.745225
20210720:03:45:28:164,0.081795506,0.19789514,9.740819
20210720:03:45:28:168,0.08616253,0.20115125,9.741873
20210720:03:45:28:172,0.08606677,0.20095971,9.749716
20210720:03:45:28:176,0.08282023,0.19007088,9.760662
20210720:03:45:28:180,0.07280289,0.19693746,9.75914
20210720:03:45:28:184,0.081536934,0.18924728,9.757262
20210720:03:45:28:188,0.078194626,0.19484971,9.741117
20210720:03:45:28:192,0.08928457,0.19440918,9.749352
20210720:03:45:28:196,0.09505939,0.19684169,9.747188
20210720:03:45:28:200,0.088010855,0.20506816,9.756171
20210720:03:45:28:204,0.07362649,0.19619046,9.739833
20210720:03:45:28:208,0.07947792,0.20784545,9.746259
20210720:03:45:28:212,0.078912884,0.19767487,9.748059
20210720:03:45:28:217,0.07894162,0.17281348,9.765384
20210720:03:45:28:221,0.07858728,0.18567513,9.75597
20210720:03:45:28:224,0.07827124,0.1953477,9.753039
20210720:03:45:28:228,0.091697924,0.20609288,9.745693
20210720:03:45:28:232,0.078280814,0.18918982,9.744391
20210720:03:45:28:238,0.07972691,0.19110517,9.747283
20210720:03:45:28:240,0.07513963,0.18970697,9.753987
20210720:03:45:28:244,0.0692882,0.19102857,9.766035
