TIME,X,Y,Z
20210720:02:31:54:553,-1.3962634E-4,-4.363323E-4,-6.981317E-5
20210720:02:31:54:553,-1.2217305E-4,-3.4906584E-4,-3.6651915E-4
20210720:02:31:54:556,-1.2217305E-4,-0.0010821042,-1.0471976E-4
20210720:02:31:54:565,-4.363323E-4,-1.3962634E-4,5.235988E-5
20210720:02:31:54:565,-9.250245E-4,-6.1086525E-4,2.0943952E-4
20210720:02:31:54:568,-0.0017104227,2.443461E-4,-4.5378561E-4
20210720:02:31:54:572,-0.0055676005,-0.0019373155,4.363323E-4
20210720:02:31:54:577,-4.712389E-4,-2.0943952E-4,2.6179937E-4
20210720:02:31:54:581,0.0017802358,2.443461E-4,-4.363323E-4
20210720:02:31:54:584,5.235988E-5,2.0943952E-4,1.2217305E-4
20210720:02:31:54:588,5.2359875E-4,1.9198621E-4,-6.457718E-4
20210720:02:31:54:593,3.6651915E-4,1.9198621E-4,1.3962634E-4
20210720:02:31:54:597,0.0014660766,6.457718E-4,-2.0943952E-4
20210720:02:31:54:600,2.6179937E-4,2.6179937E-4,3.4906584E-4
20210720:02:31:54:604,-2.443461E-4,-8.726646E-5,1.2217305E-4
20210720:02:31:54:610,-0.0011519173,-7.330383E-4,8.5521134E-4
20210720:02:31:54:612,1.9198621E-4,-6.981317E-5,7.853982E-4
20210720:02:31:54:616,1.7453292E-4,1.3962634E-4,1.7453292E-5
20210720:02:31:54:620,-6.981317E-5,-4.363323E-4,-4.886922E-4
20210720:02:31:54:625,-1.0471976E-4,-1.5707963E-4,-1.2217305E-4
20210720:02:31:54:628,3.1415926E-4,1.3962634E-4,4.886922E-4
20210720:02:31:54:633,-3.4906585E-5,-5.5850536E-4,2.7925268E-4
20210720:02:31:54:637,-6.806784E-4,-1.7453292E-4,4.363323E-4
20210720:02:31:54:642,-7.15585E-4,2.6179937E-4,1.3962634E-4
20210720:02:31:54:644,-1.5707963E-4,-8.726646E-5,-5.2359875E-4
20210720:02:31:54:649,0.0,1.7453292E-5,-6.981317E-4
20210720:02:31:54:652,-8.726646E-5,1.5707963E-4,-3.4906585E-5
20210720:02:31:54:658,-1.0471976E-4,1.9198621E-4,5.235988E-5
20210720:02:31:54:661,-1.2217305E-4,6.283185E-4,5.2359875E-4
20210720:02:31:54:664,-1.2217305E-4,-3.4906585E-5,2.7925268E-4
20210720:02:31:54:668,0.0010646508,-8.3775807E-4,-3.1415926E-4
20210720:02:31:54:672,1.9198621E-4,3.3161257E-4,3.3161257E-4
20210720:02:31:54:676,-5.235988E-5,3.4906584E-4,2.443461E-4
20210720:02:31:54:680,-1.0471976E-4,2.2689281E-4,4.1887903E-4
20210720:02:31:54:684,-1.0471976E-4,1.9198621E-4,5.7595863E-4
20210720:02:31:54:689,-1.2217305E-4,-1.0471976E-4,6.1086525E-4
20210720:02:31:54:693,-1.2217305E-4,1.7453292E-5,2.9670598E-4
20210720:02:31:54:696,-5.5850536E-4,1.5707963E-4,-6.283185E-4
