TIME,X,Y,Z
20210720:04:35:27:559,3.8397242E-4,1.9198621E-4,-3.1415926E-4
20210720:04:35:27:561,-1.2217305E-4,-5.410521E-4,-2.9670598E-4
20210720:04:35:27:565,-2.0943952E-4,-3.4906585E-5,0.0
20210720:04:35:27:568,-2.2689281E-4,1.7453292E-4,3.1415926E-4
20210720:04:35:27:572,-2.2689281E-4,-1.0471976E-4,1.0471976E-4
20210720:04:35:27:576,-0.003577925,-0.0021118484,6.457718E-4
20210720:04:35:27:580,0.0024260078,6.457718E-4,-4.5378561E-4
20210720:04:35:27:585,0.0022340214,-1.3962634E-4,-7.6794485E-4
20210720:04:35:27:589,4.886922E-4,1.3962634E-4,-2.443461E-4
20210720:04:35:27:593,-1.0471976E-4,-4.1887903E-4,-1.0471976E-4
20210720:04:35:27:596,-2.0943952E-4,-1.3962634E-4,-4.5378561E-4
20210720:04:35:27:600,-2.0943952E-4,1.5707963E-4,-1.3962634E-4
20210720:04:35:27:604,-2.2689281E-4,5.061455E-4,5.9341197E-4
20210720:04:35:27:608,5.2359875E-4,0.0011519173,-7.853982E-4
20210720:04:35:27:613,3.3161257E-4,4.886922E-4,-1.9198621E-4
20210720:04:35:27:616,4.363323E-4,6.981317E-4,-1.5707963E-4
20210720:04:35:27:621,-1.0471976E-4,2.9670598E-4,-7.15585E-4
20210720:04:35:27:625,-6.457718E-4,-6.981317E-5,-8.2030473E-4
20210720:04:35:27:629,-6.1086525E-4,-4.0142573E-4,-8.3775807E-4
20210720:04:35:27:633,-1.0471976E-4,1.0471976E-4,-3.8397242E-4
20210720:04:35:27:637,3.4906584E-4,1.9198621E-4,4.1887903E-4
20210720:04:35:27:641,-5.5850536E-4,-2.2689281E-4,3.8397242E-4
20210720:04:35:27:645,-2.7925268E-4,-7.330383E-4,2.443461E-4
20210720:04:35:27:648,-6.806784E-4,-2.443461E-4,2.2689281E-4
20210720:04:35:27:652,-2.9670598E-4,6.283185E-4,8.726646E-5
20210720:04:35:27:656,-2.2689281E-4,5.410521E-4,-2.2689281E-4
20210720:04:35:27:662,-2.2689281E-4,2.6179937E-4,1.3962634E-4
20210720:04:35:27:665,-2.2689281E-4,-2.0943952E-4,3.3161257E-4
20210720:04:35:27:669,2.0943952E-4,4.5378561E-4,5.410521E-4
20210720:04:35:27:673,2.7925268E-4,3.8397242E-4,2.6179937E-4
20210720:04:35:27:677,7.330383E-4,6.806784E-4,6.6322513E-4
20210720:04:35:27:681,2.443461E-4,2.7925268E-4,1.0471976E-4
20210720:04:35:27:684,-3.3161257E-4,8.726646E-5,-3.4906585E-5
20210720:04:35:27:689,-3.6651915E-4,3.1415926E-4,-1.2217305E-4
20210720:04:35:27:692,5.235988E-5,1.0471976E-4,1.5707963E-4
20210720:04:35:27:697,2.6179937E-4,3.1415926E-4,-3.4906584E-4
20210720:04:35:27:701,-1.7453292E-5,2.2689281E-4,5.5850536E-4
