TIME,X,Y,Z
20210720:07:13:58:687,0.0010821042,-1.5707963E-4,2.443461E-4
20210720:07:13:58:688,1.3962634E-4,1.0471976E-4,2.443461E-4
20210720:07:13:58:692,2.9670598E-4,1.3962634E-4,8.726646E-4
20210720:07:13:58:697,0.0010821042,0.0013439035,6.1086525E-4
20210720:07:13:58:700,9.0757123E-4,0.0012391837,3.1415926E-4
20210720:07:13:58:704,5.5850536E-4,1.3962634E-4,2.6179937E-4
20210720:07:13:58:709,3.6651915E-4,3.3161257E-4,-4.886922E-4
20210720:07:13:58:713,0.0019896755,3.1415926E-4,0.0
20210720:07:13:58:716,8.726646E-4,0.0013788101,5.2359875E-4
20210720:07:13:58:720,2.9670598E-4,4.886922E-4,-1.9198621E-4
20210720:07:13:58:724,0.0010821042,2.0943952E-4,-5.061455E-4
20210720:07:13:58:728,-1.7453292E-5,-2.6179937E-4,-6.283185E-4
20210720:07:13:58:733,-7.330383E-4,6.981317E-5,-3.3161257E-4
20210720:07:13:58:736,4.712389E-4,0.0010297443,1.7453292E-5
20210720:07:13:58:740,8.0285146E-4,7.330383E-4,2.0943952E-4
20210720:07:13:58:744,4.1887903E-4,-1.7453292E-4,2.443461E-4
20210720:07:13:58:749,3.4906584E-4,8.726646E-5,2.443461E-4
20210720:07:13:58:752,3.3161257E-4,1.3962634E-4,2.443461E-4
20210720:07:13:58:756,1.7453292E-5,9.0757123E-4,-5.235988E-5
20210720:07:13:58:760,1.5707963E-4,-4.712389E-4,-3.6651915E-4
20210720:07:13:58:765,0.0,-2.6179937E-4,1.3962634E-4
20210720:07:13:58:768,-2.7925268E-4,-7.853982E-4,5.410521E-4
20210720:07:13:58:773,2.2689281E-4,-1.2217305E-4,-1.9198621E-4
20210720:07:13:58:776,6.283185E-4,5.410521E-4,-5.061455E-4
20210720:07:13:58:781,1.9198621E-4,5.2359875E-4,5.5850536E-4
20210720:07:13:58:784,-0.0014486233,-4.0142573E-4,2.9670598E-4
20210720:07:13:58:788,3.4906584E-4,-0.001256637,-4.886922E-4
20210720:07:13:58:792,3.3161257E-4,-1.9198621E-4,0.0
20210720:07:13:58:798,-8.726646E-5,5.410521E-4,2.0943952E-4
20210720:07:13:58:800,-8.0285146E-4,-8.726646E-5,-5.235988E-5
20210720:07:13:58:804,-9.773844E-4,0.0,5.061455E-4
20210720:07:13:58:808,-5.061455E-4,-3.1415926E-4,2.9670598E-4
20210720:07:13:58:812,-4.886922E-4,6.981317E-5,5.7595863E-4
20210720:07:13:58:816,-1.0471976E-4,1.3962634E-4,4.363323E-4
20210720:07:13:58:820,1.3962634E-4,-1.5707963E-4,-1.7453292E-5
20210720:07:13:58:824,-0.0010646508,-1.7453292E-5,-3.4906584E-4
20210720:07:13:58:829,-2.6179937E-4,5.5850536E-4,-4.712389E-4
20210720:07:13:58:833,-6.981317E-5,-6.457718E-4,-1.2217305E-4
20210720:07:13:58:837,1.3962634E-4,3.3161257E-4,-5.5850536E-4
20210720:07:13:58:840,-8.901179E-4,3.1415926E-4,-4.363323E-4
20210720:07:13:58:845,-4.1887903E-4,-5.5850536E-4,1.2217305E-4
20210720:07:13:58:849,2.0943952E-4,-8.726646E-5,2.2689281E-4
20210720:07:13:58:853,-7.5049157E-4,-1.9198621E-4,2.443461E-4
20210720:07:13:58:857,-8.726646E-5,-3.3161257E-4,-3.6651915E-4
20210720:07:13:58:860,6.981317E-5,6.981317E-4,-1.0471976E-4
20210720:07:13:58:865,3.4906584E-4,3.6651915E-4,-2.443461E-4
20210720:07:13:58:869,4.712389E-4,1.9198621E-4,6.1086525E-4
20210720:07:13:58:873,-3.8397242E-4,1.5707963E-4,0.0
20210720:07:13:58:877,-6.6322513E-4,0.0014835298,-3.4906584E-4
20210720:07:13:58:881,3.4906584E-4,3.6651915E-4,-1.5707963E-4
20210720:07:13:58:885,0.0012217305,1.9198621E-4,-3.8397242E-4
