TIME,X,Y,Z
20210720:03:26:47:189,1.2217305E-4,-1.7453292E-4,-8.726646E-5
20210720:03:26:47:189,4.886922E-4,1.9198621E-4,-1.7453292E-5
20210720:03:26:47:192,0.0,2.443461E-4,5.410521E-4
20210720:03:26:47:196,7.853982E-4,2.6179937E-4,-1.0471976E-4
20210720:03:26:47:200,3.4906585E-5,2.6179937E-4,4.0142573E-4
20210720:03:26:47:204,-4.0142573E-4,-1.7453292E-4,6.1086525E-4
20210720:03:26:47:208,-2.7925268E-4,-2.443461E-4,-8.5521134E-4
20210720:03:26:47:213,1.7453292E-4,1.7453292E-4,-0.0010471975
20210720:03:26:47:216,8.2030473E-4,6.981317E-4,2.443461E-4
20210720:03:26:47:221,1.5707963E-4,3.3161257E-4,-1.5707963E-4
20210720:03:26:47:224,-5.235988E-5,2.7925268E-4,-3.4906584E-4
20210720:03:26:47:228,-8.726646E-5,-1.5707963E-4,-3.8397242E-4
20210720:03:26:47:233,-1.0471976E-4,6.283185E-4,3.4906585E-5
20210720:03:26:47:238,-4.1887903E-4,3.1415926E-4,-3.1415926E-4
20210720:03:26:47:240,-2.7925268E-4,2.6179937E-4,-3.8397242E-4
20210720:03:26:47:244,-7.6794485E-4,-3.4906585E-5,-2.6179937E-4
20210720:03:26:47:248,-9.0757123E-4,-3.4906584E-4,-6.283185E-4
20210720:03:26:47:253,-2.443461E-4,1.5707963E-4,4.363323E-4
20210720:03:26:47:256,1.7453292E-4,2.443461E-4,6.283185E-4
20210720:03:26:47:261,5.235988E-5,2.6179937E-4,3.3161257E-4
20210720:03:26:47:265,-6.981317E-5,2.6179937E-4,-2.6179937E-4
20210720:03:26:47:269,-1.0471976E-4,2.6179937E-4,-8.2030473E-4
20210720:03:26:47:273,-1.0471976E-4,2.6179937E-4,2.7925268E-4
20210720:03:26:47:277,-1.0471976E-4,2.6179937E-4,2.7925268E-4
20210720:03:26:47:280,3.3161257E-4,-3.4906585E-5,-7.15585E-4
20210720:03:26:47:284,-3.4906585E-5,8.726646E-5,0.0
20210720:03:26:47:289,3.3161257E-4,2.2689281E-4,-1.7453292E-5
20210720:03:26:47:293,-3.4906585E-5,2.6179937E-4,5.410521E-4
20210720:03:26:47:297,-2.0943952E-4,2.6179937E-4,-1.0471976E-4
20210720:03:26:47:301,8.726646E-4,2.6179937E-4,4.0142573E-4
20210720:03:26:47:306,-8.2030473E-4,2.6179937E-4,-4.363323E-4
20210720:03:26:47:309,-2.2689281E-4,6.981317E-4,-5.2359875E-4
20210720:03:26:47:313,-4.363323E-4,3.3161257E-4,3.3161257E-4
20210720:03:26:47:316,1.7453292E-5,2.7925268E-4,-2.6179937E-4
20210720:03:26:47:321,3.4906585E-5,-1.5707963E-4,-2.443461E-4
20210720:03:26:47:324,7.853982E-4,1.9198621E-4,-2.443461E-4
20210720:03:26:47:328,3.4906585E-5,5.5850536E-4,-1.7453292E-4
20210720:03:26:47:332,-6.981317E-5,4.363323E-4,5.2359875E-4
20210720:03:26:47:337,-1.0471976E-4,7.330383E-4,1.9198621E-4
20210720:03:26:47:341,3.3161257E-4,1.7453292E-5,-3.4906585E-5
20210720:03:26:47:344,-4.712389E-4,-0.0014137167,-4.5378561E-4
20210720:03:26:47:349,-1.5707963E-4,-0.0011519173,-4.0142573E-4
20210720:03:26:47:356,-1.0471976E-4,-4.0142573E-4,3.4906585E-5
20210720:03:26:47:357,3.3161257E-4,-1.5707963E-4,0.0
20210720:03:26:47:360,-3.4906585E-5,-3.6651915E-4,-6.981317E-5
20210720:03:26:47:365,-8.726646E-5,1.5707963E-4,-1.5707963E-4
20210720:03:26:47:369,-1.0471976E-4,2.443461E-4,5.2359875E-4
20210720:03:26:47:374,-4.1887903E-4,0.001012291,3.1415926E-4
20210720:03:26:47:377,-2.7925268E-4,3.8397242E-4,-5.9341197E-4
20210720:03:26:47:380,-1.3962634E-4,-2.0943952E-4,-2.2689281E-4
20210720:03:26:47:384,9.424778E-4,-5.235988E-5,1.9198621E-4
20210720:03:26:47:389,7.5049157E-4,-3.4906584E-4,4.5378561E-4
20210720:03:26:47:393,1.7453292E-5,-1.7453292E-5,-1.2217305E-4
20210720:03:26:47:397,-4.0142573E-4,8.726646E-5,-3.4906585E-5
20210720:03:26:47:401,-2.7925268E-4,-1.9198621E-4,5.410521E-4
20210720:03:26:47:405,-1.3962634E-4,-1.2217305E-4,6.457718E-4
20210720:03:26:47:408,1.9198621E-4,-3.6651915E-4,3.3161257E-4
20210720:03:26:47:412,3.8397242E-4,-1.3962634E-4,-2.6179937E-4
20210720:03:26:47:416,8.726646E-5,0.001134464,-6.806784E-4
20210720:03:26:47:420,-6.981317E-5,3.4906584E-4,1.7453292E-4
20210720:03:26:47:424,-1.0471976E-4,-4.712389E-4,-6.1086525E-4
20210720:03:26:47:428,3.3161257E-4,-5.410521E-4,7.6794485E-4
20210720:03:26:47:432,-4.712389E-4,1.2217305E-4,-6.981317E-5
20210720:03:26:47:437,2.6179937E-4,-9.424778E-4,-4.712389E-4
20210720:03:26:47:441,-3.4906585E-5,-5.235988E-5,4.712389E-4
20210720:03:26:47:445,-8.726646E-5,-4.0142573E-4,-4.363323E-4
20210720:03:26:47:449,1.9198621E-4,-8.726646E-5,2.0943952E-4
20210720:03:26:47:453,-2.443461E-4,1.9198621E-4,5.9341197E-4
20210720:03:26:47:457,1.7453292E-4,2.443461E-4,3.3161257E-4
20210720:03:26:47:461,6.806784E-4,-1.7453292E-4,1.5707963E-4
20210720:03:26:47:465,4.5378561E-4,-6.806784E-4,-2.9670598E-4
20210720:03:26:47:468,-1.9198621E-4,-3.3161257E-4,-0.001256637
20210720:03:26:47:473,-6.981317E-4,-4.5378561E-4,-8.5521134E-4
20210720:03:26:47:477,2.2689281E-4,-4.1887903E-4,-5.9341197E-4
20210720:03:26:47:480,-4.886922E-4,1.7453292E-5,-5.5850536E-4
