TIME,X,Y,Z
20210720:08:04:56:674,0.086804174,0.19623834,9.747437
20210720:08:04:56:676,0.07877882,0.18941966,9.74194
20210720:08:04:56:680,0.07919061,0.19286731,9.755884
20210720:08:04:56:684,0.08792466,0.18884505,9.75914
20210720:08:04:56:688,0.07957368,0.20535547,9.755711
20210720:08:04:56:692,0.08777143,0.1946007,9.755195
20210720:08:04:56:696,0.08051222,0.18364485,9.753499
20210720:08:04:56:700,0.07803182,0.19157445,9.76028
20210720:08:04:56:704,0.07442136,0.1848228,9.754983
20210720:08:04:56:708,0.07635588,0.18333839,9.761103
20210720:08:04:56:712,0.09060617,0.19437087,9.760768
20210720:08:04:56:716,0.08306922,0.17830099,9.755912
20210720:08:04:56:720,0.07249643,0.18716912,9.752829
20210720:08:04:56:724,0.072860345,0.18488024,9.745809
20210720:08:04:56:728,0.06719088,0.18171991,9.764981
20210720:08:04:56:732,0.08044518,0.17224844,9.75368
20210720:08:04:56:736,0.08519527,0.17834888,9.763746
20210720:08:04:56:740,0.08129752,0.1932025,9.7573
20210720:08:04:56:744,0.09192777,0.19798133,9.761572
20210720:08:04:56:749,0.09252153,0.19809625,9.759456
20210720:08:04:56:752,0.08251377,0.18219875,9.761343
20210720:08:04:56:756,0.07508217,0.19661185,9.758221
20210720:08:04:56:760,0.09000283,0.20272185,9.746901
20210720:08:04:56:765,0.085894376,0.20319112,9.750693
20210720:08:04:56:768,0.085080355,0.20253989,9.7566595
20210720:08:04:56:772,0.07445967,0.21003853,9.765039
20210720:08:04:56:776,0.07416279,0.18952501,9.760299
20210720:08:04:56:781,0.0744501,0.18530163,9.755471
20210720:08:04:56:784,0.08358637,0.1935281,9.751353
20210720:08:04:56:789,0.0746129,0.1941602,9.750702
20210720:08:04:56:792,0.085980564,0.19407399,9.762098
20210720:08:04:56:796,0.08085698,0.20507774,9.756755
20210720:08:04:56:800,0.070178844,0.20225258,9.755683
20210720:08:04:56:804,0.07751467,0.19778979,9.751986
20210720:08:04:56:808,0.06797618,0.18307024,9.748576
20210720:08:04:56:812,0.08108682,0.19059761,9.741174
20210720:08:04:56:817,0.08251377,0.19590315,9.754993
