TIME,X,Y,Z
20210720:04:53:57:030,0.07251558,0.20266439,9.746671
20210720:04:53:57:032,0.06908708,0.19973388,9.74485
20210720:04:53:57:036,0.07434475,0.19828779,9.751535
20210720:04:53:57:040,0.07588662,0.18466957,9.763564
20210720:04:53:57:044,0.064432755,0.17633773,9.767021
20210720:04:53:57:048,0.075982384,0.19603723,9.76321
20210720:04:53:57:052,0.087254286,0.18673816,9.757731
20210720:04:53:57:056,0.08883446,0.19707154,9.750971
20210720:04:53:57:060,0.094695464,0.19736841,9.756151
20210720:04:53:57:064,0.08994537,0.2171541,9.759638
20210720:04:53:57:068,0.07513963,0.20187908,9.74668
20210720:04:53:57:072,0.07381802,0.17655802,9.735848
20210720:04:53:57:076,0.09281841,0.2071176,9.747791
20210720:04:53:57:081,0.08746497,0.19421764,9.757904
20210720:04:53:57:084,0.08357679,0.19466776,9.771331
20210720:04:53:57:088,0.082667,0.19000384,9.757492
20210720:04:53:57:092,0.096371405,0.17930655,9.754888
20210720:04:53:57:098,0.09470504,0.17550457,9.760931
20210720:04:53:57:100,0.081632696,0.1758206,9.773055
20210720:04:53:57:104,0.08249462,0.19513701,9.767826
20210720:04:53:57:108,0.0812209,0.20421584,9.759341
20210720:04:53:57:113,0.094044246,0.19206287,9.744899
20210720:04:53:57:117,0.089744255,0.19050184,9.758287
20210720:04:53:57:120,0.08262869,0.20731871,9.754437
20210720:04:53:57:124,0.09105628,0.18373103,9.746374
20210720:04:53:57:128,0.087311745,0.18450676,9.755404
20210720:04:53:57:133,0.080435604,0.20151517,9.760451
20210720:04:53:57:136,0.08546343,0.19411229,9.758823
20210720:04:53:57:140,0.08884404,0.1988528,9.759102
20210720:04:53:57:144,0.09484869,0.1906359,9.762884
20210720:04:53:57:148,0.10150458,0.20965546,9.768362
20210720:04:53:57:178,0.06834009,0.21622515,9.7519
20210720:04:53:57:179,0.07553227,0.21805432,9.740455
20210720:04:53:57:180,0.08168059,0.21453005,9.746412
20210720:04:53:57:180,0.078951195,0.20285593,9.750913
20210720:04:53:57:181,0.07405745,0.20709845,9.753863
20210720:04:53:57:181,0.06966169,0.20458932,9.743903
20210720:04:53:57:182,0.077246524,0.19779935,9.746833
20210720:04:53:57:183,0.08405563,0.18463126,9.752168
20210720:04:53:57:185,0.09871773,0.19768445,9.760126
20210720:04:53:57:188,0.09197565,0.19040607,9.758402
20210720:04:53:57:198,0.08882488,0.18957289,9.760519
20210720:04:53:57:198,0.09036675,0.18540698,9.748902
20210720:04:53:57:200,0.08052179,0.18167202,9.746528
20210720:04:53:57:204,0.06643431,0.20808485,9.770114
20210720:04:53:57:208,0.06384857,0.19364303,9.757636
20210720:04:53:57:231,0.07296569,0.18798314,9.755079
20210720:04:53:57:231,0.07626011,0.19315462,9.743846
20210720:04:53:57:232,0.07063853,0.1986517,9.759188
20210720:04:53:57:232,0.09298122,0.20468509,9.755625
20210720:04:53:57:232,0.09433155,0.21294987,9.753614
20210720:04:53:57:233,0.07776367,0.19612342,9.759408
20210720:04:53:57:236,0.07667191,0.18506221,9.758489
20210720:04:53:57:240,0.0862583,0.19124882,9.767701
20210720:04:53:57:244,0.07673895,0.19075084,9.764426
20210720:04:53:57:249,0.079995066,0.1912201,9.753757
20210720:04:53:57:252,0.081067674,0.1837023,9.75915
20210720:04:53:57:256,0.075388625,0.19020496,9.749381
20210720:04:53:57:260,0.084438704,0.20159177,9.74443
20210720:04:53:57:264,0.081412435,0.20114169,9.763228
20210720:04:53:57:268,0.07950665,0.20821893,9.74577
20210720:04:53:57:272,0.089523986,0.21323718,9.752398
20210720:04:53:57:277,0.08287769,0.20653342,9.743021
20210720:04:53:57:281,0.087350056,0.19287689,9.751163
20210720:04:53:57:284,0.08566453,0.18425776,9.752234
20210720:04:53:57:288,0.08655518,0.19855593,9.754111
20210720:04:53:57:292,0.080119565,0.19453368,9.75031
20210720:04:53:57:297,0.07770621,0.20177375,9.748883
20210720:04:53:57:300,0.08020575,0.19592232,9.750865
20210720:04:53:57:304,0.08463024,0.20899466,9.754591
20210720:04:53:57:308,0.08753201,0.20825724,9.768343
20210720:04:53:57:312,0.08278192,0.20816147,9.767281
20210720:04:53:57:316,0.08414182,0.18548359,9.759341
20210720:04:53:57:320,0.08713937,0.16893488,9.777623
20210720:04:53:57:324,0.07519709,0.1770177,9.758555
20210720:04:53:57:328,0.10737516,0.17853084,9.831282
20210720:04:53:57:332,0.06109045,0.16332287,9.747484
20210720:04:53:57:336,0.07910442,0.18760964,9.862645
20210720:04:53:57:340,0.094197474,0.19974345,9.625485
20210720:04:53:57:344,0.08222646,0.20694523,9.777623
20210720:04:53:57:348,0.08237012,0.2050107,9.663668
20210720:04:53:57:353,0.06630981,0.19826864,9.841462
20210720:04:53:57:356,0.06727707,0.17590678,9.762396
20210720:04:53:57:360,0.08101021,0.18757133,9.74057
20210720:04:53:57:365,0.090443365,0.20335391,9.7417
20210720:04:53:57:368,0.11321701,0.21281579,9.696154
20210720:04:53:57:372,0.07932469,0.20473297,9.723504
20210720:04:53:57:376,0.09083601,0.19567332,9.858135
20210720:04:53:57:382,0.055622093,0.17398185,9.824807
20210720:04:53:57:384,0.064844556,0.18913235,9.740752
20210720:04:53:57:388,0.10405201,0.20845836,9.646631
20210720:04:53:57:392,0.086440265,0.20197485,9.757492
20210720:04:53:57:397,0.07223786,0.21348618,9.835984
20210720:04:53:57:400,0.045614332,0.19729179,9.801172
20210720:04:53:57:404,0.08058883,0.18251479,9.71524
20210720:04:53:57:408,0.09629479,0.19855593,9.629776
20210720:04:53:57:414,0.08777143,0.20427328,9.739507
20210720:04:53:57:418,0.08802043,0.19804837,9.843799
20210720:04:53:57:420,0.061684214,0.17047673,9.76954
20210720:04:53:57:424,0.077054985,0.17884687,9.737458
20210720:04:53:57:428,0.08491755,0.18992724,9.684881
20210720:04:53:57:432,0.08089529,0.2108334,9.761304
20210720:04:53:57:436,0.08992621,0.19687042,9.817864
20210720:04:53:57:440,0.046935927,0.18072392,9.7307825
20210720:04:53:57:444,0.084352516,0.1913446,9.754983
20210720:04:53:57:448,0.114586495,0.2021664,9.753298
20210720:04:53:57:452,0.09411128,0.18046534,9.744065
20210720:04:53:57:456,0.07447883,0.19382499,9.712884
20210720:04:53:57:460,0.058954824,0.19816329,9.76818
20210720:04:53:57:465,0.07584831,0.18736064,9.806622
20210720:04:53:57:468,0.09945514,0.21018218,9.784029
20210720:04:53:57:472,0.086593494,0.21087171,9.704542
20210720:04:53:57:476,0.09223423,0.20622696,9.670161
20210720:04:53:57:481,0.071787745,0.19416976,9.808402
20210720:04:53:57:484,0.07347326,0.16812085,9.81841
20210720:04:53:57:488,0.061684214,0.14990576,9.686644
20210720:04:53:57:493,0.08520485,0.17864574,9.733158
20210720:04:53:57:497,0.10541191,0.17637606,9.673323
20210720:04:53:57:500,0.08250419,0.18389384,9.748126
20210720:04:53:57:504,0.07251558,0.1826297,9.672192
20210720:04:53:57:509,0.0564457,0.18945797,9.781856
20210720:04:53:57:514,0.07764875,0.19696619,9.793013
20210720:04:53:57:517,0.08359595,0.20533632,9.7629795
20210720:04:53:57:521,0.09693644,0.1823041,9.713545
20210720:04:53:57:525,0.078414895,0.18594328,9.7519
20210720:04:53:57:529,0.08705318,0.17911503,9.795407
20210720:04:53:57:532,0.07398084,0.1883662,9.757942
20210720:04:53:57:546,0.07714118,0.20700268,9.740513
20210720:04:53:57:547,0.08130709,0.18200722,9.777958
20210720:04:53:57:550,0.06548621,0.17639521,9.723926
20210720:04:53:57:550,0.08512823,0.18224663,9.741288
20210720:04:53:57:552,0.08367256,0.18657535,9.758124
20210720:04:53:57:556,0.07480443,0.19367176,9.754399
20210720:04:53:57:560,0.08173805,0.20227174,9.752589
20210720:04:53:57:565,0.06776549,0.19171809,9.747235
20210720:04:53:57:568,0.07511089,0.20369868,9.761438
20210720:04:53:57:572,0.06556282,0.2200463,9.770172
20210720:04:53:57:577,0.07218997,0.2121167,9.75053
20210720:04:53:57:581,0.08355764,0.20892762,9.746259
20210720:04:53:57:584,0.0907594,0.19194794,9.752052
20210720:04:53:57:588,0.09443689,0.19550093,9.744601
20210720:04:53:57:592,0.09453266,0.19127756,9.765019
20210720:04:53:57:597,0.092741795,0.1963054,9.75009
20210720:04:53:57:600,0.089686796,0.18930474,9.759801
20210720:04:53:57:604,0.074153215,0.18819383,9.757281
20210720:04:53:57:608,0.08406521,0.21205923,9.74577
20210720:04:53:57:612,0.08471643,0.20139067,9.746872
20210720:04:53:57:634,0.07043742,0.18846197,9.744401
20210720:04:53:57:635,0.079075694,0.19620962,9.750032
20210720:04:53:57:635,0.0895623,0.19349937,9.743635
20210720:04:53:57:635,0.07650911,0.19859424,9.751497
20210720:04:53:57:636,0.08807789,0.18814595,9.744976
20210720:04:53:57:636,0.072822034,0.17831056,9.746853
20210720:04:53:57:642,0.066798225,0.19728222,9.748384
