TIME,X,Y,Z
20210720:00:57:40:293,-4.0142573E-4,0.0,-7.330383E-4
20210720:00:57:40:296,-0.0010297443,6.981317E-5,3.4906585E-5
20210720:00:57:40:300,-3.8397242E-4,-5.410521E-4,-1.7453292E-5
20210720:00:57:40:304,-5.7595863E-4,-2.6179937E-4,4.0142573E-4
20210720:00:57:40:308,-6.1086525E-4,-4.0142573E-4,1.5707963E-4
20210720:00:57:40:312,-1.7453292E-4,3.1415926E-4,3.1415926E-4
20210720:00:57:40:316,-1.0471976E-4,5.5850536E-4,1.7453292E-5
20210720:00:57:40:320,3.3161257E-4,0.0010471975,-7.6794485E-4
20210720:00:57:40:324,4.0142573E-4,5.235988E-5,-0.0010297443
20210720:00:57:40:329,-3.1415926E-4,3.8397242E-4,-1.9198621E-4
20210720:00:57:40:333,-2.6179937E-4,1.2217305E-4,-9.424778E-4
20210720:00:57:40:337,-1.2217305E-4,-3.4906584E-4,-1.7453292E-4
20210720:00:57:40:340,-0.0012915436,-1.0471976E-4,-1.7453292E-4
20210720:00:57:40:345,-8.726646E-4,-1.2217305E-4,3.8397242E-4
20210720:00:57:40:348,-6.6322513E-4,-6.981317E-5,1.5707963E-4
20210720:00:57:40:354,-9.424778E-4,-2.443461E-4,-8.726646E-4
20210720:00:57:40:356,-8.0285146E-4,-8.726646E-5,-1.5707963E-4
20210720:00:57:40:361,8.726646E-5,-6.981317E-4,-1.7453292E-4
20210720:00:57:40:365,-5.5850536E-4,-0.0010471975,3.8397242E-4
20210720:00:57:40:371,-4.1887903E-4,-2.2689281E-4,4.712389E-4
20210720:00:57:40:373,1.5707963E-4,1.5707963E-4,4.886922E-4
20210720:00:57:40:377,5.061455E-4,7.15585E-4,4.886922E-4
20210720:00:57:40:381,0.0,5.7595863E-4,4.886922E-4
20210720:00:57:40:384,-0.0011519173,3.4906585E-5,6.283185E-4
20210720:00:57:40:388,-9.5993106E-4,6.981317E-5,3.8397242E-4
20210720:00:57:40:392,-2.443461E-4,-2.2689281E-4,4.712389E-4
20210720:00:57:40:396,-1.2217305E-4,2.0943952E-4,-2.6179937E-4
20210720:00:57:40:400,-9.773844E-4,2.2689281E-4,2.443461E-4
20210720:00:57:40:405,-2.443461E-4,1.0471976E-4,8.901179E-4
20210720:00:57:40:408,1.7453292E-4,8.726646E-5,1.2217305E-4
20210720:00:57:40:412,9.5993106E-4,-2.2689281E-4,4.363323E-4
20210720:00:57:40:416,3.8397242E-4,2.0943952E-4,1.7453292E-4
20210720:00:57:40:422,1.0471976E-4,2.2689281E-4,-4.363323E-4
20210720:00:57:40:425,-5.235988E-5,-9.5993106E-4,-2.2689281E-4
20210720:00:57:40:429,-8.726646E-5,-7.853982E-4,5.235988E-5
20210720:00:57:40:433,-8.726646E-5,-5.235988E-5,-4.5378561E-4
20210720:00:57:40:437,3.3161257E-4,-6.806784E-4,-5.410521E-4
20210720:00:57:40:441,-1.7453292E-5,1.3962634E-4,1.9198621E-4
20210720:00:57:40:444,-8.726646E-5,6.6322513E-4,-6.1086525E-4
20210720:00:57:40:449,-8.726646E-5,-6.981317E-4,-2.443461E-4
20210720:00:57:40:453,0.0012740904,-3.4906585E-5,2.443461E-4
20210720:00:57:40:457,0.0036826448,8.2030473E-4,-2.9670598E-4
20210720:00:57:40:461,0.0016580628,1.7453292E-5,2.2689281E-4
20210720:00:57:40:464,7.5049157E-4,2.6179937E-4,1.3962634E-4
20210720:00:57:40:470,9.250245E-4,2.2689281E-4,0.0
