TIME,X,Y,Z
20210720:05:23:00:626,0.082714885,0.19566374,9.745942
20210720:05:23:00:626,0.0743256,0.18648916,9.749104
20210720:05:23:00:628,0.070992865,0.2120305,9.75075
20210720:05:23:00:632,0.08455363,0.18692012,9.745856
20210720:05:23:00:636,0.07985142,0.17205691,9.747532
20210720:05:23:00:640,0.06860825,0.18930474,9.74578
20210720:05:23:00:644,0.06810067,0.19841228,9.7415285
20210720:05:23:00:648,0.06663542,0.20462762,9.763382
20210720:05:23:00:653,0.066108696,0.19410272,9.764637
20210720:05:23:00:656,0.056407392,0.18882589,9.748299
20210720:05:23:00:660,0.06811025,0.18942924,9.747561
20210720:05:23:00:664,0.07530243,0.18748516,9.759054
20210720:05:23:00:668,0.075292856,0.20304745,9.764264
20210720:05:23:00:672,0.06804321,0.18769583,9.751593
20210720:05:23:00:676,0.079075694,0.18526332,9.741307
20210720:05:23:00:680,0.085482575,0.19486886,9.744908
20210720:05:23:00:684,0.095748916,0.18379807,9.7427635
20210720:05:23:00:688,0.07729441,0.18767668,9.763124
20210720:05:23:00:692,0.07954496,0.19923589,9.753575
20210720:05:23:00:696,0.066932306,0.20087352,9.7665615
20210720:05:23:00:700,0.076298416,0.1986517,9.757655
20210720:05:23:00:704,0.08034941,0.19054015,9.757578
20210720:05:23:00:708,0.08341399,0.18377891,9.759839
20210720:05:23:00:712,0.08367256,0.19398779,9.74872
20210720:05:23:00:716,0.08159439,0.19637242,9.747628
20210720:05:23:00:720,0.06591716,0.20433074,9.754093
20210720:05:23:00:724,0.08222646,0.1837885,9.739622
20210720:05:23:00:728,0.07947792,0.18188272,9.74193
20210720:05:23:00:732,0.07480443,0.18571344,9.757914
20210720:05:23:00:737,0.080914445,0.18738937,9.762041
20210720:05:23:00:740,0.08571242,0.19133502,9.754553
20210720:05:23:00:744,0.07093541,0.20692608,9.75598
20210720:05:23:00:748,0.08249462,0.19836439,9.756276
20210720:05:23:00:753,0.06680781,0.18203595,9.763228
20210720:05:23:00:756,0.08012914,0.1934898,9.7653265
20210720:05:23:00:760,0.08105809,0.20070115,9.754103
20210720:05:23:00:764,0.087158516,0.19190964,9.76319
20210720:05:23:00:769,0.09605537,0.20677285,9.7485
20210720:05:23:00:772,0.07597281,0.20829555,9.748931
20210720:05:23:00:777,0.08111555,0.20708887,9.737831
20210720:05:23:00:781,0.072927386,0.20447439,9.756018
20210720:05:23:00:785,0.07553227,0.19603723,9.756448
20210720:05:23:00:789,0.07505344,0.19157445,9.761294
20210720:05:23:00:792,0.06457641,0.20161094,9.755165
20210720:05:23:00:797,0.081920005,0.20475213,9.771513
20210720:05:23:00:800,0.07896077,0.190521,9.749429
20210720:05:23:00:805,0.076652765,0.18701589,9.750654
20210720:05:23:00:808,0.07470867,0.18362568,9.747475
20210720:05:23:00:812,0.07906611,0.18211256,9.767366
20210720:05:23:00:816,0.07479486,0.19342276,9.751613
20210720:05:23:00:820,0.06391561,0.20189823,9.762903
20210720:05:23:00:825,0.06953719,0.19390161,9.76683
20210720:05:23:00:828,0.06927862,0.19507957,9.7596855
20210720:05:23:00:832,0.07410533,0.18208383,9.758804
20210720:05:23:00:837,0.07798394,0.19181386,9.765192
20210720:05:23:00:840,0.072065465,0.20127574,9.767864
20210720:05:23:00:844,0.08726386,0.18590496,9.76613
20210720:05:23:00:848,0.09332598,0.20193656,9.766189
20210720:05:23:00:853,0.0837013,0.2088127,9.760155
20210720:05:23:00:856,0.079458766,0.20383275,9.7552805
20210720:05:23:00:860,0.08107725,0.19578823,9.752637
20210720:05:23:00:864,0.0867563,0.20462762,9.737046
20210720:05:23:00:868,0.08842266,0.1908466,9.742706
20210720:05:23:00:873,0.08445786,0.19846018,9.749199
20210720:05:23:00:876,0.07548439,0.19915926,9.749448
20210720:05:23:00:880,0.0719697,0.18616354,9.7552805
20210720:05:23:00:884,0.06810067,0.19149783,9.747887
20210720:05:23:00:888,0.08046433,0.18955374,9.75122
20210720:05:23:00:892,0.08717767,0.18388426,9.760509
20210720:05:23:00:896,0.07427771,0.19755037,9.750358
20210720:05:23:00:900,0.08351933,0.21399374,9.7512
20210720:05:23:00:904,0.095739335,0.20244412,9.767319
20210720:05:23:00:909,0.08132624,0.19153613,9.747504
20210720:05:23:00:912,0.08263827,0.19379626,9.757463
20210720:05:23:00:917,0.07377014,0.19335572,9.759025
20210720:05:23:00:921,0.06628108,0.19848889,9.760816
20210720:05:23:00:925,0.06508397,0.18223706,9.748682
20210720:05:23:00:928,0.07420109,0.18991765,9.754284
20210720:05:23:00:932,0.06642473,0.20233877,9.755922
20210720:05:23:00:937,0.07776367,0.20008823,9.759849
20210720:05:23:00:940,0.083461866,0.19576909,9.751086
20210720:05:23:00:944,0.099273175,0.19281943,9.765316
20210720:05:23:00:948,0.073396645,0.19280028,9.77226
20210720:05:23:00:953,0.084754735,0.19960938,9.714225
20210720:05:23:00:956,0.07296569,0.19811541,9.735398
20210720:05:23:00:960,0.08888235,0.20570022,9.723274
20210720:05:23:00:964,0.08764693,0.201994,9.760451
20210720:05:23:00:969,0.080904864,0.19767487,9.709465
20210720:05:23:00:973,0.06673119,0.2022909,9.713689
20210720:05:23:00:976,0.099273175,0.2084871,9.698815
20210720:05:23:00:980,0.08886319,0.20046172,9.776799
20210720:05:23:00:984,0.09730994,0.21200177,9.859926
20210720:05:23:00:988,0.062852584,0.19923589,9.722671
20210720:05:23:00:992,0.0921193,0.19587444,9.693002
20210720:05:23:00:997,0.059816733,0.1726794,9.822462
20210720:05:23:01:001,0.070303336,0.20223343,9.8055105
20210720:05:23:01:005,0.0727167,0.19627665,9.762501
20210720:05:23:01:008,0.0872926,0.20219512,9.784183
20210720:05:23:01:012,0.09470504,0.18730319,9.737822
20210720:05:23:01:016,0.07569508,0.19687042,9.732372
20210720:05:23:01:020,0.08586565,0.20994276,9.746815
20210720:05:23:01:024,0.07343495,0.18248606,9.781808
20210720:05:23:01:028,0.07286993,0.16931795,9.790514
20210720:05:23:01:032,0.077217795,0.1674026,9.778227
20210720:05:23:01:037,0.09369948,0.19119138,9.768841
20210720:05:23:01:040,0.11034397,0.19747375,9.771542
20210720:05:23:01:044,0.10432016,0.20131406,9.748902
20210720:05:23:01:048,0.088777,0.19747375,9.799755
20210720:05:23:01:053,0.054300494,0.20108421,9.775583
20210720:05:23:01:057,0.055411402,0.1776785,9.735466
20210720:05:23:01:060,0.06946058,0.17829141,9.711973
20210720:05:23:01:065,0.08412267,0.16635871,9.715891
20210720:05:23:01:069,0.08612422,0.19309716,9.792486
20210720:05:23:01:073,0.065036096,0.18673816,9.804782
20210720:05:23:01:076,0.066999346,0.16738342,9.665833
20210720:05:23:01:080,0.0869191,0.16756539,9.7494
20210720:05:23:01:085,0.09272264,0.19291519,9.719329
20210720:05:23:01:088,0.10787316,0.19088492,9.806027
20210720:05:23:01:092,0.0789895,0.19091365,9.803231
20210720:05:23:01:096,0.06511271,0.1910573,9.705739
20210720:05:23:01:100,0.0871681,0.18695842,9.724759
20210720:05:23:01:104,0.09027098,0.19816329,9.724491
20210720:05:23:01:108,0.09316318,0.21455878,9.810213
20210720:05:23:01:112,0.05422388,0.20076817,9.806507
20210720:05:23:01:116,0.066932306,0.18830875,9.825919
