TIME,X,Y,Z
20210720:08:19:26:227,-2.443461E-4,7.6794485E-4,7.330383E-4
20210720:08:19:26:228,4.886922E-4,5.410521E-4,4.5378561E-4
20210720:08:19:26:232,4.363323E-4,-3.6651915E-4,5.9341197E-4
20210720:08:19:26:236,-1.3962634E-4,-6.981317E-5,1.2217305E-4
20210720:08:19:26:240,5.061455E-4,7.15585E-4,-1.7453292E-5
20210720:08:19:26:244,4.363323E-4,5.410521E-4,2.0943952E-4
20210720:08:19:26:248,-1.3962634E-4,1.9198621E-4,2.443461E-4
20210720:08:19:26:252,6.981317E-5,0.0,-5.235988E-5
20210720:08:19:26:256,5.410521E-4,0.0,-2.2689281E-4
20210720:08:19:26:261,0.0027925267,0.0014835298,3.4906585E-5
20210720:08:19:26:266,-5.235988E-5,9.250245E-4,3.4906584E-4
20210720:08:19:26:268,-3.4906584E-4,-1.7453292E-4,5.7595863E-4
20210720:08:19:26:272,-7.15585E-4,-4.886922E-4,4.363323E-4
20210720:08:19:26:277,-3.3161257E-4,-9.773844E-4,-1.3962634E-4
20210720:08:19:26:281,1.5707963E-4,-7.5049157E-4,-1.2217305E-4
20210720:08:19:26:285,-1.7453292E-4,-1.3962634E-4,-8.2030473E-4
20210720:08:19:26:288,5.061455E-4,-3.4906585E-5,-8.0285146E-4
20210720:08:19:26:292,7.5049157E-4,-3.3161257E-4,-3.4906584E-4
20210720:08:19:26:298,7.853982E-4,-6.283185E-4,1.7453292E-5
20210720:08:19:26:301,-2.6179937E-4,-4.363323E-4,6.6322513E-4
20210720:08:19:26:304,-6.981317E-5,-6.457718E-4,-4.1887903E-4
20210720:08:19:26:308,2.0943952E-4,-1.2217305E-4,-1.5707963E-4
20210720:08:19:26:312,-5.235988E-5,-3.4906585E-5,-3.8397242E-4
20210720:08:19:26:317,5.2359875E-4,-1.7453292E-5,4.5378561E-4
20210720:08:19:26:320,-0.0011868239,-1.7453292E-5,-4.5378561E-4
20210720:08:19:26:324,-5.410521E-4,-1.7453292E-5,0.0
20210720:08:19:26:328,-2.9670598E-4,4.1887903E-4,2.0943952E-4
20210720:08:19:26:333,3.4906585E-5,3.6651915E-4,6.806784E-4
20210720:08:19:26:337,-6.981317E-5,1.5707963E-4,-1.5707963E-4
20210720:08:19:26:341,6.981317E-5,0.0,-5.061455E-4
20210720:08:19:26:345,-3.8397242E-4,-3.1415926E-4,0.0
20210720:08:19:26:350,-7.15585E-4,-1.9198621E-4,6.457718E-4
20210720:08:19:26:352,-4.5378561E-4,-3.4906585E-5,4.5378561E-4
20210720:08:19:26:356,-2.7925268E-4,-1.7453292E-5,5.9341197E-4
20210720:08:19:26:361,1.7453292E-4,-1.7453292E-5,0.0
20210720:08:19:26:366,1.2217305E-4,-4.5378561E-4,-3.4906584E-4
20210720:08:19:26:369,-5.235988E-5,-8.726646E-5,5.9341197E-4
20210720:08:19:26:373,-2.2689281E-4,-6.6322513E-4,-3.1415926E-4
20210720:08:19:26:377,5.235988E-5,-3.6651915E-4,-2.7925268E-4
20210720:08:19:26:381,-6.981317E-5,-5.2359875E-4,-0.0011519173
20210720:08:19:26:385,2.0943952E-4,2.0943952E-4,2.0943952E-4
20210720:08:19:26:389,-1.7453292E-4,5.7595863E-4,6.806784E-4
20210720:08:19:26:392,5.061455E-4,6.981317E-5,4.5378561E-4
20210720:08:19:26:397,0.0,-7.5049157E-4,-7.6794485E-4
20210720:08:19:26:400,8.726646E-5,-5.7595863E-4,-0.0013613568
20210720:08:19:26:404,-3.8397242E-4,6.981317E-5,-0.0013264503
20210720:08:19:26:410,-8.726646E-5,8.726646E-4,1.7453292E-4
20210720:08:19:26:415,-8.726646E-5,5.5850536E-4,-3.8397242E-4
20210720:08:19:26:418,-2.2689281E-4,3.3161257E-4,-5.9341197E-4
20210720:08:19:26:421,5.235988E-5,-8.3775807E-4,-6.981317E-4
20210720:08:19:26:425,2.2689281E-4,-2.7925268E-4,-5.2359875E-4
20210720:08:19:26:429,-3.4906585E-5,-5.235988E-5,-5.5850536E-4
20210720:08:19:26:433,8.726646E-5,-1.7453292E-5,-5.235988E-5
20210720:08:19:26:437,-5.061455E-4,-9.0757123E-4,-6.806784E-4
20210720:08:19:26:441,-2.9670598E-4,-1.5707963E-4,-0.0015358897
20210720:08:19:26:444,-6.981317E-4,3.8397242E-4,-4.1887903E-4
20210720:08:19:26:449,7.330383E-4,0.0011170107,-1.5707963E-4
20210720:08:19:26:452,5.9341197E-4,8.5521134E-4,-3.6651915E-4
20210720:08:19:26:456,-1.0471976E-4,1.2217305E-4,2.7925268E-4
20210720:08:19:26:460,-0.0011170107,-0.0010646508,5.7595863E-4
20210720:08:19:26:465,-7.15585E-4,1.7453292E-4,2.9670598E-4
20210720:08:19:26:468,2.7925268E-4,2.6179937E-4,-3.4906585E-5
20210720:08:19:26:472,9.0757123E-4,-5.9341197E-4,-2.2689281E-4
20210720:08:19:26:476,3.1415926E-4,-5.235988E-5,-2.6179937E-4
20210720:08:19:26:481,-1.5707963E-4,-0.0010995574,3.4906585E-5
20210720:08:19:26:484,0.001134464,-7.6794485E-4,6.6322513E-4
20210720:08:19:26:489,3.4906584E-4,2.9670598E-4,3.1415926E-4
20210720:08:19:26:493,-1.5707963E-4,1.7453292E-5,3.8397242E-4
20210720:08:19:26:498,5.061455E-4,-3.1415926E-4,-2.7925268E-4
20210720:08:19:26:501,8.726646E-4,-0.0010821042,-1.7453292E-5
20210720:08:19:26:505,-1.9198621E-4,-5.061455E-4,-3.4906584E-4
20210720:08:19:26:508,-1.0471976E-4,3.8397242E-4,4.712389E-4
20210720:08:19:26:512,0.0024085543,0.0018151425,-1.7453292E-5
