TIME,X,Y,Z
20210720:04:24:12:587,-6.981317E-5,-5.235988E-5,6.981317E-5
20210720:04:24:12:589,-1.3962634E-4,2.443461E-4,-2.9670598E-4
20210720:04:24:12:592,-0.001850049,-0.0011519173,3.8397242E-4
20210720:04:24:12:596,-6.283185E-4,-1.7453292E-4,2.9670598E-4
20210720:04:24:12:600,3.3161257E-4,1.0471976E-4,3.4906585E-5
20210720:04:24:12:604,-3.8397242E-4,5.9341197E-4,-1.7453292E-4
20210720:04:24:12:609,-3.1415926E-4,-6.981317E-5,-4.712389E-4
20210720:04:24:12:613,-0.0010646508,0.0,1.5707963E-4
20210720:04:24:12:617,-2.9670598E-4,-2.9670598E-4,-2.7925268E-4
20210720:04:24:12:621,5.5850536E-4,6.981317E-5,3.8397242E-4
20210720:04:24:12:624,-5.410521E-4,1.3962634E-4,6.283185E-4
20210720:04:24:12:628,-5.9341197E-4,-1.3962634E-4,6.6322513E-4
20210720:04:24:12:632,-1.0471976E-4,-1.7453292E-5,2.2689281E-4
20210720:04:24:12:637,1.5707963E-4,5.7595863E-4,1.5707963E-4
20210720:04:24:12:640,4.5378561E-4,2.2689281E-4,2.6179937E-4
20210720:04:24:12:645,3.8397242E-4,4.886922E-4,4.712389E-4
20210720:04:24:12:649,-6.981317E-4,-0.0011693706,3.1415926E-4
20210720:04:24:12:654,-9.424778E-4,-6.283185E-4,4.886922E-4
20210720:04:24:12:656,-2.7925268E-4,-8.726646E-5,3.1415926E-4
20210720:04:24:12:660,1.2217305E-4,1.0471976E-4,3.4906585E-5
20210720:04:24:12:665,0.0,1.3962634E-4,-4.886922E-4
20210720:04:24:12:669,-1.2217305E-4,-5.9341197E-4,-4.0142573E-4
20210720:04:24:12:673,-0.0014835298,-4.0142573E-4,-1.9198621E-4
20210720:04:24:12:677,5.235988E-5,-4.886922E-4,5.2359875E-4
20210720:04:24:12:681,-1.2217305E-4,3.4906585E-5,2.0943952E-4
20210720:04:24:12:687,-1.3962634E-4,-4.712389E-4,5.9341197E-4
20210720:04:24:12:689,2.7925268E-4,-6.457718E-4,6.6322513E-4
20210720:04:24:12:692,-6.981317E-5,1.7453292E-5,-6.981317E-5
20210720:04:24:12:696,-9.0757123E-4,-1.7453292E-4,4.1887903E-4
20210720:04:24:12:700,-4.0142573E-4,-1.7453292E-5,-2.443461E-4
20210720:04:24:12:705,1.0471976E-4,5.7595863E-4,1.9198621E-4
20210720:04:24:12:709,0.0,-8.3775807E-4,1.7453292E-5
20210720:04:24:12:713,1.7453292E-4,-0.0019024089,-3.1415926E-4
20210720:04:24:12:717,4.5378561E-4,-6.1086525E-4,5.235988E-5
20210720:04:24:12:721,-5.235988E-5,-8.726646E-5,-1.7453292E-4
