TIME,X,Y,Z
20210720:05:35:26:639,-3.3161257E-4,2.0943952E-4,-3.8397242E-4
20210720:05:35:26:640,-1.2217305E-4,3.3161257E-4,-4.0142573E-4
20210720:05:35:26:645,7.853982E-4,4.1887903E-4,-8.726646E-5
20210720:05:35:26:648,0.001256637,3.6651915E-4,-3.4906584E-4
20210720:05:35:26:652,-0.0014835298,-3.8397242E-4,3.4906585E-5
20210720:05:35:26:656,-0.0012042772,-1.2217305E-4,-2.0943952E-4
20210720:05:35:26:660,-0.0010821042,-1.3962634E-4,2.443461E-4
20210720:05:35:26:665,-0.002268928,-4.0142573E-4,6.981317E-4
20210720:05:35:26:668,-6.981317E-4,1.0471976E-4,5.2359875E-4
20210720:05:35:26:672,5.7595863E-4,1.9198621E-4,3.1415926E-4
20210720:05:35:26:677,-1.3962634E-4,-8.726646E-5,1.3962634E-4
20210720:05:35:26:680,-8.3775807E-4,-4.0142573E-4,-1.7453292E-4
20210720:05:35:26:684,-4.5378561E-4,1.0471976E-4,-8.2030473E-4
20210720:05:35:26:688,-4.5378561E-4,5.061455E-4,-5.9341197E-4
20210720:05:35:26:692,1.5707963E-4,6.981317E-5,0.0
20210720:05:35:26:696,-6.6322513E-4,-6.806784E-4,-3.3161257E-4
20210720:05:35:26:701,0.0,-5.235988E-5,-0.0012740904
20210720:05:35:26:704,-3.6651915E-4,-2.6179937E-4,-1.0471976E-4
20210720:05:35:26:710,-2.443461E-4,4.363323E-4,-3.4906584E-4
20210720:05:35:26:712,7.6794485E-4,-6.806784E-4,3.4906585E-5
20210720:05:35:26:716,5.235988E-5,-6.283185E-4,-2.0943952E-4
20210720:05:35:26:721,3.8397242E-4,6.981317E-5,-1.9198621E-4
20210720:05:35:26:724,1.2217305E-4,-1.0471976E-4,1.9198621E-4
20210720:05:35:26:729,-3.4906585E-5,-4.0142573E-4,1.2217305E-4
20210720:05:35:26:732,2.2689281E-4,-1.9198621E-4,5.5850536E-4
20210720:05:35:26:736,-1.7453292E-5,1.7453292E-5,5.061455E-4
20210720:05:35:26:740,3.6651915E-4,-1.2217305E-4,2.9670598E-4
20210720:05:35:26:744,4.363323E-4,1.7453292E-5,-5.9341197E-4
20210720:05:35:26:749,0.0,-1.2217305E-4,-1.2217305E-4
20210720:05:35:26:753,-2.443461E-4,1.7453292E-5,6.981317E-5
20210720:05:35:26:756,-2.2689281E-4,-5.5850536E-4,5.410521E-4
20210720:05:35:26:761,-4.1887903E-4,-3.4906585E-5,-1.2217305E-4
20210720:05:35:26:764,3.4906585E-5,1.7453292E-4,-3.4906584E-4
20210720:05:35:26:768,6.981317E-5,5.2359875E-4,-4.0142573E-4
20210720:05:35:26:772,2.6179937E-4,8.3775807E-4,-8.726646E-5
20210720:05:35:26:778,4.1887903E-4,-2.9670598E-4,-6.6322513E-4
20210720:05:35:26:780,4.363323E-4,-5.5850536E-4,-1.3962634E-4
20210720:05:35:26:784,4.363323E-4,-5.410521E-4,6.981317E-5
20210720:05:35:26:788,4.363323E-4,-5.9341197E-4,4.1887903E-4
20210720:05:35:26:793,4.5378561E-4,3.8397242E-4,-1.3962634E-4
20210720:05:35:26:797,0.0,3.6651915E-4,-2.2689281E-4
20210720:05:35:26:801,5.235988E-5,2.443461E-4,6.806784E-4
20210720:05:35:26:805,-5.235988E-5,2.0943952E-4,3.3161257E-4
20210720:05:35:26:811,2.2689281E-4,5.2359875E-4,1.3962634E-4
20210720:05:35:26:814,-1.7453292E-5,6.981317E-4,-3.1415926E-4
20210720:05:35:26:817,-5.061455E-4,4.1887903E-4,3.4906585E-5
20210720:05:35:26:821,2.7925268E-4,0.001012291,1.0471976E-4
20210720:05:35:26:824,4.1887903E-4,1.7453292E-5,-3.1415926E-4
20210720:05:35:26:830,1.2217305E-4,-1.2217305E-4,4.886922E-4
20210720:05:35:26:833,-3.4906585E-5,-4.0142573E-4,9.250245E-4
20210720:05:35:26:836,2.2689281E-4,-6.283185E-4,3.6651915E-4
20210720:05:35:26:841,-3.3161257E-4,2.6179937E-4,4.712389E-4
20210720:05:35:26:845,-8.726646E-4,0.0012391837,2.9670598E-4
20210720:05:35:26:849,8.726646E-5,-9.424778E-4,-2.7925268E-4
20210720:05:35:26:853,0.0012042772,-0.0018675023,3.4906584E-4
20210720:05:35:26:857,6.457718E-4,3.4906585E-5,2.7925268E-4
20210720:05:35:26:861,9.773844E-4,6.457718E-4,1.3962634E-4
20210720:05:35:26:864,7.853982E-4,4.0142573E-4,1.2217305E-4
20210720:05:35:26:868,4.363323E-4,-1.7453292E-4,-6.283185E-4
