TIME,X,Y,Z
20210720:08:34:53:469,0.07276458,0.20028934,9.759456
20210720:08:34:53:472,0.08033983,0.19696619,9.750051
20210720:08:34:53:476,0.074651204,0.19998288,9.743338
20210720:08:34:53:480,0.081249624,0.19945616,9.740638
20210720:08:34:53:484,0.07913315,0.19919759,9.745637
20210720:08:34:53:488,0.08177635,0.19158402,9.740561
20210720:08:34:53:492,0.088480115,0.18592413,9.7528
20210720:08:34:53:496,0.08609549,0.18662323,9.753978
20210720:08:34:53:500,0.087503284,0.18785864,9.754217
20210720:08:34:53:504,0.08470686,0.19252256,9.752407
20210720:08:34:53:508,0.08507078,0.18505265,9.748299
20210720:08:34:53:512,0.092052266,0.18327135,9.751009
20210720:08:34:53:516,0.07681557,0.18194975,9.745981
20210720:08:34:53:520,0.07323384,0.1865562,9.743941
20210720:08:34:53:524,0.08268615,0.19020496,9.751842
20210720:08:34:53:528,0.08539639,0.1964203,9.742467
20210720:08:34:53:532,0.07570466,0.20541294,9.7434435
20210720:08:34:53:536,0.092962064,0.20276015,9.748251
20210720:08:34:53:540,0.07897035,0.20242497,9.749237
20210720:08:34:53:544,0.06992984,0.20615993,9.749985
20210720:08:34:53:548,0.07920977,0.19414102,9.742428
20210720:08:34:53:552,0.092847146,0.19495507,9.741068
20210720:08:34:53:557,0.098392114,0.18479407,9.751708
20210720:08:34:53:560,0.10235691,0.19463903,9.756737
20210720:08:34:53:564,0.09076898,0.18880674,9.765163
20210720:08:34:53:568,0.08476432,0.19892943,9.756142
20210720:08:34:53:572,0.082322225,0.18772456,9.741413
20210720:08:34:53:576,0.06685569,0.19607554,9.741662
20210720:08:34:53:580,0.06831136,0.19393991,9.7578945
20210720:08:34:53:584,0.08473559,0.1811836,9.756774
20210720:08:34:53:588,0.07164409,0.19665015,9.746575
20210720:08:34:53:594,0.076049425,0.1965448,9.736203
20210720:08:34:53:597,0.08404606,0.19372922,9.737869
20210720:08:34:53:600,0.089677215,0.19088492,9.747092
20210720:08:34:53:604,0.08377791,0.1921299,9.747427
20210720:08:34:53:610,0.07074387,0.18915151,9.741202
20210720:08:34:53:612,0.07203674,0.20995232,9.730064
20210720:08:34:53:635,0.064997785,0.19224483,9.745444
20210720:08:34:53:636,0.072065465,0.19917843,9.760882
20210720:08:34:53:636,0.078797966,0.17997693,9.751852
20210720:08:34:53:637,0.087321326,0.18041746,9.757827
20210720:08:34:53:637,0.08823112,0.19823033,9.748308
20210720:08:34:53:637,0.07884585,0.19381541,9.7559595
20210720:08:34:53:641,0.09292376,0.18810764,9.748318
20210720:08:34:53:644,0.090979666,0.18716912,9.752025
20210720:08:34:53:653,0.08458236,0.17427874,9.750377
20210720:08:34:53:653,0.07747637,0.17544709,9.748845
20210720:08:34:53:656,0.07594407,0.19270451,9.758966
20210720:08:34:53:660,0.08417056,0.19217779,9.739909
20210720:08:34:53:685,0.0847739,0.18871099,9.753748
20210720:08:34:53:686,0.08171889,0.18353951,9.751019
20210720:08:34:53:686,0.08448659,0.1811453,9.747255
20210720:08:34:53:686,0.082609534,0.18881632,9.749754
20210720:08:34:53:686,0.066147,0.19713856,9.74917
20210720:08:34:53:687,0.07053318,0.18697757,9.74828
20210720:08:34:53:688,0.08586565,0.18718827,9.747887
20210720:08:34:53:692,0.07875008,0.1789618,9.756477
20210720:08:34:53:696,0.07927681,0.18859605,9.756468
20210720:08:34:53:700,0.08193915,0.20560446,9.756343
20210720:08:34:53:704,0.091228664,0.19657353,9.755032
20210720:08:34:53:708,0.09163089,0.18693927,9.751718
20210720:08:34:53:712,0.085147396,0.2083147,9.757856
20210720:08:34:53:716,0.06846459,0.21646456,9.739679
20210720:08:34:53:720,0.071730286,0.20144814,9.751076
20210720:08:34:53:724,0.07676768,0.20376572,9.740771
20210720:08:34:53:728,0.07012138,0.2174797,9.769397
20210720:08:34:53:732,0.07377014,0.2071176,9.752742
20210720:08:34:53:736,0.09027098,0.19315462,9.753643
20210720:08:34:53:741,0.09109459,0.18979315,9.747628
20210720:08:34:53:744,0.08033983,0.19706196,9.760614
20210720:08:34:53:748,0.08193915,0.20020314,9.763507
20210720:08:34:53:752,0.08499417,0.18992724,9.760078
20210720:08:34:53:756,0.07392337,0.18946755,9.781664
20210720:08:34:53:760,0.062086437,0.19914012,9.828322
20210720:08:34:53:764,0.07293696,0.19325039,9.820825
20210720:08:34:53:768,0.073645644,0.17735289,9.76908
20210720:08:34:53:774,0.08928457,0.20587263,9.729508
20210720:08:34:53:776,0.09603622,0.20012653,9.652195
20210720:08:34:53:780,0.097942,0.22536142,9.649763
20210720:08:34:53:784,0.09026141,0.19809625,9.698605
20210720:08:34:53:789,0.078376584,0.1952328,9.767663
20210720:08:34:53:793,0.063341,0.16330372,9.807617
20210720:08:34:53:796,0.04771165,0.195635,9.892104
20210720:08:34:53:800,0.059615623,0.19531897,9.764953
20210720:08:34:53:804,0.08754159,0.19936039,9.74533
20210720:08:34:53:808,0.10179188,0.18749472,9.688099
20210720:08:34:53:812,0.093469635,0.20389022,9.718658
20210720:08:34:53:816,0.09357498,0.20525971,9.651984
20210720:08:34:53:820,0.072103776,0.21135056,9.807129
20210720:08:34:53:825,0.057183113,0.18935263,9.778657
20210720:08:34:53:828,0.04708916,0.17118542,9.810519
20210720:08:34:53:832,0.07991845,0.1787511,9.882249
20210720:08:34:53:836,0.08538681,0.19058803,9.726828
20210720:08:34:53:840,0.0785777,0.18418115,9.739077
20210720:08:34:53:844,0.0893133,0.19360472,9.667997
20210720:08:34:53:848,0.10406158,0.1998105,9.675505
20210720:08:34:53:852,0.10422439,0.20162052,9.722854
20210720:08:34:53:857,0.084793046,0.20219512,9.794756
20210720:08:34:53:860,0.06712384,0.1867669,9.814158
20210720:08:34:53:864,0.06548621,0.19714814,9.791174
20210720:08:34:53:868,0.104396775,0.19535728,9.744918
20210720:08:34:53:874,0.095174305,0.19815372,9.725151
20210720:08:34:53:876,0.09772173,0.21467371,9.683233
20210720:08:34:53:880,0.09814312,0.21364899,9.655241
20210720:08:34:53:884,0.09571061,0.20461805,9.668888
20210720:08:34:53:889,0.09865069,0.21178152,9.70572
20210720:08:34:53:893,0.07789774,0.19950405,9.792275
20210720:08:34:53:896,0.0647009,0.18237112,9.817845
20210720:08:34:53:900,0.050374005,0.18830875,9.857015
20210720:08:34:53:904,0.061349027,0.18291701,9.828619
20210720:08:34:53:908,0.07175901,0.18392257,9.734834
20210720:08:34:53:912,0.09416874,0.19082746,9.7309265
20210720:08:34:53:916,0.090500824,0.20945434,9.668591
20210720:08:34:53:920,0.10093954,0.19996373,9.670354
20210720:08:34:53:924,0.05658935,0.17232506,9.802006
20210720:08:34:53:928,0.05722142,0.17695065,9.841261
20210720:08:34:53:932,0.07548439,0.16247052,9.82091
20210720:08:34:53:936,0.06908708,0.15089217,9.736787
20210720:08:34:53:941,0.10023086,0.1733881,9.696154
20210720:08:34:53:944,0.10561302,0.18885463,9.682324
20210720:08:34:53:948,0.09947429,0.21367772,9.668676
20210720:08:34:53:953,0.0771316,0.21249977,9.715249
20210720:08:34:53:958,0.07387549,0.19249383,9.797782
20210720:08:34:53:961,0.056187127,0.1921299,9.867511
20210720:08:34:53:964,0.05683835,0.19287689,9.853777
20210720:08:34:53:968,0.0678421,0.1800727,9.801919
20210720:08:34:53:975,0.09145851,0.19891986,9.71794
20210720:08:34:53:976,0.106915474,0.20877439,9.623274
20210720:08:34:53:981,0.11189541,0.22460485,9.610537
20210720:08:34:53:984,0.10132261,0.21423317,9.647598
20210720:08:34:53:988,0.08940907,0.20722295,9.736146
20210720:08:34:53:992,0.06662585,0.1932887,9.84581
20210720:08:34:53:996,0.057930104,0.18381724,9.891654
20210720:08:34:54:000,0.07196013,0.17068742,9.86097
20210720:08:34:54:004,0.07731356,0.17091727,9.787056
20210720:08:34:54:009,0.07863516,0.18993682,9.699984
20210720:08:34:54:012,0.09018479,0.21204965,9.631155
20210720:08:34:54:016,0.10475112,0.21321803,9.637563
20210720:08:34:54:020,0.094063394,0.21201135,9.670296
20210720:08:34:54:025,0.08883446,0.2093873,9.722824
20210720:08:34:54:028,0.07233362,0.19872832,9.757587
20210720:08:34:54:033,0.07268797,0.19222566,9.796824
20210720:08:34:54:036,0.07200801,0.16112019,9.845349
20210720:08:34:54:040,0.06040092,0.16350482,9.859955
20210720:08:34:54:044,0.06685569,0.17684533,9.853146
20210720:08:34:54:048,0.07877882,0.18317558,9.80416
20210720:08:34:54:053,0.094542235,0.18677646,9.76999
20210720:08:34:54:057,0.090634905,0.19584571,9.733053
20210720:08:34:54:060,0.08748413,0.193078,9.715287
20210720:08:34:54:064,0.09503066,0.20118956,9.722279
20210720:08:34:54:068,0.08938034,0.2079412,9.726875
20210720:08:34:54:073,0.082111545,0.18850987,9.718102
20210720:08:34:54:077,0.075896196,0.1874181,9.712673
20210720:08:34:54:081,0.07859685,0.2029038,9.717384
20210720:08:34:54:085,0.06713341,0.2044361,9.72565
20210720:08:34:54:090,0.07536947,0.18173906,9.750377
20210720:08:34:54:093,0.081163436,0.18061857,9.755701
20210720:08:34:54:096,0.07481402,0.1752364,9.7734375
20210720:08:34:54:100,0.09156385,0.17954597,9.769789
20210720:08:34:54:106,0.07380845,0.19162233,9.786711
20210720:08:34:54:108,0.08036856,0.19908266,9.769061
20210720:08:34:54:112,0.08038772,0.18792568,9.752954
20210720:08:34:54:117,0.090309285,0.17739119,9.743864
20210720:08:34:54:120,0.09935937,0.18879716,9.755941
20210720:08:34:54:124,0.086909525,0.1823041,9.750865
20210720:08:34:54:128,0.08594226,0.18461211,9.746729
20210720:08:34:54:132,0.08831731,0.19552007,9.740206
20210720:08:34:54:140,0.075541854,0.18556978,9.748998
20210720:08:34:54:140,0.08948568,0.18497603,9.749706
20210720:08:34:54:144,0.08828858,0.18080054,9.741863
20210720:08:34:54:149,0.08576031,0.19283858,9.733483
20210720:08:34:54:153,0.06404968,0.20629399,9.741777
20210720:08:34:54:156,0.06757395,0.202492,9.745464
20210720:08:34:54:160,0.08049306,0.20871693,9.760413
20210720:08:34:54:164,0.06630981,0.19835483,9.769311
20210720:08:34:54:168,0.07757214,0.19741629,9.762722
20210720:08:34:54:172,0.081422016,0.19657353,9.758881
20210720:08:34:54:176,0.07627927,0.19723433,9.735274
20210720:08:34:54:180,0.07793605,0.20909043,9.741011
20210720:08:34:54:184,0.06961381,0.19398779,9.7610445
20210720:08:34:54:188,0.0806846,0.19528067,9.756525
20210720:08:34:54:192,0.07574297,0.21283495,9.751928
20210720:08:34:54:196,0.08632534,0.21181981,9.753605
20210720:08:34:54:200,0.084419556,0.19645862,9.753097
20210720:08:34:54:205,0.08303092,0.19858468,9.759906
20210720:08:34:54:208,0.07875008,0.19270451,9.751353
20210720:08:34:54:231,0.071883515,0.19389203,9.756314
20210720:08:34:54:232,0.07507259,0.19639157,9.743559
20210720:08:34:54:233,0.07702626,0.19405484,9.744095
20210720:08:34:54:233,0.06991069,0.19907309,9.743109
20210720:08:34:54:233,0.07435432,0.20211852,9.763066
20210720:08:34:54:234,0.08455363,0.20253031,9.7476
20210720:08:34:54:238,0.07802225,0.18726487,9.744305
