TIME,X,Y,Z
20210720:00:53:35:423,4.5378561E-4,1.3962634E-4,-9.0757123E-4
20210720:00:53:35:423,1.5707963E-4,4.5378561E-4,1.0471976E-4
20210720:00:53:35:424,0.0010646508,4.5378561E-4,4.0142573E-4
20210720:00:53:35:429,4.0142573E-4,-2.2689281E-4,1.3962634E-4
20210720:00:53:35:433,3.4906584E-4,-4.712389E-4,2.7925268E-4
20210720:00:53:35:437,4.5378561E-4,3.4906585E-5,-3.1415926E-4
20210720:00:53:35:440,1.5707963E-4,0.0012042772,2.0943952E-4
20210720:00:53:35:444,0.0,6.981317E-4,-3.1415926E-4
20210720:00:53:35:448,-3.3161257E-4,-1.9198621E-4,2.0943952E-4
20210720:00:53:35:453,-2.0943952E-4,-3.4906585E-5,8.726646E-4
20210720:00:53:35:457,-5.061455E-4,4.1887903E-4,8.726646E-5
20210720:00:53:35:460,-4.1887903E-4,7.6794485E-4,-3.3161257E-4
20210720:00:53:35:464,-5.410521E-4,-1.7453292E-4,-2.2689281E-4
20210720:00:53:35:470,-2.443461E-4,-3.4906584E-4,3.4906585E-5
20210720:00:53:35:473,-5.061455E-4,-3.6651915E-4,2.6179937E-4
20210720:00:53:35:477,-4.1887903E-4,-3.6651915E-4,4.363323E-4
20210720:00:53:35:481,-3.4906584E-4,5.235988E-5,1.3962634E-4
20210720:00:53:35:484,4.712389E-4,1.2217305E-4,-9.0757123E-4
20210720:00:53:35:488,-6.981317E-4,1.3962634E-4,-0.0012740904
20210720:00:53:35:492,1.5707963E-4,-1.5707963E-4,-6.283185E-4
20210720:00:53:35:496,-4.363323E-4,-4.712389E-4,2.7925268E-4
20210720:00:53:35:500,1.9198621E-4,3.4906584E-4,1.2217305E-4
20210720:00:53:35:504,4.363323E-4,7.5049157E-4,2.7925268E-4
20210720:00:53:35:508,1.5707963E-4,2.443461E-4,4.363323E-4
20210720:00:53:35:513,2.9670598E-4,-0.0010297443,4.5378561E-4
20210720:00:53:35:517,1.3962634E-4,-1.7453292E-4,9.0757123E-4
20210720:00:53:35:522,-1.2217305E-4,-2.0943952E-4,-6.981317E-5
20210720:00:53:35:525,5.061455E-4,-3.4906585E-5,-7.5049157E-4
20210720:00:53:35:529,3.6651915E-4,1.0471976E-4,-8.0285146E-4
20210720:00:53:35:532,1.5707963E-4,-0.0010471975,-4.363323E-4
20210720:00:53:35:537,2.9670598E-4,-6.1086525E-4,0.0
20210720:00:53:35:540,8.901179E-4,1.7453292E-5,-4.886922E-4
20210720:00:53:35:544,5.5850536E-4,1.2217305E-4,1.7453292E-4
20210720:00:53:35:549,3.1415926E-4,5.7595863E-4,-3.3161257E-4
20210720:00:53:35:553,-5.410521E-4,2.0943952E-4,-2.2689281E-4
20210720:00:53:35:557,-1.2217305E-4,-5.9341197E-4,-6.981317E-5
20210720:00:53:35:561,0.001012291,-8.726646E-5,3.6651915E-4
20210720:00:53:35:564,6.981317E-5,1.0471976E-4,0.0
20210720:00:53:35:569,1.5707963E-4,1.3962634E-4,-3.4906585E-5
20210720:00:53:35:572,5.5850536E-4,1.3962634E-4,3.8397242E-4
20210720:00:53:35:577,5.235988E-5,1.3962634E-4,4.5378561E-4
20210720:00:53:35:581,4.1887903E-4,4.5378561E-4,4.712389E-4
20210720:00:53:35:584,-2.6179937E-4,3.1415926E-4,-0.0013439035
20210720:00:53:35:588,-1.9198621E-4,-1.2217305E-4,-6.457718E-4
20210720:00:53:35:592,-5.235988E-5,-0.0010995574,4.0142573E-4
20210720:00:53:35:596,2.6179937E-4,-7.5049157E-4,3.3161257E-4
20210720:00:53:35:601,0.001012291,-5.5850536E-4,0.0
20210720:00:53:35:604,-1.7453292E-4,-1.3962634E-4,3.8397242E-4
20210720:00:53:35:608,-6.283185E-4,-3.3161257E-4,-2.9670598E-4
20210720:00:53:35:613,-1.2217305E-4,-5.235988E-5,-5.410521E-4
20210720:00:53:35:617,2.443461E-4,1.0471976E-4,1.7453292E-4
20210720:00:53:35:621,-2.9670598E-4,-9.250245E-4,-3.3161257E-4
20210720:00:53:35:624,-6.981317E-5,1.7453292E-5,2.0943952E-4
20210720:00:53:35:628,-3.4906585E-5,2.443461E-4,4.1887903E-4
20210720:00:53:35:632,-0.0012391837,-1.3962634E-4,4.5378561E-4
20210720:00:53:35:637,-3.6651915E-4,-4.712389E-4,1.5707963E-4
20210720:00:53:35:640,2.0943952E-4,3.4906585E-5,2.7925268E-4
20210720:00:53:35:644,0.001012291,1.2217305E-4,-4.363323E-4
20210720:00:53:35:648,1.2217305E-4,-6.1086525E-4,-1.0471976E-4
20210720:00:53:35:653,2.9670598E-4,-1.0471976E-4,5.235988E-5
