TIME,X,Y,Z
20210720:03:47:45:884,-2.2689281E-4,4.363323E-4,-4.712389E-4
20210720:03:47:45:888,-1.3962634E-4,0.0010821042,-2.7925268E-4
20210720:03:47:45:890,-1.2217305E-4,1.2217305E-4,4.363323E-4
20210720:03:47:45:892,-0.0011868239,1.7453292E-5,5.5850536E-4
20210720:03:47:45:896,-6.806784E-4,1.3962634E-4,5.7595863E-4
20210720:03:47:45:901,3.4906584E-4,-7.15585E-4,2.6179937E-4
20210720:03:47:45:904,-3.4906585E-5,3.3161257E-4,-3.4906585E-5
20210720:03:47:45:909,3.3161257E-4,0.0010646508,-2.6179937E-4
20210720:03:47:45:912,0.001012291,4.363323E-4,2.9670598E-4
20210720:03:47:45:918,0.0012042772,3.3161257E-4,-5.2359875E-4
20210720:03:47:45:920,4.0142573E-4,-6.806784E-4,-9.250245E-4
20210720:03:47:45:925,8.5521134E-4,-1.0471976E-4,6.981317E-5
20210720:03:47:45:929,6.1086525E-4,5.5850536E-4,-2.443461E-4
20210720:03:47:45:933,4.363323E-4,-6.981317E-5,-1.2217305E-4
20210720:03:47:45:936,-1.7453292E-5,-7.5049157E-4,-7.330383E-4
20210720:03:47:45:941,-1.0471976E-4,-4.1887903E-4,2.2689281E-4
20210720:03:47:45:944,5.061455E-4,-8.2030473E-4,6.981317E-5
20210720:03:47:45:948,2.2689281E-4,-0.001012291,-1.2217305E-4
20210720:03:47:45:953,-5.235988E-5,-4.712389E-4,1.9198621E-4
20210720:03:47:45:956,-1.0471976E-4,-2.443461E-4,1.9198621E-4
20210720:03:47:45:960,7.6794485E-4,2.7925268E-4,-6.806784E-4
20210720:03:47:45:964,3.3161257E-4,2.9670598E-4,-3.1415926E-4
20210720:03:47:45:969,6.981317E-5,1.7453292E-4,-1.9198621E-4
20210720:03:47:45:973,2.2689281E-4,-0.0013439035,-9.948377E-4
20210720:03:47:45:977,5.235988E-5,-0.0010995574,1.9198621E-4
