TIME,X,Y,Z
20210720:05:39:11:854,0.07189309,0.19212031,9.755816
20210720:05:39:11:856,0.07528328,0.19455282,9.759331
20210720:05:39:11:860,0.093718626,0.19335572,9.753135
20210720:05:39:11:864,0.09531795,0.19698533,9.742284
20210720:05:39:11:868,0.07829997,0.18581879,9.749496
20210720:05:39:11:872,0.070178844,0.17329231,9.747188
20210720:05:39:11:876,0.08532935,0.16824535,9.76164
20210720:05:39:11:881,0.09179369,0.17956513,9.754418
20210720:05:39:11:884,0.074890636,0.19604681,9.743731
20210720:05:39:11:888,0.068119824,0.18692012,9.74283
20210720:05:39:11:892,0.057547033,0.18343416,9.754408
20210720:05:39:11:896,0.07466079,0.19615217,9.764953
20210720:05:39:11:900,0.07735187,0.19280028,9.755701
20210720:05:39:11:904,0.08814493,0.18249564,9.760203
20210720:05:39:11:908,0.08565496,0.18273504,9.750578
20210720:05:39:11:914,0.08339483,0.17624198,9.760231
20210720:05:39:11:916,0.08505162,0.19773233,9.763344
20210720:05:39:11:921,0.07994718,0.20521182,9.7584305
20210720:05:39:11:924,0.06884766,0.2007586,9.747034
20210720:05:39:11:928,0.07144298,0.19528067,9.752656
20210720:05:39:11:932,0.078730926,0.20117998,9.747418
20210720:05:39:11:936,0.07832871,0.19315462,9.758614
20210720:05:39:11:940,0.08636365,0.18864393,9.752895
20210720:05:39:11:944,0.081824236,0.19389203,9.760461
20210720:05:39:11:948,0.06612785,0.19531897,9.760988
20210720:05:39:11:952,0.07241023,0.19858468,9.749927
20210720:05:39:11:956,0.0504985,0.19818243,9.755203
20210720:05:39:11:960,0.06836882,0.20553742,9.759264
20210720:05:39:11:965,0.071193986,0.18373103,9.7456455
20210720:05:39:11:968,0.079085276,0.18320431,9.742304
20210720:05:39:11:973,0.071567476,0.18116446,9.742409
20210720:05:39:11:977,0.08892065,0.18144219,9.738952
20210720:05:39:11:981,0.093594134,0.18984103,9.7633915
20210720:05:39:11:985,0.08434294,0.19486886,9.742428
20210720:05:39:11:988,0.08397902,0.1961809,9.736672
20210720:05:39:11:992,0.08149863,0.19173725,9.752819
20210720:05:39:11:997,0.08001422,0.18585709,9.758392
20210720:05:39:12:000,0.07571423,0.19329827,9.754428
20210720:05:39:12:004,0.07110779,0.19921674,9.745569
20210720:05:39:12:009,0.07739017,0.20127574,9.734892
20210720:05:39:12:014,0.08172847,0.18873972,9.747791
20210720:05:39:12:017,0.078759655,0.20196527,9.748749
20210720:05:39:12:020,0.0870819,0.1887014,9.758326
20210720:05:39:12:024,0.08651688,0.20253031,9.76638
20210720:05:39:12:028,0.06781337,0.1938633,9.762521
20210720:05:39:12:032,0.084285475,0.19187132,9.757492
20210720:05:39:12:036,0.084955856,0.17650054,9.760901
20210720:05:39:12:040,0.086804174,0.17656758,9.761055
20210720:05:39:12:044,0.07913315,0.18429607,9.753806
20210720:05:39:12:048,0.09623733,0.19754079,9.742946
20210720:05:39:12:052,0.07637503,0.16166608,9.738234
20210720:05:39:12:056,0.07453629,0.1684752,9.746498
20210720:05:39:12:060,0.056637235,0.19037735,9.742849
20210720:05:39:12:064,0.07513005,0.18476534,9.740781
20210720:05:39:12:069,0.06767929,0.1858954,9.745214
20210720:05:39:12:072,0.08102936,0.19144037,9.739728
20210720:05:39:12:076,0.061281987,0.19375795,9.748088
20210720:05:39:12:081,0.07278373,0.19537644,9.754523
20210720:05:39:12:084,0.07587704,0.20500113,9.746575
20210720:05:39:12:088,0.07035122,0.21157081,9.75755
20210720:05:39:12:092,0.099531755,0.19694704,9.738588
20210720:05:39:12:097,0.07363607,0.19335572,9.78833
20210720:05:39:12:101,0.07732314,0.19399737,9.72565
20210720:05:39:12:104,0.09317275,0.20343053,9.817596
20210720:05:39:12:108,0.04748181,0.18781076,9.747619
20210720:05:39:12:113,0.09086475,0.19445707,9.771704
20210720:05:39:12:116,0.0682539,0.18765754,9.746143
20210720:05:39:12:120,0.07148129,0.18941008,9.702512
20210720:05:39:12:124,0.09508811,0.20389022,9.843588
20210720:05:39:12:130,0.06880936,0.1868435,9.682736
20210720:05:39:12:132,0.10052774,0.2016684,9.862512
20210720:05:39:12:136,0.07218039,0.1638017,9.735934
20210720:05:39:12:140,0.09662041,0.17111838,9.574614
20210720:05:39:12:144,0.067085534,0.19251297,9.826838
20210720:05:39:12:148,0.10024044,0.21048863,9.875517
20210720:05:39:12:152,0.057230998,0.18099207,9.673743
20210720:05:39:12:156,0.08893023,0.17771679,9.686749
20210720:05:39:12:160,0.07218039,0.19378668,9.819502
20210720:05:39:12:165,0.09895714,0.19648735,9.643261
20210720:05:39:12:168,0.07666234,0.18604863,9.740359
20210720:05:39:12:172,0.084754735,0.19422722,9.655883
20210720:05:39:12:176,0.054846372,0.1884141,9.747484
20210720:05:39:12:181,0.08201577,0.19053058,9.6629305
20210720:05:39:12:185,0.051513646,0.20193656,9.725755
20210720:05:39:12:188,0.10311348,0.20533632,9.79646
20210720:05:39:12:193,0.061167065,0.17643352,9.725793
20210720:05:39:12:197,0.099598795,0.19371966,9.791299
20210720:05:39:12:201,0.059931654,0.17437449,9.771532
20210720:05:39:12:204,0.07309977,0.17328274,9.636029
20210720:05:39:12:208,0.04852568,0.191268,9.805616
20210720:05:39:12:213,0.07297526,0.18960163,9.883418
20210720:05:39:12:217,0.06924989,0.18369274,9.790801
20210720:05:39:12:221,0.09184158,0.18982188,9.763775
20210720:05:39:12:224,0.07472782,0.18971653,9.756947
20210720:05:39:12:229,0.0840269,0.1896112,9.759925
20210720:05:39:12:233,0.087886356,0.1986517,9.743894
20210720:05:39:12:236,0.07757214,0.18815552,9.732803
20210720:05:39:12:240,0.07733272,0.19581696,9.754246
20210720:05:39:12:244,0.07413407,0.20133321,9.773734
20210720:05:39:12:248,0.08222646,0.19081788,9.762242
20210720:05:39:12:252,0.079046965,0.17286135,9.769971
20210720:05:39:12:256,0.09916783,0.19729179,9.786376
20210720:05:39:12:260,0.08703402,0.18141346,9.754591
20210720:05:39:12:265,0.09084559,0.19733967,9.734872
20210720:05:39:12:269,0.07863516,0.19826864,9.71432
20210720:05:39:12:272,0.07547481,0.19970515,9.758948
20210720:05:39:12:276,0.06738242,0.19089448,9.746833
20210720:05:39:12:282,0.05743211,0.18515798,9.778725
20210720:05:39:12:285,0.074565016,0.18192102,9.784767
20210720:05:39:12:288,0.06971915,0.18809807,9.776493
20210720:05:39:12:292,0.08035899,0.17940232,9.740589
20210720:05:39:12:296,0.087062754,0.18334796,9.735245
20210720:05:39:12:300,0.07067683,0.18908447,9.739
20210720:05:39:12:304,0.07777324,0.19824947,9.714732
20210720:05:39:12:309,0.087723546,0.18751387,9.757761
20210720:05:39:12:313,0.08756074,0.19167979,9.76591
20210720:05:39:12:316,0.080023795,0.17795622,9.766121
20210720:05:39:12:320,0.06297708,0.18672858,9.773668
20210720:05:39:12:324,0.067870826,0.18896955,9.755625
20210720:05:39:12:329,0.067621835,0.183664,9.740369
20210720:05:39:12:333,0.09685983,0.19380583,9.759771
20210720:05:39:12:337,0.08781932,0.187715,9.764014
20210720:05:39:12:341,0.0901369,0.1899847,9.767424
20210720:05:39:12:347,0.071854785,0.18854818,9.757779
20210720:05:39:12:349,0.06347507,0.18068561,9.739986
20210720:05:39:12:352,0.07157706,0.18725531,9.74895
20210720:05:39:12:356,0.073894635,0.17518853,9.75371
20210720:05:39:12:361,0.07214208,0.17954597,9.746431
20210720:05:39:12:364,0.07559931,0.18429607,9.758383
20210720:05:39:12:370,0.076327145,0.18669027,9.751593
20210720:05:39:12:373,0.083998166,0.18253393,9.746259
20210720:05:39:12:376,0.072103776,0.18438226,9.760203
20210720:05:39:12:381,0.07890331,0.19326954,9.765853
20210720:05:39:12:384,0.08033025,0.17925867,9.753748
20210720:05:39:12:388,0.089772984,0.19584571,9.75233
20210720:05:39:12:392,0.07808928,0.20949264,9.747753
20210720:05:39:12:396,0.07803182,0.20182163,9.754399
20210720:05:39:12:400,0.07743806,0.18756177,9.763324
20210720:05:39:12:404,0.08383536,0.17968005,9.767213
20210720:05:39:12:409,0.064720064,0.19090407,9.755845
20210720:05:39:12:413,0.060898915,0.20193656,9.751229
20210720:05:39:12:417,0.058370635,0.19742587,9.757483
20210720:05:39:12:421,0.08003337,0.19141163,9.756669
20210720:05:39:12:424,0.06527551,0.1976653,9.753987
20210720:05:39:12:430,0.0737893,0.20363164,9.751401
20210720:05:39:12:432,0.07689218,0.20326772,9.749429
20210720:05:39:12:436,0.078127585,0.18859605,9.748327
20210720:05:39:12:441,0.08287769,0.19698533,9.754025
20210720:05:39:12:445,0.07716033,0.19394949,9.754208
20210720:05:39:12:448,0.066549234,0.18687224,9.758421
20210720:05:39:12:469,0.082485035,0.18555063,9.753834
20210720:05:39:12:469,0.077754095,0.1905593,9.759982
20210720:05:39:12:470,0.078759655,0.19006132,9.751602
20210720:05:39:12:470,0.068627395,0.18501432,9.75371
20210720:05:39:12:470,0.076873034,0.1887876,9.75483
20210720:05:39:12:472,0.0742394,0.19405484,9.753691
20210720:05:39:12:477,0.08344272,0.19269493,9.761208
