TIME,X,Y,Z
20210720:04:36:05:626,0.097731315,0.19289604,9.75164
20210720:04:36:05:627,0.08704359,0.18773414,9.760203
20210720:04:36:05:628,0.080272794,0.19174683,9.755251
20210720:04:36:05:632,0.079899296,0.19743545,9.749572
20210720:04:36:05:636,0.073683955,0.1988528,9.747925
20210720:04:36:05:640,0.0759345,0.19504124,9.747724
20210720:04:36:05:644,0.071854785,0.19294393,9.755471
20210720:04:36:05:648,0.068186864,0.19907309,9.7565155
20210720:04:36:05:652,0.081603974,0.19081788,9.750731
20210720:04:36:05:657,0.06414545,0.18727446,9.765517
20210720:04:36:05:660,0.07058106,0.17335936,9.752954
20210720:04:36:05:664,0.07135679,0.18358739,9.743846
20210720:04:36:05:668,0.08664137,0.18024509,9.759609
20210720:04:36:05:673,0.091707505,0.19888155,9.75008
20210720:04:36:05:676,0.085645385,0.2016684,9.749391
20210720:04:36:05:681,0.06660669,0.20262608,9.74578
20210720:04:36:05:685,0.08066545,0.19583613,9.757856
20210720:04:36:05:689,0.07815632,0.17845422,9.75529
20210720:04:36:05:693,0.07683472,0.19183302,9.745981
20210720:04:36:05:697,0.077409334,0.19583613,9.740264
20210720:04:36:05:700,0.0710216,0.18745641,9.744018
20210720:04:36:05:704,0.068225175,0.19375795,9.766207
20210720:04:36:05:708,0.071126945,0.19185217,9.762147
20210720:04:36:05:712,0.07047572,0.20412005,9.750664
20210720:04:36:05:716,0.06970958,0.20990445,9.74917
20210720:04:36:05:721,0.094513506,0.1967555,9.757779
20210720:04:36:05:725,0.098803915,0.18369274,9.748289
20210720:04:36:05:728,0.08354806,0.18328093,9.7648
20210720:04:36:05:732,0.08612422,0.19275239,9.754103
20210720:04:36:05:736,0.08819281,0.18530163,9.75526
20210720:04:36:05:741,0.078165896,0.18002482,9.740608
20210720:04:36:05:744,0.08354806,0.20042342,9.745474
20210720:04:36:05:748,0.07434475,0.18506221,9.748136
20210720:04:36:05:752,0.073999986,0.17761147,9.758555
20210720:04:36:05:756,0.083337374,0.19272366,9.752599
20210720:04:36:05:760,0.08953357,0.18329051,9.751306
