TIME,X,Y,Z
20210720:08:42:27:541,-2.6179937E-4,-1.3962634E-4,1.7453292E-4
20210720:08:42:27:544,-1.3962634E-4,-3.6651915E-4,5.7595863E-4
20210720:08:42:27:548,1.7453292E-4,-6.6322513E-4,6.457718E-4
20210720:08:42:27:553,5.235988E-5,-9.0757123E-4,-2.7925268E-4
20210720:08:42:27:557,-8.726646E-5,-3.1415926E-4,-7.6794485E-4
20210720:08:42:27:560,-7.5049157E-4,-8.726646E-5,4.1887903E-4
20210720:08:42:27:564,-8.0285146E-4,-5.235988E-5,1.7453292E-4
20210720:08:42:27:569,-3.6651915E-4,-3.4906584E-4,1.2217305E-4
20210720:08:42:27:572,-1.5707963E-4,-2.2689281E-4,2.443461E-4
20210720:08:42:27:576,-1.2217305E-4,-6.981317E-5,1.7453292E-5
20210720:08:42:27:580,-1.2217305E-4,2.6179937E-4,5.410521E-4
20210720:08:42:27:585,-4.363323E-4,1.2217305E-4,3.1415926E-4
20210720:08:42:27:588,0.0,-3.3161257E-4,-0.0010297443
20210720:08:42:27:593,-2.7925268E-4,-6.6322513E-4,1.0471976E-4
20210720:08:42:27:596,1.7453292E-5,1.5707963E-4,1.2217305E-4
20210720:08:42:27:600,-8.5521134E-4,1.0471976E-4,5.5850536E-4
20210720:08:42:27:604,3.6651915E-4,1.0471976E-4,-4.1887903E-4
20210720:08:42:27:608,6.457718E-4,1.5707963E-4,2.0943952E-4
20210720:08:42:27:612,-2.9670598E-4,7.330383E-4,2.6179937E-4
20210720:08:42:27:617,-2.7925268E-4,1.7453292E-5,1.3962634E-4
20210720:08:42:27:621,-5.9341197E-4,-1.5707963E-4,4.363323E-4
20210720:08:42:27:625,-1.9198621E-4,2.443461E-4,-1.2217305E-4
20210720:08:42:27:628,2.9670598E-4,8.901179E-4,-6.6322513E-4
20210720:08:42:27:632,-4.886922E-4,2.2689281E-4,-6.981317E-4
20210720:08:42:27:637,-1.7453292E-4,0.0,1.0471976E-4
20210720:08:42:27:640,-1.2217305E-4,-3.4906584E-4,-3.1415926E-4
20210720:08:42:27:644,-1.2217305E-4,2.0943952E-4,3.6651915E-4
20210720:08:42:27:648,-1.2217305E-4,0.0,6.1086525E-4
20210720:08:42:27:653,1.7453292E-4,7.15585E-4,-1.0471976E-4
20210720:08:42:27:657,-3.8397242E-4,1.9198621E-4,4.0142573E-4
20210720:08:42:27:660,-1.5707963E-4,-0.0012042772,2.9670598E-4
20210720:08:42:27:664,-4.363323E-4,-5.235988E-5,-2.7925268E-4
20210720:08:42:27:670,-2.9670598E-4,5.2359875E-4,-3.8397242E-4
20210720:08:42:27:672,-1.5707963E-4,3.4906585E-5,-3.8397242E-4
20210720:08:42:27:677,-0.0013264503,-1.7453292E-5,-8.726646E-5
20210720:08:42:27:680,-4.5378561E-4,-4.712389E-4,5.2359875E-4
20210720:08:42:27:686,-1.7453292E-4,6.283185E-4,3.1415926E-4
20210720:08:42:27:688,1.7453292E-4,5.061455E-4,4.712389E-4
20210720:08:42:27:692,3.4906585E-5,1.5707963E-4,-1.2217305E-4
20210720:08:42:27:696,3.3161257E-4,2.9670598E-4,-3.4906584E-4
20210720:08:42:27:701,-3.4906585E-5,1.3962634E-4,-6.981317E-4
20210720:08:42:27:704,-1.0471976E-4,-3.3161257E-4,-0.001012291
20210720:08:42:27:709,0.0,-2.0943952E-4,-5.061455E-4
20210720:08:42:27:712,6.981317E-5,-6.981317E-5,-5.410521E-4
20210720:08:42:27:716,3.4906585E-5,-4.886922E-4,-1.5707963E-4
20210720:08:42:27:721,-8.726646E-5,0.0,-3.4906585E-5
