TIME,X,Y,Z
20210720:03:38:07:387,0.07827124,0.17605044,9.75507
20210720:03:38:07:389,0.07835743,0.1866424,9.749228
20210720:03:38:07:393,0.07971734,0.18051323,9.747331
20210720:03:38:07:396,0.090912625,0.17864574,9.7470255
20210720:03:38:07:400,0.08224561,0.19372922,9.742668
20210720:03:38:07:404,0.07733272,0.19577865,9.748002
20210720:03:38:07:408,0.07107906,0.20446482,9.759015
20210720:03:38:07:412,0.08261911,0.19490716,9.762779
20210720:03:38:07:416,0.078165896,0.18461211,9.75323
20210720:03:38:07:420,0.08114429,0.1881651,9.742772
20210720:03:38:07:424,0.075915344,0.1910573,9.725382
20210720:03:38:07:429,0.07097372,0.1949359,9.728887
20210720:03:38:07:432,0.08358637,0.1972535,9.738521
20210720:03:38:07:436,0.091707505,0.189774,9.749218
20210720:03:38:07:441,0.0910467,0.19398779,9.759618
20210720:03:38:07:444,0.072419815,0.19074126,9.748998
20210720:03:38:07:448,0.07520667,0.20681114,9.744104
20210720:03:38:07:452,0.08221689,0.19201496,9.731252
20210720:03:38:07:456,0.080751635,0.1819306,9.743319
20210720:03:38:07:460,0.08738836,0.2026165,9.755032
20210720:03:38:07:464,0.07887458,0.19327912,9.748816
20210720:03:38:07:469,0.07732314,0.2055949,9.746623
20210720:03:38:07:473,0.064308256,0.19450495,9.748711
20210720:03:38:07:476,0.08781932,0.19314504,9.737305
20210720:03:38:07:480,0.071280174,0.1927907,9.741911
20210720:03:38:07:484,0.0981527,0.2010076,9.736902
20210720:03:38:07:488,0.09919656,0.18706377,9.755836
20210720:03:38:07:492,0.09301952,0.20326772,9.749112
20210720:03:38:07:496,0.09033802,0.19604681,9.750654
20210720:03:38:07:500,0.07350199,0.18188272,9.76229
20210720:03:38:07:504,0.07666234,0.19116265,9.7569275
20210720:03:38:07:509,0.0851857,0.1951849,9.757827
20210720:03:38:07:513,0.08868123,0.20140982,9.74599
20210720:03:38:07:516,0.09461885,0.18860564,9.748194
20210720:03:38:07:520,0.08870996,0.19817287,9.74397
20210720:03:38:07:524,0.07776367,0.19792385,9.746853
20210720:03:38:07:528,0.083059646,0.19781853,9.75077
20210720:03:38:07:532,0.069767036,0.20077775,9.739833
20210720:03:38:07:536,0.08994537,0.19340362,9.746498
20210720:03:38:07:541,0.089686796,0.19143079,9.735571
20210720:03:38:07:544,0.096026644,0.19742587,9.737199
20210720:03:38:07:548,0.09229169,0.20380403,9.744123
20210720:03:38:07:552,0.09321106,0.20253989,9.740331
20210720:03:38:07:556,0.07656658,0.19077957,9.740895
20210720:03:38:07:560,0.082801074,0.19987753,9.753854
20210720:03:38:07:564,0.083461866,0.18153796,9.760538
20210720:03:38:07:568,0.08226477,0.1995232,9.746747
20210720:03:38:07:574,0.09098924,0.18247648,9.736769
20210720:03:38:07:577,0.07507259,0.1948114,9.738435
20210720:03:38:07:580,0.0846494,0.19711941,9.753633
20210720:03:38:07:584,0.07575254,0.21024922,9.74692
20210720:03:38:07:590,0.09074982,0.20887972,9.745723
20210720:03:38:07:592,0.08389283,0.20276015,9.755788
20210720:03:38:07:596,0.08889192,0.19528067,9.752244
20210720:03:38:07:600,0.08758948,0.20408176,9.747005
20210720:03:38:07:604,0.082714885,0.17690277,9.759341
