TIME,X,Y,Z
20210720:01:03:07:189,0.09601707,0.19645862,9.752924
20210720:01:03:07:190,0.085894376,0.18476534,9.752072
20210720:01:03:07:190,0.08101978,0.19803879,9.745962
20210720:01:03:07:192,0.077093296,0.1983261,9.748796
20210720:01:03:07:197,0.09311529,0.195884,9.745119
20210720:01:03:07:200,0.09175538,0.19634369,9.744631
20210720:01:03:07:205,0.092310846,0.1842865,9.750702
20210720:01:03:07:208,0.0976164,0.20299,9.745607
20210720:01:03:07:212,0.09550949,0.19256085,9.747523
20210720:01:03:07:216,0.10173442,0.1849856,9.749524
20210720:01:03:07:221,0.103573166,0.19477311,9.747667
20210720:01:03:07:224,0.09294291,0.16934668,9.741431
20210720:01:03:07:228,0.09601707,0.18833748,9.744764
20210720:01:03:07:232,0.08972511,0.18809807,9.745607
20210720:01:03:07:237,0.08965807,0.19404526,9.74352
20210720:01:03:07:240,0.092837565,0.20019357,9.750664
20210720:01:03:07:244,0.09452309,0.18149965,9.749391
20210720:01:03:07:248,0.098305926,0.1943996,9.74485
20210720:01:03:07:252,0.098842226,0.19549136,9.749199
20210720:01:03:07:256,0.09605537,0.187466,9.752226
20210720:01:03:07:260,0.09718543,0.19240762,9.740877
20210720:01:03:07:264,0.10444465,0.1974929,9.752465
20210720:01:03:07:269,0.099062495,0.19751208,9.75685
20210720:01:03:07:273,0.090414636,0.1983261,9.737237
20210720:01:03:07:276,0.09139147,0.20036595,9.75392
20210720:01:03:07:280,0.099397674,0.19076999,9.76184
20210720:01:03:07:284,0.09266518,0.18817468,9.745358
20210720:01:03:07:289,0.08147947,0.19132544,9.743874
20210720:01:03:07:292,0.09415916,0.19503167,9.754352
20210720:01:03:07:296,0.110411,0.21210712,9.76161
20210720:01:03:07:300,0.08938034,0.20354545,9.752206
20210720:01:03:07:305,0.092205495,0.20714633,9.74217
20210720:01:03:07:308,0.09162131,0.19775148,9.735763
20210720:01:03:07:312,0.072927386,0.21217415,9.7490835
20210720:01:03:07:316,0.073683955,0.19217779,9.7456455
20210720:01:03:07:322,0.087129794,0.16838899,9.748107
20210720:01:03:07:325,0.08599973,0.19024327,9.7342205
20210720:01:03:07:328,0.07969819,0.18716912,9.738731
20210720:01:03:07:332,0.0889015,0.18699673,9.746747
20210720:01:03:07:338,0.09496362,0.18651788,9.751823
20210720:01:03:07:340,0.09111374,0.18360654,9.751296
20210720:01:03:07:344,0.08590395,0.18604863,9.747188
20210720:01:03:07:348,0.0751492,0.19983923,9.750817
20210720:01:03:07:352,0.06937439,0.18392257,9.741969
20210720:01:03:07:356,0.08700529,0.18769583,9.750156
20210720:01:03:07:360,0.09045294,0.18385553,9.754131
20210720:01:03:07:364,0.09126697,0.19519447,9.760682
20210720:01:03:07:368,0.07803182,0.19912097,9.759245
20210720:01:03:07:373,0.09304826,0.20096928,9.743089
20210720:01:03:07:377,0.09664913,0.19385374,9.737468
20210720:01:03:07:380,0.0884035,0.2003468,9.750435
20210720:01:03:07:384,0.09771216,0.20001161,9.753978
20210720:01:03:07:389,0.09867942,0.2086116,9.744621
20210720:01:03:07:393,0.086085916,0.2033635,9.749515
20210720:01:03:07:396,0.082705304,0.19425595,9.752149
20210720:01:03:07:400,0.09354625,0.21161869,9.754437
20210720:01:03:07:405,0.08676587,0.21173362,9.751545
20210720:01:03:07:409,0.07615477,0.21293072,9.744497
20210720:01:03:07:412,0.093977205,0.19684169,9.748969
20210720:01:03:07:416,0.07138552,0.1891994,9.770105
20210720:01:03:07:421,0.07121313,0.19005173,9.779059
20210720:01:03:07:425,0.083816215,0.19399737,9.737094
20210720:01:03:07:428,0.08966764,0.2162443,9.690866
20210720:01:03:07:432,0.0871681,0.20330603,9.734537
20210720:01:03:07:436,0.072984844,0.20899466,9.791442
20210720:01:03:07:440,0.065131865,0.2014194,9.773792
20210720:01:03:07:444,0.09915826,0.19351853,9.706793
20210720:01:03:07:448,0.09358456,0.1963054,9.731674
20210720:01:03:07:452,0.06516059,0.18433438,9.7866535
20210720:01:03:07:456,0.0713089,0.1924172,9.770814
20210720:01:03:07:460,0.101772726,0.2028272,9.704456
20210720:01:03:07:464,0.10113108,0.21137927,9.729979
20210720:01:03:07:468,0.065036096,0.20218554,9.800196
20210720:01:03:07:473,0.0769688,0.19508913,9.757195
20210720:01:03:07:476,0.09610326,0.20959799,9.691757
20210720:01:03:07:481,0.0989763,0.19914012,9.73288
20210720:01:03:07:484,0.06805279,0.17427874,9.807484
20210720:01:03:07:488,0.094264515,0.17814776,9.757406
20210720:01:03:07:492,0.114433266,0.1916319,9.682621
20210720:01:03:07:496,0.09552865,0.20225258,9.723418
20210720:01:03:07:500,0.06666415,0.1890366,9.801191
20210720:01:03:07:505,0.07840532,0.19796218,9.772289
20210720:01:03:07:508,0.10597695,0.21368729,9.701047
20210720:01:03:07:512,0.1001734,0.20263565,9.7296915
20210720:01:03:07:516,0.06060203,0.1849473,9.815068
20210720:01:03:07:521,0.068129405,0.17746781,9.797341
20210720:01:03:07:524,0.098238885,0.19144996,9.686863
20210720:01:03:07:528,0.09636183,0.21178152,9.690129
20210720:01:03:07:533,0.072640084,0.19740672,9.795656
20210720:01:03:07:538,0.07924808,0.19235016,9.803787
20210720:01:03:07:541,0.09821015,0.16797718,9.711907
20210720:01:03:07:544,0.11785219,0.20221429,9.664004
20210720:01:03:07:548,0.09281841,0.20207062,9.757617
20210720:01:03:07:552,0.06469133,0.1772571,9.864944
20210720:01:03:07:557,0.06244078,0.18439184,9.824981
20210720:01:03:07:560,0.08412267,0.20101719,9.714109
20210720:01:03:07:564,0.12233413,0.2130265,9.635005
20210720:01:03:07:568,0.10437762,0.21474074,9.641106
20210720:01:03:07:573,0.08868123,0.21531536,9.725181
20210720:01:03:07:577,0.08208281,0.17620367,9.802733
20210720:01:03:07:580,0.08856631,0.18236156,9.845695
20210720:01:03:07:584,0.078759655,0.17505446,9.860806
20210720:01:03:07:588,0.081852965,0.18544528,9.815518
20210720:01:03:07:592,0.07413407,0.2065813,9.7374
20210720:01:03:07:596,0.09431239,0.22905806,9.669597
20210720:01:03:07:600,0.102376066,0.22066878,9.641757
20210720:01:03:07:605,0.09363244,0.2171924,9.647408
20210720:01:03:07:608,0.10500969,0.20590135,9.687783
20210720:01:03:07:612,0.0999244,0.18112615,9.764378
20210720:01:03:07:616,0.07384676,0.16079459,9.8480215
20210720:01:03:07:621,0.06537128,0.16145538,9.8657675
20210720:01:03:07:625,0.06681738,0.17061082,9.829605
20210720:01:03:07:628,0.08899727,0.21369687,9.769913
20210720:01:03:07:632,0.08594226,0.2285505,9.673628
20210720:01:03:07:637,0.08627745,0.22337902,9.6329365
20210720:01:03:07:641,0.095614836,0.22480597,9.633224
20210720:01:03:07:644,0.08762778,0.20415837,9.705759
20210720:01:03:07:648,0.09623733,0.17671125,9.80303
20210720:01:03:07:654,0.07640376,0.19264705,9.839183
20210720:01:03:07:656,0.089303724,0.20584388,9.760845
20210720:01:03:07:660,0.09319191,0.22123381,9.6777935
20210720:01:03:07:664,0.09657252,0.2270182,9.629125
20210720:01:03:07:668,0.08580819,0.21035457,9.641335
20210720:01:03:07:673,0.091697924,0.19371966,9.694506
20210720:01:03:07:676,0.08803,0.15320976,9.776176
20210720:01:03:07:680,0.08757032,0.16720147,9.850186
20210720:01:03:07:684,0.078347854,0.17104176,9.882585
20210720:01:03:07:690,0.088039584,0.16276741,9.864235
20210720:01:03:07:693,0.09251195,0.18013974,9.789392
20210720:01:03:07:697,0.110066235,0.211906,9.713526
20210720:01:03:07:700,0.09232042,0.22187546,9.648901
20210720:01:03:07:704,0.09310571,0.21955788,9.633588
20210720:01:03:07:708,0.10261548,0.18889295,9.638376
20210720:01:03:07:712,0.08703402,0.18835664,9.7010565
20210720:01:03:07:716,0.08871954,0.18663281,9.77951
20210720:01:03:07:720,0.089054726,0.1792491,9.84241
20210720:01:03:07:724,0.07053318,0.16930836,9.876264
20210720:01:03:07:728,0.09094136,0.17897137,9.856316
20210720:01:03:07:732,0.08221689,0.19844101,9.797322
20210720:01:03:07:737,0.081795506,0.20796035,9.737018
20210720:01:03:07:740,0.08763736,0.21626346,9.655098
20210720:01:03:07:744,0.09534669,0.21678059,9.631012
20210720:01:03:07:749,0.10157161,0.2071176,9.622162
20210720:01:03:07:754,0.107298546,0.18184441,9.674203
20210720:01:03:07:756,0.087666094,0.17661548,9.744545
20210720:01:03:07:760,0.07559931,0.18012057,9.825823
