TIME,X,Y,Z
20210720:01:44:33:073,-1.9198621E-4,8.0285146E-4,5.061455E-4
20210720:01:44:33:074,1.2217305E-4,5.061455E-4,5.061455E-4
20210720:01:44:33:076,0.0,-8.5521134E-4,5.061455E-4
20210720:01:44:33:080,1.5707963E-4,-2.6179937E-4,-2.443461E-4
20210720:01:44:33:085,-7.5049157E-4,-6.6322513E-4,2.443461E-4
20210720:01:44:33:089,-4.0142573E-4,-1.0471976E-4,4.5378561E-4
20210720:01:44:33:092,-0.0012740904,-1.9198621E-4,5.235988E-5
20210720:01:44:33:096,-0.0010471975,-1.7453292E-5,0.0
20210720:01:44:33:101,-3.1415926E-4,-3.1415926E-4,4.1887903E-4
20210720:01:44:33:105,-6.457718E-4,-3.4906584E-4,-2.443461E-4
20210720:01:44:33:108,1.7453292E-4,6.981317E-5,-6.283185E-4
20210720:01:44:33:113,1.9198621E-4,-4.712389E-4,-2.9670598E-4
20210720:01:44:33:117,-2.9670598E-4,-9.5993106E-4,-0.0010821042
20210720:01:44:33:121,-7.6794485E-4,-5.9341197E-4,-5.061455E-4
20210720:01:44:33:125,1.5707963E-4,1.7453292E-5,-0.0011170107
20210720:01:44:33:129,-5.5850536E-4,-9.250245E-4,-1.9198621E-4
20210720:01:44:33:134,1.9198621E-4,-2.7925268E-4,2.6179937E-4
20210720:01:44:33:136,1.9198621E-4,6.981317E-5,1.3962634E-4
20210720:01:44:33:140,4.5378561E-4,1.3962634E-4,-0.0011868239
20210720:01:44:33:145,-6.981317E-5,1.3962634E-4,4.0142573E-4
20210720:01:44:33:149,-1.5707963E-4,1.5707963E-4,4.886922E-4
20210720:01:44:33:153,-1.7453292E-4,1.5707963E-4,5.061455E-4
20210720:01:44:33:157,-1.7453292E-4,1.5707963E-4,5.061455E-4
20210720:01:44:33:161,-1.7453292E-4,-2.7925268E-4,-2.443461E-4
20210720:01:44:33:165,4.363323E-4,6.981317E-5,2.443461E-4
20210720:01:44:33:169,6.1086525E-4,1.3962634E-4,-4.0142573E-4
20210720:01:44:33:172,0.0010297443,-9.0757123E-4,-3.8397242E-4
20210720:01:44:33:176,0.0010297443,-0.0010297443,-9.5993106E-4
20210720:01:44:33:180,0.0010297443,2.6179937E-4,5.7595863E-4
20210720:01:44:33:185,1.7453292E-5,1.7453292E-4,-8.0285146E-4
20210720:01:44:33:189,-1.3962634E-4,-1.3962634E-4,2.7925268E-4
20210720:01:44:33:193,-1.5707963E-4,-0.0010821042,1.5707963E-4
20210720:01:44:33:198,-4.886922E-4,-4.1887903E-4,-1.0471976E-4
20210720:01:44:33:202,-8.0285146E-4,6.283185E-4,4.0142573E-4
20210720:01:44:33:205,-9.0757123E-4,2.2689281E-4,4.886922E-4
20210720:01:44:33:209,-5.410521E-4,4.712389E-4,5.061455E-4
20210720:01:44:33:213,6.981317E-5,3.3161257E-4,-2.443461E-4
20210720:01:44:33:218,0.0,1.7453292E-4,-0.001256637
20210720:01:44:33:221,-1.3962634E-4,-1.3962634E-4,-7.853982E-4
20210720:01:44:33:225,-4.886922E-4,-1.7453292E-5,-7.15585E-4
20210720:01:44:33:228,-8.0285146E-4,5.5850536E-4,0.0
20210720:01:44:33:234,-2.7925268E-4,2.0943952E-4,2.9670598E-4
20210720:01:44:33:237,-1.9198621E-4,1.5707963E-4,-5.9341197E-4
20210720:01:44:33:241,2.6179937E-4,-7.15585E-4,-6.806784E-4
20210720:01:44:33:245,-5.410521E-4,-2.9670598E-4,1.7453292E-4
20210720:01:44:33:252,-2.2689281E-4,-4.886922E-4,-2.9670598E-4
20210720:01:44:33:253,-1.7453292E-4,3.4906585E-5,2.443461E-4
20210720:01:44:33:257,-1.7453292E-4,1.3962634E-4,-2.7925268E-4
20210720:01:44:33:261,-1.7453292E-4,1.3962634E-4,-5.235988E-5
20210720:01:44:33:265,-3.4906584E-4,5.9341197E-4,-4.5378561E-4
20210720:01:44:33:269,-1.3962634E-4,2.2689281E-4,2.0943952E-4
20210720:01:44:33:273,-3.4906585E-5,-1.3962634E-4,1.3962634E-4
20210720:01:44:33:276,1.5707963E-4,-7.6794485E-4,3.1415926E-4
20210720:01:44:33:281,0.0,-1.2217305E-4,1.5707963E-4
20210720:01:44:33:286,-1.3962634E-4,1.0471976E-4,-1.0471976E-4
20210720:01:44:33:289,-6.1086525E-4,4.5378561E-4,8.726646E-5
20210720:01:44:33:293,-2.443461E-4,1.7453292E-5,-4.363323E-4
20210720:01:44:33:297,-0.0010646508,0.0,2.0943952E-4
20210720:01:44:33:303,0.0,-4.886922E-4,1.3962634E-4
20210720:01:44:33:305,-9.0757123E-4,-5.2359875E-4,3.1415926E-4
