TIME,X,Y,Z
20210720:01:28:16:210,0.079774804,0.20352629,9.761553
20210720:01:28:16:210,0.07494809,0.20738576,9.758727
20210720:01:28:16:212,0.072984844,0.19948488,9.745894
20210720:01:28:16:217,0.07972691,0.19044438,9.747628
20210720:01:28:16:220,0.062919624,0.18798314,9.753049
20210720:01:28:16:224,0.082676575,0.18227535,9.751584
20210720:01:28:16:228,0.07020757,0.1908466,9.748548
20210720:01:28:16:232,0.09080728,0.19101898,9.743358
20210720:01:28:16:236,0.08540596,0.20255904,9.753863
20210720:01:28:16:241,0.07741891,0.19100942,9.752465
20210720:01:28:16:244,0.06941269,0.19603723,9.746173
20210720:01:28:16:248,0.055286907,0.19379626,9.756382
20210720:01:28:16:252,0.06901047,0.19398779,9.750568
20210720:01:28:16:256,0.07801267,0.18132725,9.753442
20210720:01:28:16:260,0.06880936,0.18081012,9.742246
20210720:01:28:16:264,0.07331046,0.18611567,9.749419
20210720:01:28:16:269,0.08470686,0.20152475,9.754418
20210720:01:28:16:272,0.07638461,0.20011696,9.7534895
20210720:01:28:16:276,0.08360552,0.19678423,9.760806
20210720:01:28:16:280,0.07195055,0.20473297,9.75281
20210720:01:28:16:285,0.069699995,0.20006907,9.7515545
20210720:01:28:16:288,0.08664137,0.19261831,9.758229
20210720:01:28:16:292,0.091764964,0.20338264,9.751353
20210720:01:28:16:297,0.09869857,0.18935263,9.744276
20210720:01:28:16:302,0.09330683,0.20726125,9.752694
20210720:01:28:16:305,0.07965988,0.18692012,9.742112
20210720:01:28:16:308,0.08042602,0.20350714,9.745119
20210720:01:28:16:312,0.094638005,0.20486705,9.752072
20210720:01:28:16:317,0.08492713,0.19309716,9.762664
20210720:01:28:16:321,0.08404606,0.19046353,9.743951
20210720:01:28:16:324,0.077256106,0.19665015,9.742878
20210720:01:28:16:328,0.07243896,0.18808849,9.750424
20210720:01:28:16:333,0.08140285,0.19065508,9.757627
20210720:01:28:16:336,0.07749552,0.19467732,9.749773
20210720:01:28:16:340,0.075359896,0.20487663,9.753125
20210720:01:28:16:345,0.07040869,0.1905593,9.759072
20210720:01:28:16:348,0.08419929,0.18782033,9.750521
20210720:01:28:16:353,0.10217495,0.19390161,9.758727
20210720:01:28:16:356,0.09130528,0.1913446,9.75278
20210720:01:28:16:360,0.08937076,0.19167021,9.748452
20210720:01:28:16:364,0.09483912,0.18693927,9.743759
20210720:01:28:16:369,0.09187031,0.18846197,9.75709
20210720:01:28:16:372,0.07685387,0.18277337,9.755894
20210720:01:28:16:377,0.090634905,0.17768808,9.761725
20210720:01:28:16:380,0.07689218,0.1682645,9.754246
20210720:01:28:16:385,0.075187504,0.19013792,9.75009
20210720:01:28:16:388,0.081920005,0.18460253,9.747896
20210720:01:28:16:392,0.081412435,0.18819383,9.74963
20210720:01:28:16:396,0.086219996,0.19614258,9.747791
20210720:01:28:16:401,0.09313445,0.20760602,9.744784
20210720:01:28:16:405,0.09192777,0.19122967,9.750281
20210720:01:28:16:409,0.09289502,0.1984027,9.758928
