TIME,X,Y,Z
20210720:06:58:17:415,0.0036651914,0.0014137167,-9.424778E-4
20210720:06:58:17:416,8.5521134E-4,-1.0471976E-4,4.712389E-4
20210720:06:58:17:420,4.0142573E-4,6.981317E-5,2.7925268E-4
20210720:06:58:17:426,-6.1086525E-4,1.0471976E-4,-1.9198621E-4
20210720:06:58:17:431,-2.2689281E-4,1.2217305E-4,-2.6179937E-4
20210720:06:58:17:432,-2.0943952E-4,-1.9198621E-4,1.3962634E-4
20210720:06:58:17:436,2.0943952E-4,-4.886922E-4,-2.0943952E-4
20210720:06:58:17:441,2.7925268E-4,1.7453292E-5,5.9341197E-4
20210720:06:58:17:444,2.9670598E-4,-9.5993106E-4,-5.7595863E-4
20210720:06:58:17:448,2.9670598E-4,-7.5049157E-4,-9.5993106E-4
20210720:06:58:17:452,2.9670598E-4,-1.7453292E-5,-6.457718E-4
20210720:06:58:17:456,4.886922E-4,2.7925268E-4,-5.2359875E-4
20210720:06:58:17:460,5.9341197E-4,7.15585E-4,-1.3962634E-4
20210720:06:58:17:464,6.6322513E-4,3.4906584E-4,-5.7595863E-4
20210720:06:58:17:468,-4.363323E-4,-4.5378561E-4,2.7925268E-4
20210720:06:58:17:472,1.0471976E-4,6.981317E-5,5.061455E-4
20210720:06:58:17:476,4.0142573E-4,-1.9198621E-4,1.5707963E-4
20210720:06:58:17:480,-1.0471976E-4,-2.443461E-4,6.6322513E-4
20210720:06:58:17:484,2.2689281E-4,2.443461E-4,0.0
20210720:06:58:17:488,2.9670598E-4,2.6179937E-4,6.981317E-5
20210720:06:58:17:493,2.9670598E-4,2.6179937E-4,2.0943952E-4
20210720:06:58:17:496,2.9670598E-4,-4.1887903E-4,2.2689281E-4
20210720:06:58:17:501,2.9670598E-4,-7.15585E-4,-6.981317E-5
20210720:06:58:17:505,-8.901179E-4,-1.3962634E-4,8.2030473E-4
20210720:06:58:17:509,-1.7453292E-5,6.981317E-5,4.5378561E-4
20210720:06:58:17:512,2.443461E-4,-0.0010821042,-4.712389E-4
20210720:06:58:17:516,-4.5378561E-4,-1.9198621E-4,-4.363323E-4
20210720:06:58:17:520,5.235988E-5,3.8397242E-4,-1.7453292E-4
20210720:06:58:17:525,1.2217305E-4,-1.3962634E-4,3.4906585E-5
20210720:06:58:17:528,8.726646E-5,-5.410521E-4,-1.0471976E-4
20210720:06:58:17:532,1.3962634E-4,-2.443461E-4,-6.981317E-4
20210720:06:58:17:536,-5.9341197E-4,5.235988E-5,-8.0285146E-4
20210720:06:58:17:541,1.5707963E-4,4.1887903E-4,-5.235988E-5
20210720:06:58:17:545,2.7925268E-4,0.0,6.283185E-4
20210720:06:58:17:549,-4.5378561E-4,-1.7453292E-5,2.9670598E-4
20210720:06:58:17:552,5.235988E-5,8.726646E-5,-1.7453292E-4
20210720:06:58:17:556,-8.0285146E-4,1.0471976E-4,1.5707963E-4
20210720:06:58:17:561,-5.7595863E-4,1.2217305E-4,-2.0943952E-4
20210720:06:58:17:564,-1.3962634E-4,-7.5049157E-4,1.5707963E-4
20210720:06:58:17:568,-0.0012740904,-1.7453292E-5,2.2689281E-4
20210720:06:58:17:572,-3.3161257E-4,-0.0012217305,-6.981317E-5
20210720:06:58:17:576,1.9198621E-4,-5.410521E-4,-3.6651915E-4
20210720:06:58:17:580,0.0011693706,4.5378561E-4,1.2217305E-4
20210720:06:58:17:584,4.363323E-4,6.1086525E-4,2.0943952E-4
20210720:06:58:17:588,-1.0471976E-4,1.9198621E-4,-6.457718E-4
20210720:06:58:17:593,2.2689281E-4,1.2217305E-4,-6.6322513E-4
20210720:06:58:17:596,7.330383E-4,-1.7453292E-4,-3.4906585E-5
20210720:06:58:17:600,3.6651915E-4,-3.6651915E-4,1.9198621E-4
20210720:06:58:17:604,3.1415926E-4,3.4906584E-4,-6.981317E-5
20210720:06:58:17:609,-7.5049157E-4,-2.7925268E-4,5.235988E-5
20210720:06:58:17:613,-4.363323E-4,-2.443461E-4,-8.5521134E-4
20210720:06:58:17:617,-6.981317E-4,-5.235988E-5,1.0471976E-4
20210720:06:58:17:621,-2.9670598E-4,8.726646E-5,3.4906584E-4
20210720:06:58:17:625,6.981317E-5,4.1887903E-4,2.443461E-4
20210720:06:58:17:628,2.6179937E-4,2.9670598E-4,2.443461E-4
20210720:06:58:17:633,6.1086525E-4,-1.5707963E-4,2.2689281E-4
20210720:06:58:17:636,3.4906585E-5,-5.235988E-5,2.2689281E-4
20210720:06:58:17:641,5.7595863E-4,-1.7453292E-5,2.2689281E-4
20210720:06:58:17:644,3.4906585E-5,2.0943952E-4,5.410521E-4
20210720:06:58:17:648,2.6179937E-4,4.5378561E-4,4.1887903E-4
20210720:06:58:17:652,7.330383E-4,2.9670598E-4,2.6179937E-4
20210720:06:58:17:658,5.235988E-5,-2.7925268E-4,-1.9198621E-4
20210720:06:58:17:661,1.3962634E-4,5.235988E-5,-5.7595863E-4
20210720:06:58:17:664,-1.7453292E-5,1.0471976E-4,-1.7453292E-5
20210720:06:58:17:668,-1.7453292E-4,1.0471976E-4,1.9198621E-4
20210720:06:58:17:672,8.726646E-5,-6.283185E-4,2.2689281E-4
