TIME,X,Y,Z
20210720:04:20:51:581,0.08391198,0.20300916,9.745894
20210720:04:20:51:581,0.07028419,0.2048479,9.74736
20210720:04:20:51:584,0.08702444,0.18006313,9.739297
20210720:04:20:51:588,0.08208281,0.19477311,9.747207
20210720:04:20:51:592,0.083615094,0.20477128,9.743003
20210720:04:20:51:596,0.086804174,0.20725168,9.756583
20210720:04:20:51:600,0.097482316,0.19347066,9.743864
20210720:04:20:51:604,0.09800904,0.18930474,9.753748
20210720:04:20:51:608,0.0924928,0.17678785,9.742668
20210720:04:20:51:612,0.09484869,0.18620186,9.74624
20210720:04:20:51:616,0.08036856,0.1924172,9.753499
20210720:04:20:51:620,0.084697284,0.19211075,9.758498
20210720:04:20:51:624,0.08849928,0.17641436,9.76277
20210720:04:20:51:628,0.0796503,0.1896878,9.754294
20210720:04:20:51:632,0.08256166,0.18443015,9.758019
20210720:04:20:51:636,0.07285077,0.18920897,9.747523
20210720:04:20:51:640,0.06314947,0.18955374,9.751613
20210720:04:20:51:644,0.073205106,0.19796218,9.745464
20210720:04:20:51:648,0.07583873,0.18584752,9.746412
20210720:04:20:51:653,0.088547155,0.18227535,9.754523
20210720:04:20:51:656,0.08814493,0.1753226,9.76435
20210720:04:20:51:660,0.074756555,0.18022592,9.758115
20210720:04:20:51:665,0.074153215,0.18927601,9.754591
20210720:04:20:51:668,0.067334525,0.20045215,9.752513
20210720:04:20:51:672,0.059845466,0.19780895,9.752954
20210720:04:20:51:676,0.0846877,0.19140205,9.743453
20210720:04:20:51:681,0.063838996,0.19375795,9.752063
20210720:04:20:51:684,0.070590645,0.19581696,9.738397
20210720:04:20:51:688,0.0646626,0.1871308,9.74894
20210720:04:20:51:693,0.06744945,0.20278887,9.743319
20210720:04:20:51:697,0.07858728,0.19692788,9.763258
20210720:04:20:51:700,0.07868304,0.19273323,9.759111
20210720:04:20:51:704,0.07553227,0.19265662,9.752838
20210720:04:20:51:708,0.07620265,0.19940826,9.748384
20210720:04:20:51:712,0.072927386,0.1946103,9.755796
20210720:04:20:51:716,0.08436209,0.19787598,9.749994
20210720:04:20:51:720,0.088518426,0.19045396,9.763439
20210720:04:20:51:724,0.08907388,0.19797176,9.757359
20210720:04:20:51:728,0.09000283,0.18728402,9.754025
20210720:04:20:51:732,0.0827915,0.1790767,9.7583065
20210720:04:20:51:736,0.08491755,0.19062634,9.7665615
20210720:04:20:51:740,0.067650564,0.20911916,9.763909
20210720:04:20:51:745,0.09882306,0.20570022,9.752589
20210720:04:20:51:749,0.089169644,0.18619227,9.752282
20210720:04:20:51:752,0.09360371,0.19383456,9.759283
20210720:04:20:51:756,0.082743615,0.19294393,9.757081
20210720:04:20:51:760,0.080627136,0.19779935,9.755826
20210720:04:20:51:765,0.079238504,0.19513701,9.751622
20210720:04:20:51:768,0.08096232,0.20438822,9.74963
20210720:04:20:51:772,0.091171205,0.18869182,9.759849
20210720:04:20:51:776,0.08777143,0.20197485,9.755749
