TIME,X,Y,Z
20210720:03:45:59:693,0.067468606,0.20064367,9.747676
20210720:03:45:59:696,0.06954677,0.1993987,9.740244
20210720:03:45:59:700,0.08234139,0.19973388,9.74283
20210720:03:45:59:704,0.075379044,0.18872055,9.754571
20210720:03:45:59:708,0.08169974,0.18347245,9.747437
20210720:03:45:59:712,0.08249462,0.18132725,9.749189
20210720:03:45:59:717,0.075982384,0.1909328,9.739679
20210720:03:45:59:720,0.07268797,0.19347066,9.763775
20210720:03:45:59:724,0.07347326,0.19717687,9.760548
20210720:03:45:59:728,0.07404786,0.18858649,9.750521
20210720:03:45:59:733,0.07151959,0.19461988,9.749429
20210720:03:45:59:736,0.083145835,0.21521957,9.750971
20210720:03:45:59:740,0.082868114,0.21477905,9.75801
20210720:03:45:59:744,0.07950665,0.2055949,9.753212
20210720:03:45:59:749,0.08338525,0.20702183,9.748414
20210720:03:45:59:752,0.08511866,0.19304927,9.743816
20210720:03:45:59:756,0.08210196,0.18233283,9.751814
20210720:03:45:59:760,0.09182242,0.18752345,9.748863
20210720:03:45:59:764,0.08673713,0.18680519,9.754609
20210720:03:45:59:768,0.07726568,0.19567332,9.755749
20210720:03:45:59:772,0.059989117,0.20224302,9.741585
20210720:03:45:59:777,0.07777324,0.18942924,9.748863
20210720:03:45:59:780,0.07973649,0.17798495,9.751756
20210720:03:45:59:784,0.08937076,0.18723615,9.768947
20210720:03:45:59:788,0.084285475,0.19932209,9.761007
20210720:03:45:59:792,0.08992621,0.20060538,9.749773
20210720:03:45:59:796,0.0881162,0.19610427,9.745914
20210720:03:45:59:800,0.09004114,0.19377711,9.746287
20210720:03:45:59:804,0.07384676,0.19610427,9.762261
20210720:03:45:59:808,0.07034165,0.20190783,9.768018
20210720:03:45:59:812,0.079046965,0.19474436,9.760633
20210720:03:45:59:816,0.092042685,0.20515436,9.7512
20210720:03:45:59:820,0.08244673,0.18162414,9.743136
20210720:03:45:59:824,0.07829997,0.19376753,9.741768
20210720:03:45:59:828,0.08247546,0.19414102,9.748069
20210720:03:45:59:833,0.08383536,0.19232143,9.756094
20210720:03:45:59:837,0.08595184,0.196382,9.746287
20210720:03:45:59:840,0.0858848,0.20065325,9.737879
20210720:03:45:59:844,0.07220912,0.18633594,9.751258
20210720:03:45:59:850,0.073999986,0.18438226,9.754705
20210720:03:45:59:852,0.06293877,0.1920054,9.750156
20210720:03:45:59:856,0.06211517,0.20185035,9.746604
20210720:03:45:59:860,0.06151183,0.19123925,9.742716
20210720:03:45:59:864,0.06501695,0.20482875,9.751287
20210720:03:45:59:869,0.07570466,0.20581515,9.749486
20210720:03:45:59:872,0.057767298,0.20021272,9.739871
20210720:03:45:59:876,0.075388625,0.2122316,9.738311
20210720:03:45:59:880,0.08410352,0.2130265,9.733292
20210720:03:45:59:884,0.07258262,0.19049226,9.739928
20210720:03:45:59:888,0.07606857,0.19054015,9.738751
20210720:03:45:59:892,0.082073234,0.17975667,9.754601
20210720:03:45:59:896,0.08218816,0.18386512,9.752359
20210720:03:45:59:901,0.074909784,0.18175821,9.749505
20210720:03:45:59:904,0.0771316,0.18678604,9.751613
20210720:03:45:59:908,0.08095275,0.18020678,9.742294
20210720:03:45:59:912,0.08489839,0.2036891,9.745013
20210720:03:45:59:917,0.08843224,0.19145952,9.745579
20210720:03:45:59:922,0.09119035,0.20058621,9.742629
20210720:03:45:59:924,0.08670841,0.18661366,9.740963
20210720:03:45:59:928,0.08533893,0.19197667,9.749706
20210720:03:45:59:933,0.08123048,0.19711941,9.753623
20210720:03:45:59:937,0.0889015,0.19546263,9.747188
20210720:03:45:59:941,0.07840532,0.19142123,9.737237
20210720:03:45:59:944,0.07983226,0.1953094,9.732515
20210720:03:45:59:949,0.082360536,0.18242858,9.754639
20210720:03:45:59:952,0.07329131,0.17870322,9.752732
20210720:03:45:59:956,0.08166143,0.19710027,9.752369
20210720:03:45:59:961,0.08543469,0.18491857,9.737362
20210720:03:45:59:965,0.080215335,0.177056,9.744314
