TIME,X,Y,Z
20210720:06:50:53:397,0.07505344,0.19282901,9.758594
20210720:06:50:53:397,0.07431602,0.1857709,9.747763
20210720:06:50:53:397,0.08016745,0.19137333,9.746729
20210720:06:50:53:400,0.06964254,0.18341501,9.758928
20210720:06:50:53:405,0.0707343,0.18152836,9.761132
20210720:06:50:53:408,0.06405926,0.17632817,9.754897
20210720:06:50:53:412,0.07566635,0.18768626,9.751718
20210720:06:50:53:417,0.08046433,0.18625931,9.750923
20210720:06:50:53:420,0.08411309,0.17961301,9.75075
20210720:06:50:53:424,0.07918104,0.19071253,9.754418
20210720:06:50:53:428,0.09973286,0.18775329,9.761246
20210720:06:50:53:432,0.09358456,0.19463903,9.754946
20210720:06:50:53:436,0.0817572,0.19160318,9.750664
20210720:06:50:53:440,0.07088753,0.17330189,9.738684
20210720:06:50:53:444,0.066798225,0.17617494,9.753959
20210720:06:50:53:448,0.08317457,0.18308939,9.76842
20210720:06:50:53:452,0.08942822,0.20292296,9.754064
20210720:06:50:53:456,0.08004295,0.19872832,9.750473
20210720:06:50:53:461,0.08114429,0.2041009,9.743405
20210720:06:50:53:464,0.06878062,0.20363164,9.750473
20210720:06:50:53:468,0.076873034,0.19842187,9.746718
20210720:06:50:53:473,0.06991069,0.18971653,9.746795
20210720:06:50:53:477,0.06372407,0.18805017,9.747676
20210720:06:50:53:480,0.07192182,0.19247466,9.761716
20210720:06:50:53:484,0.07546524,0.18404707,9.762214
20210720:06:50:53:489,0.079362996,0.1894388,9.747303
20210720:06:50:53:492,0.06441361,0.19394949,9.750674
20210720:06:50:53:496,0.06542874,0.1876288,9.755404
20210720:06:50:53:500,0.08196789,0.1882513,9.760529
20210720:06:50:53:505,0.07722737,0.17720923,9.760605
20210720:06:50:53:509,0.06880936,0.18648916,9.754505
20210720:06:50:53:512,0.0769688,0.1909328,9.752954
20210720:06:50:53:516,0.07165367,0.2071176,9.752187
20210720:06:50:53:521,0.08686164,0.19467732,9.753001
20210720:06:50:53:525,0.07603985,0.1906359,9.754246
20210720:06:50:53:528,0.0707726,0.19538602,9.750855
20210720:06:50:53:532,0.071720704,0.19011877,9.764416
20210720:06:50:53:537,0.066396005,0.18373103,9.755894
20210720:06:50:53:540,0.078376584,0.18933347,9.75595
20210720:06:50:53:544,0.076652765,0.18426733,9.7519
20210720:06:50:53:548,0.071251445,0.18204552,9.759254
20210720:06:50:53:552,0.05377377,0.18760964,9.762272
20210720:06:50:53:557,0.0659842,0.19319291,9.755222
20210720:06:50:53:560,0.074718244,0.1779275,9.745492
20210720:06:50:53:565,0.08897811,0.20122786,9.765192
20210720:06:50:53:568,0.07751467,0.18811722,9.761094
20210720:06:50:53:573,0.07008307,0.20607373,9.749343
20210720:06:50:53:576,0.07068641,0.20173542,9.748509
20210720:06:50:53:580,0.058399368,0.18888336,9.745368
20210720:06:50:53:584,0.07664319,0.19489759,9.759274
20210720:06:50:53:589,0.07751467,0.19759825,9.755251
20210720:06:50:53:592,0.07211336,0.19007088,9.762923
20210720:06:50:53:596,0.08395986,0.19928376,9.754083
20210720:06:50:53:601,0.075982384,0.18960163,9.755645
20210720:06:50:53:606,0.07855855,0.19136375,9.757474
20210720:06:50:53:608,0.086152956,0.17641436,9.774712
20210720:06:50:53:613,0.074823596,0.19506998,9.765729
20210720:06:50:53:616,0.07644207,0.18764795,9.74533
20210720:06:50:53:620,0.08553047,0.20572896,9.744248
20210720:06:50:53:624,0.08426632,0.19620962,9.752436
20210720:06:50:53:628,0.06804321,0.18611567,9.760078
20210720:06:50:53:632,0.06778464,0.19562542,9.742993
20210720:06:50:53:636,0.06284301,0.18198805,9.744344
20210720:06:50:53:640,0.07621223,0.17904797,9.753039
20210720:06:50:53:644,0.088451385,0.19117221,9.746345
20210720:06:50:53:648,0.082714885,0.2170296,9.757119
20210720:06:50:53:652,0.072544314,0.19887197,9.747169
20210720:06:50:53:657,0.07745721,0.17809987,9.76549
20210720:06:50:53:660,0.08214985,0.19932209,9.764647
20210720:06:50:53:664,0.07392337,0.18440141,9.755529
20210720:06:50:53:668,0.090816855,0.1819689,9.767826
20210720:06:50:53:672,0.09184158,0.1978281,9.761399
