TIME,X,Y,Z
20210720:00:14:24:444,0.073080614,0.18307024,9.772106
20210720:00:14:24:445,0.06913497,0.19945616,9.770747
20210720:00:14:24:445,0.07204632,0.19180429,9.754189
20210720:00:14:24:448,0.07376057,0.1813081,9.757099
20210720:00:14:24:453,0.087848045,0.18385553,9.75685
20210720:00:14:24:456,0.092713065,0.19662142,9.758134
20210720:00:14:24:460,0.09391975,0.19100942,9.756352
20210720:00:14:24:464,0.093373865,0.19943699,9.759331
20210720:00:14:24:468,0.08058883,0.19172768,9.757904
20210720:00:14:24:472,0.09094136,0.19741629,9.761371
20210720:00:14:24:476,0.07729441,0.19777063,9.754332
20210720:00:14:24:480,0.08022491,0.18097292,9.762281
20210720:00:14:24:484,0.07920977,0.18214127,9.75484
20210720:00:14:24:488,0.07098329,0.17496826,9.754849
20210720:00:14:24:493,0.08147947,0.17651969,9.755319
20210720:00:14:24:496,0.07356903,0.18979315,9.758211
20210720:00:14:24:500,0.08647857,0.19302054,9.776685
20210720:00:14:24:504,0.08165186,0.19756952,9.771063
20210720:00:14:24:508,0.07267839,0.18823214,9.763918
20210720:00:14:24:512,0.08999325,0.18266802,9.762377
20210720:00:14:24:516,0.08033983,0.19566374,9.767222
20210720:00:14:24:521,0.07866389,0.19100942,9.762865
20210720:00:14:24:524,0.09343133,0.19517532,9.757962
20210720:00:14:24:528,0.0827915,0.19696619,9.754734
20210720:00:14:24:532,0.07433517,0.19662142,9.751439
20210720:00:14:24:537,0.065189324,0.20954053,9.751784
20210720:00:14:24:540,0.061952364,0.20471382,9.765173
20210720:00:14:24:544,0.07613561,0.19612342,9.751152
20210720:00:14:24:548,0.07260177,0.20865947,9.755721
20210720:00:14:24:553,0.08462067,0.18500476,9.756468
20210720:00:14:24:556,0.07399041,0.18920897,9.759867
20210720:00:14:24:560,0.07218997,0.19751208,9.767308
20210720:00:14:24:564,0.068665706,0.20011696,9.759657
20210720:00:14:24:570,0.075829156,0.19304927,9.760567
20210720:00:14:24:572,0.080062106,0.18886422,9.757243
20210720:00:14:24:576,0.06905836,0.18119319,9.746671
20210720:00:14:24:580,0.07507259,0.17402974,9.753461
20210720:00:14:24:584,0.0838641,0.18773414,9.763324
20210720:00:14:24:588,0.07508217,0.20266439,9.760567
20210720:00:14:24:592,0.06603208,0.19324082,9.750299
20210720:00:14:24:596,0.08103894,0.16969144,9.750492
20210720:00:14:24:600,0.08408437,0.18782033,9.75054
