TIME,X,Y,Z
20210720:01:36:49:364,0.09714712,0.19532855,9.758901
20210720:01:36:49:365,0.08694783,0.19128715,9.752992
20210720:01:36:49:368,0.08057925,0.20252074,9.755098
20210720:01:36:49:372,0.06013277,0.2068686,9.754466
20210720:01:36:49:377,0.07726568,0.19794302,9.756267
20210720:01:36:49:380,0.09196607,0.18369274,9.760586
20210720:01:36:49:384,0.075829156,0.18744683,9.752876
20210720:01:36:49:388,0.07280289,0.2084871,9.748117
20210720:01:36:49:392,0.07336792,0.21418528,9.76026
20210720:01:36:49:396,0.077878594,0.18222748,9.766878
20210720:01:36:49:400,0.089016415,0.18365441,9.758804
20210720:01:36:49:404,0.09123824,0.19797176,9.7646265
20210720:01:36:49:408,0.083251186,0.19171809,9.75574
20210720:01:36:49:413,0.07930554,0.19528067,9.751469
20210720:01:36:49:416,0.07763918,0.18488984,9.736721
20210720:01:36:49:420,0.08105809,0.1823807,9.76365
20210720:01:36:49:424,0.06919243,0.19342276,9.760461
20210720:01:36:49:429,0.086717986,0.20130448,9.757904
20210720:01:36:49:432,0.08891107,0.18323305,9.7548685
20210720:01:36:49:436,0.08885361,0.19998288,9.751814
20210720:01:36:49:440,0.08237012,0.18654661,9.749352
20210720:01:36:49:444,0.087512866,0.19312589,9.752963
20210720:01:36:49:449,0.088777,0.19560628,9.763889
20210720:01:36:49:453,0.070648104,0.19529024,9.748988
20210720:01:36:49:456,0.09005071,0.20537461,9.744353
20210720:01:36:49:461,0.08632534,0.19498378,9.746604
20210720:01:36:49:464,0.084572785,0.1845259,9.748768
20210720:01:36:49:468,0.07383718,0.20429245,9.756544
20210720:01:36:49:472,0.06571605,0.20953096,9.750348
20210720:01:36:49:476,0.08605718,0.2036508,9.753834
20210720:01:36:49:480,0.0938144,0.18604863,9.754131
20210720:01:36:49:484,0.08289684,0.20072988,9.746431
20210720:01:36:49:489,0.09202354,0.19272366,9.758277
20210720:01:36:49:493,0.087848045,0.18392257,9.734996
20210720:01:36:49:498,0.088049166,0.1863455,9.732909
20210720:01:36:49:500,0.08067502,0.18792568,9.755222
20210720:01:36:49:504,0.08717767,0.18776287,9.758058
20210720:01:36:49:508,0.07653784,0.19722477,9.747178
20210720:01:36:49:513,0.06670246,0.19067423,9.741431
20210720:01:36:49:516,0.07196013,0.1865562,9.742553
20210720:01:36:49:521,0.08887277,0.18846197,9.748902
20210720:01:36:49:525,0.084793046,0.19099027,9.759857
20210720:01:36:49:528,0.083969444,0.1909328,9.750473
20210720:01:36:49:532,0.08133582,0.17740077,9.740733
20210720:01:36:49:537,0.08972511,0.19903478,9.739373
20210720:01:36:49:540,0.09977117,0.19894858,9.74014
20210720:01:36:49:544,0.09539457,0.1993987,9.75257
20210720:01:36:49:549,0.08929414,0.18451634,9.755271
20210720:01:36:49:552,0.10071927,0.19402611,9.755796
20210720:01:36:49:556,0.10156204,0.20148644,9.761534
20210720:01:36:49:560,0.096562944,0.21204008,9.745828
20210720:01:36:49:564,0.10354444,0.21174319,9.749151
20210720:01:36:49:568,0.09754936,0.20387106,9.758354
20210720:01:36:49:572,0.084438704,0.20465636,9.740646
20210720:01:36:49:576,0.08661264,0.19914012,9.792601
20210720:01:36:49:581,0.06669289,0.18661366,9.761716
20210720:01:36:49:584,0.090309285,0.19344193,9.713171
20210720:01:36:49:589,0.07524497,0.20005949,9.746948
20210720:01:36:49:592,0.071663246,0.20970334,9.745953
20210720:01:36:49:596,0.109185174,0.21117817,9.770526
20210720:01:36:49:600,0.06655881,0.1859337,9.773553
20210720:01:36:49:604,0.080809094,0.20071073,9.731979
20210720:01:36:49:608,0.12310027,0.20374657,9.6875725
20210720:01:36:49:614,0.081096396,0.2107568,9.755424
20210720:01:36:49:617,0.07954496,0.21171446,9.840408
20210720:01:36:49:620,0.06546705,0.18566556,9.779356
20210720:01:36:49:625,0.08168059,0.18971653,9.71659
20210720:01:36:49:630,0.10614933,0.20769222,9.705691
20210720:01:36:49:633,0.10048943,0.19871874,9.738377
20210720:01:36:49:636,0.09475293,0.1948114,9.780936
20210720:01:36:49:640,0.06599377,0.18340543,9.796403
20210720:01:36:49:645,0.082485035,0.17653887,9.775161
20210720:01:36:49:649,0.093977205,0.20384233,9.722537
20210720:01:36:49:652,0.10125558,0.21622515,9.701478
20210720:01:36:49:656,0.09776004,0.21684764,9.701545
20210720:01:36:49:660,0.058523864,0.18438226,9.810472
20210720:01:36:49:665,0.07208463,0.1779658,9.836463
20210720:01:36:49:668,0.09625649,0.18160498,9.70572
20210720:01:36:49:672,0.12372277,0.20316239,9.668427
20210720:01:36:49:676,0.101293884,0.20078734,9.745541
20210720:01:36:49:680,0.07849151,0.1878395,9.839316
20210720:01:36:49:684,0.05431007,0.19366218,9.854726
20210720:01:36:49:688,0.06941269,0.19048268,9.649351
20210720:01:36:49:693,0.096409716,0.21067059,9.664406
20210720:01:36:49:698,0.1136767,0.23010194,9.791816
20210720:01:36:49:700,0.07723694,0.21273918,9.810385
20210720:01:36:49:704,0.06055415,0.1736275,9.68718
20210720:01:36:49:708,0.07430644,0.17480545,9.78153
20210720:01:36:49:713,0.10333375,0.2038998,9.735217
20210720:01:36:49:716,0.11259452,0.21704875,9.689592
20210720:01:36:49:720,0.06868486,0.19444747,9.74736
20210720:01:36:49:724,0.075953655,0.19458155,9.946357
20210720:01:36:49:729,0.07105033,0.1625663,9.678867
20210720:01:36:49:732,0.08337568,0.18671902,9.692762
20210720:01:36:49:736,0.0997999,0.20441695,9.624528
20210720:01:36:49:740,0.082427576,0.20742406,9.71116
20210720:01:36:49:745,0.07090668,0.1767304,9.873171
20210720:01:36:49:750,0.06131072,0.17801368,9.80484
20210720:01:36:49:752,0.09042421,0.18822256,9.728044
20210720:01:36:49:756,0.088135354,0.215957,9.69122
20210720:01:36:49:760,0.047817,0.20505859,9.835744
20210720:01:36:49:765,0.06325481,0.17633773,9.791289
20210720:01:36:49:769,0.09062532,0.17659631,9.774941
20210720:01:36:49:772,0.11773726,0.20478085,9.664243
20210720:01:36:49:776,0.11555375,0.23007321,9.677239
20210720:01:36:49:780,0.07310934,0.20814233,9.81323
20210720:01:36:49:784,0.048487373,0.17235379,9.831052
20210720:01:36:49:788,0.077620015,0.17589721,9.767595
20210720:01:36:49:792,0.09789412,0.19748333,9.686173
20210720:01:36:49:797,0.096878976,0.20458932,9.759819
20210720:01:36:49:800,0.05271074,0.19160318,9.775439
20210720:01:36:49:804,0.0829543,0.18350118,9.750702
20210720:01:36:49:808,0.096304365,0.21051736,9.695645
20210720:01:36:49:812,0.080809094,0.18833748,9.765298
20210720:01:36:49:818,0.07243896,0.20693564,9.78335
20210720:01:36:49:820,0.07871178,0.19894858,9.718687
20210720:01:36:49:836,0.094063394,0.20564277,9.696316
20210720:01:36:49:837,0.08149863,0.20376572,9.798184
20210720:01:36:49:837,0.056646813,0.19048268,9.824406
20210720:01:36:49:838,0.086373225,0.18584752,9.717749
20210720:01:36:49:840,0.11788091,0.21159954,9.649351
20210720:01:36:49:854,0.09269392,0.21080467,9.763047
20210720:01:36:49:855,0.1260212,0.20565234,9.686184
20210720:01:36:49:855,0.08928457,0.1853974,9.788148
20210720:01:36:49:857,0.11529517,0.19653523,9.692591
20210720:01:36:49:860,0.110267356,0.21180066,9.725314
20210720:01:36:49:886,0.080847405,0.19763656,9.796039
20210720:01:36:49:887,0.078290395,0.18308939,9.766964
20210720:01:36:49:887,0.081920005,0.20331562,9.718112
20210720:01:36:49:887,0.08602846,0.19162233,9.740915
20210720:01:36:49:887,0.0833661,0.2017929,9.78516
20210720:01:36:49:888,0.07520667,0.20167798,9.768735
20210720:01:36:49:888,0.09260772,0.20547038,9.721397
20210720:01:36:49:892,0.08764693,0.19330785,9.730017
20210720:01:36:49:897,0.07996634,0.19068381,9.780285
20210720:01:36:49:900,0.07494809,0.19774191,9.765853
20210720:01:36:49:904,0.061540563,0.18080054,9.756477
20210720:01:36:49:909,0.089207955,0.19634369,9.733302
20210720:01:36:49:913,0.07929596,0.1909328,9.7339525
20210720:01:36:49:916,0.09074982,0.19344193,9.775238
20210720:01:36:49:920,0.09168835,0.18388426,9.775842
20210720:01:36:49:924,0.09112331,0.18175821,9.7569275
20210720:01:36:49:929,0.09078813,0.17506403,9.726626
20210720:01:36:49:932,0.08748413,0.1744607,9.753212
20210720:01:36:49:936,0.091583,0.191268,9.760423
20210720:01:36:49:940,0.079267226,0.197129,9.753872
20210720:01:36:49:946,0.07806055,0.1890366,9.745187
20210720:01:36:49:952,0.084151395,0.18598159,9.752139
20210720:01:36:49:952,0.07702626,0.21313183,9.753881
20210720:01:36:49:956,0.0838641,0.19862297,9.750175
20210720:01:36:49:960,0.07416279,0.20441695,9.748567
20210720:01:36:49:964,0.08013872,0.18384597,9.753585
20210720:01:36:49:968,0.08398859,0.1706587,9.744554
20210720:01:36:49:972,0.09127654,0.18171991,9.742447
20210720:01:36:49:976,0.091832,0.19882408,9.758259
20210720:01:36:49:980,0.080847405,0.20924366,9.755251
20210720:01:36:49:986,0.077275254,0.20706013,9.753097
20210720:01:36:49:988,0.07352115,0.2010938,9.747733
20210720:01:36:49:993,0.075043865,0.19077957,9.760155
20210720:01:36:49:997,0.079458766,0.18266802,9.750941
20210720:01:36:50:019,0.0724677,0.19942743,9.760988
20210720:01:36:50:020,0.07535032,0.20086396,9.755117
20210720:01:36:50:020,0.0695755,0.20466594,9.743147
20210720:01:36:50:020,0.075101316,0.20739533,9.756257
20210720:01:36:50:020,0.075446084,0.1963054,9.756018
20210720:01:36:50:021,0.0863828,0.20188865,9.754543
20210720:01:36:50:024,0.08172847,0.20451272,9.737362
