TIME,X,Y,Z
20210720:13:27:37:324,0.067018494,0.20305704,9.740475
20210720:13:27:37:325,0.07710288,0.20638019,9.730648
20210720:13:27:37:328,0.07530243,0.20482875,9.742659
20210720:13:27:37:332,0.060898915,0.20177375,9.750971
20210720:13:27:37:336,0.06451894,0.21618685,9.74511
20210720:13:27:37:340,0.058696248,0.20151517,9.747753
20210720:13:27:37:344,0.054463297,0.20468509,9.757827
20210720:13:27:37:348,0.077217795,0.20751981,9.750684
20210720:13:27:37:352,0.06996815,0.21245189,9.752981
20210720:13:27:37:356,0.070561916,0.21474074,9.752005
20210720:13:27:37:360,0.069355235,0.20266439,9.739258
20210720:13:27:37:365,0.08013872,0.21596657,9.737698
20210720:13:27:37:369,0.053610966,0.21566011,9.731692
20210720:13:27:37:373,0.068502896,0.21155167,9.731683
20210720:13:27:37:376,0.06889555,0.20748152,9.736606
20210720:13:27:37:380,0.06814856,0.22021867,9.740513
20210720:13:27:37:385,0.0844004,0.1974929,9.731597
20210720:13:27:37:388,0.06905836,0.19006132,9.742467
20210720:13:27:37:393,0.067526065,0.1942751,9.739411
20210720:13:27:37:397,0.06977661,0.19446665,9.742946
20210720:13:27:37:402,0.08297346,0.18803102,9.740829
20210720:13:27:37:405,0.07546524,0.20404345,9.753029
20210720:13:27:37:409,0.05523902,0.21313183,9.740493
20210720:13:27:37:412,0.06064034,0.20942561,9.748873
20210720:13:27:37:418,0.07600154,0.2037753,9.751009
20210720:13:27:37:420,0.07954496,0.2093873,9.749285
20210720:13:27:37:425,0.06534255,0.21206881,9.74714
20210720:13:27:37:428,0.07452671,0.20530759,9.732009
20210720:13:27:37:433,0.06354211,0.20740491,9.746268
20210720:13:27:37:437,0.07681557,0.2054225,9.747657
20210720:13:27:37:441,0.066453464,0.21499932,9.747408
20210720:13:27:37:444,0.0568575,0.19911139,9.746316
20210720:13:27:37:448,0.06934566,0.19606596,9.743836
20210720:13:27:37:453,0.07710288,0.19987753,9.7466135
20210720:13:27:37:456,0.076116465,0.21231781,9.736194
20210720:13:27:37:461,0.061492674,0.20953096,9.743358
