TIME,X,Y,Z
20210720:02:54:21:777,0.079267226,0.19377711,9.748443
20210720:02:54:21:777,0.08699571,0.18553148,9.733368
20210720:02:54:21:780,0.0941017,0.19120094,9.748969
20210720:02:54:21:784,0.0755227,0.2038998,9.755385
20210720:02:54:21:788,0.09087432,0.20319112,9.758594
20210720:02:54:21:793,0.08819281,0.20857327,9.745119
20210720:02:54:21:796,0.07899908,0.20379445,9.737151
20210720:02:54:21:800,0.07681557,0.18175821,9.750798
20210720:02:54:21:805,0.064787105,0.19187132,9.747561
20210720:02:54:21:809,0.077907324,0.19878578,9.759867
20210720:02:54:21:813,0.09223423,0.205796,9.752292
20210720:02:54:21:817,0.091506384,0.2067058,9.741106
20210720:02:54:21:821,0.09685025,0.20355502,9.747102
20210720:02:54:21:824,0.09247365,0.20300916,9.766236
20210720:02:54:21:828,0.07345411,0.20069157,9.755941
20210720:02:54:21:833,0.077878594,0.20220469,9.749208
20210720:02:54:21:836,0.09125739,0.20692608,9.746795
20210720:02:54:21:840,0.086938255,0.18886422,9.751104
20210720:02:54:21:844,0.09441774,0.1942368,9.755213
20210720:02:54:21:849,0.08938034,0.18245733,9.7617445
20210720:02:54:21:852,0.07545566,0.20486705,9.758163
20210720:02:54:21:856,0.083251186,0.18435353,9.750846
20210720:02:54:21:860,0.08240842,0.18418115,9.743127
20210720:02:54:21:866,0.099435985,0.19217779,9.760576
20210720:02:54:21:869,0.10339121,0.20534588,9.746785
20210720:02:54:21:872,0.09123824,0.2093873,9.738406
20210720:02:54:21:876,0.07074387,0.19546263,9.748816
20210720:02:54:21:882,0.06794744,0.22158815,9.744755
20210720:02:54:21:886,0.07286993,0.19406441,9.747685
20210720:02:54:21:888,0.0739138,0.19549136,9.746048
20210720:02:54:21:892,0.08599015,0.19330785,9.746671
20210720:02:54:21:896,0.080818675,0.1936143,9.754466
20210720:02:54:21:901,0.07883627,0.19474436,9.742659
20210720:02:54:21:904,0.08261911,0.18356824,9.757137
20210720:02:54:21:908,0.082714885,0.19545305,9.761361
20210720:02:54:21:912,0.08990706,0.1972535,9.749104
20210720:02:54:21:917,0.08034941,0.20369868,9.745972
20210720:02:54:21:933,0.080722906,0.18848114,9.740848
20210720:02:54:21:933,0.0874937,0.18348204,9.726875
20210720:02:54:21:934,0.09380482,0.19714814,9.753049
20210720:02:54:21:936,0.08272446,0.20006907,9.75099
20210720:02:54:21:936,0.08020575,0.2010938,9.750903
20210720:02:54:21:940,0.07547481,0.20318154,9.728072
20210720:02:54:21:951,0.07323384,0.18813637,9.744152
20210720:02:54:21:951,0.07322427,0.19944657,9.749266
20210720:02:54:21:952,0.09145851,0.18480363,9.753318
20210720:02:54:21:976,0.07938215,0.19605638,9.755941
20210720:02:54:21:977,0.096371405,0.18784906,9.757099
20210720:02:54:21:977,0.09933064,0.18985061,9.754006
20210720:02:54:21:977,0.09374736,0.18040788,9.761849
20210720:02:54:21:978,0.07743806,0.1883758,9.744085
20210720:02:54:21:978,0.080847405,0.19346108,9.757157
20210720:02:54:21:981,0.08304049,0.18692969,9.7472925
20210720:02:54:21:985,0.07744764,0.18627848,9.756717
20210720:02:54:21:988,0.08187212,0.19226398,9.7533455
20210720:02:54:21:992,0.08389283,0.19726306,9.754322
20210720:02:54:21:997,0.089274995,0.19293436,9.751651
20210720:02:54:22:000,0.0878289,0.18954416,9.737601
20210720:02:54:22:006,0.09042421,0.1882034,9.751833
20210720:02:54:22:008,0.08127836,0.18803102,9.75507
20210720:02:54:22:013,0.07176859,0.19846018,9.754217
20210720:02:54:22:018,0.08950484,0.1951849,9.7555
20210720:02:54:22:020,0.08092402,0.18984103,9.749754
20210720:02:54:22:024,0.09014648,0.20293254,9.755041
20210720:02:54:22:029,0.09551907,0.18385553,9.746384
20210720:02:54:22:033,0.10503841,0.1946869,9.759733
20210720:02:54:22:036,0.087321326,0.19312589,9.759465
20210720:02:54:22:042,0.091448925,0.19616173,9.747839
20210720:02:54:22:045,0.09289502,0.19354728,9.755778
20210720:02:54:22:048,0.09156385,0.19674593,9.768008
20210720:02:54:22:052,0.08003337,0.2046372,9.765499
20210720:02:54:22:056,0.08010041,0.2043116,9.762281
20210720:02:54:22:060,0.08331822,0.18883549,9.753691
20210720:02:54:22:066,0.086583905,0.19522321,9.754581
20210720:02:54:22:068,0.08521442,0.19561586,9.761678
20210720:02:54:22:073,0.09664913,0.18703504,9.773935
20210720:02:54:22:076,0.09042421,0.18888336,9.760164
20210720:02:54:22:081,0.08869081,0.2016301,9.711361
20210720:02:54:22:084,0.10324755,0.20683987,9.704303
20210720:02:54:22:088,0.083088376,0.20139067,9.728982
20210720:02:54:22:092,0.07186436,0.17977582,9.802283
20210720:02:54:22:096,0.075101316,0.18689139,9.783464
20210720:02:54:22:100,0.09442732,0.18616354,9.735954
20210720:02:54:22:104,0.10780612,0.19144037,9.713764
20210720:02:54:22:108,0.092933334,0.1914691,9.7415085
20210720:02:54:22:112,0.07120356,0.19099984,9.832843
20210720:02:54:22:116,0.076681495,0.19160318,9.756574
20210720:02:54:22:120,0.100163825,0.20149602,9.719855
20210720:02:54:22:124,0.10066182,0.21272962,9.6969
20210720:02:54:22:128,0.08676587,0.19960938,9.821082
20210720:02:54:22:132,0.08158482,0.19029115,9.769847
20210720:02:54:22:136,0.11295844,0.18600075,9.722058
20210720:02:54:22:140,0.09671617,0.21080467,9.711266
20210720:02:54:22:144,0.050804958,0.19825906,9.822356
20210720:02:54:22:149,0.05958689,0.18888336,9.759312
20210720:02:54:22:152,0.099847786,0.20673452,9.699437
20210720:02:54:22:156,0.08338525,0.1982016,9.726809
20210720:02:54:22:160,0.049703628,0.18723615,9.821523
20210720:02:54:22:166,0.06675034,0.18848114,9.730304
20210720:02:54:22:168,0.104923494,0.19144037,9.696154
20210720:02:54:22:172,0.06712384,0.18505265,9.817731
20210720:02:54:22:176,0.056962848,0.20752941,9.790849
20210720:02:54:22:182,0.10481815,0.21882047,9.712951
20210720:02:54:22:185,0.096151136,0.20111294,9.700903
20210720:02:54:22:188,0.05716396,0.17287093,9.801239
20210720:02:54:22:192,0.0828298,0.17031394,9.735705
20210720:02:54:22:196,0.111464456,0.19449538,9.693022
20210720:02:54:22:200,0.06213432,0.19472522,9.817989
20210720:02:54:22:204,0.07286993,0.17304333,9.725946
20210720:02:54:22:208,0.09876561,0.20165882,9.702531
20210720:02:54:22:212,0.07322427,0.19714814,9.780257
20210720:02:54:22:216,0.05923255,0.19169894,9.762071
20210720:02:54:22:220,0.10052774,0.1941506,9.720421
20210720:02:54:22:224,0.105373606,0.20090225,9.762128
20210720:02:54:22:228,0.06996815,0.19541475,9.773686
20210720:02:54:22:232,0.08859504,0.19899647,9.73245
20210720:02:54:22:237,0.09357498,0.20499155,9.73605
20210720:02:54:22:240,0.061923634,0.20648554,9.768534
20210720:02:54:22:245,0.08442913,0.1941602,9.75235
20210720:02:54:22:252,0.10341036,0.18902701,9.726769
20210720:02:54:22:252,0.05626374,0.18930474,9.76366
20210720:02:54:22:256,0.066453464,0.18125065,9.757675
20210720:02:54:22:260,0.07583873,0.19949447,9.730907
