TIME,X,Y,Z
20210720:01:14:00:721,0.08000465,0.18934305,9.758191
20210720:01:14:00:721,0.08646899,0.1867669,9.748682
20210720:01:14:00:724,0.07153875,0.2005575,9.758153
20210720:01:14:00:728,0.08500374,0.1930876,9.751267
20210720:01:14:00:732,0.07362649,0.19219694,9.752943
20210720:01:14:00:736,0.07202716,0.18248606,9.748863
20210720:01:14:00:740,0.08466855,0.1986134,9.751622
20210720:01:14:00:744,0.10645579,0.20168754,9.754025
20210720:01:14:00:748,0.09072109,0.19383456,9.750731
20210720:01:14:00:752,0.09535626,0.1912201,9.7476
20210720:01:14:00:756,0.081603974,0.21202092,9.751632
20210720:01:14:00:761,0.084438704,0.20775925,9.75257
20210720:01:14:00:764,0.07513963,0.1965927,9.752531
20210720:01:14:00:768,0.07385633,0.20201316,9.739574
20210720:01:14:00:772,0.07480443,0.20519266,9.744152
20210720:01:14:00:778,0.08433336,0.1965065,9.754073
20210720:01:14:00:781,0.08710106,0.19219694,9.762184
20210720:01:14:00:784,0.09082644,0.20428286,9.757387
20210720:01:14:00:788,0.09054871,0.19911139,9.762578
20210720:01:14:00:792,0.07528328,0.19875705,9.749112
20210720:01:14:00:797,0.091353156,0.18706377,9.748519
20210720:01:14:00:801,0.090500824,0.18556021,9.754983
20210720:01:14:00:804,0.08884404,0.21249019,9.753422
20210720:01:14:00:808,0.08206366,0.19396864,9.74577
20210720:01:14:00:813,0.0872926,0.21936633,9.741738
20210720:01:14:00:816,0.08004295,0.19340362,9.741643
20210720:01:14:00:820,0.09626606,0.18510053,9.742188
20210720:01:14:00:824,0.09247365,0.19777063,9.747446
20210720:01:14:00:829,0.07737102,0.19710983,9.742141
20210720:01:14:00:833,0.07626011,0.1807718,9.746777
20210720:01:14:00:836,0.08413225,0.18474619,9.746593
20210720:01:14:00:841,0.07578127,0.21238483,9.750941
20210720:01:14:00:845,0.0846877,0.22604136,9.755998
20210720:01:14:00:849,0.07528328,0.2190503,9.750711
20210720:01:14:00:852,0.07976522,0.19866128,9.746182
20210720:01:14:00:856,0.07281246,0.20003076,9.743778
20210720:01:14:00:862,0.08723513,0.19005173,9.760385
20210720:01:14:00:864,0.08916007,0.19593188,9.75119
20210720:01:14:00:868,0.093785666,0.18555063,9.749668
20210720:01:14:00:872,0.06941269,0.19364303,9.746392
20210720:01:14:00:877,0.0833661,0.18856733,9.742467
20210720:01:14:00:881,0.09680236,0.17473842,9.758182
20210720:01:14:00:884,0.080876134,0.17679742,9.768554
20210720:01:14:00:888,0.078443624,0.1893239,9.754888
20210720:01:14:00:892,0.08790551,0.19340362,9.751602
20210720:01:14:00:897,0.075790845,0.18692969,9.753815
20210720:01:14:00:900,0.083059646,0.18969738,9.746929
20210720:01:14:00:904,0.08566453,0.18405665,9.741748
20210720:01:14:00:909,0.0746991,0.20213766,9.751889
20210720:01:14:00:912,0.07920977,0.20210893,9.750568
20210720:01:14:00:917,0.06461471,0.20051917,9.748863
20210720:01:14:00:920,0.06794744,0.19359516,9.757587
20210720:01:14:00:924,0.07824251,0.19537644,9.745627
20210720:01:14:00:929,0.07624096,0.1893239,9.747964
20210720:01:14:00:933,0.08763736,0.18329051,9.741202
20210720:01:14:00:936,0.080244064,0.1790384,9.739
20210720:01:14:00:940,0.079774804,0.18782033,9.73969
20210720:01:14:00:945,0.07600154,0.18249564,9.736289
20210720:01:14:00:948,0.09132443,0.18905574,9.761591
20210720:01:14:00:952,0.079238504,0.19337487,9.756123
